,0,1,2,3,4,5,6,7,8,y
38,3.0,4.0,4.0,4.0,5.0,0.0,4.0,2.0,0.0, positive
39,4.0,5.0,0.0,7.0,5.0,0.0,5.0,1.0,0.0, positive
40,4.0,5.0,0.0,5.0,6.0,0.0,4.0,5.0,0.0, positive
41,9.0,7.0,4.0,3.0,0.0,0.0,4.0,5.0,0.0, positive
42,3.0,6.0,0.0,6.0,6.0,0.0,4.0,1.0,0.0, positive
43,6.0,2.0,0.0,4.0,6.0,0.0,8.0,0.0,0.0, positive
44,3.0,4.0,6.0,9.0,0.0,2.0,0.0,7.0,0.0, positive
45,1.0,3.0,0.0,8.0,1.0,9.0,2.0,0.0,0.0, positive
46,8.0,3.0,0.0,3.0,6.0,0.0,8.0,0.0,3.0, positive
47,8.0,0.0,4.0,3.0,6.0,0.0,8.0,0.0,0.0, positive
48,1.0,3.0,0.0,8.0,1.0,9.0,2.0,0.0,0.0, positive
49,4.0,2.0,0.0,4.0,7.0,1.0,6.0,0.0,0.0, positive
50,7.0,3.0,0.0,3.0,4.0,0.0,9.0,0.0,0.0, positive
51,7.0,3.0,0.0,4.0,5.0,0.0,8.0,0.0,0.0, positive
52,6.0,5.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0, positive
53,0.0,9.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0, positive
54,6.0,4.0,6.0,2.0,5.0,0.0,6.0,0.0,0.0, positive
55,5.0,5.0,5.0,4.0,4.0,0.0,5.0,0.0,0.0, positive
56,5.0,4.0,5.0,4.0,5.0,0.0,5.0,0.0,0.0, positive
57,1.0,5.0,4.0,3.0,8.0,0.0,3.0,0.0,0.0, positive
58,6.0,6.0,1.0,4.0,4.0,0.0,6.0,0.0,0.0, positive
59,6.0,4.0,0.0,5.0,5.0,0.0,7.0,0.0,0.0, positive
60,3.0,6.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0, positive
61,9.0,6.0,5.0,5.0,0.0,1.0,6.0,0.0,0.0, positive
62,4.0,1.0,0.0,2.0,9.0,4.0,4.0,0.0,0.0, positive
63,7.0,5.0,0.0,5.0,6.0,0.0,4.0,5.0,0.0, positive
64,0.0,4.0,8.0,4.0,5.0,2.0,0.0,4.0,0.0, positive
65,3.0,4.0,0.0,7.0,6.0,0.0,5.0,2.0,0.0, positive
66,9.0,3.0,8.0,2.0,4.0,0.0,4.0,0.0,0.0, positive
67,3.0,4.0,0.0,7.0,6.0,0.0,5.0,2.0,0.0, positive
68,4.0,5.0,0.0,5.0,6.0,0.0,4.0,5.0,0.0, positive
69,4.0,6.0,0.0,4.0,5.0,0.0,4.0,4.0,0.0, positive
70,4.0,5.0,0.0,5.0,5.0,0.0,4.0,5.0,0.0, positive
71,4.0,6.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0, positive
72,4.0,5.0,0.0,5.0,6.0,0.0,4.0,5.0,0.0, positive
73,4.0,6.0,0.0,5.0,6.0,0.0,4.0,5.0,0.0, positive
74,4.0,4.0,0.0,7.0,6.0,0.0,5.0,1.0,9.0, positive
75,3.0,5.0,0.0,7.0,5.0,0.0,5.0,2.0,0.0, positive
76,3.0,6.0,0.0,6.0,5.0,0.0,4.0,1.0,0.0, positive
77,5.0,5.0,0.0,4.0,5.0,2.0,1.0,9.0,0.0, positive
78,3.0,6.0,0.0,6.0,6.0,0.0,4.0,2.0,9.0, positive
79,4.0,5.0,0.0,6.0,6.0,0.0,4.0,2.0,0.0, positive
80,4.0,4.0,0.0,8.0,4.0,0.0,5.0,3.0,0.0, positive
81,5.0,5.0,8.0,6.0,2.0,2.0,0.0,5.0,0.0, positive
82,4.0,5.0,0.0,5.0,5.0,0.0,4.0,5.0,0.0, positive
83,4.0,6.0,0.0,4.0,5.0,0.0,4.0,5.0,0.0, positive
