,0,1,2,3,4,5,6,7,Class
77,0.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
78,0.0,3.0,3.0,0.0,3.0,4.0,3.0,2.0, negative
79,2.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
80,0.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0, negative
81,2.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
82,0.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
83,0.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
84,0.0,4.0,4.0,0.0,3.0,4.0,2.0,2.0, negative
85,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
86,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
87,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
88,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
89,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
90,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
91,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
92,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
93,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
94,4.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0, negative
95,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
96,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
97,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
98,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
99,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
100,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
101,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
102,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
103,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
104,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
105,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
106,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
107,4.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0, negative
108,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
109,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
110,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
111,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
112,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
113,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
114,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
115,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
116,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
117,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
118,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
119,0.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0, negative
120,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
121,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
122,0.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
123,0.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
124,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
125,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
126,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
127,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
128,0.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0, negative
129,0.0,4.0,3.0,0.0,3.0,2.0,3.0,2.0, negative
130,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
131,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
132,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
133,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
134,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
135,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
136,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
137,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
138,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
139,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
140,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
141,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
142,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
143,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
144,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
145,4.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
146,4.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0, negative
147,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
148,4.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0, negative
149,4.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
150,4.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
151,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
152,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
153,2.0,3.0,3.0,0.0,2.0,2.0,3.0,4.0, negative
154,2.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
155,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
156,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
157,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0, negative
158,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
159,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
160,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
161,2.0,4.0,4.0,0.0,3.0,3.0,3.0,4.0, negative
162,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
163,4.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0, negative
164,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
165,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
166,0.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0, negative
167,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
168,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
169,2.0,4.0,3.0,0.0,3.0,2.0,3.0,3.0, negative
170,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
171,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
172,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
173,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
174,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
175,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
176,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
177,4.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0, negative
178,4.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
179,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
180,0.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
181,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
182,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
183,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
184,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
185,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
186,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
187,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
188,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
189,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
190,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
191,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
192,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
193,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
194,0.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
195,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
196,0.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
197,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
198,2.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
199,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
200,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
201,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
202,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
203,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
204,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
205,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0, negative
206,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
207,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
208,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
209,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
210,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
211,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
212,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
213,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
214,2.0,4.0,4.0,0.0,3.0,2.0,3.0,3.0, negative
215,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
216,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
217,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
218,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
219,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
220,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
221,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
222,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
223,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
224,2.0,3.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
225,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
226,0.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
227,2.0,2.0,2.0,0.0,2.0,2.0,3.0,2.0, negative
228,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
229,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
230,0.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
231,0.0,3.0,3.0,0.0,3.0,3.0,4.0,2.0, negative
232,2.0,3.0,3.0,0.0,3.0,2.0,2.0,3.0, negative
233,0.0,4.0,3.0,0.0,3.0,3.0,3.0,3.0, negative
234,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
235,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
236,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
237,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
238,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
239,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
240,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
241,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
242,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
243,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
244,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
245,2.0,3.0,3.0,0.0,3.0,3.0,2.0,2.0, negative
246,0.0,4.0,3.0,0.0,2.0,3.0,2.0,1.0, negative
247,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
248,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
249,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
250,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
251,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
252,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
253,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
254,4.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
255,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0, negative
256,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
257,4.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0, negative
258,4.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0, negative
259,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
260,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
261,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
262,2.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
263,0.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
264,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
265,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
266,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
267,0.0,3.0,4.0,0.0,3.0,3.0,2.0,2.0, negative
268,2.0,4.0,3.0,0.0,3.0,2.0,3.0,3.0, negative
269,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
270,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
271,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
272,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
273,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
274,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
275,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
276,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
277,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
278,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
279,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
280,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
281,4.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0, negative
282,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
283,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
284,2.0,4.0,4.0,0.0,3.0,3.0,4.0,3.0, negative
285,4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
286,0.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0, negative
287,2.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
288,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
289,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
290,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
291,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
292,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
293,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0, negative
294,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
295,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
296,4.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
297,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
298,0.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
299,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
300,4.0,3.0,3.0,0.0,2.0,2.0,3.0,2.0, negative
301,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
302,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
303,0.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
304,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
305,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
306,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
307,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
308,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
309,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
310,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
311,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
312,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
313,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
314,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
316,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
317,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
318,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
319,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
320,2.0,3.0,3.0,0.0,3.0,2.0,3.0,3.0, negative
321,0.0,3.0,3.0,0.0,3.0,3.0,3.0,2.0, negative
322,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
323,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
324,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
325,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
326,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
327,2.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0, negative
328,2.0,3.0,3.0,0.0,3.0,2.0,3.0,2.0, negative
329,0.0,3.0,4.0,0.0,4.0,4.0,4.0,3.0, negative
330,4.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
331,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
332,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
333,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
334,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
335,0.0,3.0,3.0,0.0,2.0,2.0,1.0,2.0, negative
336,0.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0, negative
337,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
338,0.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
339,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
340,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
341,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
342,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
343,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
344,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
345,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
346,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
347,0.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
348,4.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
349,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
350,4.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
351,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
352,2.0,4.0,4.0,0.0,3.0,3.0,1.0,4.0, negative
353,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
354,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
355,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
356,2.0,4.0,3.0,0.0,3.0,3.0,4.0,3.0, negative
357,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
358,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
359,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
360,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
361,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
362,4.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0, negative
363,4.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
364,4.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
365,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
366,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
367,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
368,2.0,4.0,3.0,0.0,3.0,2.0,4.0,3.0, negative
369,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
370,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
371,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
372,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
373,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
374,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
375,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
376,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
