,0,1,2,3,4,5,6,7,y
133,3.0,2.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
134,1.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
135,4.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
136,5.0,2.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
137,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
138,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
139,2.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
140,2.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
141,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
142,7.0,6.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
143,5.0,6.0,0.0,3.0,0.0,0.0,7.0,2.0, negative
144,4.0,4.0,3.0,6.0,0.0,0.0,5.0,2.0, negative
145,5.0,5.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
146,7.0,5.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
147,4.0,3.0,1.0,3.0,0.0,0.0,5.0,2.0, negative
148,5.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
149,3.0,1.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
150,4.0,3.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
151,3.0,5.0,2.0,7.0,0.0,0.0,5.0,2.0, negative
152,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
153,4.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
154,4.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
155,4.0,5.0,2.0,6.0,0.0,0.0,3.0,2.0, negative
156,4.0,2.0,4.0,8.0,0.0,0.0,6.0,2.0, negative
157,6.0,6.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
158,2.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
159,4.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
160,7.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
161,7.0,7.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
162,7.0,6.0,4.0,2.0,9.0,0.0,6.0,2.0, negative
163,6.0,5.0,3.0,3.0,0.0,0.0,7.0,4.0, negative
164,5.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
165,5.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
166,5.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
167,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
168,4.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
169,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
170,3.0,4.0,4.0,2.0,0.0,6.0,4.0,2.0, negative
171,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
172,2.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
173,8.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
174,8.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
175,3.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
176,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
177,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
178,3.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
179,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
180,3.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
181,3.0,1.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
182,1.0,1.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
183,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
184,3.0,6.0,2.0,5.0,0.0,0.0,6.0,4.0, negative
185,3.0,4.0,3.0,2.0,0.0,9.0,6.0,2.0, negative
186,5.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
187,3.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
188,2.0,6.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
189,1.0,2.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
190,1.0,0.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
191,5.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
192,2.0,0.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
193,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
194,5.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
195,3.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
196,4.0,5.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
197,3.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
198,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
199,4.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
200,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
201,4.0,3.0,3.0,9.0,0.0,0.0,6.0,6.0, negative
202,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
203,5.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
204,3.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
205,8.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0, negative
206,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
207,4.0,4.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
208,2.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
209,7.0,6.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
210,3.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
211,6.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
212,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
213,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
214,9.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
215,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
216,2.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
217,5.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
218,7.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
219,5.0,3.0,2.0,3.0,0.0,0.0,7.0,4.0, negative
220,7.0,7.0,3.0,4.0,9.0,0.0,6.0,2.0, negative
221,7.0,8.0,2.0,4.0,0.0,0.0,5.0,2.0, negative
222,2.0,3.0,3.0,1.0,9.0,0.0,7.0,3.0, negative
223,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
224,6.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
225,1.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
226,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
227,6.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
228,8.0,7.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
229,6.0,5.0,3.0,1.0,0.0,9.0,6.0,2.0, negative
230,7.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
231,5.0,4.0,3.0,2.0,0.0,0.0,7.0,6.0, negative
232,9.0,7.0,1.0,5.0,0.0,0.0,6.0,3.0, negative
233,8.0,8.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
234,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
235,3.0,2.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
236,4.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
237,3.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
238,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
239,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
240,5.0,5.0,3.0,1.0,0.0,0.0,1.0,4.0, negative
241,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
242,4.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
243,2.0,6.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
244,6.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
245,1.0,1.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
246,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
247,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
248,5.0,5.0,3.0,3.0,0.0,0.0,5.0,3.0, negative
249,3.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
250,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
251,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
252,2.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
253,1.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
254,5.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
255,0.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
256,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
257,5.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
258,9.0,6.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
259,3.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
260,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
261,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
262,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
263,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
264,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
265,2.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
266,7.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
267,6.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
268,2.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
269,3.0,4.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
270,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
271,5.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
272,3.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0, negative
273,3.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
274,5.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
275,5.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
276,5.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
277,6.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
278,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
279,5.0,3.0,2.0,5.0,0.0,0.0,6.0,6.0, negative
280,4.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0, negative
281,5.0,4.0,5.0,4.0,9.0,0.0,7.0,4.0, negative
282,1.0,2.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
283,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
284,3.0,3.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
285,5.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
286,4.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
287,4.0,3.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
288,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
289,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
290,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
291,3.0,2.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
292,3.0,2.0,3.0,5.0,0.0,0.0,4.0,1.0, negative
293,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
294,5.0,4.0,2.0,2.0,0.0,0.0,6.0,4.0, negative
295,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
296,3.0,0.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
297,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
298,4.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
299,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
300,2.0,6.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
301,8.0,8.0,0.0,3.0,0.0,0.0,7.0,4.0, negative
302,3.0,2.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
303,5.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
304,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
305,5.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
306,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
307,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
308,3.0,4.0,3.0,7.0,0.0,0.0,6.0,2.0, negative
309,5.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
310,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
311,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
312,2.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
313,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
314,4.0,6.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
315,3.0,1.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
316,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
317,3.0,4.0,3.0,7.0,0.0,0.0,6.0,2.0, negative
318,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
319,4.0,4.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
320,5.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
321,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
322,5.0,5.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
323,6.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
324,2.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
325,4.0,5.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
326,4.0,2.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
327,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
328,3.0,2.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
329,9.0,7.0,1.0,8.0,0.0,0.0,7.0,6.0, negative
330,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
331,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
332,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0, negative
333,6.0,4.0,2.0,3.0,0.0,0.0,8.0,2.0, negative
334,4.0,3.0,3.0,3.0,0.0,0.0,5.0,4.0, negative
335,4.0,2.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
336,6.0,6.0,1.0,4.0,0.0,0.0,5.0,3.0, negative
337,8.0,7.0,0.0,4.0,0.0,0.0,6.0,2.0, negative
338,3.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
339,1.0,2.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
340,8.0,4.0,0.0,4.0,9.0,0.0,7.0,2.0, negative
341,5.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
342,6.0,5.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
343,6.0,6.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
344,5.0,4.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
345,4.0,4.0,3.0,6.0,0.0,0.0,6.0,4.0, negative
346,9.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0, negative
347,3.0,1.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
348,8.0,8.0,2.0,6.0,0.0,0.0,2.0,2.0, negative
349,1.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
350,9.0,7.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
351,8.0,7.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
352,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
353,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
354,7.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
355,5.0,7.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
356,9.0,5.0,0.0,5.0,0.0,0.0,6.0,2.0, negative
357,2.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
358,4.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
359,3.0,1.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
360,3.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
361,8.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
362,2.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
363,4.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
364,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
365,3.0,2.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
366,4.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
367,6.0,4.0,3.0,7.0,0.0,0.0,5.0,3.0, negative
368,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
369,4.0,3.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
370,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
371,3.0,4.0,2.0,1.0,0.0,0.0,6.0,7.0, negative
372,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
373,4.0,3.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
374,5.0,5.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
375,4.0,1.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
376,7.0,3.0,2.0,3.0,0.0,0.0,6.0,4.0, negative
