,0,1,2,3,4,5,6,7,Class
61,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
62,2.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
63,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
64,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
65,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
66,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
67,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
68,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
69,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
70,4.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
71,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
72,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
73,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
74,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
75,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
76,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
77,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
78,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
79,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
80,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
81,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
82,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
83,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
84,2.0,3.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
85,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
86,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
87,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
88,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
89,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
90,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
91,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
92,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
93,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
94,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
95,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
96,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
97,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
98,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
99,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
100,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
101,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
102,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
103,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
104,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
105,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
106,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
107,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
108,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
109,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
110,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
111,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
112,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
113,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
114,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
115,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
116,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
117,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
118,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
119,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
120,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
121,2.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
122,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
123,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
124,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
125,0.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
126,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
127,2.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0, negative
128,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
129,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
130,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
131,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
132,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
133,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
134,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
135,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
136,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
137,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
138,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
139,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
140,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
141,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
142,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
143,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
144,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
145,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
146,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
147,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
148,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
149,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
150,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
151,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
152,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
153,0.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0, negative
154,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
155,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
156,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
157,0.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
158,4.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
159,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
160,0.0,3.0,3.0,0.0,1.0,1.0,2.0,1.0, negative
161,4.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
162,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
163,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
164,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0, negative
165,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0, negative
166,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
167,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
168,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
169,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
170,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
171,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
172,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
173,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
174,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
175,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
176,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
177,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
178,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
179,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
180,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
181,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
182,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
183,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
184,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
185,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
186,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
187,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0, negative
188,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
189,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
190,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
191,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
192,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
193,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
194,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
195,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
196,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
197,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
198,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
199,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
200,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
201,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
202,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
203,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
204,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
205,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
206,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
207,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
208,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
209,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
210,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
211,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
212,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
214,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
215,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
216,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
217,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
218,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
219,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
220,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
221,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
222,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
223,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
224,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
225,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
226,0.0,2.0,2.0,0.0,1.0,1.0,2.0,1.0, negative
227,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0, negative
228,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
229,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
230,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
231,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0, negative
232,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
233,2.0,4.0,4.0,0.0,3.0,3.0,3.0,3.0, negative
234,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
235,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
236,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
237,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
238,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
239,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
240,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
241,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
242,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
243,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
244,0.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0, negative
245,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
246,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
247,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
248,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
249,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
250,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
251,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
252,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
253,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
254,0.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0, negative
255,0.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
256,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
257,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
258,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
259,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
260,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
261,2.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
262,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
263,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
264,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
265,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
266,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
267,4.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
268,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
269,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
270,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
271,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
272,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
273,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
274,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
275,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
276,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
277,2.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0, negative
278,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
279,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
280,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
281,4.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0, negative
282,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
283,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
284,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
285,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
286,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
287,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
288,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
289,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
290,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
291,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
292,4.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0, negative
293,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
294,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
295,2.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
296,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
297,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
298,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
299,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
300,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
301,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
302,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
303,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
304,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
305,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
306,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
307,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
310,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
311,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0, negative
312,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
313,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
314,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
315,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
316,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
317,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
318,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0, negative
319,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
320,0.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
321,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
322,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0, negative
323,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
324,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
325,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
326,0.0,2.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
327,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
328,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
329,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
330,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
331,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
332,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
333,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
334,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
335,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
336,4.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
337,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
338,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
339,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
340,0.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
341,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
342,0.0,3.0,4.0,0.0,2.0,2.0,1.0,3.0, negative
343,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
344,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
345,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
346,0.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
347,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
348,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
349,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
350,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
351,4.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
352,4.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
353,4.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
354,2.0,3.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
355,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
356,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
357,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
358,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
359,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
360,0.0,3.0,3.0,0.0,2.0,1.0,2.0,2.0, negative
361,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
362,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
363,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
364,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
365,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
366,2.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
367,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
368,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
369,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
370,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
371,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
372,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
373,2.0,3.0,3.0,0.0,2.0,2.0,2.0,2.0, negative
374,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
375,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1.0, negative
376,0.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0, negative
