,0,1,2,3,4,5,6,7,Class
37,0.0,7.0,6.0,6.0,4.0,3.0,5.0,4.0, negative
38,5.0,7.0,7.0,6.0,4.0,3.0,5.0,5.0, negative
39,9.0,4.0,5.0,4.0,1.0,1.0,2.0,2.0, negative
40,0.0,5.0,5.0,4.0,3.0,2.0,4.0,3.0, negative
41,0.0,5.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
42,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
43,0.0,6.0,5.0,4.0,2.0,2.0,3.0,2.0, negative
44,0.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0, negative
45,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
46,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
47,0.0,7.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
48,5.0,7.0,7.0,7.0,4.0,3.0,6.0,5.0, negative
49,0.0,7.0,7.0,7.0,5.0,4.0,5.0,7.0, negative
50,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
51,0.0,4.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
52,5.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
53,9.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
54,5.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0, negative
55,9.0,5.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
56,9.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
57,0.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0, negative
58,5.0,6.0,5.0,4.0,3.0,2.0,4.0,4.0, negative
59,5.0,8.0,8.0,6.0,6.0,4.0,3.0,7.0, negative
60,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
61,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
62,0.0,6.0,5.0,3.0,2.0,1.0,3.0,2.0, negative
63,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
64,9.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
66,5.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
67,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
68,5.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
69,5.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
70,0.0,6.0,6.0,7.0,4.0,2.0,3.0,5.0, negative
71,5.0,8.0,8.0,6.0,7.0,7.0,7.0,6.0, negative
72,0.0,6.0,6.0,6.0,3.0,2.0,5.0,3.0, negative
73,0.0,6.0,7.0,6.0,4.0,4.0,4.0,5.0, negative
74,9.0,5.0,4.0,4.0,3.0,2.0,2.0,3.0, negative
75,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
76,0.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0, negative
77,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
78,9.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
79,5.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
80,5.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
81,5.0,7.0,7.0,6.0,5.0,5.0,6.0,5.0, negative
82,5.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
83,0.0,7.0,6.0,7.0,5.0,3.0,6.0,5.0, negative
84,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
85,0.0,3.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
86,5.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
87,5.0,6.0,6.0,7.0,4.0,3.0,3.0,1.0, negative
88,9.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
89,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
90,5.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
91,0.0,5.0,6.0,5.0,4.0,4.0,3.0,3.0, negative
92,0.0,7.0,7.0,4.0,4.0,3.0,4.0,4.0, negative
93,9.0,5.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
94,5.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
95,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
96,5.0,7.0,7.0,6.0,5.0,3.0,5.0,5.0, negative
97,0.0,8.0,8.0,7.0,6.0,5.0,6.0,7.0, negative
98,0.0,6.0,5.0,5.0,3.0,3.0,4.0,3.0, negative
99,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
100,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
101,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
102,0.0,6.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
103,0.0,5.0,5.0,3.0,2.0,1.0,3.0,3.0, negative
104,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
105,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
106,0.0,6.0,5.0,5.0,4.0,3.0,3.0,4.0, negative
107,5.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
108,5.0,6.0,5.0,5.0,3.0,3.0,4.0,3.0, negative
109,9.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0, negative
110,9.0,5.0,4.0,4.0,2.0,1.0,2.0,3.0, negative
111,5.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
112,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
113,0.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
114,9.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0, negative
115,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
116,9.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
117,9.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
118,0.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0, negative
119,5.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0, negative
120,0.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
121,5.0,7.0,7.0,7.0,5.0,3.0,6.0,6.0, negative
122,5.0,5.0,5.0,4.0,3.0,2.0,2.0,4.0, negative
123,5.0,5.0,5.0,4.0,2.0,2.0,3.0,3.0, negative
124,5.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0, negative
125,5.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0, negative
126,0.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
127,5.0,5.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
128,5.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, negative
129,5.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
130,5.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
131,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
132,9.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
133,9.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
134,9.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
135,5.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
136,5.0,6.0,6.0,5.0,4.0,2.0,2.0,5.0, negative
137,5.0,8.0,7.0,5.0,6.0,5.0,6.0,6.0, negative
138,0.0,6.0,5.0,5.0,3.0,3.0,4.0,3.0, negative
139,0.0,7.0,7.0,6.0,5.0,5.0,5.0,6.0, negative
140,5.0,9.0,8.0,8.0,8.0,7.0,8.0,7.0, negative
141,5.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0, negative
142,9.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
143,5.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
144,9.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
145,5.0,8.0,9.0,8.0,6.0,4.0,6.0,8.0, negative
146,0.0,6.0,6.0,6.0,3.0,2.0,5.0,4.0, negative
147,0.0,7.0,7.0,9.0,6.0,5.0,6.0,5.0, negative
148,0.0,9.0,8.0,6.0,6.0,6.0,6.0,6.0, negative
149,0.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0, negative
150,0.0,7.0,6.0,7.0,4.0,3.0,3.0,5.0, negative
151,0.0,7.0,7.0,6.0,5.0,4.0,6.0,4.0, negative
152,0.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
153,5.0,8.0,8.0,6.0,5.0,5.0,6.0,6.0, negative
154,0.0,8.0,8.0,9.0,7.0,6.0,7.0,7.0, negative
155,5.0,9.0,8.0,9.0,7.0,5.0,8.0,8.0, negative
156,0.0,7.0,6.0,7.0,4.0,2.0,5.0,4.0, negative
157,0.0,8.0,7.0,7.0,6.0,4.0,7.0,6.0, negative
158,0.0,8.0,8.0,6.0,5.0,4.0,6.0,6.0, negative
159,0.0,8.0,8.0,8.0,7.0,6.0,6.0,9.0, negative
160,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
161,0.0,6.0,5.0,6.0,4.0,2.0,5.0,4.0, negative
162,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
163,5.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
164,5.0,5.0,5.0,3.0,3.0,2.0,4.0,3.0, negative
165,9.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
166,9.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0, negative
167,5.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
168,0.0,6.0,6.0,6.0,4.0,2.0,4.0,3.0, negative
169,0.0,5.0,5.0,6.0,4.0,2.0,4.0,4.0, negative
170,0.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0, negative
171,0.0,7.0,6.0,8.0,4.0,3.0,4.0,4.0, negative
172,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
173,0.0,7.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
174,9.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
175,0.0,8.0,8.0,8.0,5.0,4.0,5.0,6.0, negative
176,5.0,7.0,7.0,7.0,4.0,5.0,5.0,5.0, negative
177,5.0,8.0,8.0,6.0,6.0,5.0,6.0,5.0, negative
178,0.0,9.0,9.0,7.0,8.0,7.0,8.0,7.0, negative
179,0.0,6.0,5.0,6.0,3.0,2.0,3.0,4.0, negative
180,9.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0, negative
181,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
182,5.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
183,0.0,7.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
184,0.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0, negative
185,0.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0, negative
186,5.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
187,5.0,7.0,6.0,4.0,3.0,3.0,4.0,4.0, negative
188,0.0,7.0,7.0,6.0,5.0,4.0,3.0,5.0, negative
189,5.0,8.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
190,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
191,0.0,6.0,6.0,5.0,4.0,2.0,4.0,4.0, negative
192,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
193,5.0,4.0,4.0,6.0,1.0,1.0,1.0,2.0, negative
194,9.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0, negative
195,0.0,3.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
196,5.0,6.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
197,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
198,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
199,0.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0, negative
200,5.0,4.0,3.0,5.0,1.0,1.0,1.0,2.0, negative
201,5.0,4.0,2.0,6.0,2.0,1.0,2.0,2.0, negative
202,9.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0, negative
203,9.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0, negative
204,5.0,7.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
205,9.0,5.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
206,5.0,6.0,6.0,5.0,3.0,2.0,2.0,5.0, negative
207,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
208,9.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
209,0.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0, negative
210,5.0,3.0,4.0,5.0,2.0,1.0,2.0,3.0, negative
211,0.0,8.0,8.0,7.0,6.0,4.0,6.0,6.0, negative
212,0.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
213,0.0,6.0,7.0,5.0,4.0,4.0,3.0,4.0, negative
214,5.0,6.0,6.0,7.0,6.0,4.0,7.0,5.0, negative
215,5.0,7.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
216,5.0,7.0,7.0,5.0,4.0,2.0,5.0,5.0, negative
217,5.0,8.0,9.0,8.0,6.0,5.0,7.0,6.0, negative
218,0.0,6.0,5.0,5.0,3.0,2.0,4.0,3.0, negative
219,5.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0, negative
220,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
221,5.0,5.0,5.0,6.0,2.0,2.0,3.0,3.0, negative
222,5.0,6.0,7.0,5.0,3.0,2.0,3.0,4.0, negative
223,5.0,6.0,6.0,8.0,4.0,3.0,4.0,5.0, negative
224,0.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0, negative
225,0.0,8.0,8.0,8.0,6.0,4.0,6.0,7.0, negative
226,0.0,6.0,6.0,6.0,4.0,3.0,3.0,5.0, negative
227,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
228,5.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
229,5.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
230,0.0,6.0,7.0,6.0,5.0,3.0,3.0,9.0, negative
231,5.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0, negative
232,9.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
233,0.0,6.0,5.0,7.0,4.0,3.0,5.0,4.0, negative
234,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
235,0.0,5.0,5.0,5.0,2.0,1.0,2.0,3.0, negative
236,0.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
237,9.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
238,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
239,5.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
240,0.0,5.0,5.0,5.0,3.0,1.0,4.0,5.0, negative
241,0.0,8.0,6.0,7.0,7.0,6.0,7.0,6.0, negative
242,5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
243,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
244,0.0,8.0,7.0,8.0,6.0,6.0,5.0,6.0, negative
245,5.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
246,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
247,0.0,5.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
248,5.0,7.0,7.0,8.0,4.0,3.0,5.0,5.0, negative
249,5.0,4.0,4.0,6.0,2.0,1.0,2.0,2.0, negative
250,0.0,4.0,4.0,4.0,1.0,1.0,2.0,3.0, negative
251,9.0,5.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
252,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
253,5.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
254,5.0,4.0,3.0,4.0,2.0,1.0,2.0,1.0, negative
255,0.0,4.0,4.0,6.0,2.0,1.0,3.0,2.0, negative
256,5.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
257,5.0,7.0,7.0,6.0,5.0,4.0,4.0,7.0, negative
258,5.0,9.0,8.0,9.0,7.0,5.0,9.0,6.0, negative
259,5.0,7.0,8.0,8.0,6.0,4.0,6.0,6.0, negative
260,5.0,7.0,7.0,7.0,5.0,3.0,5.0,6.0, negative
261,0.0,7.0,7.0,6.0,4.0,4.0,4.0,5.0, negative
262,5.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
263,5.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
264,5.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0, negative
265,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
266,5.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0, negative
267,0.0,7.0,7.0,6.0,4.0,3.0,3.0,5.0, negative
268,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
269,0.0,9.0,8.0,8.0,8.0,5.0,8.0,7.0, negative
270,5.0,5.0,5.0,2.0,3.0,2.0,3.0,3.0, negative
271,0.0,6.0,6.0,8.0,4.0,2.0,4.0,6.0, negative
272,5.0,4.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
273,0.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
274,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
275,9.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
276,0.0,8.0,7.0,6.0,5.0,4.0,5.0,6.0, negative
277,5.0,8.0,8.0,8.0,6.0,4.0,7.0,7.0, negative
278,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
279,0.0,8.0,7.0,5.0,4.0,2.0,4.0,5.0, negative
280,0.0,5.0,5.0,6.0,3.0,2.0,3.0,4.0, negative
281,9.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
282,9.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0, negative
283,5.0,4.0,4.0,3.0,1.0,1.0,2.0,2.0, negative
284,5.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
285,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
286,5.0,6.0,5.0,3.0,3.0,2.0,3.0,4.0, negative
287,0.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
288,0.0,7.0,7.0,7.0,6.0,5.0,5.0,6.0, negative
289,5.0,8.0,8.0,6.0,7.0,5.0,6.0,7.0, negative
290,0.0,6.0,7.0,6.0,4.0,3.0,3.0,5.0, negative
291,0.0,7.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
292,0.0,8.0,8.0,7.0,5.0,4.0,5.0,7.0, negative
293,9.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
294,0.0,6.0,6.0,6.0,4.0,2.0,4.0,5.0, negative
295,5.0,7.0,7.0,8.0,5.0,3.0,4.0,7.0, negative
296,9.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
297,0.0,5.0,4.0,3.0,2.0,1.0,3.0,3.0, negative
298,0.0,5.0,4.0,5.0,3.0,2.0,3.0,4.0, negative
299,5.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, negative
300,5.0,7.0,8.0,7.0,5.0,4.0,6.0,5.0, negative
301,0.0,8.0,7.0,8.0,6.0,5.0,6.0,7.0, negative
302,0.0,7.0,7.0,8.0,6.0,5.0,6.0,6.0, negative
303,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
304,5.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
305,0.0,7.0,7.0,6.0,4.0,3.0,5.0,5.0, negative
306,5.0,5.0,4.0,4.0,2.0,1.0,3.0,2.0, negative
307,5.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0, negative
308,5.0,7.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
309,5.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
310,9.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0, negative
311,0.0,5.0,4.0,3.0,3.0,2.0,2.0,4.0, negative
312,0.0,9.0,9.0,8.0,9.0,7.0,9.0,7.0, negative
313,5.0,8.0,7.0,8.0,6.0,5.0,6.0,6.0, negative
314,5.0,6.0,4.0,5.0,3.0,2.0,3.0,3.0, negative
315,5.0,7.0,7.0,6.0,5.0,4.0,4.0,6.0, negative
316,5.0,4.0,4.0,5.0,2.0,1.0,1.0,3.0, negative
317,9.0,6.0,5.0,7.0,3.0,2.0,3.0,4.0, negative
318,0.0,4.0,4.0,6.0,2.0,1.0,3.0,3.0, negative
319,5.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, negative
320,9.0,6.0,6.0,6.0,4.0,2.0,4.0,5.0, negative
321,0.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0, negative
322,5.0,8.0,8.0,9.0,8.0,5.0,6.0,9.0, negative
323,5.0,7.0,8.0,6.0,6.0,5.0,6.0,6.0, positive
324,0.0,8.0,7.0,5.0,6.0,4.0,4.0,7.0, positive
325,0.0,5.0,5.0,7.0,3.0,2.0,2.0,5.0, positive
326,5.0,5.0,5.0,6.0,3.0,2.0,3.0,4.0, positive
327,0.0,6.0,5.0,7.0,4.0,2.0,5.0,4.0, positive
328,0.0,6.0,7.0,5.0,3.0,2.0,3.0,4.0, positive
329,5.0,7.0,8.0,8.0,6.0,3.0,7.0,8.0, positive
330,0.0,6.0,6.0,5.0,3.0,2.0,2.0,4.0, positive
331,5.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, positive
332,5.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, positive
333,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, positive
334,5.0,7.0,7.0,7.0,5.0,4.0,5.0,6.0, positive
335,5.0,6.0,5.0,5.0,3.0,2.0,2.0,4.0, positive
336,9.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0, positive
337,0.0,4.0,3.0,5.0,2.0,1.0,2.0,2.0, positive
338,0.0,5.0,4.0,5.0,3.0,2.0,3.0,3.0, positive
339,5.0,6.0,6.0,6.0,4.0,2.0,4.0,6.0, positive
340,0.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, positive
341,0.0,5.0,4.0,4.0,3.0,1.0,3.0,4.0, positive
342,5.0,8.0,8.0,8.0,6.0,5.0,7.0,7.0, positive
343,0.0,5.0,4.0,5.0,3.0,1.0,3.0,3.0, positive
344,0.0,5.0,5.0,6.0,3.0,1.0,4.0,4.0, positive
345,0.0,4.0,4.0,6.0,2.0,1.0,2.0,3.0, positive
346,9.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, positive
347,5.0,4.0,4.0,6.0,2.0,1.0,2.0,3.0, positive
348,0.0,8.0,8.0,8.0,6.0,4.0,8.0,8.0, positive
