,0,1,2,3,4,5,6,7,8,y
31,5.0,1.0,2.0,2.0,5.0,6.0,6.0,0.0,3.0, negative
32,9.0,7.0,7.0,0.0,0.0,0.0,9.0,0.0,2.0, negative
33,9.0,5.0,5.0,0.0,1.0,1.0,9.0,0.0,0.0, negative
34,7.0,6.0,8.0,1.0,1.0,0.0,6.0,0.0,0.0, negative
35,4.0,2.0,4.0,6.0,4.0,3.0,4.0,0.0,2.0, negative
36,8.0,8.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0, negative
37,9.0,7.0,7.0,0.0,0.0,0.0,8.0,0.0,1.0, negative
38,7.0,4.0,2.0,4.0,2.0,6.0,7.0,0.0,1.0, negative
39,8.0,6.0,7.0,1.0,1.0,1.0,8.0,0.0,0.0, negative
40,1.0,6.0,4.0,7.0,6.0,2.0,0.0,0.0,0.0, negative
41,4.0,0.0,5.0,4.0,8.0,5.0,4.0,0.0,0.0, negative
42,5.0,0.0,4.0,6.0,8.0,4.0,4.0,0.0,0.0, negative
43,5.0,1.0,3.0,5.0,6.0,7.0,6.0,0.0,0.0, negative
44,5.0,6.0,1.0,2.0,4.0,3.0,7.0,0.0,0.0, negative
45,8.0,3.0,5.0,1.0,2.0,2.0,8.0,0.0,2.0, negative
46,3.0,4.0,6.0,3.0,7.0,3.0,1.0,0.0,0.0, negative
47,5.0,1.0,4.0,4.0,7.0,6.0,6.0,0.0,1.0, negative
48,4.0,1.0,2.0,2.0,8.0,5.0,5.0,0.0,0.0, negative
49,5.0,0.0,1.0,4.0,9.0,4.0,7.0,0.0,3.0, negative
50,7.0,6.0,6.0,1.0,3.0,1.0,6.0,0.0,0.0, negative
51,0.0,5.0,2.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
52,8.0,8.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
53,7.0,9.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0, negative
54,5.0,4.0,1.0,4.0,6.0,3.0,7.0,0.0,3.0, negative
55,8.0,8.0,8.0,1.0,0.0,1.0,7.0,0.0,0.0, negative
56,2.0,5.0,4.0,3.0,4.0,8.0,1.0,0.0,0.0, negative
57,1.0,1.0,2.0,6.0,8.0,8.0,2.0,0.0,0.0, negative
58,7.0,6.0,8.0,3.0,3.0,4.0,2.0,0.0,1.0, negative
59,7.0,2.0,6.0,7.0,3.0,5.0,4.0,0.0,1.0, negative
60,8.0,7.0,0.0,5.0,2.0,2.0,9.0,0.0,0.0, negative
61,1.0,3.0,3.0,6.0,5.0,6.0,1.0,0.0,0.0, negative
62,1.0,2.0,2.0,6.0,9.0,2.0,2.0,0.0,0.0, negative
63,3.0,7.0,7.0,8.0,1.0,7.0,0.0,0.0,0.0, negative
64,2.0,2.0,6.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
65,9.0,6.0,0.0,5.0,0.0,2.0,9.0,0.0,1.0, negative
66,3.0,5.0,4.0,7.0,3.0,8.0,1.0,0.0,0.0, negative
67,2.0,6.0,6.0,7.0,3.0,7.0,1.0,0.0,0.0, negative
68,0.0,4.0,2.0,6.0,8.0,6.0,0.0,0.0,0.0, negative
69,3.0,0.0,2.0,2.0,9.0,6.0,6.0,0.0,3.0, negative
70,9.0,0.0,0.0,8.0,2.0,8.0,9.0,0.0,3.0, negative
71,6.0,4.0,8.0,5.0,2.0,3.0,2.0,0.0,1.0, negative
72,5.0,4.0,8.0,4.0,2.0,3.0,3.0,0.0,3.0, negative
73,6.0,2.0,7.0,3.0,3.0,6.0,6.0,0.0,3.0, negative
74,0.0,3.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
75,0.0,3.0,4.0,7.0,5.0,8.0,1.0,0.0,3.0, negative
76,6.0,0.0,1.0,0.0,9.0,2.0,8.0,0.0,2.0, negative
77,7.0,3.0,8.0,2.0,3.0,6.0,3.0,0.0,0.0, negative
78,1.0,7.0,4.0,3.0,5.0,2.0,0.0,0.0,1.0, negative
79,6.0,3.0,6.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
80,9.0,7.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0, negative
81,6.0,4.0,7.0,4.0,3.0,5.0,3.0,0.0,0.0, negative
82,6.0,6.0,8.0,2.0,3.0,5.0,1.0,0.0,0.0, negative
83,1.0,5.0,5.0,7.0,5.0,6.0,0.0,0.0,0.0, negative
84,2.0,5.0,3.0,6.0,3.0,8.0,1.0,0.0,1.0, negative
85,8.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, negative
86,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
87,6.0,5.0,8.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
88,0.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0, negative
89,1.0,5.0,5.0,6.0,4.0,2.0,2.0,0.0,0.0, negative
90,7.0,5.0,2.0,6.0,2.0,3.0,5.0,0.0,0.0, negative
91,3.0,0.0,1.0,7.0,5.0,8.0,8.0,0.0,0.0, negative
92,5.0,3.0,7.0,1.0,6.0,4.0,3.0,0.0,1.0, negative
93,0.0,3.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
94,6.0,2.0,7.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
95,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,3.0, negative
96,9.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0, negative
97,5.0,7.0,8.0,7.0,1.0,3.0,2.0,0.0,2.0, negative
98,0.0,2.0,4.0,8.0,5.0,8.0,0.0,0.0,0.0, negative
99,1.0,0.0,3.0,8.0,8.0,6.0,1.0,0.0,3.0, negative
100,0.0,4.0,2.0,6.0,7.0,2.0,2.0,0.0,0.0, negative
101,2.0,5.0,6.0,6.0,3.0,7.0,1.0,0.0,3.0, negative
102,8.0,4.0,7.0,2.0,4.0,3.0,4.0,0.0,0.0, negative
103,2.0,2.0,4.0,7.0,7.0,7.0,1.0,0.0,0.0, negative
104,0.0,3.0,4.0,7.0,7.0,8.0,0.0,0.0,0.0, negative
105,9.0,0.0,0.0,9.0,0.0,5.0,9.0,1.0,3.0, negative
106,7.0,5.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0, negative
107,7.0,6.0,1.0,7.0,2.0,3.0,8.0,0.0,2.0, negative
108,2.0,1.0,4.0,7.0,9.0,7.0,0.0,0.0,0.0, negative
109,2.0,2.0,1.0,3.0,6.0,5.0,6.0,0.0,3.0, negative
110,7.0,6.0,8.0,4.0,1.0,3.0,3.0,0.0,3.0, negative
111,3.0,3.0,3.0,8.0,4.0,7.0,2.0,0.0,0.0, negative
112,3.0,1.0,1.0,7.0,8.0,8.0,4.0,0.0,0.0, negative
113,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
114,6.0,2.0,1.0,6.0,5.0,6.0,6.0,0.0,0.0, negative
115,2.0,0.0,0.0,2.0,9.0,8.0,6.0,0.0,0.0, negative
116,7.0,8.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
117,1.0,8.0,0.0,9.0,5.0,0.0,8.0,0.0,0.0, negative
118,9.0,6.0,2.0,3.0,3.0,6.0,6.0,0.0,0.0, negative
119,0.0,8.0,0.0,9.0,9.0,0.0,7.0,0.0,0.0, negative
120,2.0,8.0,0.0,8.0,9.0,0.0,4.0,1.0,0.0, negative
121,2.0,9.0,0.0,8.0,8.0,0.0,4.0,1.0,0.0, negative
122,2.0,9.0,0.0,8.0,7.0,0.0,5.0,1.0,0.0, negative
123,3.0,9.0,0.0,9.0,6.0,0.0,4.0,1.0,0.0, negative
124,1.0,9.0,0.0,9.0,8.0,0.0,6.0,0.0,0.0, negative
125,3.0,8.0,0.0,9.0,9.0,0.0,5.0,1.0,0.0, negative
126,9.0,9.0,1.0,4.0,0.0,2.0,5.0,1.0,0.0, negative
127,0.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
128,2.0,9.0,0.0,8.0,9.0,0.0,3.0,1.0,0.0, negative
129,1.0,8.0,0.0,9.0,9.0,0.0,7.0,0.0,3.0, negative
130,0.0,8.0,0.0,9.0,7.0,0.0,7.0,0.0,0.0, negative
131,6.0,8.0,0.0,8.0,5.0,8.0,0.0,1.0,0.0, negative
132,3.0,9.0,0.0,9.0,8.0,0.0,7.0,0.0,0.0, negative
133,1.0,8.0,0.0,9.0,3.0,0.0,7.0,1.0,0.0, negative
134,6.0,8.0,2.0,9.0,0.0,8.0,0.0,1.0,0.0, negative
135,2.0,9.0,0.0,8.0,7.0,0.0,2.0,1.0,0.0, negative
136,3.0,9.0,0.0,8.0,6.0,0.0,5.0,1.0,0.0, negative
137,1.0,7.0,1.0,8.0,7.0,0.0,5.0,0.0,0.0, negative
138,9.0,9.0,1.0,9.0,0.0,8.0,8.0,0.0,0.0, negative
