,0,1,2,3,4,5,6,7,8,y
38,6.0,6.0,8.0,1.0,3.0,0.0,3.0,0.0,1.0, negative
39,2.0,4.0,7.0,3.0,4.0,2.0,3.0,0.0,1.0, negative
40,3.0,5.0,8.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
41,0.0,5.0,7.0,4.0,5.0,1.0,1.0,0.0,0.0, negative
42,1.0,3.0,8.0,3.0,6.0,2.0,2.0,0.0,0.0, negative
43,1.0,3.0,7.0,4.0,6.0,2.0,2.0,0.0,0.0, negative
44,1.0,3.0,7.0,4.0,5.0,2.0,2.0,0.0,0.0, negative
45,1.0,5.0,6.0,3.0,5.0,2.0,3.0,0.0,0.0, negative
46,3.0,4.0,7.0,2.0,4.0,0.0,3.0,0.0,1.0, negative
47,1.0,5.0,8.0,3.0,6.0,2.0,2.0,0.0,0.0, negative
48,1.0,3.0,7.0,3.0,6.0,2.0,2.0,0.0,1.0, negative
49,1.0,3.0,7.0,3.0,6.0,2.0,2.0,0.0,0.0, negative
50,1.0,3.0,6.0,3.0,7.0,2.0,3.0,0.0,2.0, negative
51,2.0,5.0,8.0,3.0,5.0,0.0,2.0,0.0,0.0, negative
52,0.0,5.0,7.0,3.0,5.0,2.0,2.0,0.0,0.0, negative
53,3.0,6.0,8.0,1.0,2.0,0.0,3.0,0.0,0.0, negative
54,2.0,7.0,8.0,0.0,4.0,0.0,3.0,0.0,0.0, negative
55,1.0,4.0,6.0,3.0,5.0,1.0,3.0,0.0,9.0, negative
56,3.0,7.0,8.0,2.0,2.0,0.0,3.0,0.0,0.0, negative
57,0.0,5.0,7.0,3.0,5.0,2.0,2.0,0.0,0.0, negative
58,0.0,3.0,7.0,4.0,6.0,2.0,2.0,0.0,0.0, negative
59,2.0,5.0,8.0,3.0,5.0,2.0,2.0,0.0,1.0, negative
60,1.0,4.0,8.0,4.0,5.0,2.0,2.0,0.0,1.0, negative
61,3.0,5.0,2.0,4.0,4.0,1.0,5.0,0.0,0.0, negative
62,0.0,4.0,7.0,4.0,5.0,2.0,2.0,0.0,0.0, negative
63,0.0,4.0,7.0,4.0,7.0,1.0,2.0,0.0,0.0, negative
64,1.0,5.0,8.0,5.0,4.0,2.0,2.0,0.0,0.0, negative
65,0.0,4.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0, negative
66,5.0,5.0,0.0,4.0,2.0,0.0,7.0,0.0,1.0, negative
67,0.0,5.0,7.0,5.0,5.0,2.0,2.0,0.0,0.0, negative
68,0.0,5.0,8.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
69,0.0,4.0,7.0,4.0,6.0,2.0,1.0,0.0,0.0, negative
70,1.0,2.0,7.0,3.0,6.0,2.0,2.0,0.0,2.0, negative
71,5.0,1.0,0.0,6.0,4.0,2.0,7.0,0.0,3.0, negative
72,1.0,4.0,8.0,4.0,4.0,2.0,2.0,0.0,1.0, negative
73,1.0,4.0,8.0,3.0,4.0,2.0,2.0,0.0,3.0, negative
74,1.0,4.0,8.0,3.0,5.0,2.0,2.0,0.0,3.0, negative
75,0.0,4.0,8.0,4.0,6.0,2.0,1.0,0.0,0.0, negative
76,0.0,4.0,7.0,4.0,5.0,2.0,2.0,0.0,9.0, negative
77,1.0,3.0,6.0,2.0,7.0,1.0,3.0,0.0,2.0, negative
78,1.0,4.0,8.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
79,0.0,6.0,7.0,3.0,5.0,1.0,2.0,0.0,1.0, negative
80,1.0,4.0,8.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
81,4.0,6.0,6.0,3.0,2.0,0.0,4.0,0.0,0.0, negative
82,1.0,4.0,8.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
83,1.0,5.0,8.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
84,0.0,5.0,7.0,4.0,5.0,2.0,2.0,0.0,0.0, negative
85,0.0,5.0,7.0,4.0,5.0,2.0,2.0,0.0,1.0, negative
86,3.0,7.0,0.0,2.0,5.0,0.0,5.0,0.0,0.0, negative
87,6.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0, negative
88,1.0,5.0,8.0,3.0,5.0,1.0,2.0,0.0,0.0, negative
89,0.0,8.0,8.0,5.0,3.0,0.0,1.0,0.0,1.0, negative
90,0.0,5.0,7.0,4.0,5.0,1.0,2.0,0.0,0.0, negative
91,1.0,5.0,7.0,4.0,4.0,1.0,2.0,0.0,0.0, negative
92,1.0,3.0,6.0,5.0,5.0,2.0,3.0,0.0,0.0, negative
93,1.0,4.0,8.0,3.0,6.0,2.0,2.0,0.0,1.0, negative
94,0.0,4.0,7.0,4.0,6.0,2.0,2.0,0.0,0.0, negative
95,1.0,4.0,8.0,3.0,4.0,2.0,3.0,0.0,2.0, negative
96,9.0,3.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0, negative
97,6.0,3.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0, negative
98,1.0,5.0,8.0,4.0,3.0,2.0,2.0,0.0,1.0, negative
99,0.0,4.0,7.0,6.0,5.0,2.0,2.0,0.0,0.0, negative
100,0.0,3.0,7.0,6.0,6.0,2.0,2.0,0.0,9.0, negative
101,0.0,4.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0, negative
102,0.0,5.0,8.0,4.0,5.0,2.0,2.0,0.0,3.0, negative
103,3.0,4.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0, negative
104,0.0,4.0,7.0,5.0,6.0,2.0,2.0,0.0,0.0, negative
105,0.0,4.0,7.0,4.0,6.0,2.0,2.0,0.0,0.0, negative
106,8.0,0.0,0.0,6.0,0.0,2.0,7.0,9.0,3.0, negative
107,1.0,5.0,8.0,4.0,4.0,1.0,2.0,0.0,0.0, negative
108,2.0,5.0,4.0,5.0,4.0,1.0,3.0,0.0,1.0, negative
109,0.0,4.0,7.0,4.0,6.0,2.0,2.0,0.0,0.0, negative
110,0.0,4.0,7.0,3.0,5.0,2.0,2.0,0.0,2.0, negative
111,1.0,5.0,8.0,3.0,4.0,2.0,2.0,0.0,3.0, negative
112,1.0,4.0,7.0,5.0,5.0,2.0,2.0,0.0,0.0, negative
113,0.0,3.0,6.0,5.0,6.0,2.0,2.0,0.0,0.0, negative
114,6.0,0.0,0.0,1.0,6.0,0.0,8.0,0.0,0.0, negative
115,1.0,4.0,6.0,4.0,5.0,2.0,2.0,0.0,0.0, negative
116,0.0,2.0,0.0,3.0,9.0,9.0,3.0,0.0,0.0, negative
117,2.0,7.0,0.0,6.0,6.0,0.0,2.0,5.0,0.0, negative
118,0.0,7.0,0.0,9.0,5.0,0.0,3.0,1.0,0.0, negative
119,4.0,5.0,7.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
120,0.0,6.0,0.0,9.0,6.0,0.0,3.0,1.0,0.0, negative
121,0.0,7.0,0.0,6.0,7.0,0.0,2.0,4.0,0.0, negative
122,0.0,7.0,0.0,6.0,6.0,0.0,2.0,4.0,0.0, negative
123,0.0,8.0,0.0,6.0,6.0,0.0,2.0,4.0,0.0, negative
124,1.0,7.0,0.0,6.0,5.0,0.0,2.0,5.0,0.0, negative
125,0.0,8.0,0.0,7.0,6.0,0.0,2.0,2.0,0.0, negative
126,1.0,6.0,0.0,6.0,6.0,0.0,2.0,5.0,0.0, negative
127,4.0,9.0,4.0,3.0,1.0,1.0,2.0,5.0,0.0, negative
128,0.0,8.0,0.0,8.0,7.0,0.0,2.0,1.0,0.0, negative
129,0.0,8.0,0.0,6.0,7.0,0.0,2.0,5.0,0.0, negative
130,0.0,6.0,0.0,9.0,6.0,0.0,3.0,1.0,9.0, negative
131,0.0,7.0,0.0,9.0,6.0,0.0,3.0,2.0,0.0, negative
132,1.0,7.0,0.0,5.0,5.0,5.0,0.0,9.0,0.0, negative
133,1.0,7.0,0.0,7.0,6.0,0.0,3.0,2.0,0.0, negative
134,0.0,6.0,0.0,9.0,5.0,0.0,3.0,3.0,0.0, negative
135,1.0,7.0,7.0,7.0,2.0,5.0,0.0,5.0,0.0, negative
136,0.0,8.0,0.0,6.0,6.0,0.0,2.0,5.0,0.0, negative
137,1.0,8.0,0.0,5.0,5.0,0.0,2.0,4.0,0.0, negative
138,0.0,6.0,3.0,5.0,6.0,0.0,2.0,2.0,0.0, negative
139,3.0,8.0,4.0,6.0,0.0,2.0,3.0,0.0,0.0, negative
