,0,1,2,3,4,5,6,7,8,y
27,3.0,2.0,3.0,5.0,7.0,5.0,3.0,0.0,0.0, negative
28,7.0,8.0,4.0,5.0,1.0,3.0,6.0,0.0,0.0, negative
29,7.0,4.0,2.0,2.0,4.0,6.0,6.0,0.0,2.0, negative
30,8.0,6.0,8.0,1.0,1.0,2.0,8.0,0.0,1.0, negative
31,4.0,2.0,4.0,3.0,8.0,6.0,3.0,0.0,0.0, negative
32,5.0,7.0,3.0,4.0,5.0,7.0,4.0,0.0,0.0, negative
33,4.0,0.0,3.0,5.0,9.0,7.0,4.0,0.0,0.0, negative
34,5.0,1.0,2.0,3.0,5.0,8.0,6.0,0.0,3.0, negative
35,9.0,7.0,7.0,0.0,0.0,1.0,9.0,0.0,2.0, negative
36,9.0,5.0,5.0,0.0,1.0,2.0,8.0,0.0,0.0, negative
37,8.0,7.0,8.0,1.0,0.0,1.0,6.0,0.0,0.0, negative
38,9.0,8.0,7.0,0.0,0.0,0.0,8.0,0.0,1.0, negative
39,7.0,4.0,2.0,4.0,2.0,7.0,7.0,0.0,1.0, negative
40,8.0,6.0,7.0,1.0,1.0,2.0,8.0,0.0,0.0, negative
41,1.0,6.0,5.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
42,4.0,0.0,6.0,4.0,9.0,6.0,4.0,0.0,0.0, negative
43,4.0,0.0,4.0,6.0,7.0,6.0,4.0,0.0,0.0, negative
44,5.0,1.0,3.0,5.0,6.0,8.0,5.0,0.0,0.0, negative
45,5.0,6.0,1.0,3.0,5.0,4.0,7.0,0.0,0.0, negative
46,8.0,3.0,5.0,1.0,2.0,2.0,8.0,0.0,2.0, negative
47,3.0,5.0,6.0,3.0,7.0,4.0,1.0,0.0,0.0, negative
48,4.0,2.0,5.0,4.0,8.0,4.0,3.0,0.0,2.0, negative
49,3.0,1.0,6.0,4.0,4.0,6.0,5.0,0.0,0.0, negative
50,4.0,1.0,5.0,4.0,7.0,7.0,5.0,0.0,1.0, negative
51,4.0,0.0,1.0,4.0,9.0,5.0,7.0,0.0,3.0, negative
52,7.0,6.0,6.0,1.0,3.0,2.0,6.0,0.0,0.0, negative
53,4.0,4.0,7.0,4.0,3.0,6.0,2.0,0.0,0.0, negative
54,8.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
55,7.0,9.0,7.0,0.0,1.0,1.0,7.0,0.0,0.0, negative
56,8.0,8.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0, negative
57,7.0,6.0,3.0,5.0,1.0,4.0,7.0,0.0,0.0, negative
58,1.0,5.0,5.0,3.0,4.0,9.0,1.0,0.0,0.0, negative
59,1.0,1.0,2.0,6.0,8.0,9.0,2.0,0.0,0.0, negative
60,9.0,7.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0, negative
61,7.0,2.0,7.0,7.0,3.0,6.0,4.0,0.0,1.0, negative
62,8.0,7.0,0.0,5.0,2.0,3.0,9.0,0.0,0.0, negative
63,1.0,3.0,5.0,7.0,4.0,7.0,1.0,0.0,0.0, negative
64,1.0,3.0,4.0,6.0,5.0,7.0,1.0,0.0,0.0, negative
65,2.0,7.0,7.0,8.0,1.0,8.0,0.0,0.0,0.0, negative
66,2.0,2.0,6.0,3.0,4.0,5.0,5.0,0.0,0.0, negative
67,9.0,7.0,0.0,5.0,0.0,2.0,9.0,0.0,1.0, negative
68,3.0,0.0,2.0,2.0,9.0,8.0,6.0,0.0,3.0, negative
69,9.0,0.0,0.0,8.0,2.0,9.0,9.0,0.0,3.0, negative
70,6.0,5.0,8.0,6.0,2.0,4.0,2.0,0.0,1.0, negative
71,5.0,4.0,8.0,4.0,2.0,4.0,3.0,0.0,3.0, negative
72,0.0,3.0,6.0,7.0,7.0,9.0,0.0,0.0,0.0, negative
73,0.0,3.0,2.0,7.0,8.0,1.0,3.0,0.0,2.0, negative
74,6.0,0.0,1.0,0.0,9.0,3.0,8.0,0.0,2.0, negative
75,7.0,7.0,1.0,6.0,1.0,3.0,8.0,0.0,2.0, negative
76,3.0,2.0,6.0,7.0,6.0,7.0,1.0,0.0,0.0, negative
77,1.0,8.0,4.0,3.0,5.0,3.0,0.0,0.0,1.0, negative
78,0.0,2.0,4.0,9.0,3.0,9.0,0.0,0.0,0.0, negative
79,6.0,3.0,6.0,1.0,2.0,8.0,7.0,0.0,1.0, negative
80,9.0,8.0,1.0,2.0,0.0,1.0,9.0,0.0,0.0, negative
81,2.0,6.0,5.0,6.0,3.0,8.0,0.0,0.0,0.0, negative
82,6.0,5.0,7.0,5.0,3.0,6.0,3.0,0.0,0.0, negative
83,6.0,6.0,8.0,2.0,3.0,6.0,1.0,0.0,0.0, negative
84,1.0,5.0,5.0,7.0,5.0,7.0,0.0,0.0,0.0, negative
85,1.0,5.0,3.0,7.0,3.0,9.0,1.0,0.0,1.0, negative
86,8.0,9.0,0.0,1.0,3.0,1.0,9.0,0.0,0.0, negative
87,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
88,2.0,4.0,4.0,6.0,5.0,5.0,1.0,0.0,0.0, negative
89,6.0,5.0,8.0,3.0,4.0,4.0,1.0,0.0,0.0, negative
90,2.0,2.0,4.0,6.0,6.0,9.0,2.0,0.0,3.0, negative
91,1.0,5.0,5.0,6.0,4.0,3.0,2.0,0.0,0.0, negative
92,6.0,5.0,2.0,6.0,2.0,3.0,5.0,0.0,0.0, negative
93,3.0,0.0,1.0,8.0,5.0,9.0,7.0,0.0,0.0, negative
94,2.0,6.0,3.0,8.0,3.0,8.0,1.0,0.0,0.0, negative
95,5.0,3.0,8.0,1.0,7.0,5.0,3.0,0.0,1.0, negative
96,0.0,5.0,3.0,6.0,8.0,3.0,1.0,0.0,0.0, negative
97,9.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,3.0, negative
98,9.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0, negative
99,7.0,8.0,0.0,8.0,0.0,3.0,9.0,0.0,3.0, negative
100,5.0,7.0,8.0,7.0,1.0,4.0,2.0,0.0,1.0, negative
101,0.0,2.0,4.0,8.0,5.0,9.0,0.0,0.0,0.0, negative
102,0.0,5.0,2.0,6.0,7.0,3.0,2.0,0.0,0.0, negative
103,2.0,1.0,1.0,6.0,8.0,6.0,6.0,0.0,2.0, negative
104,8.0,4.0,7.0,2.0,4.0,4.0,4.0,0.0,0.0, negative
105,2.0,2.0,5.0,8.0,7.0,8.0,1.0,0.0,0.0, negative
106,0.0,3.0,5.0,7.0,7.0,9.0,0.0,0.0,0.0, negative
107,0.0,8.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0, negative
108,9.0,0.0,0.0,9.0,0.0,6.0,9.0,1.0,3.0, negative
109,6.0,5.0,8.0,5.0,3.0,3.0,2.0,0.0,0.0, negative
110,7.0,6.0,1.0,8.0,2.0,4.0,8.0,0.0,2.0, negative
111,2.0,1.0,4.0,7.0,9.0,8.0,0.0,0.0,0.0, negative
112,2.0,3.0,1.0,3.0,6.0,6.0,6.0,0.0,3.0, negative
113,6.0,7.0,8.0,4.0,1.0,4.0,2.0,0.0,3.0, negative
114,6.0,7.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
115,2.0,2.0,4.0,7.0,6.0,8.0,1.0,0.0,2.0, negative
116,2.0,1.0,1.0,8.0,8.0,9.0,4.0,0.0,0.0, negative
117,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
118,6.0,4.0,6.0,1.0,4.0,6.0,3.0,0.0,2.0, negative
119,6.0,2.0,1.0,6.0,5.0,7.0,6.0,0.0,0.0, negative
120,2.0,0.0,0.0,3.0,9.0,9.0,6.0,0.0,0.0, negative
121,7.0,8.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
122,0.0,7.0,2.0,8.0,4.0,9.0,0.0,1.0,0.0, negative
123,0.0,8.0,0.0,9.0,8.0,2.0,8.0,1.0,0.0, negative
124,9.0,6.0,2.0,3.0,3.0,7.0,6.0,0.0,0.0, negative
125,2.0,9.0,0.0,8.0,9.0,0.0,3.0,1.0,0.0, negative
126,2.0,9.0,0.0,8.0,9.0,0.0,4.0,1.0,0.0, negative
127,3.0,9.0,0.0,9.0,6.0,0.0,4.0,1.0,0.0, negative
128,3.0,8.0,0.0,9.0,9.0,0.0,5.0,1.0,0.0, negative
129,9.0,9.0,0.0,4.0,0.0,3.0,5.0,1.0,0.0, negative
130,1.0,8.0,0.0,9.0,9.0,1.0,7.0,0.0,3.0, negative
131,0.0,9.0,0.0,9.0,7.0,1.0,7.0,0.0,0.0, negative
132,1.0,9.0,0.0,9.0,7.0,1.0,6.0,0.0,0.0, negative
133,6.0,9.0,0.0,8.0,5.0,9.0,0.0,1.0,0.0, negative
134,1.0,9.0,0.0,9.0,8.0,0.0,6.0,0.0,3.0, negative
135,3.0,9.0,0.0,9.0,8.0,0.0,7.0,1.0,0.0, negative
136,1.0,8.0,0.0,9.0,3.0,1.0,7.0,1.0,0.0, negative
137,3.0,9.0,0.0,8.0,6.0,0.0,5.0,1.0,0.0, negative
138,0.0,9.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
