,0,1,2,3,4,5,6,7,8,y
32,4.0,1.0,5.0,6.0,4.0,3.0,5.0,0.0,2.0, negative
33,9.0,8.0,8.0,0.0,1.0,1.0,8.0,0.0,0.0, negative
34,9.0,8.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
35,8.0,4.0,2.0,3.0,2.0,6.0,8.0,0.0,1.0, negative
36,8.0,6.0,7.0,1.0,1.0,1.0,8.0,0.0,0.0, negative
37,1.0,6.0,5.0,6.0,6.0,2.0,0.0,0.0,0.0, negative
38,5.0,0.0,5.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
39,6.0,1.0,3.0,4.0,6.0,7.0,6.0,0.0,0.0, negative
40,6.0,5.0,1.0,2.0,5.0,3.0,7.0,0.0,0.0, negative
41,4.0,5.0,6.0,3.0,7.0,3.0,1.0,0.0,0.0, negative
42,4.0,2.0,5.0,3.0,8.0,3.0,3.0,0.0,2.0, negative
43,4.0,1.0,6.0,4.0,4.0,5.0,6.0,0.0,0.0, negative
44,5.0,0.0,5.0,4.0,7.0,6.0,6.0,0.0,1.0, negative
45,4.0,0.0,2.0,2.0,8.0,5.0,5.0,0.0,0.0, negative
46,7.0,6.0,6.0,1.0,3.0,1.0,6.0,0.0,0.0, negative
47,5.0,4.0,7.0,4.0,3.0,4.0,2.0,0.0,0.0, negative
48,0.0,5.0,2.0,2.0,4.0,4.0,5.0,0.0,0.0, negative
49,9.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
50,8.0,9.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0, negative
51,5.0,4.0,1.0,4.0,6.0,2.0,7.0,0.0,3.0, negative
52,8.0,8.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0, negative
53,7.0,6.0,3.0,4.0,1.0,3.0,7.0,0.0,0.0, negative
54,2.0,5.0,5.0,3.0,4.0,8.0,2.0,0.0,0.0, negative
55,2.0,0.0,2.0,6.0,8.0,8.0,2.0,0.0,0.0, negative
56,9.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0, negative
57,7.0,5.0,8.0,3.0,3.0,4.0,2.0,0.0,1.0, negative
58,7.0,2.0,7.0,7.0,3.0,5.0,5.0,0.0,1.0, negative
59,8.0,7.0,0.0,5.0,2.0,1.0,9.0,0.0,0.0, negative
60,2.0,3.0,5.0,6.0,4.0,6.0,1.0,0.0,0.0, negative
61,1.0,3.0,4.0,6.0,5.0,6.0,2.0,0.0,0.0, negative
62,1.0,2.0,2.0,5.0,9.0,2.0,3.0,0.0,0.0, negative
63,3.0,6.0,7.0,8.0,1.0,7.0,0.0,0.0,0.0, negative
64,3.0,2.0,6.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
65,9.0,6.0,0.0,5.0,0.0,1.0,9.0,0.0,0.0, negative
66,3.0,5.0,4.0,7.0,3.0,8.0,2.0,0.0,0.0, negative
67,2.0,5.0,6.0,6.0,2.0,7.0,1.0,0.0,0.0, negative
68,1.0,4.0,2.0,5.0,7.0,6.0,0.0,0.0,0.0, negative
69,9.0,0.0,0.0,8.0,2.0,8.0,9.0,0.0,3.0, negative
70,6.0,4.0,8.0,5.0,2.0,3.0,3.0,0.0,0.0, negative
71,5.0,4.0,8.0,4.0,2.0,3.0,4.0,0.0,3.0, negative
72,7.0,2.0,7.0,3.0,3.0,6.0,6.0,0.0,3.0, negative
73,1.0,3.0,4.0,7.0,5.0,8.0,1.0,0.0,3.0, negative
74,0.0,3.0,2.0,7.0,8.0,0.0,3.0,0.0,2.0, negative
75,6.0,0.0,1.0,0.0,9.0,2.0,8.0,0.0,2.0, negative
76,7.0,3.0,8.0,2.0,2.0,6.0,4.0,0.0,0.0, negative
77,8.0,7.0,1.0,5.0,1.0,2.0,9.0,0.0,2.0, negative
78,3.0,2.0,6.0,7.0,6.0,6.0,2.0,0.0,0.0, negative
79,1.0,7.0,4.0,3.0,5.0,2.0,0.0,0.0,1.0, negative
80,1.0,2.0,4.0,9.0,3.0,8.0,1.0,0.0,0.0, negative
81,7.0,3.0,6.0,1.0,2.0,7.0,7.0,0.0,1.0, negative
82,9.0,7.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0, negative
83,2.0,6.0,5.0,6.0,2.0,7.0,0.0,0.0,0.0, negative
84,7.0,4.0,7.0,4.0,2.0,5.0,4.0,0.0,0.0, negative
85,6.0,5.0,8.0,2.0,3.0,5.0,2.0,0.0,0.0, negative
86,2.0,5.0,3.0,6.0,3.0,8.0,1.0,0.0,0.0, negative
87,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
88,3.0,4.0,4.0,6.0,5.0,4.0,2.0,0.0,0.0, negative
89,6.0,5.0,8.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
90,3.0,2.0,4.0,5.0,6.0,8.0,2.0,1.0,2.0, negative
91,0.0,9.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0, negative
92,7.0,5.0,2.0,5.0,2.0,2.0,5.0,0.0,0.0, negative
93,3.0,6.0,3.0,7.0,3.0,6.0,1.0,0.0,0.0, negative
94,6.0,3.0,8.0,1.0,7.0,4.0,3.0,0.0,1.0, negative
95,1.0,3.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
96,0.0,4.0,3.0,6.0,8.0,2.0,1.0,0.0,0.0, negative
97,7.0,2.0,7.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
98,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0, negative
99,8.0,7.0,0.0,7.0,0.0,2.0,9.0,0.0,3.0, negative
100,2.0,0.0,3.0,8.0,8.0,6.0,1.0,0.0,3.0, negative
101,1.0,4.0,2.0,6.0,7.0,2.0,2.0,0.0,0.0, negative
102,2.0,1.0,1.0,5.0,8.0,4.0,7.0,1.0,2.0, negative
103,3.0,5.0,6.0,6.0,3.0,7.0,1.0,0.0,3.0, negative
104,1.0,3.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
105,0.0,8.0,1.0,9.0,2.0,8.0,0.0,0.0,0.0, negative
106,9.0,0.0,0.0,9.0,0.0,5.0,9.0,2.0,3.0, negative
107,8.0,6.0,1.0,7.0,1.0,3.0,8.0,1.0,2.0, negative
108,3.0,1.0,4.0,6.0,9.0,7.0,0.0,0.0,0.0, negative
109,2.0,2.0,1.0,2.0,6.0,5.0,7.0,0.0,2.0, negative
110,7.0,6.0,8.0,3.0,1.0,3.0,3.0,0.0,3.0, negative
111,6.0,6.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
112,3.0,2.0,4.0,7.0,6.0,7.0,1.0,0.0,2.0, negative
113,3.0,3.0,2.0,8.0,3.0,7.0,2.0,0.0,0.0, negative
114,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
115,7.0,4.0,6.0,1.0,4.0,4.0,4.0,0.0,2.0, negative
116,6.0,2.0,1.0,5.0,5.0,6.0,7.0,1.0,0.0, negative
117,8.0,8.0,0.0,8.0,9.0,0.0,4.0,2.0,0.0, negative
118,0.0,6.0,1.0,8.0,4.0,8.0,0.0,2.0,0.0, negative
119,0.0,7.0,0.0,9.0,8.0,1.0,8.0,2.0,0.0, negative
120,2.0,8.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0, negative
121,0.0,8.0,0.0,9.0,9.0,0.0,7.0,1.0,0.0, negative
122,2.0,8.0,0.0,8.0,9.0,0.0,4.0,2.0,0.0, negative
123,3.0,9.0,0.0,8.0,9.0,0.0,5.0,2.0,0.0, negative
124,2.0,9.0,0.0,8.0,7.0,0.0,6.0,2.0,0.0, negative
125,1.0,9.0,0.0,9.0,9.0,0.0,6.0,1.0,0.0, negative
126,3.0,8.0,0.0,9.0,9.0,0.0,5.0,2.0,0.0, negative
127,0.0,9.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
128,3.0,9.0,0.0,8.0,9.0,0.0,3.0,2.0,0.0, negative
129,1.0,8.0,0.0,9.0,9.0,0.0,7.0,1.0,3.0, negative
130,1.0,9.0,0.0,9.0,7.0,0.0,7.0,1.0,0.0, negative
131,6.0,8.0,0.0,8.0,5.0,8.0,0.0,2.0,0.0, negative
132,1.0,9.0,0.0,9.0,8.0,0.0,6.0,1.0,3.0, negative
133,4.0,9.0,0.0,9.0,8.0,0.0,7.0,1.0,0.0, negative
134,6.0,8.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0, negative
135,2.0,9.0,0.0,8.0,7.0,0.0,3.0,2.0,0.0, negative
136,1.0,7.0,0.0,8.0,7.0,0.0,6.0,2.0,0.0, negative
137,0.0,9.0,0.0,9.0,9.0,0.0,3.0,1.0,0.0, negative
138,9.0,9.0,1.0,8.0,0.0,8.0,8.0,0.0,0.0, negative
