,0,1,2,3,4,5,6,7,y
36,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
38,0.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
39,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
40,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
42,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
43,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
44,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
45,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
46,0.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
47,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
48,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
49,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
50,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
54,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
55,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
56,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
57,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0, negative
58,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
59,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
60,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
61,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
62,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
63,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
64,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
65,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
66,0.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0, negative
67,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
68,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
69,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0, negative
70,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
71,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
72,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
73,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
74,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
75,0.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0, negative
76,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
77,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
78,1.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0, negative
79,1.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0, negative
80,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
81,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
82,1.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
83,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
84,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
85,1.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0, negative
86,1.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
87,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
88,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
89,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
90,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
91,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
92,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
93,1.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
94,0.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
95,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
96,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
97,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
98,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
99,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
100,1.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0, negative
101,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
102,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
103,1.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0, negative
104,0.0,3.0,3.0,4.0,3.0,2.0,4.0,2.0, negative
105,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
106,0.0,4.0,4.0,4.0,3.0,2.0,3.0,4.0, negative
107,0.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0, negative
108,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
109,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
110,1.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0, negative
111,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
112,0.0,3.0,4.0,4.0,3.0,2.0,2.0,3.0, negative
113,0.0,4.0,4.0,2.0,3.0,3.0,2.0,2.0, negative
114,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
115,0.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0, negative
116,0.0,3.0,4.0,2.0,2.0,1.0,2.0,2.0, negative
117,2.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
118,1.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0, negative
119,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
120,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
121,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
122,1.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
123,1.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
124,0.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0, negative
125,0.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0, negative
126,1.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
127,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
128,0.0,4.0,4.0,2.0,3.0,2.0,4.0,1.0, negative
129,1.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
130,0.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0, negative
131,1.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0, negative
132,0.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0, negative
133,0.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0, negative
134,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
135,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
136,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
137,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
138,1.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0, negative
139,1.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0, negative
140,1.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0, negative
141,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
142,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
143,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
144,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
145,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
146,1.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0, negative
147,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
148,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
149,1.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
150,0.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
151,0.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
152,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
153,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
154,0.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
155,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
156,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
157,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
158,0.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
159,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
160,1.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0, negative
161,0.0,4.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
162,1.0,4.0,4.0,3.0,3.0,2.0,3.0,3.0, negative
163,1.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
164,0.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0, negative
165,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
166,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
167,1.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
168,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
169,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
170,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
171,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
172,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0, negative
173,1.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0, negative
174,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
175,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
176,1.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0, negative
177,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
178,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
179,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
180,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
181,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
182,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
183,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
184,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
185,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
186,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
187,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
188,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
189,1.0,3.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
190,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
191,0.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0, negative
192,2.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0, negative
193,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
194,0.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
195,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
196,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
197,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
198,1.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
199,1.0,4.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
200,1.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0, negative
201,0.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
202,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
203,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
204,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
205,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
206,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
207,1.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0, negative
208,0.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
209,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
210,0.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
211,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
212,0.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
213,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
214,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
215,1.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
216,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0, negative
217,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
218,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
219,1.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
220,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
221,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
222,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
223,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
224,0.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
225,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
226,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
227,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
228,0.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0, negative
229,1.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
230,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
231,0.0,2.0,2.0,4.0,3.0,2.0,3.0,3.0, negative
232,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
233,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
234,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
235,1.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
236,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
237,1.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
238,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
239,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
240,0.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
241,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
242,1.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0, negative
243,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
244,1.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
245,0.0,4.0,3.0,3.0,3.0,2.0,3.0,2.0, negative
246,0.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0, negative
247,0.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0, negative
248,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
249,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
250,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
251,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
252,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
253,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
254,1.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
255,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0, negative
256,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
257,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
258,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
259,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
260,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
261,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
262,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
263,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
264,1.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
265,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
266,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
267,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
268,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
269,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
270,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
271,0.0,3.0,3.0,3.0,3.0,2.0,4.0,3.0, negative
272,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
273,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0, negative
274,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
275,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
277,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
278,1.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
279,0.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0, negative
280,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
281,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
282,0.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
283,1.0,4.0,4.0,3.0,2.0,3.0,4.0,3.0, negative
284,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
285,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
286,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
287,1.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0, negative
288,1.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0, negative
289,1.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
290,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
291,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
292,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0, negative
293,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0, negative
294,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
295,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
296,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
297,1.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
298,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
299,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
300,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
301,0.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0, negative
302,1.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0, negative
303,1.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
304,1.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
305,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
306,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
307,0.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
308,0.0,4.0,4.0,2.0,2.0,2.0,2.0,3.0, negative
309,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
310,1.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0, negative
311,1.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
312,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
313,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
314,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
315,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
316,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
317,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
318,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
319,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
320,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
321,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
322,0.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0, negative
323,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
324,1.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0, negative
325,0.0,4.0,4.0,3.0,2.0,3.0,2.0,3.0, negative
326,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
327,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
328,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
329,1.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
330,1.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0, negative
331,0.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
332,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
333,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
334,1.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0, negative
335,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
336,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
337,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
338,0.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0, negative
339,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
340,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
341,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
342,0.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
343,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
344,0.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0, negative
345,1.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0, negative
346,1.0,3.0,3.0,4.0,3.0,2.0,2.0,4.0, negative
347,1.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
348,1.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0, negative
349,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
350,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
352,1.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0, negative
353,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
354,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
355,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
356,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
357,1.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
358,1.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0, negative
359,0.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
360,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
361,1.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0, negative
362,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
363,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
364,1.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
365,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
366,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
367,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
368,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
369,0.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0, negative
370,0.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0, negative
371,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
372,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
373,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
374,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
375,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
376,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
