,0,1,2,3,4,5,6,7,y
119,0.0,7.0,6.0,7.0,4.0,3.0,3.0,5.0, negative
120,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
121,5.0,7.0,6.0,7.0,5.0,4.0,6.0,5.0, negative
122,0.0,7.0,7.0,6.0,5.0,4.0,6.0,4.0, negative
123,5.0,7.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
124,0.0,7.0,7.0,6.0,5.0,4.0,4.0,4.0, negative
125,5.0,7.0,7.0,7.0,5.0,4.0,5.0,6.0, negative
126,5.0,7.0,8.0,6.0,5.0,5.0,6.0,6.0, negative
127,5.0,8.0,7.0,6.0,5.0,4.0,7.0,3.0, negative
128,0.0,8.0,8.0,9.0,7.0,6.0,7.0,7.0, negative
129,0.0,9.0,8.0,9.0,6.0,4.0,6.0,8.0, negative
130,5.0,9.0,8.0,9.0,7.0,5.0,8.0,8.0, negative
131,5.0,6.0,6.0,5.0,3.0,3.0,4.0,4.0, negative
132,0.0,6.0,6.0,7.0,4.0,2.0,5.0,4.0, negative
133,0.0,8.0,7.0,7.0,6.0,4.0,7.0,6.0, negative
134,0.0,8.0,8.0,7.0,5.0,4.0,6.0,6.0, negative
135,0.0,8.0,8.0,8.0,7.0,6.0,6.0,9.0, negative
136,9.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
137,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
138,5.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
139,0.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
140,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
141,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
142,0.0,5.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
143,5.0,6.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
144,0.0,6.0,5.0,5.0,3.0,2.0,4.0,3.0, negative
145,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
146,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
147,5.0,6.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
148,5.0,6.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
149,5.0,6.0,6.0,6.0,4.0,3.0,5.0,4.0, negative
150,5.0,6.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
151,5.0,6.0,6.0,5.0,4.0,3.0,5.0,4.0, negative
152,5.0,7.0,6.0,7.0,5.0,4.0,5.0,4.0, negative
153,0.0,7.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
154,0.0,7.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
155,0.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
156,5.0,7.0,6.0,7.0,5.0,4.0,5.0,6.0, negative
157,0.0,8.0,7.0,7.0,6.0,4.0,6.0,7.0, negative
158,0.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0, negative
159,5.0,8.0,8.0,8.0,5.0,4.0,5.0,7.0, negative
160,5.0,9.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
161,9.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
162,0.0,8.0,8.0,9.0,7.0,6.0,7.0,6.0, negative
163,0.0,4.0,3.0,5.0,2.0,1.0,1.0,2.0, negative
164,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
165,5.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
166,0.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0, negative
167,5.0,8.0,8.0,7.0,6.0,5.0,8.0,7.0, negative
168,0.0,5.0,5.0,6.0,3.0,1.0,3.0,4.0, negative
169,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
170,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
171,0.0,7.0,8.0,8.0,5.0,4.0,6.0,5.0, negative
172,5.0,5.0,5.0,3.0,3.0,2.0,4.0,3.0, negative
173,0.0,5.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
174,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
175,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
176,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
177,5.0,5.0,5.0,6.0,2.0,1.0,2.0,3.0, negative
178,9.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
179,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
181,9.0,4.0,3.0,4.0,1.0,0.0,1.0,2.0, negative
182,5.0,6.0,6.0,6.0,3.0,2.0,3.0,5.0, negative
183,5.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
184,5.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
185,0.0,6.0,6.0,6.0,4.0,2.0,4.0,3.0, negative
186,5.0,6.0,6.0,7.0,4.0,3.0,5.0,4.0, negative
187,5.0,3.0,3.0,5.0,1.0,0.0,1.0,2.0, negative
188,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
189,0.0,5.0,5.0,7.0,4.0,3.0,4.0,4.0, negative
190,5.0,7.0,6.0,7.0,5.0,3.0,5.0,6.0, negative
191,5.0,6.0,5.0,5.0,3.0,2.0,4.0,3.0, negative
192,5.0,6.0,6.0,8.0,5.0,4.0,5.0,5.0, negative
193,5.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0, negative
194,0.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0, negative
195,0.0,7.0,6.0,8.0,4.0,3.0,4.0,4.0, negative
196,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
197,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
198,5.0,8.0,7.0,7.0,6.0,5.0,6.0,5.0, negative
199,0.0,9.0,8.0,6.0,6.0,6.0,6.0,7.0, negative
200,0.0,9.0,8.0,9.0,8.0,7.0,9.0,7.0, negative
201,9.0,5.0,5.0,5.0,2.0,1.0,2.0,3.0, negative
202,9.0,5.0,5.0,4.0,2.0,1.0,1.0,3.0, negative
203,9.0,5.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
204,5.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
205,5.0,6.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
206,0.0,7.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
207,5.0,7.0,6.0,6.0,4.0,3.0,6.0,3.0, negative
208,0.0,8.0,8.0,8.0,5.0,4.0,5.0,6.0, negative
209,5.0,7.0,7.0,5.0,4.0,3.0,5.0,5.0, negative
210,0.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
211,5.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0, negative
212,0.0,9.0,9.0,7.0,8.0,7.0,8.0,7.0, negative
213,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
214,5.0,5.0,5.0,3.0,2.0,2.0,3.0,2.0, negative
215,0.0,6.0,5.0,6.0,3.0,2.0,3.0,4.0, negative
216,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
217,5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
218,5.0,6.0,6.0,7.0,4.0,4.0,4.0,5.0, negative
219,0.0,6.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
220,0.0,6.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
221,0.0,7.0,6.0,7.0,4.0,3.0,5.0,5.0, negative
222,0.0,7.0,8.0,6.0,5.0,4.0,4.0,6.0, negative
223,5.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
224,5.0,7.0,6.0,8.0,5.0,4.0,6.0,6.0, negative
225,0.0,7.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
226,0.0,8.0,7.0,6.0,6.0,6.0,6.0,6.0, negative
227,5.0,6.0,4.0,8.0,5.0,4.0,6.0,5.0, negative
228,5.0,6.0,7.0,7.0,4.0,4.0,5.0,5.0, negative
229,0.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0, negative
230,0.0,8.0,7.0,7.0,5.0,4.0,6.0,5.0, negative
231,0.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0, negative
232,5.0,6.0,5.0,4.0,2.0,2.0,3.0,3.0, negative
233,0.0,6.0,6.0,9.0,3.0,2.0,2.0,3.0, negative
234,9.0,6.0,6.0,5.0,3.0,2.0,2.0,4.0, negative
235,5.0,6.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
236,5.0,7.0,6.0,5.0,3.0,3.0,4.0,4.0, negative
237,0.0,7.0,6.0,6.0,5.0,4.0,5.0,5.0, negative
238,0.0,7.0,7.0,6.0,5.0,4.0,3.0,5.0, negative
239,0.0,7.0,7.0,5.0,4.0,3.0,5.0,5.0, negative
240,5.0,7.0,7.0,7.0,5.0,3.0,6.0,5.0, negative
241,5.0,7.0,8.0,7.0,6.0,3.0,6.0,7.0, negative
242,5.0,8.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
243,5.0,9.0,8.0,8.0,7.0,6.0,8.0,6.0, negative
244,0.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
245,5.0,4.0,4.0,5.0,2.0,1.0,2.0,3.0, negative
246,0.0,5.0,5.0,5.0,3.0,2.0,1.0,4.0, negative
247,0.0,6.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
248,0.0,6.0,6.0,5.0,4.0,2.0,4.0,4.0, negative
249,0.0,7.0,6.0,5.0,5.0,4.0,6.0,5.0, negative
250,0.0,4.0,4.0,3.0,2.0,1.0,2.0,3.0, negative
251,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
252,5.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
253,5.0,4.0,4.0,7.0,1.0,1.0,1.0,2.0, negative
254,9.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0, negative
255,0.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
256,5.0,5.0,4.0,5.0,2.0,2.0,3.0,3.0, negative
257,0.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
258,5.0,6.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
259,0.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
260,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
261,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
262,5.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
263,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
264,5.0,5.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
265,5.0,3.0,3.0,5.0,1.0,1.0,2.0,2.0, negative
266,5.0,7.0,7.0,7.0,6.0,4.0,8.0,7.0, negative
267,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
268,9.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
269,9.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
270,5.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
271,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
272,9.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0, negative
273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
274,0.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
275,0.0,6.0,6.0,6.0,5.0,3.0,4.0,6.0, negative
276,5.0,7.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
277,0.0,7.0,7.0,7.0,5.0,4.0,6.0,4.0, negative
278,5.0,7.0,7.0,6.0,5.0,4.0,6.0,5.0, negative
279,5.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0, negative
280,5.0,8.0,8.0,6.0,6.0,5.0,5.0,5.0, negative
281,0.0,8.0,8.0,7.0,4.0,5.0,7.0,6.0, negative
282,9.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
283,5.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
284,9.0,6.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
285,0.0,7.0,7.0,8.0,6.0,4.0,7.0,5.0, negative
286,0.0,7.0,7.0,6.0,5.0,4.0,6.0,6.0, negative
287,5.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0, negative
288,0.0,6.0,6.0,5.0,3.0,2.0,4.0,4.0, negative
289,0.0,6.0,7.0,6.0,4.0,4.0,4.0,5.0, negative
290,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
291,5.0,5.0,4.0,5.0,3.0,2.0,3.0,4.0, negative
292,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
293,0.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0, negative
294,0.0,6.0,6.0,7.0,5.0,4.0,4.0,4.0, negative
295,9.0,6.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
296,9.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
297,0.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
298,0.0,7.0,6.0,6.0,4.0,4.0,3.0,5.0, negative
299,5.0,7.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
300,5.0,7.0,6.0,5.0,4.0,3.0,5.0,5.0, negative
301,5.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0, negative
302,0.0,7.0,6.0,6.0,5.0,5.0,5.0,4.0, negative
303,0.0,8.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
304,0.0,8.0,8.0,6.0,7.0,8.0,6.0,6.0, negative
305,5.0,8.0,8.0,7.0,6.0,5.0,6.0,6.0, negative
306,0.0,9.0,9.0,8.0,9.0,7.0,9.0,9.0, negative
307,5.0,7.0,6.0,6.0,5.0,4.0,5.0,4.0, negative
308,9.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
309,0.0,6.0,6.0,5.0,4.0,3.0,6.0,4.0, negative
310,5.0,7.0,6.0,6.0,4.0,3.0,4.0,5.0, negative
311,5.0,8.0,8.0,6.0,5.0,3.0,5.0,6.0, negative
312,0.0,6.0,5.0,6.0,4.0,2.0,4.0,5.0, negative
313,0.0,7.0,7.0,7.0,6.0,3.0,5.0,6.0, negative
314,0.0,7.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
315,0.0,4.0,4.0,5.0,2.0,2.0,2.0,3.0, negative
316,9.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
317,9.0,5.0,5.0,6.0,3.0,2.0,4.0,3.0, negative
318,5.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0, negative
319,0.0,4.0,4.0,3.0,2.0,1.0,2.0,3.0, negative
320,0.0,4.0,3.0,2.0,2.0,1.0,2.0,2.0, negative
321,5.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
322,5.0,7.0,7.0,7.0,6.0,5.0,6.0,7.0, negative
323,0.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
324,0.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
325,0.0,7.0,6.0,7.0,5.0,4.0,4.0,2.0, negative
326,0.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
327,9.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0, negative
328,9.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
329,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
330,5.0,6.0,7.0,5.0,4.0,3.0,5.0,4.0, negative
331,0.0,6.0,6.0,8.0,4.0,3.0,4.0,5.0, negative
332,5.0,6.0,6.0,7.0,6.0,4.0,7.0,5.0, negative
333,5.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
334,5.0,7.0,6.0,5.0,4.0,2.0,5.0,5.0, negative
335,0.0,7.0,7.0,7.0,6.0,4.0,6.0,6.0, negative
336,5.0,8.0,7.0,6.0,7.0,5.0,7.0,6.0, negative
337,5.0,8.0,8.0,8.0,6.0,5.0,7.0,6.0, negative
338,0.0,5.0,4.0,5.0,2.0,1.0,2.0,3.0, negative
339,5.0,6.0,6.0,6.0,3.0,2.0,4.0,4.0, negative
340,0.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
341,5.0,7.0,6.0,6.0,4.0,3.0,4.0,6.0, negative
342,0.0,7.0,7.0,7.0,6.0,4.0,4.0,7.0, negative
343,0.0,8.0,7.0,7.0,6.0,4.0,6.0,6.0, negative
344,5.0,5.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
345,5.0,5.0,5.0,6.0,3.0,2.0,4.0,3.0, negative
346,5.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
347,0.0,4.0,4.0,6.0,3.0,1.0,3.0,3.0, negative
348,0.0,6.0,6.0,7.0,4.0,3.0,5.0,3.0, negative
349,5.0,6.0,7.0,5.0,3.0,2.0,3.0,4.0, negative
350,5.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
351,5.0,6.0,6.0,8.0,4.0,3.0,4.0,5.0, negative
352,5.0,6.0,5.0,5.0,3.0,2.0,2.0,1.0, negative
353,0.0,7.0,6.0,5.0,4.0,3.0,5.0,4.0, negative
354,0.0,7.0,6.0,5.0,5.0,4.0,6.0,6.0, negative
355,9.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
356,0.0,7.0,6.0,5.0,4.0,3.0,4.0,5.0, negative
357,0.0,8.0,8.0,9.0,7.0,6.0,7.0,8.0, negative
358,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
359,5.0,6.0,5.0,6.0,4.0,3.0,4.0,4.0, negative
360,0.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0, negative
361,5.0,5.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
362,5.0,7.0,6.0,8.0,5.0,4.0,5.0,5.0, negative
363,5.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
364,0.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
365,0.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
366,5.0,7.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
367,0.0,7.0,7.0,7.0,5.0,5.0,6.0,5.0, negative
368,0.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
369,9.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
370,9.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
371,9.0,5.0,5.0,5.0,2.0,1.0,2.0,3.0, negative
372,0.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0, negative
373,5.0,6.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
374,5.0,7.0,7.0,6.0,6.0,4.0,6.0,6.0, negative
375,0.0,8.0,8.0,8.0,6.0,4.0,6.0,7.0, negative
376,5.0,8.0,7.0,7.0,6.0,5.0,6.0,6.0, negative
