,0,1,2,3,4,5,6,7,y
33,5.0,8.0,7.0,6.0,4.0,5.0,4.0,5.0, negative
34,5.0,9.0,9.0,7.0,7.0,8.0,7.0,7.0, negative
35,9.0,7.0,8.0,7.0,5.0,6.0,4.0,7.0, negative
36,5.0,8.0,8.0,7.0,5.0,5.0,6.0,5.0, negative
37,5.0,9.0,9.0,9.0,6.0,6.0,7.0,9.0, negative
38,9.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
39,5.0,8.0,7.0,8.0,4.0,3.0,5.0,5.0, negative
40,5.0,7.0,7.0,6.0,4.0,3.0,5.0,4.0, negative
41,9.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
42,9.0,8.0,8.0,8.0,5.0,5.0,5.0,7.0, negative
43,5.0,9.0,9.0,8.0,8.0,9.0,7.0,8.0, negative
44,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
45,5.0,7.0,7.0,7.0,3.0,2.0,3.0,5.0, negative
46,5.0,8.0,9.0,8.0,6.0,5.0,6.0,6.0, negative
47,5.0,7.0,7.0,5.0,3.0,3.0,4.0,4.0, negative
48,5.0,5.0,5.0,5.0,1.0,1.0,2.0,2.0, negative
49,9.0,7.0,7.0,7.0,4.0,3.0,4.0,6.0, negative
50,9.0,8.0,8.0,7.0,5.0,5.0,5.0,7.0, negative
51,9.0,8.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
52,5.0,8.0,8.0,6.0,5.0,5.0,4.0,6.0, negative
53,5.0,8.0,8.0,7.0,5.0,6.0,5.0,6.0, negative
54,5.0,8.0,8.0,7.0,5.0,6.0,5.0,6.0, negative
55,9.0,9.0,8.0,8.0,6.0,7.0,7.0,6.0, negative
56,5.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0, negative
57,0.0,6.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
58,5.0,9.0,8.0,8.0,6.0,6.0,6.0,7.0, negative
59,5.0,7.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
60,9.0,7.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
61,9.0,7.0,8.0,6.0,4.0,5.0,3.0,5.0, negative
62,5.0,8.0,8.0,6.0,4.0,4.0,5.0,5.0, negative
63,5.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0, negative
64,9.0,8.0,9.0,8.0,6.0,5.0,6.0,9.0, negative
65,9.0,9.0,9.0,8.0,8.0,8.0,8.0,7.0, negative
66,9.0,6.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
67,9.0,5.0,5.0,4.0,1.0,2.0,2.0,2.0, negative
68,0.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
69,5.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
70,5.0,5.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
71,5.0,6.0,6.0,6.0,2.0,1.0,2.0,3.0, negative
72,9.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
73,9.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
74,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
75,9.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
76,5.0,8.0,8.0,8.0,6.0,6.0,7.0,6.0, negative
77,5.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
78,9.0,7.0,6.0,6.0,4.0,3.0,4.0,5.0, negative
79,9.0,8.0,8.0,6.0,4.0,4.0,5.0,5.0, negative
80,5.0,9.0,9.0,9.0,5.0,5.0,5.0,7.0, negative
81,9.0,9.0,9.0,7.0,5.0,5.0,5.0,7.0, negative
82,5.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0, negative
83,0.0,6.0,6.0,6.0,2.0,2.0,3.0,3.0, negative
84,9.0,8.0,9.0,8.0,7.0,7.0,6.0,8.0, negative
85,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
86,9.0,8.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
87,9.0,9.0,9.0,9.0,6.0,6.0,7.0,7.0, negative
88,5.0,8.0,8.0,8.0,6.0,6.0,5.0,8.0, negative
89,9.0,7.0,7.0,7.0,4.0,4.0,3.0,4.0, negative
90,9.0,7.0,7.0,8.0,5.0,5.0,5.0,6.0, negative
91,5.0,8.0,8.0,6.0,4.0,4.0,5.0,4.0, negative
92,5.0,8.0,8.0,6.0,6.0,5.0,6.0,7.0, negative
93,5.0,9.0,9.0,9.0,7.0,8.0,8.0,9.0, negative
94,5.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
95,9.0,8.0,8.0,8.0,5.0,5.0,5.0,5.0, negative
96,9.0,5.0,5.0,4.0,1.0,1.0,1.0,2.0, negative
97,9.0,8.0,8.0,8.0,5.0,5.0,5.0,7.0, negative
98,0.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
99,0.0,6.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
100,0.0,7.0,6.0,6.0,3.0,3.0,2.0,4.0, negative
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
103,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
105,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, positive
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
107,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
108,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
110,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
112,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
