,0,1,2,3,4,5,6,7,8,y
35,9.0,4.0,5.0,0.0,1.0,2.0,9.0,0.0,0.0, negative
36,8.0,5.0,7.0,1.0,1.0,1.0,6.0,0.0,0.0, negative
37,3.0,1.0,4.0,6.0,3.0,4.0,3.0,0.0,3.0, negative
38,9.0,7.0,6.0,0.0,0.0,0.0,9.0,0.0,1.0, negative
39,7.0,3.0,1.0,4.0,2.0,7.0,8.0,0.0,2.0, negative
40,8.0,5.0,7.0,1.0,1.0,2.0,8.0,0.0,1.0, negative
41,1.0,5.0,4.0,7.0,6.0,3.0,0.0,0.0,0.0, negative
42,4.0,0.0,5.0,5.0,8.0,5.0,3.0,0.0,0.0, negative
43,5.0,0.0,3.0,6.0,7.0,5.0,3.0,0.0,0.0, negative
44,6.0,1.0,3.0,6.0,5.0,8.0,5.0,0.0,0.0, negative
45,3.0,2.0,4.0,3.0,8.0,4.0,1.0,0.0,2.0, negative
46,5.0,0.0,4.0,5.0,6.0,7.0,5.0,0.0,2.0, negative
47,4.0,1.0,1.0,3.0,7.0,6.0,5.0,0.0,0.0, negative
48,5.0,0.0,0.0,4.0,9.0,4.0,8.0,0.0,3.0, negative
49,7.0,5.0,5.0,1.0,3.0,2.0,6.0,0.0,0.0, negative
50,4.0,4.0,6.0,4.0,2.0,5.0,1.0,0.0,0.0, negative
51,0.0,4.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0, negative
52,9.0,7.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0, negative
53,7.0,8.0,7.0,0.0,2.0,0.0,7.0,0.0,0.0, negative
54,5.0,4.0,0.0,4.0,5.0,3.0,7.0,0.0,3.0, negative
55,7.0,5.0,3.0,6.0,1.0,4.0,7.0,0.0,0.0, negative
56,1.0,0.0,0.0,2.0,9.0,8.0,7.0,0.0,0.0, negative
57,8.0,8.0,0.0,8.0,9.0,0.0,3.0,2.0,0.0, negative
58,0.0,6.0,0.0,7.0,4.0,8.0,0.0,1.0,0.0, negative
59,9.0,4.0,1.0,3.0,2.0,7.0,6.0,0.0,0.0, negative
60,0.0,7.0,0.0,9.0,8.0,1.0,8.0,0.0,1.0, negative
61,1.0,8.0,0.0,8.0,9.0,0.0,3.0,2.0,0.0, negative
62,2.0,8.0,0.0,8.0,8.0,0.0,3.0,2.0,1.0, negative
63,1.0,9.0,0.0,8.0,7.0,0.0,5.0,1.0,0.0, negative
64,2.0,8.0,0.0,8.0,6.0,0.0,3.0,2.0,1.0, negative
65,9.0,9.0,0.0,5.0,0.0,2.0,5.0,2.0,0.0, negative
66,0.0,9.0,0.0,9.0,9.0,0.0,2.0,0.0,0.0, negative
67,2.0,9.0,0.0,8.0,9.0,0.0,2.0,2.0,0.0, negative
68,1.0,7.0,0.0,9.0,9.0,0.0,7.0,0.0,3.0, negative
69,1.0,9.0,0.0,9.0,6.0,1.0,6.0,0.0,0.0, negative
70,6.0,8.0,0.0,7.0,4.0,8.0,0.0,2.0,0.0, negative
71,2.0,8.0,0.0,9.0,8.0,0.0,7.0,1.0,0.0, negative
72,1.0,7.0,0.0,9.0,2.0,1.0,8.0,1.0,0.0, negative
73,6.0,7.0,1.0,9.0,0.0,8.0,0.0,2.0,0.0, negative
74,2.0,8.0,0.0,8.0,7.0,0.0,1.0,2.0,0.0, negative
75,3.0,9.0,0.0,7.0,6.0,0.0,5.0,1.0,0.0, negative
76,1.0,6.0,0.0,7.0,7.0,0.0,5.0,1.0,0.0, negative
77,0.0,9.0,0.0,9.0,9.0,0.0,1.0,0.0,0.0, negative
78,9.0,9.0,0.0,8.0,0.0,8.0,9.0,0.0,0.0, negative
