,0,1,2,3,4,5,6,7,Class
42,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
43,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
44,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
45,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
46,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
47,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
48,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
49,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
50,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
51,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
52,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
53,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
54,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
55,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
56,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
57,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
58,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
59,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
60,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
61,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
62,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
63,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
64,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
65,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
66,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
67,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
68,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
69,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
70,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
71,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
72,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
73,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
74,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
76,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
77,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
78,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
79,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
80,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
81,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
82,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
83,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
84,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
85,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
86,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
87,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
88,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0, negative
89,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
90,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
91,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
92,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
93,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
94,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
95,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
96,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
97,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
98,2.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0, negative
99,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
100,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
101,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
102,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
103,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
104,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
105,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
106,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
107,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
108,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
109,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
110,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
111,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
112,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
113,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
114,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
115,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
116,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
117,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
118,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
119,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
120,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
121,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
122,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
123,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
124,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
125,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
126,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
127,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
128,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
129,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
130,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
131,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
132,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
133,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
134,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
135,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
136,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
137,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
138,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
139,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0, negative
140,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
141,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
142,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
143,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0, negative
144,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
145,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
146,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
147,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
148,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
149,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
150,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
151,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
152,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
153,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
154,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
155,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0, negative
156,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
157,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
158,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
159,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
160,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
161,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
162,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
163,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
164,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
165,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
166,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
167,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
168,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
169,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
170,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
171,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
172,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
173,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
174,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
175,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
176,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
177,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
178,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
179,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
180,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
181,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
182,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
183,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
184,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
185,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
186,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
187,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
188,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
189,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
190,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0, negative
191,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
192,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
193,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
194,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
195,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
196,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
197,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
198,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
199,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
200,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
201,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
202,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
203,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
204,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
205,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
206,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
207,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
208,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
209,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
210,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
211,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
212,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
213,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
214,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
215,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
216,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
217,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
218,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
219,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
220,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
221,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
222,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
223,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
224,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
225,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
226,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
227,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
228,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
229,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
230,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
231,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
232,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
233,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
234,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
235,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
236,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
237,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
238,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
239,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
240,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
241,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
242,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
243,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
244,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
245,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
246,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
247,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
248,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
249,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
250,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
251,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
252,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
253,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
254,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
255,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
256,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
257,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
258,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
259,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
260,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
261,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
262,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
263,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
264,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
265,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
266,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
267,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
268,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
269,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
270,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
271,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
272,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
273,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
274,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
275,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
276,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
277,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
278,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
279,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
280,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
281,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
282,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
283,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
284,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
285,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
286,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
287,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
288,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
289,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
290,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
291,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
292,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
293,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
294,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
295,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
296,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
297,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
298,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
299,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
300,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
301,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
302,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
303,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
304,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
305,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
306,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
307,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
308,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
309,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
310,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
311,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
312,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
313,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
314,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
315,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
316,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
317,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
318,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
319,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
320,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
321,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
322,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
323,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
324,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
325,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
326,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
327,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
328,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
329,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
330,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
331,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
332,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
334,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
335,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
336,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
337,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
338,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
339,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
340,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
341,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
342,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
343,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
344,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
345,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
346,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
347,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
348,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
349,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
350,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
351,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
352,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
353,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
354,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
355,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
356,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
357,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
358,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
359,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
360,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
361,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
362,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
363,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
364,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
365,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
366,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
367,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
368,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
369,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
370,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
371,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
372,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
373,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
374,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
375,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
376,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
