%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 550
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
47,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
49,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,' negative'
50,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
55,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
56,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
59,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
60,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
61,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
62,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
63,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
64,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
65,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
66,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
67,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
68,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,' negative'
69,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
70,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
71,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
72,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
73,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
74,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
75,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
76,0.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
77,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
78,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
79,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
80,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
81,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
82,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
83,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
84,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
85,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,' negative'
86,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
87,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
88,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
89,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
90,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
91,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
92,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
93,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
94,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
95,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
96,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
97,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
98,0.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,' negative'
99,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
100,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
101,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
102,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
103,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
104,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
105,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
106,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
107,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
108,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
109,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
110,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
111,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
112,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
113,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
114,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
115,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
116,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
117,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
118,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
119,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
121,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
122,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
123,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
124,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
125,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
126,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
127,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
128,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
129,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
130,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
131,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
132,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
133,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
134,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
135,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
136,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
138,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
139,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
140,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
141,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
142,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
143,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
144,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
145,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
146,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
147,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
148,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
149,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
150,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
151,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,' negative'
152,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
153,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
154,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
155,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
156,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
157,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
159,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
161,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
162,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
163,0.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,' negative'
164,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
165,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
166,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
167,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
168,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
169,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
170,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
171,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
172,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
173,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
174,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
175,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
176,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
177,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
178,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
179,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
180,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
181,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
182,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
183,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
184,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negative'
185,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
186,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
187,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,' negative'
188,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
189,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
190,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negative'
191,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,' negative'
192,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
193,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
194,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
195,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
196,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
197,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
198,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,' negative'
199,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
200,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
201,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
202,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
203,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
204,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,' negative'
205,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
206,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
207,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
208,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
209,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
210,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
211,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
212,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
213,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
214,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,' negative'
215,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
216,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,' negative'
217,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,' negative'
218,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
219,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
220,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
221,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
222,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
223,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
224,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
225,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
226,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
227,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
228,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
229,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
230,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
232,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
233,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
234,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,' negative'
235,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
236,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
237,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
238,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
239,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
240,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
241,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,' negative'
242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
243,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
244,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
245,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
246,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
247,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
248,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
249,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,' negative'
250,0.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,' negative'
251,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
252,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
253,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
254,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,' negative'
255,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
256,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
258,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
259,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
260,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,' negative'
261,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
262,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
263,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
266,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
268,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
269,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
270,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
271,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
273,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
274,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
275,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
276,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,' negative'
277,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
279,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
280,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
282,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negative'
283,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,' negative'
284,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,' negative'
285,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
287,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
288,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
289,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
290,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
292,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
293,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
294,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
295,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
296,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
299,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
304,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,' negative'
305,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
306,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
307,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,' negative'
308,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
310,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
312,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
313,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
314,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,' negative'
315,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,' negative'
316,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negative'
317,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,' negative'
318,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
319,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
320,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
321,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
322,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
325,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
326,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,' negative'
327,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
329,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
330,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,' negative'
331,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
332,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,' negative'
333,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,' negative'
334,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
335,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
336,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,' negative'
337,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
338,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
339,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
340,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
341,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
343,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
344,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
345,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
347,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
348,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negative'
