,0,1,2,3,4,5,6,7,8,y
27,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
28,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
29,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
30,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
31,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
32,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
33,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
34,4.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
35,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
36,2.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
37,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
38,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
39,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
40,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
41,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
42,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
43,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
44,4.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0, negative
45,4.0,1.0,4.0,0.0,4.0,3.0,1.0,1.0,1.0, negative
46,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0, negative
47,2.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
48,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
49,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
50,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
51,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0, negative
52,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
53,0.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
54,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
55,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
56,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
57,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
58,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
59,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0, negative
60,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
61,2.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
62,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
63,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
64,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
65,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
66,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0, negative
67,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
68,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
69,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
70,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
71,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
72,4.0,0.0,4.0,1.0,4.0,2.0,3.0,1.0,0.0, negative
73,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
74,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
75,1.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
76,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
77,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
78,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
79,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
80,3.0,1.0,3.0,0.0,3.0,1.0,3.0,1.0,1.0, negative
81,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
82,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
83,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
84,3.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
85,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
86,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
87,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
88,4.0,1.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
89,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
90,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
91,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
92,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
93,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
94,4.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0, negative
95,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
96,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
97,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
98,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
99,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
100,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
101,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
102,1.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
103,3.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
104,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
105,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
106,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0, negative
107,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
108,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
109,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
110,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
111,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
112,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
113,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
114,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
115,3.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0, negative
116,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
117,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
118,4.0,2.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, negative
119,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
120,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
121,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
122,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
123,4.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0, negative
124,3.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
125,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
126,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
127,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
128,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
129,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
130,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,2.0, negative
131,3.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
132,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0, positive
133,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
134,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
135,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
136,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0, negative
137,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
138,4.0,0.0,4.0,1.0,4.0,2.0,3.0,1.0,1.0, negative
139,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
140,2.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
141,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
142,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
143,3.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
144,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
145,2.0,1.0,2.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
146,1.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,4.0, negative
147,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
148,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
149,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
150,3.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
151,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
152,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
153,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
154,1.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
155,3.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
156,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
157,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
158,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
159,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
160,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
161,3.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
162,3.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
163,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
164,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
165,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
166,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
167,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
168,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
169,3.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
170,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0, negative
171,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
172,2.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0, negative
173,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
174,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
175,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
176,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
177,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0, negative
178,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
179,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
180,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
181,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
182,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
183,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
184,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
185,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
186,1.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
187,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
188,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
189,4.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,1.0, negative
190,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
191,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
192,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
193,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
194,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
195,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
196,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
197,3.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
198,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
199,2.0,1.0,2.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
200,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
201,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
202,3.0,0.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
203,2.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
204,1.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
205,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
206,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
207,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
208,3.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
209,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
210,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
211,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
212,4.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
213,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
214,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
215,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
216,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
217,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
218,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
219,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
220,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
221,3.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
222,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
223,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
224,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
225,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
226,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
227,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
228,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
229,1.0,0.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
230,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
231,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
232,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
233,3.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,2.0, negative
234,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
235,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
236,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
237,2.0,1.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
238,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
239,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
240,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
241,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
242,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
243,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
244,2.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
245,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
246,3.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
247,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
248,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
249,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
250,4.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
251,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
252,2.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
253,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
254,1.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
255,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
256,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
257,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
258,1.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
259,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
260,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
261,2.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
262,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
263,3.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
264,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0, negative
265,1.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
266,3.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
267,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
268,3.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
269,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
270,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
271,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
272,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
273,1.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
274,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
275,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
276,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
277,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0, positive
278,2.0,1.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
279,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
280,3.0,1.0,3.0,1.0,3.0,0.0,3.0,1.0,2.0, negative
281,3.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0, negative
282,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
283,3.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
284,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
285,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
286,2.0,1.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
287,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
288,1.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
289,4.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
290,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
291,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
292,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
293,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
294,3.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
295,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
296,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
297,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
298,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
299,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
300,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
301,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
302,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
303,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
304,0.0,0.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
305,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
306,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
307,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
308,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
309,3.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,1.0, negative
310,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
311,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
312,2.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
313,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
314,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
315,2.0,0.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
316,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
317,4.0,1.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0, negative
318,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
319,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
320,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
321,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
322,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
323,3.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
324,2.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
325,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
326,1.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
327,3.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
328,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
329,1.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
330,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
331,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
332,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
333,2.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
334,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
335,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
336,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
337,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
338,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
339,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
