,0,1,2,3,4,5,6,7,8,y
98,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
99,2.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,7.0, negative
100,3.0,2.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0, negative
101,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
102,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
103,0.0,2.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
104,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
105,4.0,2.0,3.0,1.0,5.0,5.0,2.0,4.0,4.0, negative
106,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
107,2.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
108,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
109,7.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
110,0.0,1.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
111,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
112,4.0,3.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
113,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
114,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
115,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
116,4.0,2.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
117,6.0,2.0,6.0,4.0,7.0,6.0,3.0,3.0,3.0, negative
118,2.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
119,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
120,4.0,2.0,3.0,1.0,4.0,4.0,2.0,5.0,5.0, negative
121,4.0,2.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
122,3.0,2.0,4.0,5.0,2.0,4.0,3.0,9.0,9.0, negative
123,4.0,4.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
124,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
125,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
126,1.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
127,2.0,2.0,2.0,4.0,2.0,3.0,3.0,8.0,8.0, negative
128,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
129,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
130,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
131,5.0,1.0,5.0,1.0,7.0,1.0,3.0,3.0,3.0, negative
132,4.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
133,4.0,2.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
134,2.0,2.0,2.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
135,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
136,7.0,1.0,7.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
137,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
138,7.0,2.0,6.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
139,5.0,2.0,5.0,3.0,5.0,0.0,3.0,4.0,4.0, negative
140,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
141,2.0,2.0,1.0,3.0,3.0,6.0,3.0,7.0,7.0, negative
142,6.0,4.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
143,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
144,3.0,3.0,2.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
145,2.0,3.0,2.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
146,3.0,2.0,3.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
147,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
148,4.0,2.0,4.0,3.0,5.0,6.0,2.0,4.0,4.0, negative
149,8.0,3.0,8.0,5.0,9.0,3.0,1.0,1.0,2.0, negative
150,0.0,2.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
151,3.0,1.0,3.0,0.0,2.0,3.0,3.0,9.0,9.0, negative
152,2.0,2.0,2.0,4.0,2.0,5.0,3.0,9.0,9.0, negative
153,2.0,1.0,1.0,0.0,9.0,6.0,3.0,0.0,0.0, negative
154,2.0,1.0,1.0,0.0,4.0,6.0,3.0,4.0,5.0, negative
155,6.0,2.0,6.0,4.0,6.0,2.0,3.0,3.0,3.0, negative
156,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
157,0.0,0.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
158,2.0,0.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
159,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
160,4.0,2.0,4.0,3.0,5.0,5.0,3.0,4.0,4.0, negative
161,2.0,2.0,1.0,3.0,2.0,4.0,3.0,7.0,8.0, negative
162,2.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
163,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
164,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
165,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
166,2.0,0.0,1.0,0.0,2.0,4.0,3.0,8.0,8.0, negative
167,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
168,7.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
169,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
170,4.0,1.0,3.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
171,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
172,8.0,2.0,8.0,0.0,9.0,4.0,1.0,2.0,2.0, negative
173,4.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
174,7.0,0.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
175,0.0,3.0,0.0,5.0,1.0,1.0,3.0,7.0,7.0, negative
176,3.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
177,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
178,3.0,2.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
179,6.0,4.0,6.0,3.0,6.0,1.0,2.0,3.0,4.0, negative
180,2.0,2.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
181,3.0,1.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
182,8.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
183,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
184,7.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
185,0.0,4.0,0.0,5.0,1.0,2.0,3.0,7.0,8.0, negative
186,4.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
187,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
188,6.0,2.0,6.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
189,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
190,2.0,2.0,1.0,1.0,2.0,2.0,3.0,7.0,7.0, negative
191,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
192,4.0,2.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
193,8.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
194,3.0,2.0,3.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
195,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
196,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
197,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
198,4.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,3.0, negative
199,3.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
200,2.0,0.0,1.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
201,7.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
202,7.0,0.0,7.0,1.0,9.0,3.0,1.0,1.0,1.0, negative
203,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
204,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
205,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
206,3.0,4.0,2.0,3.0,4.0,0.0,2.0,6.0,6.0, negative
207,0.0,0.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
208,3.0,2.0,4.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
209,7.0,2.0,6.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
210,2.0,2.0,2.0,0.0,1.0,3.0,3.0,9.0,9.0, negative
211,3.0,2.0,2.0,3.0,4.0,5.0,2.0,6.0,6.0, negative
212,2.0,2.0,1.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
213,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
214,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
215,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
216,0.0,2.0,0.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
217,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
218,6.0,2.0,5.0,3.0,7.0,3.0,2.0,3.0,3.0, negative
219,1.0,2.0,1.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
220,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
221,8.0,1.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
222,2.0,2.0,2.0,5.0,4.0,6.0,3.0,5.0,5.0, negative
223,4.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
224,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
225,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
226,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
227,0.0,0.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
228,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
229,6.0,1.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
230,6.0,1.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
231,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
232,4.0,2.0,3.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
233,3.0,2.0,2.0,3.0,3.0,2.0,2.0,6.0,6.0, negative
234,0.0,0.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
235,7.0,2.0,6.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
236,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
237,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
238,1.0,2.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
239,4.0,2.0,4.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
240,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
241,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
242,4.0,3.0,4.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
243,3.0,2.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
244,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
245,4.0,2.0,4.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
246,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
247,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
248,6.0,0.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
249,4.0,2.0,4.0,2.0,5.0,5.0,2.0,5.0,5.0, negative
250,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
251,0.0,2.0,0.0,5.0,1.0,2.0,3.0,7.0,7.0, negative
252,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
253,0.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
254,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
255,6.0,4.0,6.0,3.0,7.0,0.0,2.0,3.0,3.0, negative
256,3.0,2.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
257,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
258,6.0,4.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
259,5.0,2.0,5.0,4.0,6.0,3.0,3.0,4.0,4.0, negative
260,4.0,2.0,4.0,4.0,4.0,4.0,3.0,5.0,5.0, negative
261,7.0,2.0,7.0,0.0,9.0,6.0,1.0,0.0,1.0, negative
262,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
263,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,2.0, negative
264,2.0,2.0,2.0,4.0,3.0,4.0,3.0,6.0,6.0, negative
265,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
266,8.0,4.0,7.0,3.0,7.0,3.0,0.0,2.0,2.0, negative
267,3.0,2.0,2.0,3.0,4.0,2.0,3.0,6.0,6.0, negative
268,7.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
269,4.0,2.0,3.0,1.0,5.0,4.0,2.0,4.0,4.0, negative
270,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
271,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
272,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
273,2.0,3.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
274,7.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
275,2.0,0.0,2.0,0.0,1.0,5.0,3.0,9.0,9.0, negative
276,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
277,7.0,2.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
278,7.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
279,8.0,0.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
280,7.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
281,4.0,2.0,4.0,1.0,5.0,5.0,2.0,5.0,5.0, negative
282,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
283,5.0,2.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
284,2.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,7.0, negative
285,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
286,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
287,1.0,3.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
288,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
289,7.0,0.0,8.0,3.0,8.0,3.0,3.0,2.0,1.0, negative
290,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
291,2.0,2.0,2.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
292,6.0,2.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
293,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
294,2.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
295,7.0,2.0,6.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
296,7.0,4.0,7.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
297,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
298,7.0,2.0,6.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
299,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
300,0.0,2.0,0.0,4.0,2.0,6.0,3.0,7.0,7.0, negative
301,0.0,1.0,0.0,2.0,1.0,2.0,3.0,8.0,8.0, negative
302,2.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
303,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
304,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
305,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
306,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
307,8.0,1.0,8.0,3.0,8.0,3.0,2.0,2.0,2.0, negative
308,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
309,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
310,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
311,7.0,3.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
312,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
313,5.0,2.0,5.0,2.0,7.0,2.0,3.0,3.0,3.0, negative
314,0.0,4.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
315,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
316,0.0,3.0,0.0,4.0,1.0,1.0,3.0,7.0,7.0, negative
317,4.0,1.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
318,7.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
319,6.0,1.0,6.0,1.0,9.0,2.0,1.0,0.0,0.0, negative
320,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
321,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
322,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
323,0.0,2.0,0.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
324,5.0,2.0,5.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
325,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
326,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,6.0, negative
327,4.0,2.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
328,6.0,2.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
329,7.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
330,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
331,4.0,2.0,4.0,4.0,2.0,3.0,3.0,9.0,9.0, negative
332,4.0,0.0,4.0,5.0,5.0,3.0,3.0,5.0,5.0, negative
333,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
334,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
335,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
336,4.0,2.0,4.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
337,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
338,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
339,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
