,0,1,2,3,4,5,6,7,8,y
98,2.0,2.0,2.0,3.0,2.0,6.0,3.0,8.0,9.0, negative
99,3.0,2.0,2.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
100,5.0,2.0,5.0,3.0,6.0,5.0,2.0,4.0,4.0, negative
101,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
102,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
103,2.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,7.0, negative
104,6.0,2.0,5.0,3.0,6.0,1.0,2.0,4.0,4.0, negative
105,0.0,3.0,0.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
106,7.0,2.0,7.0,3.0,9.0,6.0,1.0,0.0,0.0, negative
107,0.0,2.0,0.0,3.0,2.0,5.0,3.0,7.0,7.0, negative
108,8.0,2.0,8.0,1.0,8.0,2.0,1.0,2.0,2.0, negative
109,4.0,2.0,3.0,1.0,5.0,5.0,2.0,4.0,4.0, negative
110,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
111,8.0,4.0,8.0,2.0,8.0,2.0,1.0,2.0,2.0, negative
112,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
113,7.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
114,4.0,3.0,4.0,4.0,5.0,3.0,2.0,4.0,4.0, negative
115,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
116,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
117,2.0,2.0,2.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
118,6.0,2.0,6.0,4.0,7.0,6.0,3.0,3.0,3.0, negative
119,2.0,2.0,1.0,3.0,1.0,3.0,3.0,9.0,9.0, negative
120,2.0,2.0,1.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
121,8.0,2.0,8.0,3.0,9.0,3.0,1.0,1.0,1.0, negative
122,8.0,2.0,8.0,3.0,9.0,4.0,1.0,2.0,2.0, negative
123,4.0,2.0,3.0,1.0,5.0,4.0,2.0,5.0,5.0, negative
124,3.0,2.0,2.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
125,4.0,4.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
126,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
127,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
128,1.0,2.0,1.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
129,4.0,2.0,3.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
130,2.0,2.0,2.0,3.0,1.0,1.0,3.0,9.0,9.0, negative
131,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
132,1.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
133,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
134,2.0,1.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
135,5.0,1.0,5.0,1.0,7.0,1.0,3.0,3.0,2.0, negative
136,4.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
137,2.0,2.0,2.0,3.0,2.0,1.0,3.0,7.0,7.0, negative
138,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
139,7.0,2.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
140,7.0,1.0,7.0,2.0,8.0,0.0,1.0,1.0,2.0, negative
141,5.0,2.0,5.0,3.0,5.0,0.0,3.0,4.0,4.0, negative
142,4.0,2.0,4.0,3.0,4.0,4.0,2.0,5.0,5.0, negative
143,5.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
144,3.0,1.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
145,6.0,2.0,5.0,0.0,7.0,3.0,2.0,3.0,3.0, negative
146,6.0,4.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
147,7.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
148,3.0,2.0,4.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
149,2.0,3.0,2.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
150,3.0,2.0,3.0,0.0,3.0,3.0,3.0,6.0,6.0, negative
151,6.0,2.0,6.0,3.0,8.0,0.0,1.0,0.0,1.0, negative
152,2.0,3.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
153,3.0,2.0,3.0,3.0,2.0,4.0,3.0,9.0,9.0, negative
154,2.0,2.0,2.0,4.0,2.0,5.0,3.0,9.0,9.0, negative
155,3.0,4.0,2.0,4.0,3.0,3.0,3.0,6.0,6.0, negative
156,3.0,4.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
157,2.0,1.0,1.0,0.0,9.0,6.0,3.0,0.0,0.0, negative
158,2.0,1.0,1.0,0.0,5.0,6.0,3.0,4.0,5.0, negative
159,6.0,2.0,6.0,4.0,6.0,2.0,3.0,3.0,3.0, negative
160,8.0,2.0,8.0,3.0,8.0,2.0,1.0,2.0,2.0, negative
161,0.0,0.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
162,2.0,0.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0, negative
163,0.0,2.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
164,4.0,2.0,3.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
165,4.0,2.0,4.0,3.0,5.0,5.0,3.0,4.0,4.0, negative
166,2.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,9.0, negative
167,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
168,6.0,2.0,6.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
169,0.0,2.0,0.0,0.0,2.0,3.0,3.0,7.0,7.0, negative
170,8.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
171,2.0,1.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
172,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
173,4.0,1.0,3.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
174,0.0,2.0,0.0,3.0,2.0,6.0,3.0,7.0,7.0, negative
175,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
176,4.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
177,7.0,0.0,7.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
178,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
179,3.0,1.0,2.0,3.0,4.0,3.0,3.0,6.0,6.0, negative
180,4.0,2.0,4.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
181,3.0,2.0,3.0,3.0,1.0,0.0,3.0,9.0,9.0, negative
182,6.0,4.0,6.0,3.0,6.0,1.0,2.0,3.0,4.0, negative
183,2.0,2.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
184,2.0,4.0,1.0,4.0,1.0,0.0,3.0,9.0,9.0, negative
185,8.0,0.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
186,2.0,2.0,2.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
187,7.0,4.0,7.0,5.0,9.0,5.0,1.0,1.0,1.0, negative
188,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
189,0.0,4.0,0.0,5.0,1.0,2.0,3.0,7.0,8.0, negative
190,4.0,4.0,4.0,3.0,5.0,3.0,2.0,4.0,4.0, negative
191,6.0,2.0,6.0,3.0,8.0,3.0,1.0,1.0,1.0, negative
192,6.0,2.0,6.0,4.0,9.0,5.0,1.0,0.0,0.0, negative
193,3.0,2.0,2.0,3.0,4.0,1.0,2.0,6.0,6.0, negative
194,4.0,2.0,4.0,2.0,5.0,3.0,2.0,5.0,5.0, negative
195,2.0,2.0,2.0,5.0,2.0,3.0,3.0,8.0,8.0, negative
196,4.0,2.0,4.0,1.0,2.0,3.0,3.0,9.0,9.0, negative
197,8.0,0.0,8.0,3.0,8.0,0.0,1.0,2.0,2.0, negative
198,0.0,4.0,0.0,3.0,1.0,0.0,3.0,8.0,8.0, negative
199,4.0,2.0,4.0,3.0,4.0,6.0,2.0,5.0,5.0, negative
200,4.0,1.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0, negative
201,4.0,0.0,5.0,3.0,7.0,3.0,3.0,3.0,2.0, negative
202,3.0,2.0,3.0,5.0,4.0,3.0,3.0,5.0,5.0, negative
203,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
204,2.0,0.0,1.0,1.0,2.0,6.0,3.0,7.0,7.0, negative
205,7.0,2.0,8.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
206,7.0,0.0,7.0,1.0,9.0,3.0,1.0,1.0,1.0, negative
207,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
208,6.0,2.0,5.0,3.0,6.0,2.0,2.0,4.0,4.0, negative
209,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
210,3.0,4.0,2.0,3.0,4.0,0.0,2.0,5.0,5.0, negative
211,0.0,0.0,0.0,3.0,1.0,3.0,3.0,8.0,8.0, negative
212,3.0,2.0,4.0,3.0,3.0,0.0,3.0,6.0,6.0, negative
213,7.0,2.0,6.0,2.0,9.0,5.0,1.0,0.0,0.0, negative
214,2.0,2.0,2.0,0.0,1.0,3.0,3.0,9.0,9.0, negative
215,2.0,1.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0, negative
216,2.0,2.0,1.0,3.0,3.0,4.0,3.0,6.0,6.0, negative
217,7.0,3.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
218,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7.0,7.0, negative
219,6.0,2.0,5.0,0.0,6.0,3.0,2.0,4.0,4.0, negative
220,2.0,2.0,1.0,1.0,0.0,3.0,3.0,9.0,9.0, negative
221,0.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
222,0.0,2.0,0.0,2.0,2.0,5.0,3.0,7.0,8.0, negative
223,2.0,2.0,2.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
224,8.0,1.0,8.0,1.0,8.0,3.0,1.0,2.0,2.0, negative
225,2.0,2.0,2.0,5.0,5.0,6.0,3.0,5.0,5.0, negative
226,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
227,4.0,2.0,4.0,1.0,5.0,6.0,2.0,4.0,4.0, negative
228,5.0,3.0,4.0,0.0,5.0,3.0,2.0,5.0,5.0, negative
229,0.0,2.0,0.0,3.0,2.0,5.0,3.0,8.0,8.0, negative
230,0.0,2.0,0.0,1.0,2.0,3.0,3.0,7.0,8.0, negative
231,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
232,6.0,2.0,6.0,3.0,8.0,2.0,1.0,1.0,1.0, negative
233,0.0,0.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
234,0.0,2.0,0.0,5.0,1.0,3.0,3.0,8.0,8.0, negative
235,6.0,1.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
236,6.0,1.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
237,2.0,2.0,1.0,3.0,0.0,0.0,3.0,9.0,9.0, negative
238,3.0,2.0,2.0,3.0,3.0,2.0,2.0,6.0,6.0, negative
239,2.0,2.0,2.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
240,0.0,0.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
241,8.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
242,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
243,2.0,2.0,1.0,3.0,2.0,1.0,3.0,8.0,8.0, negative
244,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
245,4.0,2.0,4.0,1.0,2.0,5.0,3.0,9.0,9.0, negative
246,7.0,2.0,7.0,3.0,9.0,4.0,1.0,0.0,0.0, negative
247,3.0,2.0,2.0,3.0,4.0,1.0,3.0,5.0,5.0, negative
248,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
249,2.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,9.0, negative
250,4.0,3.0,4.0,3.0,5.0,3.0,2.0,5.0,5.0, negative
251,6.0,1.0,5.0,3.0,6.0,1.0,2.0,3.0,3.0, negative
252,4.0,2.0,4.0,3.0,4.0,5.0,2.0,5.0,5.0, negative
253,6.0,2.0,5.0,3.0,6.0,0.0,2.0,3.0,3.0, negative
254,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
255,8.0,1.0,8.0,2.0,8.0,3.0,1.0,2.0,2.0, negative
256,6.0,0.0,5.0,3.0,6.0,4.0,2.0,3.0,3.0, negative
257,2.0,2.0,1.0,3.0,3.0,5.0,3.0,6.0,6.0, negative
258,2.0,4.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
259,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
260,6.0,0.0,5.0,3.0,7.0,5.0,2.0,3.0,3.0, negative
261,0.0,2.0,0.0,4.0,1.0,3.0,3.0,8.0,8.0, negative
262,2.0,2.0,2.0,4.0,1.0,2.0,3.0,9.0,9.0, negative
263,1.0,2.0,1.0,5.0,1.0,3.0,3.0,9.0,9.0, negative
264,8.0,2.0,8.0,4.0,8.0,0.0,1.0,2.0,2.0, negative
265,6.0,4.0,6.0,3.0,7.0,0.0,2.0,3.0,3.0, negative
266,3.0,2.0,2.0,4.0,4.0,6.0,3.0,5.0,5.0, negative
267,8.0,4.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
268,4.0,2.0,4.0,4.0,5.0,4.0,3.0,5.0,5.0, negative
269,7.0,2.0,7.0,0.0,9.0,6.0,1.0,0.0,1.0, negative
270,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
271,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
272,8.0,4.0,7.0,3.0,7.0,3.0,0.0,2.0,2.0, negative
273,4.0,2.0,3.0,1.0,5.0,4.0,2.0,4.0,4.0, negative
274,4.0,2.0,4.0,3.0,3.0,3.0,3.0,6.0,6.0, negative
275,2.0,0.0,2.0,3.0,2.0,3.0,3.0,7.0,7.0, negative
276,6.0,2.0,5.0,3.0,6.0,5.0,2.0,3.0,3.0, negative
277,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
278,4.0,2.0,4.0,4.0,4.0,3.0,3.0,5.0,5.0, negative
279,2.0,3.0,2.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
280,7.0,3.0,8.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
281,2.0,0.0,2.0,0.0,1.0,5.0,3.0,9.0,9.0, negative
282,3.0,2.0,2.0,3.0,4.0,6.0,3.0,5.0,5.0, negative
283,7.0,2.0,7.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
284,7.0,2.0,6.0,2.0,8.0,2.0,1.0,1.0,1.0, negative
285,7.0,3.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
286,8.0,0.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
287,6.0,2.0,6.0,3.0,9.0,5.0,1.0,0.0,0.0, negative
288,5.0,2.0,5.0,3.0,6.0,3.0,3.0,4.0,4.0, negative
289,2.0,2.0,1.0,3.0,3.0,4.0,3.0,7.0,7.0, negative
290,3.0,2.0,4.0,3.0,3.0,6.0,3.0,6.0,6.0, negative
291,7.0,3.0,7.0,3.0,8.0,3.0,1.0,1.0,2.0, negative
292,2.0,2.0,1.0,4.0,1.0,3.0,3.0,9.0,9.0, negative
293,5.0,2.0,5.0,3.0,5.0,0.0,2.0,4.0,5.0, negative
294,1.0,2.0,0.0,3.0,2.0,6.0,3.0,8.0,8.0, negative
295,4.0,2.0,4.0,3.0,5.0,3.0,3.0,5.0,5.0, negative
296,2.0,2.0,2.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
297,4.0,2.0,4.0,3.0,5.0,6.0,2.0,5.0,5.0, negative
298,2.0,2.0,1.0,0.0,2.0,3.0,3.0,8.0,8.0, negative
299,7.0,3.0,7.0,4.0,8.0,3.0,1.0,1.0,2.0, negative
300,7.0,2.0,7.0,3.0,8.0,0.0,1.0,1.0,1.0, negative
301,7.0,4.0,7.0,5.0,9.0,4.0,1.0,1.0,1.0, negative
302,4.0,0.0,4.0,2.0,5.0,1.0,2.0,4.0,5.0, negative
303,7.0,2.0,7.0,4.0,8.0,1.0,1.0,1.0,1.0, negative
304,6.0,0.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0, negative
305,7.0,0.0,7.0,0.0,9.0,5.0,1.0,0.0,0.0, negative
306,7.0,2.0,7.0,5.0,8.0,2.0,1.0,1.0,1.0, negative
307,6.0,2.0,5.0,3.0,6.0,6.0,2.0,3.0,3.0, negative
308,4.0,2.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0, negative
309,7.0,2.0,7.0,5.0,8.0,3.0,1.0,1.0,2.0, negative
310,6.0,2.0,5.0,3.0,6.0,0.0,2.0,4.0,4.0, negative
311,8.0,1.0,8.0,3.0,8.0,3.0,2.0,2.0,2.0, negative
312,4.0,2.0,4.0,3.0,4.0,1.0,2.0,5.0,5.0, negative
313,6.0,3.0,5.0,3.0,6.0,3.0,2.0,4.0,4.0, negative
314,4.0,2.0,3.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
315,4.0,2.0,4.0,3.0,5.0,0.0,2.0,5.0,5.0, negative
316,0.0,2.0,0.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
317,3.0,2.0,2.0,3.0,3.0,1.0,2.0,6.0,6.0, negative
318,2.0,3.0,2.0,3.0,2.0,3.0,3.0,8.0,8.0, negative
319,0.0,0.0,0.0,0.0,2.0,4.0,3.0,7.0,7.0, negative
320,7.0,0.0,7.0,3.0,9.0,4.0,1.0,1.0,1.0, negative
321,2.0,2.0,1.0,1.0,2.0,3.0,3.0,8.0,8.0, negative
322,4.0,2.0,4.0,3.0,5.0,5.0,2.0,5.0,5.0, negative
323,7.0,1.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
324,6.0,2.0,5.0,5.0,6.0,3.0,2.0,4.0,4.0, negative
325,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
326,8.0,3.0,8.0,5.0,9.0,3.0,1.0,2.0,2.0, negative
327,8.0,2.0,8.0,5.0,8.0,3.0,1.0,2.0,2.0, negative
328,0.0,2.0,0.0,4.0,2.0,5.0,3.0,8.0,8.0, negative
329,5.0,2.0,4.0,2.0,6.0,5.0,2.0,3.0,4.0, negative
330,8.0,4.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
331,4.0,2.0,3.0,3.0,4.0,3.0,2.0,5.0,5.0, negative
332,1.0,2.0,1.0,2.0,1.0,3.0,3.0,9.0,9.0, negative
333,3.0,2.0,3.0,3.0,2.0,5.0,3.0,9.0,9.0, negative
334,4.0,2.0,4.0,4.0,2.0,3.0,3.0,9.0,9.0, negative
335,8.0,0.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
336,8.0,2.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0, negative
337,4.0,3.0,4.0,3.0,2.0,3.0,3.0,9.0,9.0, negative
338,8.0,2.0,8.0,3.0,8.0,3.0,1.0,2.0,2.0, negative
339,8.0,3.0,8.0,4.0,8.0,3.0,1.0,2.0,2.0, negative
