,0,1,2,3,4,5,6,7,8,y
175,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
176,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
177,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
178,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
179,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
180,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
181,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
182,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
183,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
184,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
185,1.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
186,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
187,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
188,1.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
189,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
190,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
191,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
192,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
193,0.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,4.0, negative
194,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
195,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
196,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
197,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
198,1.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
199,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
200,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
201,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
202,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
203,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
204,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
205,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
206,1.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
207,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
208,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
209,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
210,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
211,1.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
212,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
213,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
214,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0, negative
215,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
216,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
217,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
218,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
219,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
220,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
221,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
222,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
223,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
224,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
225,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
226,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
227,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
228,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
229,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
230,3.0,0.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
231,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
232,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
233,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0, negative
234,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
235,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
236,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
237,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
238,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
239,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
240,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
241,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
242,1.0,1.0,1.0,2.0,2.0,0.0,3.0,3.0,3.0, negative
243,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
244,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
245,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
246,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
247,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
248,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
249,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
250,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
251,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
252,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
253,0.0,1.0,0.0,3.0,0.0,1.0,3.0,3.0,3.0, negative
254,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
255,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
256,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
257,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
258,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
259,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
260,1.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
261,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
262,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
263,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
264,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
265,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
266,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
267,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
268,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0, negative
269,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
270,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
271,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
272,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
273,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
274,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
275,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
276,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
277,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
278,4.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
279,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
280,4.0,0.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
281,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
282,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
283,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
284,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
285,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
286,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
287,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
288,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
289,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
290,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
291,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
292,4.0,0.0,4.0,2.0,4.0,2.0,3.0,1.0,0.0, negative
293,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
294,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
295,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
296,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
297,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
298,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
299,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
300,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
301,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
302,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
303,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
304,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
305,3.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
306,0.0,1.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
307,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
308,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
309,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0, negative
310,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
311,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
312,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
313,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
314,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
315,1.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
316,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
317,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
318,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
319,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
320,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
321,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
322,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
323,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
324,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
325,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
326,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
327,3.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
328,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
329,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
330,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
331,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
332,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
333,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
334,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
335,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
336,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
337,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
338,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
339,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
