,0,1,2,3,4,5,6,7,8,y
43,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
44,2.0,2.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
45,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
46,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
47,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
48,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
49,0.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
50,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
51,1.0,2.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
52,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
53,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
54,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
55,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
56,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
57,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
58,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
59,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
60,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
61,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
62,1.0,1.0,2.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
63,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
64,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
65,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,3.0, negative
66,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
67,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
68,1.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
69,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
70,0.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
71,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
72,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
73,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
74,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
75,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
76,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
77,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
78,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
79,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
80,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
81,3.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
82,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
83,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
84,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
85,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
86,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
87,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
88,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
89,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
90,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
91,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
92,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
93,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
94,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
95,3.0,1.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0, negative
96,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
97,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
98,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
99,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
100,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0, negative
101,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
102,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
103,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
104,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
105,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
106,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
107,1.0,1.0,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
108,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
109,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
110,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
111,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
112,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
113,2.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
114,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
115,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0, negative
116,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
117,0.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
118,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
119,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
120,2.0,0.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
121,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0, negative
122,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
123,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
124,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
125,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
126,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
127,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
128,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
129,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
130,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
131,2.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
132,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
133,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
134,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
135,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
136,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
137,0.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
138,2.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,4.0, negative
139,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
140,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
141,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
142,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
143,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
144,1.0,0.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
145,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
146,1.0,2.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
147,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
148,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
149,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
150,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
151,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
152,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
153,1.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
154,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
155,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
156,4.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
157,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
158,0.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
159,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
160,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
161,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
162,2.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0, negative
163,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
164,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
165,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
166,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
167,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
168,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
169,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0, negative
170,1.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
171,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
172,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
173,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
174,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
175,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
176,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
177,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
178,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0, negative
179,1.0,1.0,1.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
180,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
181,1.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
182,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
183,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
184,1.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
185,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
186,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
187,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
188,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
189,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
190,0.0,2.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
191,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
192,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
193,4.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
194,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
195,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
196,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
197,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
198,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
199,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
200,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
201,4.0,2.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
202,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
203,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
204,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
205,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
206,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
207,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
208,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0, negative
209,1.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
210,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,1.0, positive
211,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
212,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
213,0.0,1.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
214,3.0,1.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
215,0.0,2.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0, positive
216,3.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
217,1.0,0.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
218,2.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
219,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
220,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
221,2.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
222,3.0,1.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0, negative
223,3.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
224,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
225,4.0,2.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
226,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
227,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
228,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
229,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
230,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
231,1.0,2.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
232,1.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
233,2.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
234,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
235,2.0,1.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
236,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
237,0.0,2.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0, positive
238,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
239,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
240,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
241,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
242,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
243,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
244,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
245,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
246,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
247,4.0,2.0,4.0,1.0,3.0,3.0,0.0,1.0,2.0, negative
248,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0, negative
249,3.0,0.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
250,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
251,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
252,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
253,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
254,2.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
255,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
256,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
257,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
258,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
259,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
260,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
261,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
262,1.0,2.0,2.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
263,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
264,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
265,1.0,1.0,2.0,3.0,1.0,0.0,3.0,4.0,4.0, negative
266,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
267,2.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,3.0, negative
268,2.0,0.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
269,3.0,0.0,3.0,2.0,3.0,0.0,3.0,1.0,1.0, negative
270,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0, negative
271,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
272,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
273,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
274,1.0,0.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
275,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
276,2.0,1.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
277,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
278,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
279,1.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
280,1.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
281,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
282,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
283,0.0,2.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0, negative
284,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
285,0.0,2.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
286,3.0,2.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
287,1.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
288,2.0,1.0,3.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
289,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
290,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
291,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
292,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
293,1.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
294,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
295,0.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
296,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
297,1.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
298,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
299,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
300,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
301,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
302,4.0,2.0,4.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
303,1.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
304,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
305,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
306,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
307,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0, negative
308,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
309,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
310,1.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
311,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
312,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
313,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
314,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
315,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
316,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
317,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0, negative
318,2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
319,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
320,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
321,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
322,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
323,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
324,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
325,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
326,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
327,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
328,0.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0, negative
329,1.0,2.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
330,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
331,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
332,3.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
333,1.0,1.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
334,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
335,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
336,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
337,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
338,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
339,3.0,1.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
