,0,1,2,3,4,5,6,7,8,y
131,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
132,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
133,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
134,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
135,3.0,0.0,3.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
136,2.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
137,1.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
138,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
139,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
140,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
141,3.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
142,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
143,3.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
144,2.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
145,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
146,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
147,4.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
148,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
149,1.0,2.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
150,2.0,1.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
151,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
152,1.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
153,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
154,1.0,1.0,1.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
155,2.0,2.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
156,2.0,2.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
157,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
158,1.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,2.0, negative
159,3.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0, negative
160,4.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
161,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
162,1.0,0.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
163,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
164,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
165,2.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
166,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
167,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
168,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
169,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
170,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
171,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
172,2.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
173,2.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
174,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
175,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
176,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
177,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
178,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
179,2.0,0.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
180,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
181,2.0,1.0,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
182,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
183,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
184,1.0,2.0,0.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
185,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
186,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
187,4.0,2.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
188,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
189,0.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,4.0, negative
190,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
191,3.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
192,3.0,1.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0, negative
193,2.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0, negative
194,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
195,1.0,1.0,1.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
196,2.0,1.0,2.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
197,4.0,0.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
198,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
199,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
200,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
201,2.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
202,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
203,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
204,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
205,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
206,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
207,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
208,3.0,1.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0, negative
209,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
210,2.0,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
211,0.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
212,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
213,4.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
214,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
215,1.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
216,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
217,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
218,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
219,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
220,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
221,0.0,2.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
222,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,4.0, negative
223,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
224,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
225,1.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
226,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
227,2.0,1.0,2.0,0.0,2.0,3.0,2.0,2.0,2.0, negative
228,3.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
229,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
230,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
231,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
232,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
233,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
234,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
235,3.0,0.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
236,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
237,1.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
238,2.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0, negative
239,1.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
240,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
241,4.0,0.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
242,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
243,1.0,1.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
244,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
245,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
246,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
247,2.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
248,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
249,1.0,0.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
250,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
251,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
252,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
253,3.0,1.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
254,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
255,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
256,3.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
257,1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
258,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
259,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
260,3.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
261,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
262,1.0,1.0,1.0,3.0,0.0,1.0,3.0,4.0,4.0, negative
263,0.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
264,4.0,1.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0, negative
265,3.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0, negative
266,2.0,1.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
267,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
268,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
269,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
270,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
271,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
272,4.0,2.0,4.0,2.0,3.0,2.0,0.0,1.0,1.0, negative
273,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
274,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
275,1.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
276,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
277,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
278,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
279,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
280,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
281,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
282,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
283,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
284,4.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
285,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
286,4.0,0.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
287,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
288,3.0,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
289,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
290,2.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
291,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
292,1.0,1.0,0.0,3.0,0.0,2.0,3.0,4.0,4.0, negative
293,3.0,1.0,3.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
294,0.0,1.0,0.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
295,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
296,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
297,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
298,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
299,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
300,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
301,4.0,2.0,4.0,3.0,4.0,2.0,1.0,0.0,0.0, negative
302,2.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
303,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
304,3.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
305,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
306,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0, negative
307,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
308,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
309,4.0,1.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
310,3.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
311,4.0,0.0,4.0,2.0,4.0,2.0,2.0,1.0,1.0, negative
312,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
313,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
314,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
315,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
316,0.0,1.0,0.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
317,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
318,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
319,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
320,4.0,0.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
321,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
322,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0, negative
323,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
324,3.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
325,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
326,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
327,4.0,1.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
328,0.0,1.0,0.0,3.0,1.0,3.0,3.0,4.0,4.0, negative
329,3.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0, negative
330,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
331,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
332,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
333,2.0,1.0,2.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
334,2.0,1.0,2.0,3.0,1.0,2.0,3.0,4.0,4.0, negative
335,4.0,0.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
336,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
337,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
338,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
339,4.0,2.0,4.0,3.0,4.0,2.0,1.0,1.0,1.0, negative
