,0,1,2,3,4,5,6,7,8,y
34,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
35,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
36,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
37,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
38,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
39,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
40,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
41,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
42,4.0,0.0,7.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
43,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
44,4.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
45,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
46,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
47,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
48,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
49,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
50,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
51,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
52,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
53,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
54,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
55,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
56,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
57,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
58,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
59,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
60,4.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
61,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
62,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
63,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
64,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
65,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
66,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
67,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
68,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
69,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
70,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
71,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
72,8.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
73,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
74,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
75,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
76,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
77,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
78,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
79,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
80,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
81,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
82,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
83,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
84,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
85,5.0,0.0,7.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
86,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
87,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
88,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,8.0, negative
89,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
90,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
91,8.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
92,8.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
93,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
94,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
95,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,6.0, negative
96,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
97,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
98,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
99,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
100,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
101,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
102,8.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
103,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
104,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
105,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
106,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
107,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
108,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
109,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
110,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
111,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,8.0, negative
112,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
113,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
114,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
115,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
116,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
117,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
118,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
119,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
120,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
121,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
122,5.0,0.0,7.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
123,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
124,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
125,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
126,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
127,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
128,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
129,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
130,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
131,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,7.0, negative
132,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,6.0, negative
133,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
134,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
135,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
136,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
137,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
138,3.0,0.0,6.0,8.0,0.0,0.0,5.0,8.0,9.0, negative
139,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
140,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
141,5.0,0.0,7.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
142,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
143,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
144,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
145,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
146,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
147,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
148,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
149,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
150,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
151,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
152,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
153,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
154,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
155,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
156,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
157,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
158,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
159,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
160,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
161,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
162,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
163,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
164,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
165,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
166,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
167,4.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
168,5.0,0.0,7.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
169,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
170,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
171,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
172,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
173,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
174,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
175,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
176,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
177,4.0,0.0,7.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
178,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
179,5.0,0.0,7.0,8.0,4.0,0.0,5.0,5.0,6.0, negative
180,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
181,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
182,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
183,4.0,0.0,6.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
184,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
185,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
186,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,9.0, negative
187,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
188,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
189,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
190,5.0,0.0,7.0,8.0,3.0,0.0,5.0,5.0,6.0, negative
191,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
192,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
193,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
194,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
195,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
196,8.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
197,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
198,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
199,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
200,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
201,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,1.0, negative
202,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
203,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
204,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
205,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
206,8.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
207,4.0,0.0,6.0,8.0,2.0,0.0,5.0,6.0,7.0, negative
208,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
209,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
210,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
211,1.0,0.0,6.0,7.0,2.0,0.0,8.0,7.0,5.0, positive
212,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
213,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
214,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
215,5.0,0.0,7.0,8.0,4.0,0.0,5.0,5.0,6.0, negative
216,1.0,0.0,6.0,7.0,7.0,0.0,8.0,0.0,0.0, positive
217,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
218,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
219,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
220,5.0,0.0,7.0,8.0,3.0,0.0,5.0,5.0,6.0, negative
221,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
222,5.0,0.0,7.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
223,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
224,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
225,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
226,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
227,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
228,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
229,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
230,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
231,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
232,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
233,4.0,0.0,6.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
234,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
235,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
236,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
237,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
238,3.0,0.0,6.0,7.0,0.0,0.0,6.0,9.0,9.0, positive
239,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
240,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
241,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
242,4.0,0.0,6.0,7.0,0.0,4.0,5.0,9.0,9.0, negative
243,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
244,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
245,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
246,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
247,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,7.0, negative
248,9.0,2.0,9.0,7.0,6.0,0.0,4.0,4.0,6.0, negative
249,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
250,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
251,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
252,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
253,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
254,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
255,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
256,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
257,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
258,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
259,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
260,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
261,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
262,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
263,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
264,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
265,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
266,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
267,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,8.0, negative
268,4.0,0.0,7.0,8.0,1.0,0.0,5.0,8.0,8.0, negative
269,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
270,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
271,5.0,0.0,7.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
272,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
273,8.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
274,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
275,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
276,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
277,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
278,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
279,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
280,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
281,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
282,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
283,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
284,3.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
285,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
286,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
287,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
288,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
289,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
290,5.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
291,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
292,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
293,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,6.0, negative
294,4.0,0.0,6.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
295,4.0,0.0,7.0,8.0,2.0,0.0,5.0,6.0,7.0, negative
296,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
297,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
298,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
299,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
300,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
301,5.0,0.0,7.0,8.0,3.0,0.0,5.0,6.0,6.0, negative
302,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
303,9.0,0.0,9.0,7.0,6.0,0.0,3.0,3.0,6.0, negative
304,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
305,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
306,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
307,3.0,0.0,6.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
308,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.0, negative
309,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
310,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
311,4.0,0.0,6.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
312,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
313,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
314,4.0,0.0,7.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
315,4.0,0.0,7.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
316,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,9.0, negative
317,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
318,4.0,0.0,6.0,7.0,2.0,0.0,5.0,6.0,7.0, negative
319,4.0,0.0,7.0,7.0,1.0,0.0,5.0,8.0,8.0, negative
320,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
321,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
322,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
323,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
324,5.0,0.0,7.0,7.0,3.0,0.0,5.0,5.0,6.0, negative
325,7.0,0.0,9.0,8.0,9.0,0.0,5.0,0.0,2.0, negative
326,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
327,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,6.0, negative
328,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
329,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
330,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
331,5.0,0.0,7.0,7.0,3.0,0.0,5.0,6.0,7.0, negative
332,3.0,0.0,5.0,7.0,0.0,0.0,5.0,8.0,8.0, negative
333,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,1.0, negative
334,4.0,0.0,6.0,8.0,0.0,0.0,5.0,9.0,9.0, negative
335,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
336,5.0,0.0,7.0,7.0,4.0,0.0,5.0,5.0,6.0, negative
337,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
338,4.0,0.0,6.0,7.0,0.0,0.0,5.0,9.0,9.0, negative
339,7.0,0.0,9.0,7.0,9.0,0.0,5.0,0.0,2.0, negative
