,0,1,2,3,4,5,6,7,8,y
42,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
43,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
44,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
45,2.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
46,0.0,2.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0, positive
47,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
48,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
49,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
50,3.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
51,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
52,3.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
53,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
54,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
55,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
56,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
57,1.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,4.0, negative
58,4.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
59,3.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
60,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
61,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
62,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
63,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
64,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
65,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
66,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
67,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
68,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
69,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
70,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
71,1.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
72,3.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
73,1.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,4.0, negative
74,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
75,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
76,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
77,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
78,1.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
79,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
80,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
81,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
82,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
83,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
84,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
85,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
86,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
87,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
88,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
89,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
90,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
91,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
92,1.0,1.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
93,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
94,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
95,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
96,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
97,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
98,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
99,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
100,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
101,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
102,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
103,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
104,4.0,1.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
105,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
106,4.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
107,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
108,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
109,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
110,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
111,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0, negative
112,4.0,0.0,4.0,0.0,4.0,3.0,1.0,0.0,0.0, negative
113,3.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
114,0.0,2.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
115,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0, negative
116,3.0,2.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
117,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
118,2.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0, negative
119,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
120,3.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
121,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
122,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
123,1.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,4.0, negative
124,1.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
125,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
126,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
127,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
128,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
129,3.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
130,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
131,3.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
132,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
133,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
134,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
135,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
136,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
137,4.0,2.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
138,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
139,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
140,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
141,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
142,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
143,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
144,4.0,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
145,3.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
146,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0, positive
147,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
148,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
149,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
150,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
151,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
152,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
153,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
154,0.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
155,3.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
156,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
157,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
158,4.0,2.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
159,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
160,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
161,3.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
162,4.0,2.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
163,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
164,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
165,4.0,2.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
166,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
167,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
168,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
169,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
170,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0, negative
171,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
172,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
173,3.0,1.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
174,4.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
175,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
176,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
177,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
178,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
179,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
180,4.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0, negative
181,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
182,1.0,0.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
183,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
184,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0, negative
185,3.0,1.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
186,2.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
187,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
188,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0, negative
189,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
190,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0, negative
191,2.0,1.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
192,4.0,1.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
193,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
194,2.0,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
195,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
196,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
197,1.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
198,1.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
199,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
200,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
201,4.0,1.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
202,2.0,1.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
203,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
204,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,4.0, negative
205,4.0,0.0,4.0,0.0,4.0,1.0,1.0,1.0,1.0, negative
206,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
207,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
208,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
209,1.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
210,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
211,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
212,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
213,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
214,3.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0, negative
215,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
216,3.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0, negative
217,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
218,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
219,2.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
220,4.0,1.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
221,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
222,4.0,1.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
223,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0, negative
224,1.0,2.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
225,4.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
226,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
227,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
228,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
229,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
230,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
231,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
232,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0, negative
233,1.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,4.0, negative
234,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
235,2.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
236,3.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0, negative
237,3.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
238,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
239,4.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
240,3.0,1.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
241,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
242,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
243,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
244,2.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0, negative
245,3.0,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
246,3.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
247,4.0,2.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
248,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
249,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
250,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
251,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
252,3.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
253,0.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0, negative
254,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
255,4.0,2.0,4.0,2.0,4.0,0.0,1.0,1.0,1.0, negative
256,2.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
257,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
258,3.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
259,4.0,1.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
260,3.0,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
261,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
262,3.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
263,0.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0, negative
264,2.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
265,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
266,4.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
267,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
268,1.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
269,0.0,1.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
270,3.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
271,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
272,3.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0, negative
273,2.0,1.0,2.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
274,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
275,2.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
276,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
277,3.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
278,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
279,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
280,3.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
281,1.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
282,1.0,2.0,1.0,2.0,1.0,2.0,3.0,4.0,4.0, negative
283,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
284,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
285,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
286,3.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
287,4.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0, negative
288,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
289,3.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
290,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
291,4.0,0.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
292,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0, negative
293,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,1.0, negative
294,4.0,1.0,4.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
295,0.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
296,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
297,4.0,2.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0, negative
298,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
299,0.0,2.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
300,4.0,1.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
301,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
302,4.0,1.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
303,4.0,1.0,4.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
304,3.0,2.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
305,4.0,1.0,4.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
306,4.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
307,4.0,1.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
308,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
309,2.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0, negative
310,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
311,3.0,1.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0, negative
312,3.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0, negative
313,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
314,1.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
315,2.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
316,2.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
317,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0, negative
318,3.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
319,2.0,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
320,4.0,2.0,4.0,2.0,4.0,2.0,1.0,1.0,1.0, negative
321,2.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
322,4.0,0.0,4.0,0.0,4.0,3.0,1.0,1.0,1.0, negative
323,0.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0, positive
324,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
325,2.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
326,0.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
327,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
328,4.0,2.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
329,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
330,3.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
331,4.0,0.0,4.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
332,1.0,0.0,1.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
333,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
334,0.0,1.0,0.0,1.0,1.0,2.0,3.0,4.0,4.0, negative
335,2.0,1.0,2.0,0.0,1.0,3.0,3.0,4.0,4.0, negative
336,0.0,2.0,0.0,2.0,0.0,1.0,3.0,3.0,4.0, negative
337,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
338,4.0,2.0,4.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
339,3.0,1.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
