,0,1,2,3,4,5,6,7,8,y
53,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
54,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
55,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
56,5.0,0.0,2.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
57,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
58,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
59,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
60,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
61,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
62,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
63,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
64,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
65,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
66,4.0,0.0,2.0,9.0,1.0,0.0,5.0,7.0,8.0, negative
67,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
68,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
69,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
70,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
71,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
72,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
73,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
74,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
75,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
76,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
77,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,8.0, negative
78,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
79,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
80,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
81,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
82,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
83,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
84,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
85,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
86,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
87,5.0,0.0,3.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
88,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
89,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
90,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
91,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
92,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
93,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
94,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
95,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
96,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
97,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
98,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
99,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
100,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
101,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
102,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
103,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
104,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
105,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
106,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
107,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
108,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
109,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
110,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
111,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
112,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
113,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
114,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
115,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
116,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
117,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
118,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
119,9.0,9.0,8.0,9.0,6.0,0.0,3.0,3.0,6.0, negative
120,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
121,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
122,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
123,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
124,9.0,2.0,0.0,9.0,6.0,0.0,0.0,1.0,6.0, negative
125,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
126,4.0,0.0,1.0,9.0,0.0,9.0,5.0,9.0,9.0, negative
127,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
128,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
129,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
130,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
131,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
132,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
133,3.0,0.0,2.0,9.0,0.0,0.0,6.0,9.0,9.0, positive
134,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
135,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
136,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
137,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
138,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
139,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
140,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
141,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
142,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
143,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
144,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
145,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
146,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
147,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
148,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
149,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
150,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
151,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
152,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
153,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
154,5.0,0.0,2.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
155,4.0,0.0,2.0,9.0,3.0,1.0,5.0,6.0,6.0, negative
156,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
157,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
158,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
159,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
160,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
161,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
162,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
163,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
164,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
165,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
166,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
167,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
168,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
169,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
170,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
171,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
172,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,7.0, negative
173,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
174,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
175,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
176,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
177,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
178,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
179,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
180,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
181,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
182,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
183,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
184,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
185,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
186,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
187,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
188,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
189,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
190,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
191,0.0,0.0,0.0,9.0,2.0,0.0,9.0,7.0,5.0, positive
192,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,9.0, negative
193,5.0,0.0,3.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
194,0.0,0.0,0.0,9.0,2.0,0.0,9.0,7.0,5.0, positive
195,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
196,0.0,0.0,0.0,9.0,6.0,0.0,9.0,1.0,1.0, positive
197,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
198,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
199,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
200,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
201,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
202,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
203,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
204,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
205,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
206,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
207,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
208,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
209,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
210,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
211,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
212,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
213,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
214,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
215,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
216,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
217,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
218,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
219,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
220,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
221,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
222,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
223,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
224,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
225,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
226,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
227,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,8.0, negative
228,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
229,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
230,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
231,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
232,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
233,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,7.0, negative
234,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
235,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
236,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
237,5.0,0.0,2.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
238,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
239,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
240,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
241,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
242,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
243,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
244,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
245,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
246,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
247,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
248,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
249,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
250,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
251,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
252,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
253,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
254,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
255,4.0,0.0,2.0,9.0,1.0,0.0,5.0,7.0,8.0, negative
256,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
257,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
258,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
259,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
260,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
261,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
262,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
263,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
264,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
265,3.0,0.0,0.0,9.0,0.0,0.0,5.0,8.0,9.0, negative
266,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
267,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
268,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
269,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,6.0, negative
270,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,7.0, negative
271,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
272,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
273,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
274,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
275,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
276,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
277,9.0,2.0,8.0,9.0,6.0,0.0,3.0,3.0,6.0, negative
278,3.0,0.0,2.0,9.0,0.0,0.0,6.0,9.0,9.0, positive
279,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
280,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
281,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
282,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
283,5.0,0.0,2.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
284,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
285,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
286,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
287,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
288,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
289,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
290,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
291,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
292,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
293,5.0,0.0,3.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
294,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
295,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
296,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
297,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
298,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
299,8.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
300,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,7.0, negative
301,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
302,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
303,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
304,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
305,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
306,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
307,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
308,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
309,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
310,5.0,0.0,4.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
311,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
312,0.0,0.0,0.0,9.0,2.0,0.0,9.0,7.0,5.0, positive
313,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
314,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
315,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,1.0, negative
316,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
317,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
318,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
319,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
320,5.0,0.0,3.0,9.0,3.0,0.0,5.0,6.0,7.0, negative
321,5.0,0.0,3.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
322,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
323,7.0,0.0,7.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
324,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
325,5.0,0.0,3.0,9.0,4.0,0.0,5.0,5.0,6.0, negative
326,4.0,0.0,2.0,9.0,2.0,0.0,5.0,7.0,8.0, negative
327,4.0,0.0,2.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
328,5.0,0.0,3.0,9.0,3.0,0.0,5.0,5.0,6.0, negative
329,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
330,4.0,0.0,2.0,9.0,1.0,0.0,5.0,8.0,8.0, negative
331,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
332,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
333,7.0,0.0,9.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
334,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
335,0.0,0.0,0.0,9.0,6.0,0.0,9.0,1.0,0.0, positive
336,4.0,0.0,1.0,9.0,0.0,0.0,5.0,9.0,9.0, negative
337,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
338,7.0,0.0,8.0,9.0,9.0,0.0,5.0,0.0,2.0, negative
339,4.0,0.0,2.0,9.0,2.0,0.0,5.0,6.0,7.0, negative
