,0,1,2,3,4,5,6,7,y
48,9.0,5.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
49,5.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0, negative
50,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
51,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
53,5.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
55,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
56,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
57,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
58,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
59,0.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
60,0.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
61,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
62,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
63,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
64,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
65,0.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
66,0.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
67,0.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
68,5.0,5.0,5.0,2.0,2.0,1.0,3.0,3.0, negative
69,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
70,0.0,4.0,3.0,1.0,2.0,1.0,2.0,1.0, negative
71,5.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
72,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
73,0.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0, negative
74,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
75,5.0,6.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
76,5.0,6.0,6.0,2.0,4.0,4.0,1.0,4.0, negative
77,5.0,6.0,6.0,2.0,4.0,3.0,2.0,5.0, negative
78,5.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
79,5.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
80,5.0,7.0,8.0,2.0,4.0,3.0,3.0,5.0, negative
81,0.0,5.0,5.0,2.0,4.0,3.0,3.0,3.0, negative
82,0.0,5.0,5.0,2.0,4.0,3.0,2.0,4.0, negative
83,0.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0, negative
84,5.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
85,0.0,6.0,6.0,2.0,4.0,3.0,3.0,5.0, negative
86,0.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0, negative
87,5.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0, negative
88,5.0,7.0,6.0,2.0,4.0,3.0,2.0,4.0, negative
89,5.0,7.0,6.0,2.0,4.0,3.0,4.0,3.0, negative
90,5.0,7.0,7.0,1.0,4.0,3.0,2.0,4.0, negative
91,0.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0, negative
92,5.0,7.0,7.0,2.0,5.0,5.0,4.0,5.0, negative
93,0.0,7.0,6.0,2.0,5.0,3.0,4.0,6.0, negative
94,5.0,7.0,8.0,3.0,5.0,4.0,3.0,5.0, negative
95,0.0,8.0,6.0,3.0,6.0,5.0,5.0,6.0, negative
96,5.0,8.0,7.0,2.0,6.0,5.0,5.0,6.0, negative
97,0.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
98,5.0,5.0,5.0,2.0,3.0,3.0,2.0,3.0, negative
99,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
100,0.0,6.0,5.0,2.0,3.0,3.0,3.0,2.0, negative
101,5.0,7.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
102,5.0,7.0,7.0,2.0,4.0,3.0,4.0,4.0, negative
103,0.0,8.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
104,0.0,8.0,8.0,2.0,6.0,5.0,4.0,5.0, negative
105,5.0,8.0,8.0,2.0,7.0,6.0,6.0,7.0, negative
106,5.0,8.0,8.0,3.0,7.0,5.0,6.0,6.0, negative
107,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
108,9.0,4.0,4.0,2.0,2.0,2.0,1.0,2.0, negative
109,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
110,9.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0, negative
111,9.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
112,5.0,5.0,5.0,2.0,4.0,3.0,4.0,3.0, negative
113,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
114,0.0,5.0,5.0,2.0,2.0,2.0,2.0,3.0, negative
115,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
116,5.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
117,0.0,5.0,5.0,2.0,4.0,4.0,3.0,3.0, negative
118,0.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
119,9.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
120,0.0,6.0,5.0,2.0,3.0,3.0,2.0,3.0, negative
121,0.0,6.0,6.0,2.0,4.0,5.0,2.0,3.0, negative
122,0.0,6.0,5.0,2.0,2.0,2.0,2.0,3.0, negative
123,5.0,6.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
124,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
125,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
126,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
127,0.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
128,0.0,6.0,5.0,2.0,3.0,3.0,2.0,3.0, negative
129,5.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
130,0.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0, negative
131,0.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0, negative
132,5.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0, negative
133,0.0,6.0,7.0,2.0,4.0,3.0,2.0,5.0, negative
134,0.0,7.0,6.0,2.0,3.0,3.0,2.0,4.0, negative
135,0.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
136,0.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0, negative
137,0.0,7.0,6.0,2.0,4.0,3.0,4.0,4.0, negative
138,5.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
139,5.0,7.0,7.0,2.0,5.0,3.0,4.0,4.0, negative
140,0.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0, negative
141,5.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0, negative
142,5.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
143,5.0,7.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
144,0.0,6.0,7.0,2.0,4.0,4.0,4.0,4.0, negative
145,5.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
146,5.0,6.0,6.0,3.0,4.0,4.0,3.0,4.0, negative
147,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
148,5.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
149,5.0,7.0,7.0,2.0,5.0,3.0,4.0,6.0, negative
150,0.0,7.0,7.0,2.0,5.0,4.0,3.0,5.0, negative
151,0.0,7.0,6.0,2.0,4.0,3.0,4.0,4.0, negative
152,5.0,7.0,7.0,2.0,4.0,3.0,4.0,5.0, negative
153,0.0,7.0,6.0,2.0,5.0,3.0,4.0,5.0, negative
154,0.0,8.0,8.0,2.0,5.0,5.0,5.0,5.0, negative
155,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
156,9.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0, negative
157,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
158,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
159,0.0,5.0,5.0,1.0,2.0,1.0,1.0,3.0, negative
160,0.0,5.0,4.0,1.0,2.0,1.0,2.0,3.0, negative
161,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
162,9.0,5.0,5.0,1.0,2.0,2.0,1.0,3.0, negative
163,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
164,5.0,5.0,6.0,2.0,3.0,3.0,2.0,4.0, negative
165,0.0,5.0,6.0,2.0,3.0,2.0,2.0,4.0, negative
166,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
167,0.0,5.0,5.0,2.0,3.0,2.0,2.0,3.0, negative
168,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
169,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
170,9.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
171,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
172,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
173,5.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
174,0.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0, negative
175,0.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
176,5.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0, negative
177,5.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0, negative
178,0.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
179,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
180,0.0,6.0,6.0,2.0,3.0,3.0,2.0,3.0, negative
181,5.0,7.0,6.0,2.0,4.0,3.0,3.0,3.0, negative
182,5.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
183,0.0,7.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
184,0.0,7.0,7.0,2.0,4.0,3.0,2.0,4.0, negative
185,0.0,7.0,6.0,2.0,4.0,3.0,3.0,5.0, negative
186,5.0,7.0,7.0,2.0,4.0,3.0,4.0,4.0, negative
187,0.0,7.0,8.0,2.0,4.0,3.0,3.0,4.0, negative
188,0.0,7.0,7.0,2.0,5.0,4.0,4.0,6.0, negative
189,5.0,7.0,8.0,2.0,5.0,5.0,4.0,4.0, negative
190,5.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0, negative
191,0.0,7.0,7.0,2.0,4.0,3.0,4.0,5.0, negative
192,5.0,8.0,7.0,3.0,5.0,5.0,3.0,5.0, negative
193,9.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
194,0.0,4.0,3.0,2.0,3.0,2.0,2.0,3.0, negative
195,5.0,5.0,4.0,3.0,4.0,3.0,3.0,5.0, negative
196,5.0,5.0,3.0,2.0,4.0,3.0,3.0,4.0, negative
197,0.0,5.0,4.0,2.0,4.0,4.0,3.0,4.0, negative
198,0.0,5.0,5.0,2.0,3.0,3.0,2.0,2.0, negative
199,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
200,5.0,5.0,5.0,2.0,5.0,4.0,4.0,5.0, negative
201,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
202,5.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
203,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
204,5.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
205,0.0,7.0,6.0,2.0,6.0,3.0,3.0,3.0, negative
206,0.0,7.0,7.0,2.0,4.0,4.0,4.0,4.0, negative
207,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
208,9.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
209,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
210,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
211,0.0,5.0,5.0,1.0,3.0,2.0,2.0,2.0, negative
212,5.0,5.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
213,0.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
214,0.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
215,0.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
216,0.0,6.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
217,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
218,5.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0, negative
219,9.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
220,9.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
221,5.0,7.0,7.0,3.0,4.0,3.0,3.0,6.0, negative
222,5.0,7.0,6.0,1.0,4.0,2.0,3.0,4.0, negative
223,0.0,7.0,7.0,2.0,5.0,4.0,4.0,4.0, negative
224,0.0,8.0,7.0,2.0,4.0,4.0,2.0,5.0, negative
225,5.0,8.0,7.0,3.0,6.0,6.0,4.0,5.0, negative
226,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
227,5.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
228,0.0,6.0,5.0,2.0,3.0,3.0,3.0,3.0, negative
229,5.0,5.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
230,5.0,8.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
231,5.0,8.0,8.0,2.0,5.0,4.0,2.0,6.0, negative
232,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
233,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
234,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0, negative
235,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
236,5.0,6.0,5.0,2.0,3.0,2.0,3.0,3.0, negative
237,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
238,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
239,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
240,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
241,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
242,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
243,0.0,5.0,5.0,2.0,2.0,1.0,2.0,4.0, negative
244,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
245,5.0,4.0,3.0,1.0,2.0,1.0,2.0,1.0, negative
246,5.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0, negative
247,5.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
248,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
249,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
250,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
251,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
254,5.0,5.0,5.0,2.0,3.0,2.0,2.0,4.0, negative
255,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
256,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
257,5.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0, negative
258,0.0,5.0,4.0,2.0,2.0,1.0,2.0,3.0, negative
259,5.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
261,5.0,4.0,4.0,2.0,2.0,0.0,1.0,4.0, negative
262,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
263,0.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0, negative
264,5.0,6.0,6.0,2.0,4.0,4.0,3.0,4.0, negative
265,0.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
266,5.0,8.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
267,5.0,8.0,8.0,2.0,7.0,7.0,5.0,5.0, negative
268,5.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
269,5.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
270,0.0,6.0,6.0,2.0,4.0,4.0,3.0,4.0, negative
271,5.0,8.0,8.0,2.0,6.0,4.0,5.0,5.0, negative
272,5.0,8.0,8.0,3.0,8.0,6.0,6.0,8.0, negative
273,0.0,9.0,9.0,3.0,7.0,6.0,6.0,7.0, negative
274,0.0,6.0,6.0,3.0,7.0,6.0,5.0,6.0, negative
275,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0, negative
276,0.0,6.0,7.0,2.0,4.0,4.0,3.0,4.0, negative
277,5.0,7.0,7.0,2.0,4.0,3.0,3.0,4.0, negative
278,0.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0, negative
279,0.0,8.0,7.0,2.0,6.0,5.0,4.0,6.0, negative
280,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
281,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
282,0.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
283,9.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
284,9.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
285,0.0,5.0,5.0,2.0,4.0,3.0,3.0,4.0, negative
286,0.0,6.0,5.0,2.0,2.0,2.0,1.0,3.0, negative
287,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
288,0.0,6.0,6.0,2.0,4.0,4.0,3.0,3.0, negative
289,5.0,6.0,6.0,2.0,3.0,3.0,5.0,4.0, negative
290,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
291,0.0,6.0,7.0,2.0,4.0,3.0,3.0,6.0, negative
292,0.0,7.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
293,0.0,7.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
294,0.0,7.0,7.0,0.0,3.0,3.0,2.0,1.0, negative
295,0.0,8.0,8.0,3.0,7.0,7.0,6.0,5.0, negative
296,5.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
297,0.0,6.0,5.0,2.0,3.0,3.0,2.0,3.0, negative
298,0.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
299,5.0,6.0,6.0,2.0,3.0,3.0,3.0,3.0, negative
300,0.0,6.0,6.0,2.0,4.0,4.0,3.0,4.0, negative
301,0.0,6.0,6.0,2.0,4.0,3.0,3.0,3.0, negative
302,5.0,8.0,8.0,2.0,5.0,4.0,4.0,5.0, negative
303,0.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
304,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
305,9.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
306,9.0,6.0,6.0,1.0,3.0,2.0,2.0,3.0, negative
307,0.0,6.0,5.0,2.0,3.0,3.0,3.0,3.0, negative
308,0.0,6.0,5.0,2.0,4.0,3.0,4.0,4.0, negative
309,5.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
310,0.0,6.0,6.0,2.0,4.0,3.0,4.0,4.0, negative
311,0.0,6.0,7.0,2.0,4.0,4.0,2.0,3.0, negative
312,5.0,6.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
313,0.0,6.0,6.0,1.0,2.0,2.0,2.0,2.0, negative
314,5.0,6.0,6.0,2.0,4.0,3.0,3.0,5.0, negative
315,5.0,6.0,6.0,2.0,3.0,3.0,3.0,4.0, negative
316,0.0,7.0,6.0,2.0,3.0,2.0,3.0,4.0, negative
317,5.0,7.0,7.0,2.0,5.0,5.0,5.0,4.0, negative
318,5.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0, negative
319,0.0,8.0,6.0,2.0,5.0,4.0,5.0,5.0, negative
320,5.0,5.0,4.0,1.0,4.0,3.0,3.0,3.0, negative
321,0.0,5.0,4.0,2.0,4.0,3.0,4.0,5.0, negative
322,5.0,6.0,6.0,2.0,3.0,3.0,2.0,4.0, negative
323,0.0,7.0,6.0,2.0,5.0,3.0,4.0,5.0, negative
324,5.0,7.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
325,0.0,5.0,4.0,2.0,2.0,1.0,1.0,4.0, negative
326,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
327,0.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
328,0.0,5.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
329,5.0,5.0,5.0,2.0,2.0,2.0,1.0,2.0, negative
330,0.0,6.0,6.0,2.0,4.0,3.0,3.0,6.0, negative
331,0.0,8.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
332,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
333,0.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
334,0.0,7.0,7.0,3.0,5.0,3.0,4.0,5.0, negative
335,0.0,3.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
336,5.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
337,0.0,6.0,5.0,1.0,4.0,3.0,2.0,4.0, negative
338,5.0,6.0,6.0,2.0,3.0,3.0,2.0,1.0, negative
339,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0, negative
340,0.0,4.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
341,5.0,7.0,6.0,2.0,4.0,3.0,4.0,5.0, negative
342,0.0,5.0,5.0,2.0,2.0,1.0,2.0,3.0, negative
343,0.0,7.0,6.0,2.0,4.0,2.0,3.0,6.0, negative
344,5.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0, negative
345,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
346,5.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
347,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
349,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
350,5.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
351,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
353,0.0,5.0,5.0,1.0,3.0,2.0,2.0,4.0, negative
354,0.0,4.0,5.0,1.0,2.0,1.0,2.0,3.0, negative
355,5.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0, negative
356,0.0,7.0,7.0,2.0,4.0,3.0,3.0,5.0, negative
357,5.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
358,5.0,6.0,6.0,2.0,4.0,3.0,3.0,4.0, negative
359,0.0,7.0,6.0,2.0,4.0,3.0,3.0,3.0, negative
360,0.0,7.0,7.0,2.0,5.0,3.0,4.0,4.0, negative
361,5.0,8.0,8.0,3.0,7.0,5.0,5.0,7.0, negative
362,0.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
363,5.0,6.0,7.0,2.0,4.0,3.0,3.0,4.0, negative
364,0.0,6.0,6.0,2.0,3.0,2.0,3.0,3.0, negative
365,5.0,7.0,7.0,2.0,4.0,4.0,3.0,4.0, negative
366,0.0,7.0,7.0,2.0,5.0,5.0,4.0,5.0, negative
367,9.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0, negative
368,5.0,5.0,5.0,2.0,4.0,3.0,3.0,3.0, negative
369,0.0,5.0,6.0,2.0,3.0,4.0,2.0,3.0, negative
370,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
371,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
372,5.0,6.0,6.0,2.0,3.0,2.0,2.0,3.0, negative
373,0.0,7.0,6.0,2.0,4.0,4.0,3.0,4.0, negative
374,0.0,7.0,7.0,1.0,4.0,3.0,3.0,4.0, negative
375,0.0,6.0,5.0,2.0,3.0,2.0,3.0,4.0, negative
376,0.0,7.0,7.0,2.0,5.0,4.0,4.0,5.0, negative
