,0,1,2,3,4,5,6,7,y
63,1.0,3.0,2.0,1.0,2.0,2.0,3.0,1.0, negative
64,0.0,3.0,2.0,1.0,2.0,3.0,3.0,2.0, negative
65,1.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
66,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
67,0.0,2.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
68,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
69,1.0,3.0,4.0,1.0,3.0,3.0,3.0,2.0, negative
70,1.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
71,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
72,0.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
75,1.0,2.0,2.0,4.0,2.0,2.0,3.0,2.0, negative
76,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0, negative
77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
78,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
79,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
80,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
81,1.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0, negative
82,0.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0, negative
83,1.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0, negative
84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
85,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0, negative
86,0.0,3.0,2.0,3.0,2.0,3.0,4.0,2.0, negative
87,1.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0, negative
88,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0, negative
89,1.0,2.0,2.0,4.0,2.0,3.0,2.0,1.0, negative
90,1.0,2.0,2.0,4.0,3.0,3.0,4.0,3.0, negative
91,1.0,3.0,3.0,3.0,3.0,4.0,1.0,2.0, negative
92,0.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
93,0.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0, negative
94,1.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0, negative
95,0.0,4.0,3.0,3.0,3.0,4.0,3.0,2.0, negative
96,0.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
97,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
98,1.0,3.0,3.0,4.0,3.0,2.0,3.0,4.0, negative
99,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0, negative
100,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
102,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
103,0.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0, negative
104,1.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0, negative
105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
107,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0, negative
108,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
109,1.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
110,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
111,1.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
112,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
113,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
114,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0, negative
115,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0, negative
116,1.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
117,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
118,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0, negative
119,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0, negative
120,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0, negative
121,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
122,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
123,1.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0, negative
124,1.0,3.0,2.0,1.0,2.0,4.0,2.0,1.0, negative
125,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
126,0.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
127,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
128,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
129,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
130,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0, negative
131,0.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0, negative
132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
133,1.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0, negative
134,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
135,0.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0, negative
136,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
137,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
138,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0, negative
139,0.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
140,1.0,4.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
141,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
142,0.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
144,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
145,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0, negative
146,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
147,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0, negative
148,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0, negative
149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
150,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
153,0.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0, negative
154,1.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
155,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
156,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
157,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
158,0.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0, negative
159,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0, negative
160,0.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0, negative
161,1.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0, negative
162,1.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0, negative
163,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
164,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
165,1.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0, negative
166,1.0,3.0,4.0,2.0,4.0,4.0,2.0,4.0, negative
167,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0, negative
168,0.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0, negative
169,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
170,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0, negative
171,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, negative
172,1.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0, negative
173,0.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0, negative
174,1.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
175,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
176,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
177,0.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0, negative
178,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
179,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
180,0.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0, negative
181,1.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
183,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0, negative
184,1.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
185,0.0,3.0,4.0,3.0,3.0,2.0,3.0,4.0, negative
186,1.0,3.0,3.0,3.0,3.0,4.0,2.0,3.0, negative
187,0.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0, negative
188,1.0,4.0,3.0,1.0,3.0,3.0,3.0,4.0, negative
189,0.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0, negative
190,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
191,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
193,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
194,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0, negative
195,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
197,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
198,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
199,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
200,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0, negative
201,0.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
202,0.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
203,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0, negative
204,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0, negative
205,1.0,4.0,4.0,1.0,3.0,3.0,4.0,3.0, negative
206,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
207,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
209,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0, negative
210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
211,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0, negative
212,0.0,2.0,3.0,4.0,2.0,2.0,2.0,3.0, negative
213,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
214,0.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
215,1.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0, negative
216,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
217,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
218,1.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0, negative
219,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
220,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0, negative
221,1.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0, negative
222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
223,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
224,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
225,0.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0, negative
226,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
227,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0, negative
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
229,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
230,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
231,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
232,1.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0, negative
233,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
234,0.0,1.0,2.0,4.0,3.0,1.0,2.0,4.0, negative
235,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
236,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
237,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
238,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
239,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0, negative
240,0.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
241,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0, negative
242,0.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
243,1.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0, negative
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
245,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
246,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
247,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
248,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
249,0.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0, negative
250,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
251,0.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0, negative
252,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
253,1.0,3.0,2.0,2.0,3.0,4.0,1.0,2.0, negative
254,0.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0, negative
255,1.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0, negative
256,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
257,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
258,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
259,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
260,1.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0, negative
261,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
262,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
264,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0, negative
265,1.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0, negative
266,1.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0, negative
267,1.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0, negative
268,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
269,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
270,0.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
271,0.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0, negative
272,0.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0, negative
273,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
274,0.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
275,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
276,1.0,3.0,2.0,4.0,2.0,3.0,3.0,2.0, negative
277,1.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0, negative
278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
279,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
281,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
282,1.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0, negative
283,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0, negative
284,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, negative
285,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
286,0.0,2.0,2.0,4.0,3.0,3.0,4.0,3.0, negative
287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
288,0.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0, negative
289,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
290,0.0,1.0,2.0,3.0,2.0,1.0,1.0,4.0, negative
291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
292,1.0,1.0,1.0,4.0,2.0,1.0,0.0,3.0, negative
293,0.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0, negative
294,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
295,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
296,1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0, negative
297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
298,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
300,0.0,2.0,2.0,3.0,2.0,1.0,3.0,2.0, negative
301,0.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0, negative
302,0.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0, negative
303,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0, negative
304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
305,0.0,3.0,3.0,1.0,4.0,3.0,3.0,2.0, negative
306,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
307,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
309,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
310,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0, negative
311,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0, negative
312,0.0,2.0,3.0,4.0,3.0,2.0,2.0,4.0, negative
313,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
314,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
316,1.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0, negative
317,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
318,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0, negative
319,0.0,1.0,2.0,4.0,2.0,1.0,2.0,3.0, negative
320,1.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0, negative
321,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0, negative
322,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, negative
323,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0, positive
324,1.0,4.0,4.0,2.0,4.0,3.0,3.0,4.0, positive
325,1.0,1.0,2.0,4.0,2.0,1.0,1.0,3.0, positive
326,0.0,1.0,2.0,3.0,2.0,1.0,1.0,3.0, positive
327,1.0,2.0,2.0,4.0,3.0,2.0,4.0,3.0, positive
328,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
329,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0, positive
330,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0, positive
331,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0, positive
332,0.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0, positive
333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, positive
334,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0, positive
335,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0, positive
336,0.0,2.0,2.0,4.0,2.0,2.0,2.0,4.0, positive
337,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
338,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, positive
339,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0, positive
340,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, positive
341,0.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0, positive
342,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0, positive
343,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0, positive
344,1.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0, positive
345,1.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0, positive
346,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0, positive
347,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0, positive
348,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0, positive
