,0,1,2,3,4,5,6,7,y
77,9.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0, negative
78,0.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
79,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
80,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
81,9.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
82,9.0,6.0,6.0,5.0,4.0,4.0,2.0,4.0, negative
83,9.0,6.0,6.0,6.0,4.0,3.0,3.0,5.0, negative
84,9.0,6.0,7.0,5.0,4.0,4.0,3.0,4.0, negative
85,9.0,7.0,6.0,5.0,4.0,4.0,5.0,4.0, negative
86,9.0,7.0,8.0,5.0,4.0,3.0,4.0,5.0, negative
87,0.0,5.0,5.0,5.0,4.0,3.0,3.0,3.0, negative
88,0.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0, negative
89,0.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0, negative
90,0.0,6.0,6.0,6.0,4.0,3.0,4.0,5.0, negative
91,9.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
92,0.0,7.0,7.0,7.0,5.0,4.0,4.0,5.0, negative
93,0.0,7.0,6.0,5.0,5.0,4.0,3.0,4.0, negative
94,9.0,7.0,6.0,6.0,5.0,3.0,4.0,5.0, negative
95,9.0,7.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
96,9.0,7.0,7.0,5.0,4.0,3.0,2.0,5.0, negative
97,9.0,7.0,7.0,6.0,6.0,5.0,5.0,5.0, negative
98,0.0,7.0,6.0,7.0,5.0,3.0,5.0,6.0, negative
99,9.0,7.0,8.0,9.0,5.0,4.0,4.0,6.0, negative
100,0.0,8.0,6.0,8.0,6.0,5.0,6.0,6.0, negative
101,9.0,8.0,7.0,6.0,6.0,5.0,6.0,7.0, negative
102,0.0,8.0,8.0,6.0,7.0,4.0,6.0,5.0, negative
103,5.0,5.0,4.0,4.0,2.0,1.0,1.0,2.0, negative
104,0.0,5.0,4.0,5.0,2.0,2.0,2.0,2.0, negative
105,5.0,5.0,5.0,4.0,2.0,1.0,3.0,3.0, negative
106,0.0,6.0,5.0,5.0,3.0,3.0,3.0,2.0, negative
107,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
108,0.0,6.0,5.0,6.0,3.0,3.0,4.0,3.0, negative
109,0.0,7.0,7.0,6.0,4.0,4.0,5.0,4.0, negative
110,9.0,7.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
111,9.0,7.0,7.0,6.0,5.0,3.0,5.0,5.0, negative
112,0.0,8.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
113,0.0,8.0,7.0,7.0,6.0,5.0,4.0,5.0, negative
114,9.0,8.0,8.0,8.0,7.0,5.0,7.0,7.0, negative
115,5.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
116,5.0,4.0,4.0,5.0,2.0,2.0,1.0,2.0, negative
117,9.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
118,5.0,5.0,5.0,5.0,2.0,1.0,1.0,3.0, negative
119,5.0,5.0,5.0,5.0,2.0,1.0,1.0,3.0, negative
120,9.0,5.0,5.0,5.0,4.0,3.0,4.0,3.0, negative
121,5.0,5.0,5.0,4.0,2.0,1.0,3.0,2.0, negative
122,0.0,5.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
123,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
124,9.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
125,0.0,5.0,5.0,5.0,5.0,4.0,4.0,3.0, negative
126,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
127,5.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
128,0.0,6.0,5.0,6.0,3.0,3.0,3.0,3.0, negative
129,0.0,6.0,6.0,6.0,5.0,5.0,3.0,3.0, negative
130,0.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
131,0.0,6.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
132,9.0,6.0,5.0,5.0,3.0,2.0,2.0,2.0, negative
133,0.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0, negative
134,9.0,6.0,5.0,4.0,3.0,2.0,2.0,3.0, negative
135,0.0,6.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
136,0.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
137,9.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
138,0.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
139,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
140,9.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
141,0.0,6.0,7.0,6.0,4.0,3.0,3.0,5.0, negative
142,9.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
143,5.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
144,0.0,7.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
145,0.0,7.0,6.0,6.0,4.0,3.0,3.0,5.0, negative
146,0.0,7.0,6.0,7.0,5.0,3.0,5.0,5.0, negative
147,9.0,7.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
148,9.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
149,0.0,7.0,6.0,6.0,4.0,4.0,4.0,5.0, negative
150,9.0,7.0,6.0,8.0,5.0,4.0,5.0,5.0, negative
151,9.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
152,9.0,7.0,7.0,6.0,5.0,4.0,5.0,6.0, negative
153,9.0,7.0,6.0,6.0,3.0,2.0,4.0,5.0, negative
154,0.0,6.0,7.0,6.0,5.0,4.0,4.0,4.0, negative
155,9.0,6.0,6.0,9.0,4.0,4.0,3.0,4.0, negative
156,9.0,7.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
157,9.0,7.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
158,9.0,7.0,7.0,6.0,5.0,3.0,4.0,7.0, negative
159,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
160,0.0,7.0,6.0,6.0,4.0,3.0,5.0,4.0, negative
161,9.0,7.0,7.0,6.0,5.0,3.0,4.0,5.0, negative
162,0.0,7.0,6.0,7.0,5.0,3.0,5.0,5.0, negative
163,0.0,8.0,8.0,6.0,6.0,5.0,6.0,5.0, negative
164,5.0,3.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
165,5.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0, negative
166,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
167,5.0,5.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
168,0.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
169,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
170,0.0,5.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
171,0.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
172,5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0, negative
173,5.0,5.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
174,9.0,5.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
175,0.0,5.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
176,5.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
177,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
178,9.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
179,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
180,0.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
181,9.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
182,0.0,6.0,6.0,5.0,4.0,3.0,4.0,3.0, negative
183,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
184,9.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
185,0.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
186,5.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
187,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
188,9.0,6.0,6.0,6.0,4.0,4.0,3.0,5.0, negative
189,9.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
190,9.0,7.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
191,0.0,7.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
192,0.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
193,0.0,7.0,6.0,6.0,4.0,3.0,4.0,5.0, negative
194,9.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0, negative
195,0.0,7.0,8.0,6.0,4.0,3.0,4.0,5.0, negative
196,0.0,7.0,7.0,7.0,5.0,4.0,4.0,7.0, negative
197,9.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
198,0.0,7.0,7.0,7.0,5.0,3.0,5.0,5.0, negative
199,9.0,8.0,7.0,8.0,5.0,5.0,4.0,6.0, negative
200,0.0,4.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
201,9.0,5.0,3.0,6.0,4.0,3.0,4.0,4.0, negative
202,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
203,9.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0, negative
204,0.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
205,0.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0, negative
206,9.0,6.0,5.0,4.0,3.0,3.0,3.0,4.0, negative
207,0.0,6.0,6.0,4.0,3.0,3.0,4.0,3.0, negative
208,9.0,7.0,6.0,5.0,4.0,3.0,4.0,3.0, negative
209,0.0,7.0,6.0,5.0,6.0,3.0,4.0,4.0, negative
210,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
211,9.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0, negative
212,9.0,4.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
213,5.0,4.0,4.0,4.0,2.0,1.0,2.0,3.0, negative
214,5.0,4.0,4.0,5.0,2.0,1.0,1.0,3.0, negative
215,5.0,4.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
216,5.0,5.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
217,5.0,5.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
218,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
219,9.0,5.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
220,0.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0, negative
221,5.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
222,0.0,6.0,5.0,5.0,3.0,2.0,2.0,2.0, negative
223,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
224,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
225,9.0,6.0,5.0,4.0,3.0,3.0,4.0,4.0, negative
226,0.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
227,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
228,5.0,7.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
229,5.0,7.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
230,0.0,8.0,7.0,5.0,4.0,4.0,3.0,5.0, negative
231,9.0,8.0,7.0,9.0,6.0,6.0,5.0,6.0, negative
232,0.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0, negative
233,5.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
234,0.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
235,9.0,5.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
236,9.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
237,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
238,9.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0, negative
239,9.0,7.0,7.0,8.0,6.0,5.0,5.0,6.0, negative
240,9.0,8.0,6.0,5.0,4.0,4.0,4.0,3.0, negative
241,9.0,8.0,8.0,6.0,6.0,4.0,2.0,7.0, negative
242,9.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
243,5.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
244,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
245,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
246,9.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
247,9.0,6.0,5.0,6.0,3.0,2.0,3.0,4.0, negative
248,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
249,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
250,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
251,0.0,6.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
252,9.0,4.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
253,5.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
254,9.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
255,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
256,0.0,5.0,5.0,6.0,2.0,1.0,2.0,4.0, negative
257,9.0,4.0,3.0,4.0,2.0,1.0,2.0,2.0, negative
258,9.0,5.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
259,9.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
260,5.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
261,9.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
262,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
263,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
264,5.0,4.0,3.0,4.0,2.0,1.0,1.0,2.0, negative
265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
267,9.0,5.0,5.0,7.0,3.0,2.0,2.0,4.0, negative
268,9.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
269,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
270,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
271,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
272,9.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0, negative
273,9.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
274,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
275,0.0,6.0,6.0,7.0,4.0,3.0,2.0,4.0, negative
276,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
277,9.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, negative
278,0.0,6.0,6.0,7.0,4.0,3.0,4.0,5.0, negative
279,9.0,8.0,8.0,6.0,7.0,7.0,6.0,6.0, negative
280,9.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
281,9.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
282,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
283,9.0,8.0,8.0,5.0,6.0,5.0,6.0,5.0, negative
284,9.0,8.0,8.0,8.0,8.0,6.0,7.0,9.0, negative
285,0.0,9.0,9.0,8.0,8.0,6.0,7.0,8.0, negative
286,0.0,6.0,6.0,8.0,7.0,6.0,6.0,6.0, negative
287,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
288,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
289,0.0,6.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
290,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
291,5.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
292,5.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
293,5.0,5.0,4.0,4.0,3.0,2.0,2.0,3.0, negative
294,5.0,5.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
295,5.0,5.0,5.0,4.0,2.0,2.0,1.0,3.0, negative
296,9.0,5.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
297,0.0,5.0,5.0,6.0,4.0,3.0,3.0,4.0, negative
298,5.0,6.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
299,0.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
300,9.0,6.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
301,9.0,6.0,6.0,6.0,3.0,3.0,6.0,4.0, negative
302,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
303,9.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
304,0.0,6.0,7.0,7.0,4.0,3.0,3.0,6.0, negative
305,0.0,7.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
306,0.0,7.0,6.0,6.0,4.0,3.0,4.0,3.0, negative
307,0.0,7.0,7.0,1.0,3.0,3.0,2.0,2.0, negative
308,9.0,6.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
309,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
310,0.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0, negative
311,0.0,6.0,6.0,6.0,4.0,3.0,4.0,3.0, negative
312,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
313,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
314,0.0,5.0,5.0,5.0,3.0,3.0,2.0,4.0, negative
315,5.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
316,0.0,6.0,6.0,5.0,4.0,3.0,5.0,3.0, negative
317,9.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
318,0.0,6.0,5.0,7.0,4.0,3.0,4.0,4.0, negative
319,0.0,6.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
320,9.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
321,0.0,6.0,7.0,6.0,4.0,4.0,2.0,4.0, negative
322,9.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
323,9.0,6.0,6.0,6.0,4.0,3.0,4.0,5.0, negative
324,9.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
325,0.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
326,9.0,7.0,7.0,6.0,5.0,5.0,6.0,4.0, negative
327,9.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
328,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
329,9.0,5.0,4.0,5.0,4.0,3.0,4.0,3.0, negative
330,0.0,5.0,4.0,7.0,5.0,3.0,5.0,5.0, negative
331,9.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
332,0.0,7.0,6.0,7.0,5.0,3.0,5.0,5.0, negative
333,9.0,7.0,6.0,6.0,4.0,4.0,4.0,4.0, negative
334,0.0,5.0,4.0,7.0,2.0,1.0,2.0,5.0, negative
335,5.0,5.0,4.0,5.0,2.0,1.0,1.0,2.0, negative
336,0.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
337,9.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
338,0.0,6.0,6.0,6.0,4.0,3.0,4.0,6.0, negative
339,9.0,7.0,7.0,6.0,5.0,5.0,4.0,5.0, negative
340,0.0,7.0,7.0,5.0,4.0,3.0,4.0,6.0, negative
341,0.0,8.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
342,0.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0, negative
343,0.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
344,0.0,5.0,5.0,3.0,3.0,2.0,2.0,1.0, negative
345,0.0,7.0,7.0,8.0,5.0,3.0,5.0,5.0, negative
346,0.0,3.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
347,9.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0, negative
348,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
349,0.0,6.0,5.0,5.0,4.0,3.0,3.0,4.0, negative
350,9.0,6.0,6.0,7.0,4.0,3.0,3.0,1.0, negative
351,9.0,6.0,6.0,6.0,4.0,2.0,2.0,4.0, negative
352,9.0,8.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
353,0.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0, negative
354,0.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
355,9.0,7.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
356,0.0,5.0,5.0,6.0,2.0,1.0,2.0,4.0, negative
357,0.0,5.0,5.0,5.0,3.0,2.0,4.0,4.0, negative
358,0.0,7.0,6.0,6.0,4.0,2.0,3.0,7.0, negative
359,9.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0, negative
360,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
361,9.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0, negative
362,5.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
363,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
364,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
365,9.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
366,5.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
367,9.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
368,9.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0, negative
369,0.0,5.0,5.0,5.0,3.0,3.0,4.0,3.0, negative
370,0.0,4.0,5.0,4.0,2.0,1.0,3.0,3.0, negative
371,0.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
372,9.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
373,9.0,6.0,6.0,6.0,4.0,3.0,3.0,5.0, negative
374,0.0,7.0,6.0,5.0,4.0,3.0,4.0,3.0, negative
375,0.0,7.0,7.0,6.0,5.0,3.0,5.0,5.0, negative
376,9.0,8.0,8.0,9.0,7.0,5.0,6.0,8.0, negative
