%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 529
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
135,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
136,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
137,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negative'
138,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,' negative'
139,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,' negative'
140,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
141,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
142,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
143,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
144,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
145,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
146,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
147,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
148,0.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
149,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
150,2.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,' negative'
151,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
152,1.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negative'
153,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
154,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
155,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
156,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
157,1.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,' negative'
158,3.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
159,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
160,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
161,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
162,2.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
163,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,' negative'
164,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
165,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
166,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negative'
167,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
168,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
169,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
170,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
171,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
172,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
173,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
174,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
175,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
176,1.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,' negative'
177,2.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0,' negative'
178,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
179,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,' negative'
180,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
181,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
182,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
183,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
184,0.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negative'
185,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
186,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
187,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
188,1.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
189,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
190,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
191,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negative'
192,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
193,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
194,2.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,' negative'
195,1.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,' negative'
196,3.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
197,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
198,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
199,1.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0,' negative'
200,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
201,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
202,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' negative'
203,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negative'
204,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
205,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
206,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
207,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
208,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,' negative'
209,0.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,' negative'
210,2.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0,' negative'
211,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
212,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
213,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
214,1.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
215,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
216,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
217,1.0,1.0,2.0,1.0,0.0,0.0,3.0,4.0,' negative'
218,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
219,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
220,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
221,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
222,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
223,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
224,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
225,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
226,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
227,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
228,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,' negative'
229,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negative'
230,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
231,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,' negative'
232,1.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,' negative'
233,3.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,' negative'
234,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negative'
235,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
236,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negative'
237,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
238,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
239,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
240,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
241,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
242,0.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
243,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
244,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
245,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
246,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
247,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
248,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
249,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
250,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
251,2.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,' negative'
252,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
253,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
254,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
255,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,' negative'
256,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
257,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
258,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
259,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
260,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
261,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
262,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
263,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
264,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
265,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
266,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
267,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
268,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
269,2.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
270,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,' negative'
271,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
272,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
273,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,' negative'
274,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
275,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,' negative'
276,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
277,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
278,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
279,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negative'
280,1.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,' negative'
281,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
282,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,' negative'
283,2.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,' negative'
284,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
285,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
286,3.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
287,2.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,' negative'
288,0.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
289,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
290,0.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
291,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
292,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
293,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
294,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
295,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
296,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
297,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
298,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negative'
299,1.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,' negative'
300,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,' negative'
301,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
302,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
303,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
304,2.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,' negative'
305,1.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0,' negative'
306,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,' negative'
307,1.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
308,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negative'
309,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negative'
310,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
311,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
312,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
313,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
314,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
315,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
316,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negative'
317,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
318,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
319,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
320,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,' negative'
321,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,' negative'
322,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
323,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
324,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
325,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
326,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negative'
327,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' negative'
328,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
329,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negative'
330,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
331,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
332,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
333,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
334,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negative'
335,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' negative'
336,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negative'
337,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,' negative'
338,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,' negative'
339,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
340,1.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0,' negative'
341,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negative'
342,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
343,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
344,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negative'
345,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
346,3.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negative'
347,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
348,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negative'
