,0,1,2,3,4,5,6,7,Class
48,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
49,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
50,1.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0, negative
51,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
52,2.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0, negative
53,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
54,2.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
55,2.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0, negative
56,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
57,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
58,1.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
59,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
60,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
61,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
62,1.0,1.0,4.0,1.0,0.0,0.0,4.0,0.0, negative
63,1.0,2.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
64,3.0,2.0,4.0,1.0,0.0,0.0,4.0,0.0, negative
65,2.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
66,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
67,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
68,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
69,1.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
70,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
71,1.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0, negative
72,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
73,1.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0, negative
74,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, negative
75,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
76,0.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0, negative
77,1.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
78,2.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0, negative
79,2.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0, negative
80,2.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
81,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
82,3.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
83,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0, negative
84,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0, negative
85,4.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0, negative
86,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0, negative
87,2.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0, negative
88,4.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0, negative
89,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, negative
90,4.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0, negative
91,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0, negative
92,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
93,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0, negative
94,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
95,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, negative
96,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
97,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
98,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
99,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
100,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
101,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0, negative
102,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
103,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
104,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
105,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
106,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
107,2.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0, negative
108,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0, negative
109,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
110,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
111,2.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0, negative
112,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
113,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
114,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
115,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
116,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
117,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0, negative
118,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0, negative
119,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0, negative
120,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
121,1.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
122,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
123,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
124,1.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
125,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
126,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0, negative
127,1.0,1.0,2.0,1.0,0.0,4.0,4.0,0.0, negative
128,1.0,2.0,4.0,0.0,0.0,3.0,3.0,0.0, negative
129,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, negative
130,3.0,4.0,2.0,2.0,0.0,0.0,4.0,0.0, negative
131,3.0,3.0,3.0,0.0,0.0,4.0,4.0,0.0, negative
132,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
133,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0, positive
134,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, positive
135,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
136,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
137,3.0,4.0,2.0,1.0,0.0,0.0,4.0,0.0, positive
138,3.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0, positive
139,3.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
140,1.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0, positive
141,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0, positive
142,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, positive
143,4.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0, positive
144,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
145,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0, positive
146,3.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
147,3.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0, positive
148,3.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
149,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0, positive
150,2.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, positive
151,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0, positive
152,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0, positive
153,2.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
154,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
155,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
156,3.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
157,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
158,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0, positive
159,2.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0, positive
160,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0, positive
161,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0, positive
