,0,1,2,3,4,5,6,7,y
115,7.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
116,4.0,3.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
117,6.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
118,3.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
119,2.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
120,4.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
121,6.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
122,6.0,2.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
123,5.0,3.0,1.0,2.0,9.0,0.0,5.0,2.0, negative
124,4.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
125,5.0,2.0,2.0,4.0,0.0,0.0,7.0,4.0, negative
126,6.0,6.0,0.0,6.0,0.0,0.0,6.0,3.0, negative
127,2.0,4.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
128,4.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
129,1.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
130,1.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
131,8.0,2.0,2.0,0.0,0.0,0.0,4.0,4.0, negative
132,6.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
133,4.0,4.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
134,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
135,5.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
136,4.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
137,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
138,5.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
139,3.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
140,6.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
141,7.0,3.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
142,4.0,3.0,1.0,0.0,9.0,0.0,6.0,3.0, negative
143,4.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
144,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
145,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
146,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
147,5.0,6.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
148,4.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
149,5.0,6.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
150,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
151,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
152,9.0,5.0,0.0,1.0,0.0,0.0,6.0,2.0, negative
153,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
154,1.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
155,5.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
156,5.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
157,4.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
158,2.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
159,4.0,3.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
160,6.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
161,6.0,4.0,1.0,6.0,0.0,0.0,6.0,3.0, negative
162,3.0,6.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
163,7.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
164,4.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
165,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
166,4.0,4.0,2.0,3.0,0.0,0.0,5.0,1.0, negative
167,6.0,2.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
168,3.0,1.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
169,3.0,1.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
170,5.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
171,4.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0, negative
172,4.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0, negative
173,6.0,3.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
174,6.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
175,6.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
176,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
177,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
178,4.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
179,2.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
180,2.0,3.0,4.0,5.0,0.0,0.0,3.0,3.0, negative
181,8.0,2.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
182,4.0,2.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
183,6.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
184,7.0,7.0,0.0,2.0,0.0,0.0,5.0,2.0, negative
185,3.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
186,6.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
187,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
188,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
189,3.0,3.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
190,2.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
191,3.0,0.0,6.0,9.0,0.0,0.0,1.0,0.0, negative
192,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
193,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
194,6.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
195,5.0,3.0,2.0,5.0,0.0,0.0,5.0,2.0, negative
196,2.0,2.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
197,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
198,4.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
199,8.0,5.0,2.0,2.0,0.0,0.0,9.0,2.0, negative
200,8.0,6.0,1.0,1.0,0.0,0.0,9.0,2.0, negative
201,9.0,9.0,2.0,1.0,0.0,0.0,9.0,2.0, negative
202,4.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0, negative
203,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
204,5.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
205,2.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
206,2.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
207,4.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
208,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
209,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
210,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
211,3.0,4.0,2.0,5.0,0.0,0.0,6.0,1.0, negative
212,3.0,4.0,2.0,5.0,0.0,0.0,6.0,1.0, negative
213,5.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
214,5.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
215,5.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
216,2.0,1.0,3.0,4.0,0.0,0.0,5.0,4.0, negative
217,4.0,3.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
218,2.0,2.0,1.0,4.0,0.0,0.0,5.0,2.0, negative
219,5.0,3.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
220,2.0,0.0,2.0,2.0,0.0,0.0,6.0,6.0, negative
221,6.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
222,6.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
223,4.0,3.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
224,6.0,4.0,1.0,1.0,0.0,0.0,6.0,4.0, negative
225,3.0,3.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
226,5.0,5.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
227,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
228,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
229,6.0,5.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
230,4.0,8.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
231,3.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
232,5.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
233,4.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
234,3.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
235,4.0,4.0,1.0,2.0,0.0,0.0,6.0,4.0, negative
236,5.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
237,6.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
238,2.0,5.0,2.0,0.0,0.0,0.0,4.0,9.0, negative
239,5.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
240,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, negative
241,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
242,3.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
243,5.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
244,5.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
245,5.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
246,6.0,4.0,3.0,1.0,0.0,0.0,7.0,6.0, negative
247,5.0,5.0,1.0,2.0,0.0,0.0,5.0,4.0, negative
248,7.0,1.0,1.0,2.0,0.0,0.0,6.0,5.0, negative
249,6.0,5.0,1.0,1.0,0.0,0.0,6.0,9.0, negative
250,5.0,5.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
251,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
252,5.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
253,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
254,6.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
255,6.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
256,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
257,1.0,3.0,2.0,1.0,0.0,0.0,6.0,5.0, negative
258,2.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
259,3.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
260,3.0,2.0,3.0,2.0,0.0,0.0,7.0,9.0, negative
261,3.0,4.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
262,3.0,2.0,2.0,5.0,0.0,0.0,5.0,3.0, negative
263,7.0,7.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
264,4.0,3.0,1.0,4.0,0.0,0.0,5.0,4.0, negative
265,5.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
266,7.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
267,5.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
268,6.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
269,3.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
270,6.0,4.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
271,6.0,2.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
272,6.0,5.0,1.0,5.0,0.0,0.0,6.0,2.0, negative
273,7.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
274,5.0,4.0,2.0,3.0,0.0,0.0,7.0,5.0, negative
275,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
276,5.0,5.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
277,1.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
278,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
279,2.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
280,3.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
281,4.0,5.0,3.0,1.0,0.0,0.0,5.0,8.0, negative
282,2.0,1.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
283,1.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
284,3.0,4.0,2.0,2.0,0.0,0.0,7.0,4.0, negative
285,4.0,5.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
286,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
287,6.0,5.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
288,4.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
289,0.0,0.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
290,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
291,3.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
292,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
293,7.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
294,3.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0, negative
295,7.0,6.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
296,2.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
297,6.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
298,4.0,9.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
299,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
300,6.0,7.0,0.0,2.0,0.0,0.0,6.0,2.0, negative
301,5.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
302,6.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
303,5.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
304,4.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
305,5.0,4.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
306,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
307,6.0,8.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
308,0.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
309,1.0,3.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
310,3.0,4.0,0.0,1.0,0.0,0.0,6.0,5.0, negative
311,4.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
312,4.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
313,3.0,1.0,3.0,5.0,0.0,0.0,4.0,2.0, negative
314,3.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
315,0.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
316,7.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
317,6.0,7.0,0.0,3.0,0.0,0.0,6.0,2.0, negative
318,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
319,0.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
320,6.0,4.0,1.0,5.0,0.0,0.0,3.0,4.0, negative
321,7.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
322,4.0,6.0,1.0,1.0,0.0,0.0,6.0,9.0, negative
323,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
324,3.0,3.0,1.0,2.0,0.0,0.0,6.0,8.0, negative
325,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
326,6.0,6.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
327,4.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
328,8.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
329,7.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
330,6.0,3.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
331,6.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
332,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
333,6.0,4.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
334,2.0,4.0,3.0,5.0,0.0,0.0,6.0,4.0, negative
335,3.0,2.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
336,1.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
337,3.0,3.0,3.0,5.0,0.0,0.0,5.0,5.0, negative
338,4.0,6.0,0.0,1.0,0.0,0.0,5.0,2.0, negative
339,9.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
340,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
341,7.0,6.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
342,4.0,2.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
343,3.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0, negative
344,1.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
345,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
346,6.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
347,3.0,5.0,2.0,6.0,9.0,0.0,6.0,2.0, negative
348,5.0,4.0,3.0,6.0,0.0,0.0,5.0,2.0, negative
349,5.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
350,3.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
351,5.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
352,5.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
353,5.0,3.0,2.0,2.0,0.0,0.0,4.0,3.0, negative
354,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
355,6.0,4.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
356,6.0,4.0,1.0,3.0,0.0,0.0,4.0,4.0, negative
357,4.0,4.0,2.0,3.0,0.0,0.0,5.0,1.0, negative
358,6.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
359,2.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0, negative
360,3.0,7.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
361,3.0,7.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
362,6.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
363,3.0,4.0,4.0,2.0,0.0,0.0,7.0,7.0, negative
364,1.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0, negative
365,7.0,1.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
366,5.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0, negative
367,0.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, negative
368,5.0,3.0,1.0,2.0,0.0,0.0,5.0,5.0, negative
