,0,1,2,3,4,5,6,7,y
128,9.0,6.0,0.0,4.0,0.0,0.0,1.0,1.0, positive
129,7.0,4.0,1.0,3.0,0.0,0.0,5.0,1.0, positive
130,3.0,3.0,3.0,1.0,9.0,0.0,4.0,1.0, positive
131,2.0,6.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
132,1.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, positive
133,7.0,6.0,5.0,3.0,0.0,0.0,5.0,1.0, positive
134,7.0,5.0,1.0,3.0,0.0,0.0,7.0,2.0, positive
135,8.0,7.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
136,6.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0, positive
137,6.0,4.0,2.0,1.0,0.0,0.0,4.0,4.0, positive
138,8.0,8.0,1.0,1.0,0.0,0.0,5.0,1.0, positive
139,5.0,6.0,3.0,5.0,0.0,0.0,5.0,1.0, positive
140,8.0,7.0,5.0,4.0,0.0,0.0,6.0,1.0, positive
141,7.0,9.0,2.0,4.0,0.0,0.0,5.0,1.0, positive
142,8.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0, positive
143,5.0,4.0,1.0,1.0,0.0,0.0,6.0,1.0, positive
