@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/yeast4/KBN1yeast4-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
89,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
90,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
91,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
92,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
93,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
94,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
95,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
96,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
97,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
99,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
100,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
101,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
102,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
103,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
104,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
105,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
106,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
107,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
109,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
110,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
111,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
112,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
113,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
114,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
115,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
116,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
117,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
118,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
119,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
120,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
121,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
122,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
123,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
124,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
125,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
126,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
127,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
128,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
129,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
130,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
131,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
132,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
133,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
134,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
135,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
136,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
137,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
138,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
139,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
140,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
141,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
142,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
143,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
144,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
145,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
146,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
147,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
148,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
149,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
150,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
151,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
152,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
153,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
154,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
155,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
156,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negativ
157,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
158,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
159,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
161,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
162,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
163,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
164,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
165,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
166,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
167,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
168,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
169,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
170,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
171,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
172,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
173,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
174,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
175,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
176,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
177,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
178,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
179,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
180,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
181,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
182,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
183,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
184,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
185,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
186,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
187,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
188,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
189,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
190,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
191,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
192,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
193,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
194,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
195,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
197,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
198,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
199,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
200,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
201,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
202,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
204,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
205,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
206,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
207,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
208,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
209,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
210,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
211,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
212,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
213,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
215,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
216,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
217,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
219,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,' negativ
220,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
221,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
222,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
223,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
224,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
225,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
226,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
227,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
228,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
229,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
231,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
232,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
233,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
234,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
235,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
236,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
237,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
238,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
239,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
240,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
241,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
242,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
243,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
244,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
245,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
246,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
247,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
248,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
249,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
250,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
251,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
252,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
253,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
254,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
255,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
256,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
257,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
258,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
259,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
260,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
261,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
262,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
263,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
264,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
265,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
266,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
267,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
268,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
269,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
270,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
271,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
272,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
273,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
275,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
276,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
277,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
278,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
279,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
280,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
281,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
282,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
283,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
284,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
285,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
286,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
287,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
288,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
289,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
290,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
291,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
292,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
293,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
294,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
295,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
296,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
297,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
298,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
299,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
300,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
301,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
302,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
303,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
304,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positiv
305,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
306,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
307,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
308,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
309,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
310,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
311,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
312,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
313,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
314,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
315,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
316,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,' positiv
317,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
318,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
319,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' positiv
321,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
322,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' positiv
323,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
324,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
325,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' positiv
326,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
327,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
328,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
329,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' positiv
330,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positiv
331,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
332,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
333,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
334,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
335,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
336,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
