,0,1,2,3,4,5,6,7,8,9,10,y
29,1.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,0.0,3.0,0.0, negative
30,2.0,1.0,4.0,4.0,3.0,2.0,2.0,4.0,3.0,1.0,0.0, negative
31,3.0,2.0,1.0,3.0,3.0,1.0,2.0,3.0,1.0,4.0,1.0, negative
32,1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,2.0,2.0, negative
33,1.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,0.0, negative
34,3.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,3.0, negative
35,4.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,2.0,2.0, negative
36,1.0,1.0,4.0,3.0,2.0,4.0,4.0,3.0,2.0,4.0,1.0, negative
37,0.0,4.0,0.0,2.0,0.0,2.0,4.0,2.0,2.0,4.0,2.0, negative
38,1.0,3.0,1.0,4.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0, negative
39,3.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
40,4.0,4.0,4.0,4.0,1.0,2.0,4.0,4.0,1.0,4.0,2.0, negative
41,0.0,1.0,1.0,4.0,2.0,3.0,3.0,4.0,4.0,2.0,2.0, negative
42,2.0,2.0,3.0,4.0,1.0,2.0,3.0,4.0,0.0,3.0,1.0, negative
43,2.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,0.0,4.0,1.0, negative
44,0.0,1.0,1.0,4.0,0.0,3.0,2.0,4.0,4.0,1.0,1.0, negative
45,1.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,4.0,3.0, negative
46,3.0,3.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,3.0,1.0, negative
47,0.0,2.0,4.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
48,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
49,1.0,4.0,0.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,1.0, negative
50,1.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
51,0.0,3.0,0.0,2.0,0.0,2.0,3.0,1.0,4.0,4.0,2.0, negative
52,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0, positive
53,2.0,4.0,3.0,2.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0, positive
54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0, negative
55,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0, negative
56,0.0,2.0,2.0,2.0,1.0,4.0,4.0,2.0,3.0,1.0,2.0, negative
57,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0, negative
58,3.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0, negative
59,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0, negative
60,1.0,0.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0, negative
61,0.0,0.0,1.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,0.0, negative
62,3.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
63,3.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,2.0, negative
64,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0, negative
65,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
66,4.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0, negative
67,2.0,1.0,1.0,2.0,4.0,2.0,4.0,2.0,4.0,4.0,2.0, negative
68,2.0,1.0,1.0,2.0,4.0,2.0,4.0,2.0,4.0,4.0,2.0, negative
69,4.0,3.0,2.0,3.0,2.0,1.0,4.0,2.0,0.0,2.0,4.0, negative
70,3.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,1.0,2.0,0.0, negative
71,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0, negative
72,4.0,2.0,4.0,1.0,4.0,3.0,2.0,3.0,2.0,4.0,2.0, negative
73,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0, negative
74,2.0,3.0,0.0,2.0,1.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
75,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0, negative
76,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0, negative
77,4.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
78,1.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,0.0,1.0,1.0, negative
79,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,3.0, negative
80,2.0,0.0,4.0,0.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
81,4.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0, negative
82,4.0,0.0,4.0,1.0,3.0,1.0,2.0,3.0,0.0,4.0,2.0, negative
83,4.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0, negative
84,4.0,0.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0, negative
85,0.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0,4.0,2.0, negative
86,3.0,1.0,4.0,0.0,1.0,2.0,2.0,0.0,1.0,3.0,4.0, negative
87,1.0,1.0,4.0,2.0,3.0,4.0,4.0,2.0,3.0,0.0,2.0, negative
88,3.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,3.0, negative
89,4.0,0.0,4.0,4.0,1.0,3.0,4.0,4.0,0.0,1.0,1.0, negative
90,4.0,2.0,4.0,1.0,4.0,0.0,1.0,3.0,2.0,2.0,3.0, negative
91,3.0,0.0,4.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,2.0, negative
92,2.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
93,1.0,2.0,4.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
94,4.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0, negative
95,3.0,2.0,4.0,4.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0, negative
96,2.0,4.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,2.0, negative
97,2.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,4.0,4.0, negative
98,4.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0, negative
99,2.0,1.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
100,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0, negative
101,2.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0, negative
102,3.0,0.0,3.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0, negative
103,2.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0, negative
104,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0, negative
105,1.0,4.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,3.0, negative
106,4.0,4.0,2.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0, negative
107,4.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
108,3.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0, negative
109,3.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0, negative
110,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0, negative
111,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
112,0.0,3.0,0.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0, negative
113,4.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,4.0, negative
114,2.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0, negative
115,2.0,1.0,2.0,4.0,2.0,3.0,2.0,4.0,4.0,1.0,0.0, negative
116,2.0,1.0,2.0,4.0,2.0,3.0,2.0,4.0,4.0,1.0,0.0, negative
117,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0, negative
118,4.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,1.0,1.0,3.0, negative
119,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,0.0,2.0,2.0, negative
120,1.0,2.0,1.0,3.0,4.0,4.0,3.0,3.0,0.0,4.0,0.0, negative
121,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0, negative
122,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
123,4.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,2.0, negative
124,2.0,2.0,3.0,2.0,4.0,2.0,4.0,3.0,4.0,3.0,3.0, negative
125,2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
126,3.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,3.0, negative
127,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
128,2.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,1.0,2.0,0.0, negative
129,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0, negative
130,4.0,2.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,4.0, negative
131,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0, negative
132,2.0,0.0,1.0,4.0,1.0,3.0,2.0,4.0,4.0,0.0,0.0, negative
133,2.0,2.0,4.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,2.0, negative
134,2.0,1.0,2.0,4.0,2.0,2.0,2.0,4.0,4.0,1.0,2.0, negative
135,0.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,4.0,2.0,4.0, negative
136,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,4.0,2.0, negative
137,3.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0, negative
138,3.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0, negative
139,4.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,3.0,3.0,2.0, negative
140,4.0,2.0,3.0,4.0,4.0,2.0,1.0,4.0,3.0,3.0,2.0, negative
141,2.0,3.0,2.0,1.0,4.0,0.0,3.0,2.0,2.0,2.0,1.0, negative
142,2.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0, negative
143,2.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0, negative
144,2.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0, negative
145,4.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,4.0,3.0, negative
146,4.0,2.0,3.0,0.0,3.0,0.0,0.0,1.0,4.0,4.0,3.0, negative
147,4.0,2.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0, negative
148,1.0,4.0,3.0,1.0,3.0,0.0,3.0,2.0,4.0,3.0,2.0, negative
149,3.0,2.0,0.0,3.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0, negative
150,4.0,4.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0, negative
151,2.0,2.0,0.0,4.0,4.0,3.0,3.0,4.0,1.0,2.0,0.0, negative
152,3.0,3.0,1.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
153,3.0,3.0,1.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
154,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0, negative
155,0.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,4.0,3.0,3.0, negative
156,3.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0, negative
157,3.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0, negative
158,4.0,3.0,0.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0, negative
159,3.0,3.0,1.0,4.0,1.0,4.0,4.0,4.0,0.0,4.0,1.0, negative
160,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0, positive
161,4.0,0.0,4.0,4.0,1.0,4.0,3.0,4.0,0.0,1.0,0.0, negative
162,4.0,2.0,1.0,4.0,2.0,1.0,4.0,4.0,0.0,4.0,1.0, negative
163,0.0,4.0,0.0,2.0,4.0,2.0,4.0,4.0,4.0,4.0,1.0, negative
164,2.0,4.0,1.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
165,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,2.0,4.0,3.0, negative
166,1.0,3.0,2.0,1.0,3.0,3.0,4.0,1.0,2.0,4.0,3.0, negative
167,1.0,3.0,1.0,4.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0, negative
168,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0, negative
169,2.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0, negative
170,2.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,4.0,3.0, negative
171,3.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0, negative
172,1.0,4.0,0.0,4.0,2.0,1.0,3.0,4.0,3.0,2.0,0.0, negative
173,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
174,2.0,4.0,3.0,2.0,2.0,1.0,3.0,3.0,4.0,3.0,2.0, negative
175,1.0,4.0,4.0,3.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0, negative
176,3.0,4.0,0.0,4.0,2.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
177,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0, negative
178,1.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0, negative
179,2.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,3.0,3.0, negative
180,4.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,3.0,4.0,2.0, negative
181,0.0,1.0,2.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,1.0, negative
182,1.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0, negative
183,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0, negative
184,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
185,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,3.0,3.0,1.0, negative
186,2.0,3.0,3.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
187,1.0,4.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
188,1.0,1.0,3.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0, negative
189,1.0,1.0,3.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0, negative
190,2.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,2.0,0.0,1.0, negative
191,0.0,1.0,0.0,0.0,4.0,3.0,2.0,1.0,2.0,3.0,0.0, negative
192,1.0,1.0,1.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0,1.0, negative
193,3.0,0.0,4.0,3.0,1.0,4.0,2.0,4.0,0.0,2.0,0.0, negative
194,3.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
195,2.0,3.0,4.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
196,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,4.0, negative
197,2.0,1.0,2.0,4.0,3.0,4.0,2.0,4.0,0.0,3.0,0.0, negative
198,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0, negative
199,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0, negative
200,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,3.0, negative
201,1.0,0.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,4.0, negative
202,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,0.0,4.0,1.0, negative
203,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0, negative
204,3.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0, negative
205,0.0,1.0,4.0,2.0,2.0,4.0,3.0,2.0,2.0,4.0,3.0, negative
206,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0, negative
207,4.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,4.0, negative
208,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0, negative
209,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0, negative
210,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0, negative
211,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0, negative
212,1.0,0.0,3.0,4.0,1.0,4.0,2.0,3.0,1.0,0.0,4.0, negative
213,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0, negative
214,0.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,0.0, negative
215,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0, negative
216,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
217,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0, negative
218,1.0,1.0,4.0,2.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
219,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,0.0,1.0,1.0, negative
220,1.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,3.0,1.0, negative
221,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0, negative
222,2.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
223,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0, negative
224,2.0,2.0,4.0,4.0,3.0,2.0,3.0,4.0,2.0,4.0,1.0, negative
225,0.0,1.0,0.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
226,0.0,1.0,0.0,3.0,2.0,4.0,4.0,3.0,0.0,0.0,1.0, negative
227,3.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
228,3.0,2.0,3.0,4.0,2.0,2.0,3.0,3.0,2.0,4.0,4.0, negative
229,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, negative
230,2.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,2.0, negative
231,1.0,2.0,4.0,3.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
232,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
233,0.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
234,1.0,4.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,4.0,1.0, negative
235,0.0,3.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,0.0, negative
236,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,3.0,0.0, negative
237,3.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,4.0, negative
238,4.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0, negative
239,1.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0, negative
240,2.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,1.0, negative
241,0.0,3.0,3.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,3.0, negative
242,1.0,3.0,0.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0,0.0, negative
243,1.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
244,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0, negative
245,1.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0, negative
246,1.0,0.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,4.0, negative
247,2.0,4.0,1.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0,3.0, negative
248,3.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,0.0,1.0, negative
249,0.0,2.0,4.0,0.0,3.0,3.0,4.0,1.0,2.0,2.0,2.0, negative
250,2.0,1.0,3.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,1.0, negative
251,4.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0, negative
252,4.0,4.0,4.0,4.0,3.0,4.0,2.0,4.0,0.0,2.0,1.0, negative
253,2.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,0.0,3.0,2.0, negative
254,4.0,4.0,4.0,4.0,1.0,3.0,1.0,4.0,0.0,2.0,1.0, negative
255,3.0,0.0,3.0,4.0,2.0,4.0,3.0,4.0,3.0,4.0,1.0, negative
256,1.0,1.0,3.0,2.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
257,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0, negative
258,1.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0, negative
259,3.0,0.0,3.0,4.0,2.0,4.0,4.0,4.0,3.0,4.0,1.0, negative
260,3.0,2.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,4.0,2.0, negative
261,0.0,2.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0,1.0, negative
262,0.0,2.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0,1.0, negative
263,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,3.0, negative
264,3.0,4.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0, negative
265,2.0,3.0,2.0,4.0,3.0,1.0,2.0,4.0,1.0,3.0,1.0, negative
266,0.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0, negative
267,1.0,1.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0,3.0,1.0, negative
268,3.0,4.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,2.0, negative
269,1.0,2.0,2.0,3.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0, negative
270,2.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0, negative
271,0.0,1.0,0.0,3.0,3.0,3.0,1.0,3.0,2.0,0.0,3.0, negative
272,4.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,3.0, negative
273,2.0,2.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0, negative
274,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,3.0,4.0,4.0, negative
275,4.0,4.0,1.0,3.0,0.0,3.0,3.0,2.0,0.0,3.0,4.0, negative
276,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,4.0,4.0, negative
277,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0, negative
278,0.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
279,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0, negative
280,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0, negative
281,1.0,4.0,0.0,2.0,4.0,2.0,4.0,2.0,3.0,2.0,0.0, negative
282,1.0,3.0,4.0,3.0,4.0,2.0,4.0,3.0,2.0,1.0,1.0, negative
283,0.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,2.0,3.0, negative
