,0,1,2,3,4,5,6,7,8,9,10,y
28,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
29,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
30,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
31,2.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0, negative
32,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
33,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0, negative
34,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0, negative
35,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
36,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0, negative
37,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0, negative
38,0.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
39,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
40,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0, negative
41,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
42,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
43,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0, negative
44,0.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
45,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0, negative
46,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0, negative
47,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
48,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
49,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
50,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0, positive
51,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0, negative
52,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, positive
53,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0, positive
54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0, negative
55,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0, negative
56,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
57,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
58,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
59,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
60,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0, negative
61,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0, negative
62,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
63,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0, negative
64,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
65,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
66,2.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
67,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
68,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
69,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
70,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
71,2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0, negative
72,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
73,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0, negative
74,1.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0, negative
75,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0, negative
76,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
77,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
78,0.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
79,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0, negative
80,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
81,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0, negative
82,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0, negative
83,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
84,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
85,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0, negative
86,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0, negative
87,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
88,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
89,2.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
90,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0, negative
91,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
92,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
93,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
94,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
95,2.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0, negative
96,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0, negative
97,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
98,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
99,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0, negative
100,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
101,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0, negative
102,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0, negative
103,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0, negative
104,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
105,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0, negative
106,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
107,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
108,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
109,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0, negative
110,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
111,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0, negative
112,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0, negative
113,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0, negative
114,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
115,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
116,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
117,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0, negative
118,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0, negative
119,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0, negative
120,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
121,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
122,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
123,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0, negative
124,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
125,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0, negative
126,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
127,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
128,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
129,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0, negative
130,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0, negative
131,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
132,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
133,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
134,1.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0, negative
135,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
136,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0, negative
137,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
138,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
139,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0, negative
140,2.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0, negative
141,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
142,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
143,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
144,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
145,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
146,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0, negative
147,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
148,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0, negative
149,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
150,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0, negative
151,1.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
152,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
153,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
154,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
155,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0, negative
156,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, negative
157,2.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0, negative
158,2.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
159,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
160,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, positive
161,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0, negative
162,2.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0, negative
163,0.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0, negative
164,1.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
165,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0, negative
166,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0, negative
167,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0, negative
168,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
169,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
170,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
171,2.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0, negative
172,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0, negative
173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0, negative
174,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
175,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0, negative
176,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0, negative
177,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0, negative
178,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
179,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0, negative
180,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
181,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
182,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0, negative
183,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
184,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0, negative
185,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0, negative
186,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,1.0, negative
187,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
188,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
189,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
190,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
191,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0, negative
192,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
193,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
194,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0, negative
195,1.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0, negative
197,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0, negative
198,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
200,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0, negative
201,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0, negative
202,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
203,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
204,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0, negative
205,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
206,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0, negative
207,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
208,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0, negative
209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
210,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0, negative
211,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
212,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0, negative
213,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
214,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0, negative
215,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
216,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
217,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
218,0.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
219,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0, negative
220,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0, negative
221,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
222,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
223,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0, negative
224,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0, negative
225,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
226,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0, negative
227,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
228,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
229,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
230,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
231,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
232,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
233,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
234,0.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0, negative
235,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
236,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0, negative
237,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
238,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
239,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
240,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
241,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0, negative
242,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0, negative
243,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
245,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
246,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
247,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0, negative
248,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
249,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
250,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
251,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
252,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0, negative
253,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0, negative
254,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0, negative
255,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
256,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
257,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0, negative
258,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
259,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
260,2.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
261,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
262,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
263,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0, negative
264,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
265,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0, negative
266,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
267,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0, negative
268,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
269,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0, negative
270,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
271,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0, negative
272,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0, negative
273,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0, negative
274,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0, negative
275,2.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0, negative
276,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0, negative
277,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
278,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
279,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
280,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
281,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0, negative
282,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0, negative
283,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
