,0,1,2,3,4,5,6,7,8,9,10,y
83,2.0,1.0,1.0,4.0,3.0,1.0,0.0,4.0,2.0,3.0,2.0, negative
84,2.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,0.0,4.0,1.0, negative
85,3.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
86,4.0,0.0,4.0,1.0,4.0,0.0,2.0,1.0,3.0,2.0,3.0, negative
87,2.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0, negative
88,3.0,2.0,4.0,3.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0, negative
89,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
90,3.0,3.0,4.0,4.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
91,2.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0, negative
92,3.0,1.0,4.0,1.0,0.0,2.0,1.0,0.0,4.0,1.0,4.0, positive
93,4.0,3.0,4.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
94,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,3.0,1.0, negative
95,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0, negative
96,2.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,2.0,1.0,1.0, negative
97,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,4.0, negative
98,2.0,1.0,2.0,1.0,4.0,3.0,3.0,2.0,3.0,0.0,1.0, negative
99,2.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0,3.0,0.0,1.0, negative
100,1.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,1.0,3.0, negative
101,3.0,1.0,3.0,3.0,2.0,3.0,2.0,4.0,4.0,4.0,3.0, negative
102,2.0,2.0,1.0,3.0,2.0,4.0,4.0,2.0,3.0,1.0,3.0, negative
103,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0, negative
104,0.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,2.0,0.0, negative
105,4.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0, negative
106,2.0,2.0,1.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0, negative
107,2.0,3.0,1.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,0.0, negative
108,4.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,3.0, negative
109,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,1.0, negative
110,2.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,4.0,4.0,2.0, negative
111,4.0,1.0,4.0,2.0,1.0,4.0,3.0,3.0,1.0,0.0,0.0, negative
112,0.0,3.0,0.0,4.0,2.0,1.0,3.0,4.0,1.0,2.0,0.0, negative
113,3.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
114,4.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,3.0, negative
115,4.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,3.0,4.0,1.0, negative
116,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0, negative
117,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
118,3.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0, negative
119,3.0,4.0,1.0,1.0,2.0,4.0,4.0,0.0,3.0,0.0,4.0, positive
120,3.0,4.0,4.0,3.0,4.0,1.0,3.0,3.0,0.0,0.0,1.0, negative
121,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0, negative
122,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
123,2.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0, negative
124,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0, negative
125,4.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0, negative
126,4.0,0.0,1.0,1.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0, negative
127,3.0,1.0,1.0,4.0,4.0,2.0,2.0,4.0,2.0,0.0,0.0, negative
128,3.0,1.0,1.0,4.0,4.0,2.0,2.0,4.0,2.0,0.0,0.0, negative
129,4.0,0.0,2.0,2.0,1.0,4.0,3.0,2.0,1.0,4.0,3.0, negative
130,2.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,4.0,2.0,2.0, negative
131,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0, negative
132,4.0,4.0,3.0,3.0,4.0,2.0,4.0,4.0,1.0,4.0,1.0, negative
133,3.0,3.0,4.0,0.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0, negative
134,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,3.0, negative
135,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0, negative
136,4.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,4.0,2.0, positive
137,4.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, negative
138,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0, negative
139,4.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,3.0, negative
140,4.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0, negative
141,4.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0, negative
142,3.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0, negative
143,1.0,0.0,1.0,4.0,3.0,3.0,1.0,4.0,4.0,0.0,0.0, negative
144,4.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,4.0, negative
145,4.0,3.0,3.0,1.0,4.0,3.0,4.0,2.0,1.0,4.0,2.0, negative
146,3.0,3.0,4.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0, negative
147,3.0,1.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0, negative
148,1.0,2.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,4.0,4.0, negative
149,2.0,3.0,2.0,1.0,4.0,0.0,2.0,2.0,3.0,2.0,2.0, negative
150,4.0,3.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,4.0,1.0, negative
151,1.0,2.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0, negative
152,1.0,2.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0, negative
153,4.0,4.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,4.0, negative
154,3.0,4.0,4.0,0.0,4.0,3.0,2.0,2.0,1.0,4.0,0.0, negative
155,4.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
156,2.0,0.0,4.0,4.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0, negative
157,2.0,3.0,4.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0, negative
158,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0, negative
159,4.0,3.0,3.0,1.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0, negative
160,4.0,0.0,4.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,2.0, negative
161,3.0,4.0,0.0,4.0,1.0,3.0,4.0,3.0,1.0,3.0,1.0, negative
162,1.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0, negative
163,2.0,4.0,1.0,2.0,4.0,3.0,2.0,1.0,2.0,2.0,3.0, negative
164,4.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,1.0, negative
165,4.0,2.0,2.0,4.0,4.0,2.0,4.0,4.0,0.0,2.0,1.0, negative
166,2.0,4.0,0.0,3.0,0.0,2.0,2.0,3.0,4.0,3.0,2.0, negative
167,2.0,3.0,1.0,4.0,2.0,2.0,2.0,4.0,1.0,3.0,1.0, negative
168,3.0,2.0,4.0,3.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0, negative
169,0.0,0.0,1.0,2.0,4.0,3.0,4.0,2.0,3.0,1.0,2.0, negative
170,1.0,1.0,4.0,2.0,1.0,4.0,4.0,3.0,3.0,3.0,1.0, negative
171,4.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,4.0, negative
172,4.0,2.0,2.0,3.0,0.0,1.0,3.0,3.0,2.0,2.0,4.0, negative
173,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
174,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
175,4.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,0.0,3.0,0.0, negative
176,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0, negative
177,0.0,1.0,4.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,2.0, negative
178,2.0,1.0,3.0,3.0,0.0,4.0,4.0,2.0,3.0,3.0,2.0, negative
179,4.0,3.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,3.0,3.0, negative
180,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,1.0,0.0, negative
181,0.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,1.0,4.0, negative
182,3.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,3.0,2.0,0.0, negative
183,2.0,1.0,3.0,2.0,1.0,4.0,4.0,2.0,3.0,2.0,1.0, negative
184,1.0,1.0,3.0,4.0,1.0,3.0,1.0,4.0,4.0,1.0,0.0, negative
185,4.0,1.0,2.0,4.0,1.0,4.0,3.0,4.0,3.0,4.0,0.0, negative
186,2.0,3.0,1.0,2.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0, negative
187,2.0,4.0,3.0,3.0,4.0,1.0,1.0,3.0,3.0,0.0,1.0, negative
188,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0, negative
189,3.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0, negative
190,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
191,1.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
192,2.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,0.0, negative
193,1.0,0.0,1.0,4.0,3.0,4.0,2.0,4.0,4.0,2.0,0.0, negative
194,4.0,0.0,2.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
195,3.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,3.0, negative
196,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0, negative
197,3.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0, negative
198,2.0,1.0,2.0,0.0,4.0,2.0,4.0,1.0,2.0,3.0,2.0, negative
199,1.0,1.0,4.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0, negative
200,3.0,0.0,4.0,3.0,1.0,4.0,3.0,4.0,0.0,2.0,0.0, negative
201,2.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,4.0, negative
202,4.0,3.0,4.0,4.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0, negative
203,3.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0, negative
204,1.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,0.0, negative
205,0.0,4.0,1.0,2.0,3.0,3.0,2.0,1.0,4.0,1.0,3.0, negative
206,0.0,3.0,1.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,0.0, negative
207,2.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
208,2.0,2.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
209,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0, negative
210,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0, negative
211,1.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,4.0, negative
212,1.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,3.0,3.0,1.0, negative
213,0.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,2.0, negative
214,2.0,4.0,1.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
215,0.0,4.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,3.0,4.0, negative
216,2.0,1.0,1.0,3.0,2.0,4.0,4.0,3.0,0.0,2.0,0.0, negative
217,2.0,2.0,3.0,4.0,3.0,2.0,3.0,4.0,2.0,4.0,1.0, negative
218,1.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
219,3.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0, negative
220,1.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,1.0,4.0,1.0, negative
221,2.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,4.0,4.0,1.0, negative
222,3.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,1.0,3.0,0.0, negative
223,2.0,1.0,1.0,4.0,3.0,1.0,2.0,4.0,1.0,3.0,1.0, negative
224,3.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0, negative
225,1.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0,4.0,3.0,0.0, negative
226,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0, negative
227,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0, negative
228,2.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0, negative
229,2.0,4.0,0.0,4.0,0.0,4.0,3.0,3.0,1.0,2.0,2.0, negative
230,2.0,4.0,0.0,4.0,0.0,4.0,3.0,3.0,1.0,2.0,2.0, negative
231,3.0,2.0,4.0,3.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0, negative
232,4.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0, negative
233,2.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,4.0, negative
234,1.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0, negative
235,3.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0, negative
236,2.0,1.0,4.0,2.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
237,0.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0, negative
238,0.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,3.0,0.0,4.0, negative
239,2.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
240,3.0,4.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,4.0,3.0, negative
241,2.0,3.0,4.0,4.0,4.0,1.0,3.0,4.0,3.0,4.0,0.0, negative
242,1.0,3.0,0.0,4.0,4.0,2.0,2.0,4.0,2.0,3.0,0.0, negative
243,4.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,3.0,0.0, negative
244,0.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,3.0,1.0,4.0, negative
245,1.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
246,1.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0, negative
247,1.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0, negative
248,1.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,1.0,4.0,1.0, negative
249,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0, negative
250,2.0,2.0,1.0,4.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0, negative
251,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0, negative
252,1.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,3.0, negative
253,3.0,4.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,3.0, negative
254,1.0,3.0,2.0,0.0,3.0,2.0,3.0,0.0,4.0,2.0,3.0, negative
255,1.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,3.0, negative
256,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,4.0,4.0,4.0, negative
257,3.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,4.0,0.0,1.0, negative
258,0.0,3.0,4.0,0.0,2.0,3.0,4.0,0.0,3.0,2.0,2.0, negative
259,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0, negative
260,4.0,2.0,3.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,4.0, negative
261,1.0,3.0,1.0,3.0,4.0,2.0,4.0,2.0,4.0,4.0,4.0, negative
262,1.0,2.0,0.0,4.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0, negative
263,4.0,3.0,4.0,4.0,0.0,3.0,1.0,4.0,0.0,3.0,1.0, negative
264,2.0,4.0,0.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
265,3.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0, negative
266,0.0,1.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,3.0,3.0, negative
267,3.0,0.0,3.0,4.0,2.0,4.0,3.0,4.0,3.0,4.0,2.0, negative
268,3.0,4.0,0.0,3.0,4.0,0.0,0.0,3.0,2.0,1.0,2.0, negative
269,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
270,3.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,0.0,4.0,2.0, negative
271,3.0,2.0,3.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0,4.0, negative
272,1.0,3.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0, negative
273,2.0,1.0,1.0,3.0,3.0,2.0,2.0,3.0,1.0,4.0,2.0, negative
274,3.0,2.0,1.0,3.0,3.0,4.0,3.0,3.0,1.0,4.0,3.0, negative
275,1.0,3.0,1.0,4.0,4.0,1.0,2.0,4.0,1.0,3.0,1.0, negative
276,2.0,3.0,2.0,4.0,3.0,1.0,2.0,4.0,1.0,4.0,1.0, negative
277,1.0,3.0,0.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
278,0.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0, negative
279,2.0,1.0,4.0,4.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0, negative
280,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0, negative
281,1.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0, negative
282,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,2.0, negative
283,0.0,4.0,0.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,0.0, negative
