,0,1,2,3,4,5,6,7,8,9,10,y
70,4.0,4.0,2.0,2.0,0.0,1.0,4.0,4.0,4.0,4.0,2.0, negative
71,1.0,4.0,0.0,4.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
72,4.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0, negative
73,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0, negative
74,4.0,0.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0, negative
75,4.0,3.0,4.0,2.0,3.0,1.0,2.0,4.0,2.0,4.0,3.0, negative
76,2.0,1.0,1.0,2.0,1.0,4.0,4.0,2.0,2.0,0.0,2.0, negative
77,4.0,4.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,1.0, negative
78,4.0,4.0,3.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0, negative
79,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0, negative
80,4.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0, negative
81,3.0,3.0,4.0,3.0,1.0,3.0,2.0,4.0,0.0,1.0,0.0, negative
82,4.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,4.0, negative
83,2.0,0.0,3.0,2.0,0.0,3.0,3.0,1.0,3.0,0.0,4.0, negative
84,4.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,0.0, negative
85,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,1.0, negative
86,4.0,1.0,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0, negative
87,3.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
88,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0, negative
89,4.0,2.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0, negative
90,4.0,0.0,4.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0, negative
91,4.0,3.0,4.0,4.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0, negative
92,1.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,3.0, negative
93,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,2.0,0.0, negative
94,4.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0, negative
95,4.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,3.0,0.0,3.0, negative
96,3.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,4.0,4.0,3.0, negative
97,2.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
98,2.0,2.0,1.0,2.0,4.0,2.0,0.0,2.0,1.0,3.0,2.0, negative
99,2.0,0.0,4.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
100,3.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0, negative
101,2.0,2.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,0.0, negative
102,3.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,4.0, negative
103,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
104,3.0,3.0,3.0,4.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0, negative
105,3.0,4.0,0.0,3.0,3.0,2.0,2.0,4.0,3.0,2.0,0.0, negative
106,4.0,3.0,2.0,0.0,4.0,0.0,3.0,2.0,2.0,2.0,2.0, negative
107,2.0,2.0,2.0,2.0,3.0,4.0,4.0,2.0,3.0,0.0,2.0, negative
108,2.0,3.0,3.0,4.0,4.0,0.0,2.0,4.0,4.0,4.0,1.0, negative
109,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,4.0,0.0,3.0, negative
110,3.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0, negative
111,4.0,2.0,3.0,4.0,2.0,3.0,4.0,4.0,2.0,4.0,1.0, negative
112,4.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0, negative
113,4.0,0.0,2.0,3.0,4.0,2.0,1.0,3.0,3.0,0.0,2.0, negative
114,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
115,1.0,1.0,3.0,3.0,1.0,3.0,4.0,3.0,2.0,3.0,2.0, negative
116,0.0,4.0,3.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
117,0.0,4.0,3.0,0.0,3.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
118,4.0,1.0,0.0,4.0,0.0,3.0,4.0,4.0,0.0,2.0,2.0, negative
119,2.0,3.0,0.0,0.0,1.0,4.0,2.0,0.0,2.0,2.0,3.0, negative
120,3.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0, negative
121,2.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,4.0,2.0,4.0, negative
122,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
123,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,0.0, negative
124,4.0,3.0,3.0,3.0,2.0,1.0,1.0,4.0,4.0,2.0,1.0, negative
125,3.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,1.0,2.0,0.0, negative
126,0.0,4.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0, negative
127,4.0,0.0,3.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0, negative
128,4.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,3.0, negative
129,2.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0, negative
130,3.0,4.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,4.0, negative
131,3.0,1.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
132,2.0,1.0,2.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,2.0, negative
133,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,4.0,2.0,4.0, negative
134,4.0,1.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,0.0, negative
135,1.0,0.0,1.0,4.0,3.0,2.0,1.0,4.0,4.0,0.0,0.0, negative
136,2.0,1.0,2.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,3.0, negative
137,2.0,1.0,1.0,3.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
138,0.0,2.0,0.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
139,4.0,1.0,3.0,3.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0, negative
140,4.0,1.0,3.0,1.0,4.0,0.0,3.0,1.0,3.0,4.0,3.0, negative
141,4.0,2.0,4.0,4.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0, negative
142,2.0,1.0,3.0,3.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0, negative
143,2.0,4.0,0.0,3.0,1.0,2.0,4.0,4.0,1.0,3.0,0.0, negative
144,3.0,3.0,1.0,4.0,3.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
145,2.0,4.0,1.0,1.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0, negative
146,0.0,1.0,0.0,2.0,4.0,3.0,4.0,3.0,3.0,1.0,0.0, negative
147,2.0,4.0,0.0,4.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0, negative
148,4.0,2.0,2.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0, negative
149,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0, negative
150,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,2.0, negative
151,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,3.0,4.0, negative
152,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
153,0.0,4.0,4.0,2.0,4.0,3.0,4.0,2.0,3.0,1.0,1.0, negative
154,4.0,1.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,3.0,1.0, negative
155,2.0,1.0,0.0,3.0,2.0,4.0,3.0,2.0,2.0,3.0,2.0, negative
156,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0, negative
157,0.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0, negative
158,3.0,2.0,4.0,4.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0, negative
159,4.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0, negative
160,1.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0, negative
161,3.0,4.0,1.0,4.0,4.0,1.0,3.0,4.0,2.0,3.0,2.0, negative
162,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,4.0, negative
163,1.0,2.0,3.0,3.0,1.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
164,4.0,2.0,2.0,1.0,2.0,1.0,4.0,1.0,3.0,4.0,3.0, negative
165,1.0,2.0,4.0,3.0,3.0,2.0,3.0,3.0,2.0,4.0,2.0, negative
166,1.0,2.0,3.0,2.0,1.0,4.0,4.0,3.0,2.0,3.0,2.0, negative
167,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
168,3.0,1.0,1.0,3.0,0.0,2.0,3.0,4.0,3.0,2.0,0.0, negative
169,4.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0, negative
170,1.0,2.0,1.0,3.0,1.0,3.0,2.0,4.0,2.0,2.0,0.0, negative
171,2.0,4.0,0.0,2.0,4.0,4.0,4.0,3.0,4.0,4.0,2.0, negative
172,2.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,3.0,4.0,3.0, negative
173,4.0,4.0,3.0,2.0,3.0,0.0,1.0,4.0,4.0,3.0,1.0, negative
174,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0, negative
175,1.0,1.0,3.0,4.0,1.0,2.0,1.0,4.0,3.0,1.0,0.0, negative
176,4.0,4.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,3.0, negative
177,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0, negative
178,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
179,2.0,1.0,4.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,1.0, negative
180,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0, negative
181,2.0,3.0,4.0,3.0,3.0,2.0,2.0,3.0,1.0,1.0,2.0, negative
182,3.0,0.0,4.0,4.0,1.0,3.0,2.0,4.0,0.0,2.0,0.0, negative
183,3.0,1.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0, negative
184,4.0,1.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0, negative
185,1.0,4.0,1.0,1.0,4.0,0.0,3.0,2.0,4.0,4.0,3.0, negative
186,0.0,4.0,0.0,3.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0, negative
187,4.0,3.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,2.0,3.0, negative
188,0.0,4.0,0.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0, negative
189,1.0,0.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0, negative
190,4.0,1.0,2.0,2.0,1.0,4.0,4.0,2.0,1.0,3.0,3.0, negative
191,2.0,1.0,4.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0, negative
192,2.0,4.0,3.0,4.0,4.0,0.0,0.0,4.0,0.0,3.0,1.0, negative
193,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,4.0,4.0, negative
194,4.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,4.0, negative
195,0.0,1.0,3.0,2.0,2.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
196,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0, negative
197,2.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,4.0, negative
198,0.0,0.0,3.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0, negative
199,3.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0, negative
200,2.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0, negative
201,4.0,2.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0, negative
202,4.0,1.0,2.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,4.0, positive
203,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,4.0,2.0,2.0, negative
204,4.0,4.0,4.0,3.0,2.0,4.0,4.0,4.0,0.0,1.0,1.0, negative
205,4.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,4.0, negative
206,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,4.0, positive
207,3.0,0.0,3.0,4.0,3.0,3.0,2.0,4.0,4.0,4.0,1.0, negative
208,2.0,4.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0, negative
209,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0, negative
210,3.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0, negative
211,0.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,3.0,3.0,3.0, negative
212,2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
213,2.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
214,2.0,3.0,4.0,3.0,4.0,2.0,3.0,3.0,0.0,2.0,2.0, negative
215,4.0,3.0,4.0,4.0,1.0,4.0,3.0,4.0,0.0,4.0,1.0, negative
216,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0, negative
217,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,0.0, negative
218,4.0,2.0,3.0,0.0,4.0,1.0,3.0,2.0,1.0,3.0,3.0, negative
219,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0, negative
220,1.0,0.0,0.0,3.0,2.0,4.0,2.0,3.0,1.0,4.0,1.0, negative
221,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,0.0, negative
222,4.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0, negative
223,3.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0, negative
224,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
225,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,4.0,2.0,4.0, negative
226,2.0,4.0,0.0,4.0,0.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
227,2.0,4.0,0.0,4.0,0.0,4.0,3.0,3.0,1.0,3.0,2.0, negative
228,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0, negative
229,2.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0, negative
230,1.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
231,1.0,2.0,3.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
232,1.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0, negative
233,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,4.0,4.0, negative
234,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0, negative
235,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0, negative
236,2.0,1.0,2.0,4.0,4.0,2.0,2.0,3.0,3.0,3.0,4.0, positive
237,3.0,2.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,4.0, negative
238,2.0,1.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,3.0,2.0, negative
239,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
240,2.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
241,1.0,4.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,4.0,1.0, negative
242,3.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
243,0.0,0.0,1.0,4.0,4.0,4.0,1.0,3.0,3.0,0.0,4.0, negative
244,1.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0, negative
245,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, negative
246,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,2.0,3.0, negative
247,1.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
248,2.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0, negative
249,1.0,1.0,2.0,0.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0, negative
250,2.0,4.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,4.0,4.0, negative
251,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0, negative
252,1.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,4.0,3.0, negative
253,2.0,3.0,2.0,2.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0, negative
254,2.0,3.0,2.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0, negative
255,3.0,3.0,1.0,3.0,2.0,3.0,4.0,3.0,3.0,0.0,1.0, negative
256,4.0,4.0,2.0,3.0,2.0,0.0,4.0,3.0,1.0,4.0,2.0, negative
257,1.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
258,3.0,3.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
259,1.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0, negative
260,2.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,0.0,3.0,2.0, negative
261,1.0,2.0,0.0,4.0,1.0,1.0,0.0,3.0,2.0,3.0,1.0, negative
262,3.0,2.0,1.0,3.0,4.0,1.0,0.0,2.0,2.0,2.0,4.0, negative
263,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
264,1.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,2.0, negative
265,3.0,3.0,1.0,3.0,4.0,1.0,2.0,3.0,0.0,4.0,2.0, negative
266,3.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0, negative
267,1.0,1.0,1.0,2.0,4.0,3.0,3.0,2.0,1.0,3.0,2.0, negative
268,1.0,4.0,0.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0, negative
269,3.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,2.0,2.0,4.0, negative
270,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,4.0,1.0, negative
271,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0, negative
272,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0, negative
273,1.0,1.0,0.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0, negative
274,4.0,4.0,4.0,4.0,3.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
275,1.0,4.0,0.0,1.0,2.0,3.0,3.0,0.0,3.0,2.0,3.0, negative
276,0.0,2.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,0.0, negative
277,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
278,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
279,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0, negative
280,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,1.0, negative
281,1.0,4.0,0.0,1.0,2.0,3.0,3.0,0.0,2.0,3.0,2.0, negative
282,0.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,3.0,3.0, negative
283,4.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0, negative
