,0,1,2,3,4,5,6,7,8,9,10,y
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
39,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
41,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
42,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
44,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0, negative
45,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0, negative
46,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
47,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0, negative
48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
49,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
50,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0, negative
51,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
53,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
54,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
56,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0, negative
57,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
59,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
60,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
61,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
62,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
63,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0, negative
64,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
66,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
67,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
69,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
70,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
71,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
73,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, positive
74,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
75,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0, negative
78,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
80,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, negative
81,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0, positive
82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
83,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
84,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0, negative
85,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
86,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
88,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
89,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
90,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
91,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
92,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, positive
93,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
94,1.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
96,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
97,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
98,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
101,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0, negative
102,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0, negative
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
104,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
106,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
107,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
108,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
111,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
112,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
113,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0, negative
114,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0, negative
115,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0, negative
116,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0, negative
118,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
119,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0, positive
120,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
121,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
122,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0, negative
123,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
124,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
125,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0, negative
126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
127,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
128,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
129,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
130,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
131,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
132,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0, negative
133,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
134,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
136,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0, positive
137,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
139,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
140,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
141,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
142,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
144,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
145,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0, negative
146,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
147,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
149,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
150,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
151,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
152,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
153,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0, negative
154,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
155,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
156,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
157,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
158,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
159,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
160,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0, negative
161,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
162,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
163,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
164,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
165,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
166,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
168,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
170,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
171,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0, negative
172,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
175,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
176,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
177,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
178,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
179,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
181,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0, negative
182,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
183,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
184,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
185,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0, negative
186,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
187,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
189,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0, negative
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
192,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
194,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0, negative
195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
198,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
199,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0, negative
200,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
201,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
202,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
203,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
204,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
205,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
207,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
208,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
209,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
212,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
213,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0, negative
214,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
215,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0, negative
216,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
217,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
218,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
222,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
223,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
224,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
226,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
228,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0, negative
229,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
230,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
231,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0, negative
232,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
233,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0, negative
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
235,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
236,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
237,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
240,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0, negative
241,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
242,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
243,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
245,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0, negative
249,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
250,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
251,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
253,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
254,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0, negative
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0, negative
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0, negative
257,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
258,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
260,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
261,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
262,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
263,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
264,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
265,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
267,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0, negative
268,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
269,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
270,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0, negative
271,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0, negative
273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0, negative
274,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
275,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
276,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0, negative
277,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
278,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0, negative
279,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
281,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
283,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
