,0,1,2,3,4,5,6,7,8,9,10,y
65,0.0,9.0,0.0,2.0,7.0,3.0,0.0,2.0,8.0,3.0,3.0, negative
66,1.0,3.0,8.0,7.0,5.0,9.0,9.0,6.0,5.0,7.0,4.0, negative
67,8.0,9.0,8.0,7.0,9.0,3.0,9.0,8.0,0.0,9.0,2.0, positive
68,7.0,2.0,4.0,5.0,4.0,7.0,7.0,6.0,2.0,0.0,0.0, negative
69,8.0,5.0,6.0,4.0,1.0,0.0,1.0,3.0,3.0,2.0,8.0, negative
70,9.0,9.0,5.0,5.0,1.0,3.0,9.0,8.0,8.0,9.0,5.0, negative
71,3.0,9.0,0.0,8.0,3.0,2.0,3.0,7.0,7.0,0.0,1.0, negative
72,9.0,2.0,7.0,1.0,4.0,1.0,3.0,2.0,0.0,6.0,8.0, negative
73,0.0,0.0,3.0,1.0,5.0,2.0,1.0,1.0,7.0,5.0,4.0, negative
74,9.0,1.0,7.0,2.0,7.0,3.0,1.0,3.0,0.0,3.0,6.0, negative
75,9.0,7.0,8.0,4.0,7.0,3.0,4.0,8.0,5.0,9.0,7.0, negative
76,4.0,3.0,2.0,4.0,2.0,8.0,9.0,4.0,4.0,0.0,4.0, negative
77,9.0,9.0,7.0,2.0,1.0,4.0,6.0,5.0,0.0,1.0,2.0, negative
78,9.0,9.0,7.0,4.0,0.0,1.0,2.0,5.0,4.0,0.0,5.0, negative
79,3.0,8.0,9.0,8.0,9.0,9.0,9.0,8.0,3.0,7.0,1.0, negative
80,8.0,6.0,4.0,6.0,2.0,2.0,4.0,6.0,1.0,0.0,4.0, negative
81,7.0,6.0,9.0,7.0,2.0,7.0,4.0,8.0,1.0,3.0,0.0, negative
82,8.0,2.0,3.0,3.0,3.0,6.0,5.0,1.0,0.0,2.0,9.0, negative
83,5.0,1.0,7.0,5.0,0.0,7.0,6.0,3.0,6.0,0.0,9.0, negative
84,8.0,0.0,4.0,2.0,2.0,5.0,7.0,5.0,9.0,2.0,1.0, negative
85,0.0,0.0,2.0,0.0,7.0,2.0,1.0,1.0,8.0,5.0,2.0, negative
86,8.0,3.0,8.0,0.0,8.0,3.0,1.0,3.0,2.0,0.0,4.0, negative
87,6.0,8.0,8.0,0.0,5.0,0.0,3.0,1.0,1.0,2.0,3.0, negative
88,3.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,5.0,1.0,6.0, negative
89,8.0,5.0,8.0,6.0,5.0,6.0,7.0,6.0,4.0,6.0,6.0, negative
90,9.0,1.0,8.0,2.0,2.0,4.0,6.0,3.0,1.0,1.0,7.0, negative
91,9.0,6.0,8.0,9.0,5.0,1.0,2.0,9.0,5.0,4.0,4.0, negative
92,3.0,0.0,9.0,8.0,5.0,8.0,6.0,8.0,9.0,9.0,7.0, negative
93,5.0,4.0,8.0,9.0,8.0,8.0,9.0,9.0,0.0,5.0,0.0, negative
94,8.0,5.0,8.0,7.0,1.0,5.0,3.0,5.0,4.0,0.0,8.0, negative
95,8.0,9.0,8.0,4.0,3.0,3.0,4.0,4.0,6.0,0.0,6.0, negative
96,6.0,5.0,8.0,1.0,4.0,3.0,1.0,3.0,9.0,8.0,7.0, negative
97,4.0,6.0,7.0,4.0,8.0,3.0,4.0,5.0,4.0,4.0,5.0, negative
98,5.0,5.0,2.0,4.0,9.0,4.0,1.0,5.0,2.0,6.0,4.0, negative
99,4.0,1.0,9.0,0.0,9.0,7.0,3.0,2.0,3.0,0.0,2.0, negative
100,7.0,1.0,4.0,3.0,6.0,3.0,0.0,3.0,4.0,2.0,6.0, negative
101,5.0,5.0,2.0,6.0,8.0,8.0,9.0,6.0,5.0,4.0,0.0, negative
102,6.0,8.0,5.0,1.0,1.0,3.0,2.0,0.0,5.0,9.0,9.0, negative
103,9.0,0.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,4.0, negative
104,7.0,6.0,6.0,8.0,9.0,3.0,2.0,7.0,4.0,1.0,4.0, negative
105,7.0,9.0,1.0,7.0,6.0,5.0,5.0,8.0,7.0,4.0,1.0, negative
106,9.0,7.0,5.0,1.0,8.0,1.0,6.0,4.0,4.0,5.0,5.0, negative
107,4.0,5.0,4.0,5.0,6.0,8.0,8.0,5.0,7.0,1.0,4.0, negative
108,4.0,6.0,6.0,9.0,8.0,1.0,5.0,9.0,9.0,8.0,2.0, negative
109,3.0,1.0,5.0,5.0,0.0,4.0,2.0,4.0,9.0,1.0,7.0, negative
110,6.0,2.0,7.0,9.0,6.0,7.0,7.0,9.0,8.0,2.0,5.0, negative
111,8.0,5.0,7.0,8.0,4.0,6.0,9.0,9.0,5.0,9.0,2.0, negative
112,8.0,7.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,8.0,7.0, negative
113,8.0,0.0,5.0,6.0,9.0,5.0,2.0,6.0,6.0,1.0,5.0, negative
114,9.0,8.0,9.0,9.0,7.0,4.0,9.0,9.0,0.0,9.0,0.0, negative
115,2.0,3.0,7.0,7.0,3.0,6.0,8.0,6.0,5.0,7.0,4.0, negative
116,1.0,9.0,7.0,0.0,7.0,8.0,8.0,2.0,1.0,2.0,1.0, negative
117,0.0,9.0,7.0,0.0,7.0,8.0,8.0,2.0,1.0,2.0,1.0, negative
118,8.0,3.0,0.0,9.0,1.0,7.0,9.0,9.0,0.0,5.0,5.0, negative
119,4.0,6.0,0.0,1.0,2.0,8.0,4.0,1.0,5.0,5.0,6.0, negative
120,6.0,0.0,6.0,2.0,3.0,2.0,5.0,4.0,9.0,5.0,6.0, negative
121,5.0,0.0,8.0,1.0,9.0,4.0,5.0,1.0,9.0,4.0,9.0, negative
122,9.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0, negative
123,0.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,8.0,4.0,1.0, negative
124,9.0,6.0,7.0,6.0,5.0,2.0,2.0,8.0,9.0,5.0,3.0, negative
125,7.0,5.0,6.0,5.0,4.0,6.0,9.0,6.0,3.0,5.0,1.0, negative
126,0.0,9.0,8.0,1.0,2.0,3.0,6.0,2.0,3.0,5.0,0.0, negative
127,8.0,0.0,6.0,2.0,6.0,5.0,2.0,6.0,9.0,5.0,7.0, negative
128,8.0,5.0,4.0,3.0,7.0,2.0,4.0,3.0,4.0,1.0,7.0, negative
129,5.0,8.0,5.0,1.0,2.0,0.0,2.0,4.0,8.0,9.0,5.0, negative
130,7.0,8.0,0.0,7.0,5.0,1.0,0.0,6.0,6.0,0.0,8.0, negative
131,6.0,3.0,0.0,5.0,4.0,7.0,6.0,6.0,4.0,4.0,2.0, negative
132,4.0,2.0,5.0,8.0,5.0,3.0,4.0,8.0,8.0,2.0,4.0, negative
133,1.0,0.0,4.0,4.0,3.0,5.0,4.0,4.0,9.0,5.0,8.0, negative
134,9.0,2.0,8.0,9.0,8.0,5.0,9.0,9.0,1.0,9.0,1.0, negative
135,3.0,1.0,2.0,9.0,6.0,5.0,3.0,9.0,8.0,1.0,0.0, negative
136,5.0,3.0,5.0,8.0,7.0,8.0,6.0,8.0,9.0,1.0,6.0, negative
137,5.0,3.0,3.0,7.0,9.0,6.0,4.0,6.0,1.0,1.0,1.0, negative
138,1.0,5.0,1.0,8.0,5.0,5.0,5.0,5.0,6.0,5.0,7.0, negative
139,9.0,2.0,6.0,7.0,1.0,4.0,4.0,8.0,2.0,0.0,5.0, negative
140,8.0,2.0,6.0,2.0,8.0,1.0,6.0,3.0,6.0,8.0,6.0, negative
141,8.0,5.0,9.0,8.0,5.0,8.0,7.0,8.0,2.0,5.0,1.0, negative
142,4.0,2.0,7.0,7.0,5.0,7.0,6.0,8.0,9.0,9.0,7.0, negative
143,5.0,8.0,0.0,7.0,3.0,4.0,9.0,8.0,3.0,7.0,1.0, negative
144,7.0,6.0,3.0,9.0,6.0,9.0,9.0,9.0,2.0,9.0,4.0, negative
145,4.0,8.0,2.0,3.0,9.0,7.0,4.0,4.0,5.0,6.0,4.0, negative
146,1.0,3.0,0.0,4.0,8.0,7.0,8.0,6.0,6.0,3.0,1.0, negative
147,5.0,9.0,0.0,8.0,7.0,2.0,2.0,7.0,7.0,6.0,2.0, negative
148,9.0,4.0,5.0,6.0,5.0,7.0,2.0,7.0,5.0,7.0,7.0, negative
149,6.0,7.0,4.0,5.0,7.0,5.0,6.0,7.0,9.0,9.0,5.0, negative
150,6.0,7.0,4.0,5.0,7.0,5.0,6.0,7.0,9.0,9.0,5.0, negative
151,4.0,0.0,3.0,1.0,0.0,5.0,4.0,1.0,9.0,7.0,8.0, negative
152,1.0,9.0,3.0,3.0,9.0,1.0,2.0,3.0,1.0,0.0,3.0, negative
153,1.0,9.0,9.0,4.0,9.0,6.0,8.0,5.0,6.0,3.0,2.0, negative
154,9.0,2.0,9.0,9.0,9.0,7.0,9.0,9.0,3.0,7.0,3.0, negative
155,4.0,2.0,0.0,6.0,4.0,8.0,7.0,5.0,4.0,6.0,4.0, negative
156,2.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,4.0, negative
157,1.0,8.0,7.0,9.0,9.0,9.0,8.0,9.0,9.0,7.0,2.0, negative
158,7.0,4.0,9.0,8.0,2.0,7.0,5.0,8.0,0.0,4.0,0.0, negative
159,9.0,2.0,2.0,7.0,0.0,1.0,1.0,6.0,3.0,2.0,8.0, negative
160,3.0,6.0,7.0,4.0,2.0,5.0,7.0,4.0,4.0,7.0,6.0, negative
161,7.0,8.0,2.0,8.0,8.0,3.0,6.0,9.0,5.0,6.0,5.0, negative
162,4.0,2.0,3.0,2.0,0.0,5.0,3.0,0.0,8.0,5.0,9.0, negative
163,3.0,4.0,7.0,6.0,2.0,9.0,9.0,5.0,5.0,7.0,4.0, negative
164,8.0,5.0,4.0,2.0,5.0,3.0,8.0,3.0,7.0,9.0,6.0, negative
165,2.0,4.0,8.0,7.0,7.0,5.0,7.0,7.0,5.0,9.0,4.0, negative
166,3.0,5.0,6.0,5.0,2.0,8.0,9.0,6.0,5.0,7.0,4.0, negative
167,1.0,1.0,6.0,3.0,0.0,1.0,0.0,0.0,9.0,5.0,9.0, negative
168,6.0,2.0,3.0,7.0,1.0,5.0,6.0,8.0,6.0,4.0,1.0, negative
169,9.0,6.0,1.0,3.0,5.0,2.0,4.0,4.0,6.0,5.0,7.0, negative
170,3.0,5.0,3.0,7.0,3.0,6.0,4.0,8.0,4.0,5.0,0.0, negative
171,5.0,8.0,1.0,4.0,9.0,9.0,9.0,7.0,9.0,8.0,4.0, negative
172,5.0,1.0,2.0,3.0,1.0,9.0,8.0,3.0,7.0,9.0,7.0, negative
173,9.0,8.0,7.0,5.0,6.0,1.0,2.0,8.0,9.0,6.0,3.0, negative
174,5.0,0.0,6.0,1.0,3.0,1.0,1.0,1.0,5.0,7.0,8.0, negative
175,3.0,2.0,6.0,9.0,2.0,5.0,3.0,9.0,7.0,2.0,0.0, negative
176,8.0,9.0,5.0,2.0,6.0,1.0,3.0,2.0,2.0,7.0,6.0, negative
177,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0, negative
178,1.0,2.0,5.0,2.0,1.0,0.0,1.0,0.0,9.0,4.0,9.0, negative
179,4.0,3.0,9.0,5.0,5.0,8.0,7.0,6.0,6.0,6.0,2.0, negative
180,5.0,7.0,9.0,6.0,7.0,4.0,4.0,6.0,2.0,2.0,4.0, negative
181,5.0,7.0,9.0,6.0,7.0,4.0,4.0,6.0,2.0,2.0,4.0, negative
182,7.0,0.0,9.0,8.0,2.0,7.0,4.0,8.0,1.0,5.0,1.0, negative
183,7.0,2.0,5.0,6.0,7.0,1.0,0.0,5.0,1.0,8.0,6.0, negative
184,8.0,3.0,6.0,4.0,2.0,2.0,0.0,2.0,0.0,6.0,8.0, negative
185,3.0,9.0,3.0,2.0,8.0,1.0,7.0,4.0,9.0,8.0,6.0, negative
186,1.0,8.0,0.0,6.0,1.0,5.0,5.0,6.0,7.0,7.0,4.0, negative
187,8.0,6.0,3.0,2.0,9.0,5.0,5.0,3.0,3.0,5.0,6.0, negative
188,1.0,8.0,1.0,5.0,0.0,7.0,6.0,5.0,6.0,6.0,4.0, negative
189,3.0,0.0,5.0,6.0,2.0,5.0,2.0,4.0,5.0,2.0,8.0, negative
190,8.0,3.0,4.0,5.0,2.0,9.0,8.0,5.0,3.0,7.0,7.0, negative
191,5.0,3.0,8.0,5.0,1.0,7.0,6.0,6.0,5.0,5.0,3.0, negative
192,5.0,8.0,6.0,8.0,9.0,1.0,0.0,8.0,1.0,6.0,2.0, negative
193,0.0,1.0,2.0,1.0,4.0,5.0,2.0,2.0,9.0,8.0,8.0, negative
194,8.0,0.0,9.0,0.0,3.0,5.0,6.0,0.0,3.0,4.0,9.0, negative
195,1.0,3.0,6.0,5.0,4.0,8.0,8.0,5.0,5.0,5.0,2.0, negative
196,4.0,3.0,5.0,6.0,3.0,3.0,3.0,5.0,7.0,8.0,7.0, negative
197,4.0,9.0,8.0,1.0,4.0,3.0,3.0,0.0,7.0,6.0,9.0, negative
198,1.0,0.0,7.0,9.0,0.0,3.0,2.0,7.0,0.0,5.0,4.0, negative
199,6.0,0.0,8.0,1.0,4.0,6.0,1.0,0.0,0.0,4.0,9.0, negative
200,4.0,6.0,5.0,8.0,2.0,0.0,0.0,3.0,4.0,0.0,9.0, negative
201,8.0,4.0,4.0,2.0,8.0,4.0,1.0,2.0,2.0,1.0,6.0, negative
202,9.0,2.0,4.0,6.0,1.0,9.0,8.0,3.0,0.0,1.0,8.0, positive
203,0.0,1.0,1.0,2.0,4.0,8.0,3.0,2.0,8.0,4.0,4.0, negative
204,8.0,8.0,8.0,7.0,5.0,9.0,9.0,8.0,1.0,3.0,2.0, negative
205,9.0,1.0,4.0,3.0,0.0,4.0,2.0,1.0,0.0,5.0,9.0, negative
206,1.0,2.0,6.0,0.0,7.0,2.0,1.0,0.0,9.0,3.0,8.0, positive
207,6.0,0.0,6.0,8.0,7.0,6.0,5.0,9.0,8.0,9.0,2.0, negative
208,4.0,8.0,1.0,6.0,7.0,2.0,1.0,5.0,6.0,4.0,4.0, negative
209,0.0,9.0,0.0,1.0,0.0,5.0,1.0,0.0,7.0,0.0,9.0, negative
210,7.0,1.0,7.0,0.0,6.0,2.0,3.0,0.0,5.0,7.0,9.0, negative
211,1.0,4.0,8.0,0.0,9.0,3.0,1.0,1.0,7.0,7.0,7.0, negative
212,5.0,9.0,0.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0, negative
213,5.0,9.0,0.0,3.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0, negative
214,4.0,7.0,8.0,6.0,8.0,4.0,6.0,6.0,1.0,5.0,4.0, negative
215,8.0,6.0,9.0,8.0,3.0,9.0,7.0,8.0,0.0,8.0,3.0, negative
216,3.0,4.0,3.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0, negative
217,6.0,2.0,2.0,9.0,9.0,1.0,1.0,9.0,3.0,7.0,0.0, negative
218,8.0,5.0,6.0,1.0,9.0,3.0,7.0,4.0,2.0,7.0,6.0, negative
219,4.0,6.0,0.0,1.0,2.0,7.0,3.0,0.0,3.0,4.0,7.0, negative
220,2.0,1.0,0.0,7.0,4.0,8.0,5.0,6.0,2.0,8.0,2.0, negative
221,4.0,5.0,2.0,6.0,6.0,6.0,7.0,7.0,3.0,7.0,0.0, negative
222,8.0,5.0,2.0,2.0,9.0,3.0,3.0,3.0,3.0,9.0,6.0, negative
223,7.0,5.0,7.0,1.0,4.0,0.0,2.0,1.0,7.0,4.0,7.0, negative
224,0.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,7.0,7.0,6.0, negative
225,3.0,3.0,5.0,1.0,2.0,2.0,7.0,1.0,8.0,5.0,8.0, negative
226,5.0,8.0,0.0,8.0,0.0,8.0,7.0,7.0,2.0,6.0,4.0, negative
227,5.0,8.0,0.0,8.0,0.0,8.0,7.0,7.0,2.0,6.0,4.0, negative
228,0.0,9.0,0.0,1.0,0.0,9.0,1.0,0.0,7.0,1.0,9.0, negative
229,5.0,6.0,4.0,5.0,2.0,3.0,3.0,1.0,3.0,8.0,9.0, negative
230,3.0,4.0,7.0,5.0,6.0,7.0,8.0,5.0,5.0,6.0,4.0, negative
231,3.0,4.0,7.0,5.0,6.0,7.0,8.0,5.0,5.0,6.0,4.0, negative
232,3.0,3.0,8.0,5.0,7.0,6.0,8.0,5.0,5.0,5.0,4.0, negative
233,5.0,5.0,3.0,2.0,3.0,2.0,7.0,0.0,6.0,8.0,9.0, negative
234,9.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,7.0, negative
235,5.0,1.0,9.0,4.0,3.0,0.0,1.0,2.0,0.0,8.0,7.0, negative
236,5.0,3.0,5.0,9.0,8.0,5.0,5.0,7.0,7.0,7.0,8.0, positive
237,6.0,5.0,6.0,2.0,7.0,2.0,5.0,0.0,3.0,7.0,9.0, negative
238,4.0,3.0,8.0,5.0,7.0,6.0,8.0,5.0,5.0,6.0,4.0, negative
239,0.0,2.0,0.0,0.0,7.0,1.0,1.0,0.0,6.0,1.0,9.0, negative
240,5.0,6.0,0.0,3.0,9.0,3.0,2.0,1.0,0.0,4.0,5.0, negative
241,3.0,8.0,1.0,3.0,7.0,7.0,3.0,4.0,4.0,9.0,2.0, negative
242,7.0,3.0,3.0,4.0,5.0,7.0,8.0,5.0,3.0,1.0,2.0, negative
243,1.0,1.0,3.0,9.0,8.0,8.0,3.0,6.0,6.0,1.0,8.0, negative
244,3.0,7.0,4.0,6.0,9.0,8.0,6.0,7.0,5.0,6.0,4.0, negative
245,9.0,1.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0, negative
246,0.0,2.0,0.0,2.0,6.0,2.0,4.0,0.0,7.0,5.0,7.0, negative
247,3.0,3.0,9.0,0.0,9.0,2.0,2.0,1.0,0.0,2.0,4.0, negative
248,5.0,4.0,1.0,9.0,1.0,1.0,1.0,9.0,2.0,7.0,2.0, negative
249,2.0,2.0,4.0,1.0,7.0,6.0,7.0,2.0,6.0,7.0,4.0, negative
250,5.0,8.0,3.0,5.0,9.0,2.0,5.0,4.0,4.0,9.0,8.0, negative
251,1.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,6.0,7.0,6.0, negative
252,2.0,0.0,1.0,4.0,5.0,6.0,4.0,3.0,2.0,8.0,6.0, negative
253,4.0,6.0,5.0,4.0,8.0,7.0,9.0,5.0,8.0,8.0,7.0, negative
254,4.0,6.0,5.0,9.0,8.0,9.0,9.0,7.0,7.0,8.0,7.0, negative
255,7.0,6.0,3.0,6.0,5.0,6.0,8.0,6.0,7.0,0.0,2.0, negative
256,8.0,9.0,4.0,6.0,5.0,0.0,8.0,7.0,2.0,9.0,4.0, negative
257,2.0,7.0,9.0,4.0,5.0,9.0,7.0,4.0,5.0,4.0,5.0, negative
258,6.0,7.0,9.0,1.0,9.0,4.0,1.0,1.0,0.0,7.0,3.0, negative
259,2.0,5.0,8.0,4.0,7.0,4.0,4.0,4.0,5.0,7.0,6.0, negative
260,5.0,9.0,2.0,8.0,8.0,9.0,9.0,7.0,1.0,7.0,4.0, negative
261,3.0,5.0,0.0,9.0,2.0,2.0,1.0,7.0,4.0,7.0,2.0, negative
262,7.0,5.0,2.0,6.0,8.0,2.0,1.0,5.0,4.0,5.0,8.0, negative
263,1.0,6.0,3.0,3.0,7.0,1.0,2.0,3.0,4.0,2.0,2.0, negative
264,3.0,5.0,4.0,4.0,9.0,9.0,5.0,4.0,3.0,2.0,4.0, negative
265,6.0,7.0,2.0,6.0,9.0,2.0,5.0,7.0,1.0,8.0,4.0, negative
266,7.0,8.0,5.0,5.0,7.0,5.0,6.0,6.0,3.0,7.0,2.0, negative
267,3.0,2.0,3.0,5.0,8.0,6.0,7.0,5.0,3.0,7.0,4.0, negative
268,3.0,8.0,0.0,6.0,3.0,3.0,4.0,3.0,7.0,7.0,8.0, negative
269,7.0,5.0,6.0,1.0,8.0,3.0,4.0,0.0,5.0,5.0,8.0, negative
270,5.0,2.0,3.0,2.0,7.0,1.0,0.0,2.0,5.0,8.0,3.0, negative
271,1.0,7.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,7.0,4.0, negative
272,1.0,7.0,1.0,3.0,3.0,1.0,3.0,2.0,1.0,7.0,4.0, negative
273,3.0,3.0,1.0,5.0,6.0,7.0,7.0,5.0,7.0,6.0,4.0, negative
274,9.0,8.0,9.0,8.0,7.0,8.0,3.0,9.0,0.0,1.0,0.0, negative
275,2.0,8.0,1.0,2.0,5.0,7.0,6.0,1.0,7.0,4.0,6.0, negative
276,1.0,5.0,4.0,9.0,7.0,4.0,6.0,9.0,4.0,7.0,1.0, negative
277,3.0,6.0,3.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,5.0, negative
278,3.0,6.0,3.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,5.0, negative
279,3.0,6.0,3.0,5.0,6.0,7.0,7.0,4.0,4.0,7.0,5.0, negative
280,0.0,9.0,3.0,3.0,7.0,1.0,2.0,3.0,7.0,5.0,2.0, negative
281,2.0,8.0,1.0,2.0,5.0,6.0,7.0,1.0,5.0,7.0,5.0, negative
282,0.0,7.0,1.0,4.0,3.0,6.0,4.0,4.0,4.0,6.0,6.0, negative
283,9.0,9.0,2.0,4.0,1.0,0.0,5.0,2.0,1.0,6.0,9.0, negative
