@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast1/EFQ1yeast1-5-5tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
39,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
40,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
41,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
42,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
43,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
44,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
45,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
46,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
47,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' positiv
48,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
49,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
50,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
51,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
52,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
53,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
54,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
55,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
56,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
57,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
58,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
59,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
60,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
61,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
62,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
63,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
64,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
65,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
66,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
67,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
68,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
69,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
70,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
71,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
72,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
73,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
74,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
76,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
77,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
78,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
79,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
80,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
81,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
82,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
83,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
84,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
85,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
86,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
87,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' positiv
88,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
89,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
90,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
91,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
92,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
93,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
94,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
95,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
96,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
97,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
98,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
99,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
100,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
101,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
102,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
103,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
104,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
105,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
106,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
107,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
108,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
109,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
110,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
112,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
113,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
114,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
115,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
116,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
117,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' positiv
118,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
119,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
120,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
121,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
122,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
123,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
124,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
125,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
126,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
127,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
128,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
129,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
130,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
131,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
132,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
133,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
134,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
135,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
136,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
137,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
138,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
139,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
140,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
141,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
142,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
143,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
144,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
145,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
146,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
147,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
148,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
149,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
150,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
151,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
152,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
153,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
154,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
155,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
156,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
157,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
158,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
159,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
160,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
161,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
162,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
163,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
164,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
165,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
166,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
167,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
168,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
169,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
170,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
171,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
173,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
174,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
175,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
176,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
177,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
178,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
179,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
180,1.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
181,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
182,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
183,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
184,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
185,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
186,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
187,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
188,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
189,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
190,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
191,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
192,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
193,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
194,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
195,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
196,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
197,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
198,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,' negativ
199,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
200,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
201,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
202,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
203,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
204,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
205,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
206,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
207,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
208,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
209,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
210,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
211,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
212,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
213,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
214,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
215,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
216,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
217,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
218,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
219,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
220,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
221,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
223,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
224,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
225,2.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
226,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
227,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
228,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
229,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
230,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
231,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
232,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
233,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
235,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
236,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
237,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
238,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
239,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' negativ
240,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
241,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
242,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
243,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
244,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
245,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' positiv
246,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
247,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' positiv
248,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
249,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
250,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
251,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
252,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
253,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
254,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
255,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
256,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
257,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
258,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
259,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
260,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
261,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
262,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
263,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
264,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
265,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
266,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
267,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
268,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
269,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
270,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
271,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
272,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
273,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
274,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
275,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
276,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
277,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
278,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
279,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
280,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
281,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
283,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
284,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
285,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
286,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
287,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
288,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
289,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
290,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
291,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,' positiv
293,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
294,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
295,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' positiv
296,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
297,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
298,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
299,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
300,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
301,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
302,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
304,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
305,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
306,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' positiv
307,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
308,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' positiv
309,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
310,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
311,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
312,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
313,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
314,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
315,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' positiv
316,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
317,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
318,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
319,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
320,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
321,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
322,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
323,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
324,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' positiv
325,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
326,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' positiv
327,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' positiv
329,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
330,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
332,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' positiv
333,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
335,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' positiv
336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
337,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
338,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
339,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
340,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
341,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
342,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
343,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' positiv
344,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
345,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' positiv
346,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
347,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
