,0,1,2,3,4,5,6,7,8,9,10,y
45,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0, negative
46,2.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0, negative
47,0.0,3.0,4.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,0.0, negative
48,4.0,0.0,4.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,3.0, negative
49,2.0,4.0,4.0,1.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0, negative
50,3.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0, negative
51,2.0,1.0,4.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,1.0, negative
52,4.0,2.0,4.0,0.0,2.0,3.0,2.0,1.0,3.0,0.0,3.0, negative
53,4.0,1.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,0.0, negative
54,4.0,3.0,2.0,1.0,3.0,0.0,3.0,3.0,2.0,2.0,2.0, negative
55,1.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0, negative
56,2.0,4.0,2.0,1.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0, negative
57,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
58,0.0,2.0,3.0,1.0,3.0,1.0,4.0,2.0,4.0,1.0,3.0, negative
59,3.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0, negative
60,4.0,4.0,3.0,1.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
61,4.0,4.0,4.0,1.0,2.0,4.0,4.0,4.0,0.0,3.0,2.0, negative
62,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0, negative
63,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0, negative
64,4.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0, negative
65,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, negative
66,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0, negative
67,3.0,0.0,2.0,4.0,4.0,3.0,3.0,4.0,0.0,1.0,1.0, negative
68,1.0,2.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0,0.0, negative
69,3.0,2.0,2.0,4.0,4.0,4.0,3.0,4.0,0.0,3.0,1.0, negative
70,3.0,1.0,4.0,4.0,2.0,4.0,3.0,4.0,2.0,2.0,0.0, negative
71,1.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
72,3.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0, negative
73,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0, negative
74,1.0,1.0,1.0,2.0,4.0,2.0,4.0,3.0,4.0,4.0,1.0, negative
75,1.0,1.0,1.0,2.0,4.0,2.0,4.0,3.0,4.0,4.0,1.0, negative
76,2.0,2.0,2.0,1.0,3.0,3.0,4.0,1.0,3.0,3.0,2.0, negative
77,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0, negative
78,4.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0, negative
79,4.0,0.0,4.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0, negative
80,2.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,4.0,4.0,2.0, negative
81,1.0,3.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0, negative
82,2.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,4.0,4.0,2.0, negative
83,0.0,3.0,1.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0, negative
84,3.0,2.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0, negative
85,3.0,2.0,1.0,4.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0, negative
86,4.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0, negative
87,4.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0, negative
88,1.0,4.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
89,3.0,4.0,0.0,1.0,4.0,3.0,3.0,2.0,3.0,2.0,2.0, negative
90,2.0,0.0,1.0,3.0,1.0,4.0,4.0,2.0,3.0,4.0,2.0, negative
91,0.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0, negative
92,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
93,3.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0, negative
94,0.0,1.0,1.0,1.0,1.0,4.0,4.0,2.0,4.0,3.0,1.0, negative
95,3.0,1.0,3.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0, negative
96,2.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0, negative
97,4.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0, negative
98,4.0,2.0,4.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,3.0, negative
99,1.0,2.0,1.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,2.0, negative
100,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0, negative
101,2.0,4.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0, negative
102,0.0,4.0,0.0,3.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0, negative
103,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0, negative
104,2.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0, negative
105,0.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,2.0,3.0, negative
106,4.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0, negative
107,1.0,2.0,4.0,3.0,0.0,2.0,1.0,0.0,3.0,4.0,4.0, negative
108,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,3.0,0.0, negative
109,2.0,4.0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,4.0, negative
110,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0, negative
111,3.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,4.0, negative
112,1.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0, negative
113,1.0,1.0,4.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0, negative
114,1.0,3.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0, negative
115,0.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0, negative
116,1.0,3.0,1.0,4.0,4.0,2.0,0.0,3.0,2.0,1.0,2.0, negative
117,1.0,2.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0, negative
118,0.0,3.0,0.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
119,0.0,3.0,0.0,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
120,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
121,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0, negative
122,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0, negative
123,1.0,1.0,1.0,4.0,1.0,3.0,2.0,1.0,1.0,0.0,3.0, negative
124,0.0,1.0,2.0,2.0,0.0,4.0,2.0,0.0,3.0,1.0,4.0, negative
125,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0, negative
126,2.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,4.0, negative
127,0.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0, negative
128,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0, negative
