,0,1,2,3,4,5,6,7,Class
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
98,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
102,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
104,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
106,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
107,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
108,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
109,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
110,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
111,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
113,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
114,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
115,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
116,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
117,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
119,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
121,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0, negative
122,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
123,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
124,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
126,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
129,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
130,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
131,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
133,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
134,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
138,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
139,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
140,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
141,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0, negative
142,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
144,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
145,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
146,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0, negative
147,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
148,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
150,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0, negative
151,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
152,0.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
153,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
155,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
156,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0, negative
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
158,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
159,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
160,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
163,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
165,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
166,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
167,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
169,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
172,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0, negative
173,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
174,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
177,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
178,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
184,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0, negative
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
187,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0, negative
188,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
189,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
190,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0, negative
191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
195,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
196,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
201,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0, negative
202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
209,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
210,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
211,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
212,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
213,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
216,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
217,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
218,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, negative
219,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
220,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0, negative
221,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
222,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
223,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
224,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
225,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
226,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
227,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
228,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
229,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
230,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
232,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
233,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
234,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
235,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
236,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
237,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0, negative
238,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0, negative
239,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
240,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
241,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
242,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
243,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0, negative
244,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0, negative
245,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
246,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
248,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
249,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0, negative
250,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
251,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
252,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
255,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
258,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
259,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
262,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
264,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
268,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
269,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
270,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
272,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0, negative
273,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
274,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
275,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
276,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0, negative
277,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
278,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0, negative
279,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
280,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
281,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
282,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
283,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
284,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0, negative
285,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
286,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
287,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
288,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0, negative
289,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
290,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
291,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
292,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
293,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0, negative
294,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0, negative
295,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0, negative
296,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
297,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
298,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
299,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
300,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
301,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0, negative
302,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
304,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
305,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0, negative
306,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
307,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
308,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
309,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
310,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
311,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
312,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
313,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
315,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
316,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0, negative
317,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
318,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
319,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
320,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
321,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
322,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
323,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
324,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
328,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0, negative
329,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
330,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
331,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
332,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
334,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
335,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
336,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
337,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
339,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
341,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
343,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
344,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
345,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
347,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0, negative
348,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0, negative
349,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
350,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
351,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
354,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0, negative
355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
357,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0, negative
358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
360,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
362,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0, negative
363,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
364,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
365,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0, negative
366,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
368,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
370,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0, negative
371,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0, negative
372,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
373,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
374,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
375,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
376,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0, negative
