@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast6/KBN3yeast6-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
34,3.0,6.0,4.0,5.0,0.0,0.0,8.0,3.0,' negativ
35,0.0,2.0,7.0,3.0,0.0,0.0,4.0,2.0,' negativ
36,3.0,6.0,6.0,6.0,0.0,0.0,8.0,3.0,' negativ
37,3.0,3.0,5.0,8.0,0.0,0.0,7.0,5.0,' negativ
38,4.0,5.0,4.0,1.0,0.0,0.0,8.0,1.0,' negativ
39,9.0,5.0,3.0,2.0,0.0,0.0,8.0,1.0,' negativ
40,9.0,7.0,2.0,4.0,0.0,0.0,8.0,2.0,' negativ
41,8.0,9.0,3.0,4.0,0.0,0.0,8.0,1.0,' negativ
42,6.0,5.0,5.0,3.0,0.0,0.0,9.0,1.0,' negativ
43,1.0,6.0,6.0,4.0,0.0,0.0,8.0,3.0,' negativ
44,3.0,5.0,5.0,1.0,0.0,0.0,8.0,1.0,' negativ
45,1.0,2.0,6.0,1.0,0.0,0.0,8.0,2.0,' negativ
46,5.0,3.0,7.0,1.0,0.0,0.0,7.0,1.0,' negativ
47,2.0,4.0,5.0,0.0,0.0,0.0,7.0,1.0,' negativ
48,5.0,4.0,4.0,0.0,0.0,0.0,8.0,1.0,' negativ
49,4.0,4.0,5.0,0.0,0.0,0.0,7.0,3.0,' negativ
50,3.0,4.0,5.0,1.0,0.0,0.0,8.0,2.0,' negativ
51,7.0,4.0,5.0,0.0,0.0,0.0,9.0,2.0,' negativ
52,1.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0,' negativ
53,5.0,4.0,6.0,0.0,0.0,0.0,6.0,1.0,' negativ
54,5.0,3.0,4.0,2.0,0.0,0.0,8.0,3.0,' negativ
55,3.0,4.0,8.0,1.0,0.0,0.0,2.0,2.0,' negativ
56,4.0,5.0,8.0,3.0,1.0,0.0,9.0,3.0,' negativ
57,4.0,6.0,1.0,3.0,0.0,0.0,8.0,2.0,' negativ
58,2.0,0.0,8.0,3.0,0.0,0.0,6.0,1.0,' negativ
59,4.0,4.0,7.0,2.0,0.0,0.0,7.0,2.0,' negativ
60,4.0,4.0,7.0,2.0,0.0,0.0,7.0,2.0,' negativ
61,0.0,6.0,4.0,2.0,0.0,0.0,6.0,3.0,' negativ
62,3.0,3.0,7.0,1.0,0.0,0.0,9.0,1.0,' negativ
63,2.0,6.0,2.0,2.0,0.0,0.0,7.0,1.0,' negativ
64,2.0,4.0,5.0,7.0,0.0,0.0,7.0,2.0,' negativ
65,5.0,5.0,5.0,1.0,0.0,0.0,8.0,4.0,' negativ
66,3.0,4.0,5.0,3.0,0.0,0.0,7.0,1.0,' negativ
67,3.0,5.0,1.0,1.0,0.0,0.0,7.0,1.0,' negativ
68,4.0,4.0,5.0,4.0,0.0,0.0,8.0,1.0,' negativ
69,4.0,3.0,8.0,0.0,0.0,0.0,8.0,2.0,' negativ
70,6.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0,' negativ
71,1.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
72,9.0,8.0,2.0,7.0,0.0,0.0,9.0,5.0,' negativ
73,3.0,3.0,5.0,2.0,0.0,0.0,6.0,3.0,' negativ
74,1.0,2.0,7.0,3.0,0.0,0.0,7.0,2.0,' negativ
75,2.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
76,2.0,4.0,6.0,9.0,0.0,0.0,7.0,2.0,' negativ
77,3.0,2.0,6.0,2.0,0.0,0.0,6.0,2.0,' negativ
78,0.0,5.0,6.0,1.0,0.0,0.0,8.0,1.0,' negativ
79,8.0,9.0,5.0,3.0,1.0,0.0,8.0,2.0,' negativ
80,7.0,5.0,3.0,3.0,0.0,0.0,9.0,1.0,' negativ
81,7.0,7.0,6.0,3.0,0.0,0.0,7.0,2.0,' negativ
82,2.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0,' negativ
83,4.0,4.0,7.0,5.0,0.0,0.0,7.0,1.0,' negativ
84,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
85,2.0,2.0,4.0,1.0,0.0,0.0,8.0,1.0,' negativ
86,4.0,3.0,4.0,2.0,0.0,0.0,8.0,1.0,' negativ
87,3.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,' negativ
88,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
89,4.0,4.0,6.0,5.0,0.0,0.0,7.0,1.0,' negativ
90,2.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0,' negativ
91,8.0,6.0,5.0,4.0,0.0,0.0,9.0,2.0,' negativ
92,3.0,4.0,5.0,1.0,0.0,0.0,5.0,4.0,' negativ
93,5.0,5.0,4.0,1.0,0.0,0.0,8.0,1.0,' negativ
94,6.0,5.0,5.0,1.0,0.0,1.0,8.0,1.0,' negativ
95,3.0,4.0,4.0,6.0,0.0,0.0,8.0,1.0,' negativ
96,6.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0,' negativ
97,6.0,6.0,5.0,1.0,0.0,0.0,8.0,1.0,' positiv
98,4.0,3.0,3.0,1.0,0.0,0.0,8.0,1.0,' negativ
99,3.0,8.0,6.0,1.0,0.0,0.0,6.0,3.0,' negativ
100,3.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0,' positiv
101,8.0,8.0,6.0,3.0,0.0,0.0,5.0,1.0,' positiv
102,4.0,4.0,6.0,1.0,0.0,0.0,9.0,1.0,' negativ
103,3.0,3.0,7.0,0.0,0.0,0.0,5.0,3.0,' negativ
104,3.0,7.0,4.0,6.0,0.0,0.0,8.0,3.0,' negativ
105,5.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0,' negativ
106,2.0,6.0,5.0,8.0,0.0,0.0,6.0,3.0,' negativ
107,5.0,6.0,6.0,4.0,0.0,0.0,7.0,1.0,' negativ
108,2.0,3.0,5.0,5.0,0.0,0.0,7.0,1.0,' negativ
109,3.0,4.0,8.0,3.0,0.0,0.0,7.0,1.0,' negativ
110,5.0,4.0,7.0,3.0,0.0,1.0,8.0,1.0,' negativ
111,5.0,6.0,6.0,1.0,0.0,0.0,7.0,1.0,' negativ
112,4.0,4.0,7.0,5.0,0.0,0.0,6.0,2.0,' negativ
113,5.0,4.0,7.0,1.0,0.0,0.0,7.0,1.0,' negativ
114,6.0,4.0,6.0,5.0,0.0,0.0,6.0,2.0,' negativ
115,5.0,4.0,5.0,3.0,0.0,0.0,7.0,1.0,' negativ
116,4.0,5.0,4.0,6.0,0.0,0.0,8.0,2.0,' negativ
117,4.0,6.0,5.0,0.0,0.0,0.0,7.0,1.0,' negativ
118,3.0,5.0,5.0,6.0,0.0,0.0,7.0,1.0,' negativ
119,3.0,3.0,5.0,3.0,0.0,0.0,7.0,1.0,' negativ
120,3.0,4.0,5.0,3.0,0.0,0.0,7.0,1.0,' negativ
121,3.0,4.0,6.0,0.0,0.0,0.0,9.0,1.0,' negativ
122,5.0,5.0,5.0,2.0,0.0,0.0,9.0,3.0,' negativ
123,8.0,8.0,2.0,3.0,0.0,0.0,5.0,1.0,' negativ
124,2.0,1.0,6.0,1.0,0.0,0.0,5.0,1.0,' negativ
125,4.0,4.0,6.0,4.0,0.0,0.0,8.0,1.0,' negativ
126,2.0,3.0,4.0,0.0,0.0,0.0,6.0,1.0,' negativ
127,3.0,2.0,5.0,4.0,0.0,0.0,9.0,3.0,' negativ
128,3.0,6.0,5.0,2.0,0.0,0.0,7.0,3.0,' negativ
129,3.0,3.0,5.0,1.0,0.0,0.0,8.0,2.0,' negativ
130,3.0,0.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
131,7.0,6.0,5.0,2.0,0.0,0.0,8.0,3.0,' negativ
132,3.0,4.0,5.0,1.0,0.0,0.0,7.0,4.0,' negativ
133,6.0,4.0,4.0,2.0,0.0,0.0,8.0,1.0,' negativ
134,6.0,6.0,5.0,0.0,1.0,0.0,6.0,1.0,' negativ
135,2.0,4.0,7.0,2.0,0.0,0.0,8.0,1.0,' negativ
136,3.0,4.0,4.0,2.0,0.0,0.0,7.0,1.0,' negativ
137,2.0,3.0,5.0,0.0,0.0,0.0,7.0,6.0,' negativ
138,6.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0,' negativ
139,4.0,4.0,2.0,0.0,0.0,0.0,8.0,1.0,' negativ
140,5.0,5.0,6.0,5.0,0.0,0.0,8.0,2.0,' negativ
141,3.0,4.0,5.0,7.0,0.0,0.0,7.0,1.0,' negativ
142,1.0,3.0,4.0,1.0,0.0,0.0,8.0,3.0,' negativ
143,3.0,5.0,7.0,4.0,0.0,0.0,9.0,1.0,' negativ
144,0.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
145,6.0,4.0,7.0,2.0,0.0,0.0,9.0,2.0,' negativ
146,3.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0,' negativ
147,4.0,6.0,5.0,3.0,0.0,0.0,4.0,1.0,' negativ
148,3.0,3.0,5.0,0.0,1.0,0.0,8.0,2.0,' negativ
149,3.0,3.0,5.0,1.0,0.0,0.0,9.0,1.0,' negativ
150,3.0,3.0,6.0,2.0,0.0,0.0,7.0,1.0,' negativ
151,1.0,1.0,2.0,1.0,0.0,0.0,9.0,2.0,' negativ
152,3.0,3.0,6.0,5.0,0.0,0.0,7.0,2.0,' negativ
153,3.0,5.0,1.0,3.0,0.0,0.0,7.0,3.0,' negativ
154,0.0,5.0,1.0,0.0,0.0,0.0,8.0,3.0,' negativ
155,4.0,4.0,6.0,1.0,0.0,0.0,9.0,1.0,' negativ
156,9.0,7.0,1.0,3.0,0.0,0.0,2.0,1.0,' negativ
157,2.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0,' negativ
158,0.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0,' negativ
159,2.0,4.0,3.0,1.0,0.0,0.0,8.0,1.0,' negativ
160,2.0,6.0,7.0,3.0,0.0,0.0,7.0,1.0,' negativ
161,3.0,4.0,5.0,1.0,0.0,0.0,8.0,2.0,' negativ
162,2.0,4.0,6.0,1.0,0.0,0.0,7.0,1.0,' negativ
163,3.0,4.0,6.0,5.0,0.0,0.0,6.0,1.0,' negativ
164,5.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0,' negativ
165,2.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0,' negativ
166,4.0,4.0,6.0,2.0,0.0,0.0,8.0,2.0,' negativ
167,3.0,1.0,5.0,3.0,0.0,0.0,8.0,2.0,' negativ
168,2.0,2.0,3.0,1.0,0.0,0.0,9.0,3.0,' negativ
169,0.0,3.0,3.0,5.0,0.0,0.0,8.0,2.0,' negativ
170,3.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0,' negativ
171,2.0,2.0,7.0,1.0,0.0,0.0,6.0,1.0,' negativ
172,5.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0,' negativ
173,3.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0,' negativ
174,1.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0,' negativ
175,2.0,4.0,5.0,2.0,0.0,0.0,8.0,4.0,' negativ
176,4.0,5.0,5.0,2.0,0.0,0.0,8.0,5.0,' negativ
177,4.0,4.0,5.0,1.0,0.0,0.0,7.0,3.0,' negativ
178,5.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0,' negativ
179,3.0,6.0,3.0,0.0,0.0,0.0,8.0,1.0,' negativ
180,3.0,3.0,7.0,0.0,0.0,0.0,7.0,1.0,' negativ
181,3.0,4.0,4.0,5.0,0.0,0.0,8.0,1.0,' negativ
182,3.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0,' negativ
183,4.0,4.0,2.0,5.0,0.0,0.0,7.0,1.0,' negativ
184,4.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0,' negativ
185,3.0,3.0,8.0,1.0,0.0,0.0,9.0,1.0,' negativ
186,3.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0,' negativ
187,2.0,3.0,6.0,2.0,0.0,0.0,8.0,1.0,' negativ
188,3.0,2.0,8.0,1.0,0.0,0.0,2.0,1.0,' negativ
189,4.0,3.0,5.0,2.0,0.0,0.0,4.0,0.0,' negativ
190,5.0,4.0,7.0,1.0,0.0,0.0,6.0,2.0,' negativ
191,5.0,4.0,6.0,1.0,0.0,0.0,8.0,2.0,' negativ
192,3.0,5.0,5.0,1.0,0.0,0.0,7.0,0.0,' negativ
193,3.0,2.0,8.0,4.0,0.0,0.0,8.0,0.0,' negativ
194,5.0,6.0,4.0,2.0,0.0,0.0,5.0,1.0,' negativ
195,3.0,2.0,8.0,0.0,0.0,0.0,6.0,1.0,' negativ
196,5.0,3.0,5.0,2.0,0.0,0.0,8.0,1.0,' negativ
197,2.0,3.0,5.0,2.0,0.0,0.0,7.0,0.0,' negativ
198,1.0,2.0,8.0,4.0,0.0,0.0,2.0,0.0,' negativ
199,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0,' negativ
200,2.0,4.0,5.0,3.0,0.0,0.0,9.0,2.0,' negativ
201,1.0,3.0,6.0,1.0,0.0,0.0,5.0,1.0,' negativ
202,2.0,6.0,6.0,1.0,0.0,0.0,5.0,1.0,' negativ
203,4.0,4.0,6.0,2.0,0.0,0.0,7.0,0.0,' negativ
204,4.0,5.0,7.0,3.0,0.0,0.0,7.0,1.0,' negativ
205,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0,' negativ
206,1.0,1.0,6.0,2.0,0.0,0.0,7.0,4.0,' negativ
207,4.0,3.0,5.0,0.0,0.0,0.0,7.0,1.0,' negativ
208,3.0,5.0,4.0,5.0,0.0,0.0,8.0,1.0,' negativ
209,4.0,4.0,4.0,1.0,0.0,0.0,9.0,1.0,' negativ
210,2.0,3.0,5.0,0.0,0.0,0.0,9.0,1.0,' negativ
211,4.0,4.0,2.0,2.0,0.0,0.0,7.0,1.0,' negativ
212,4.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
213,2.0,7.0,3.0,0.0,0.0,0.0,7.0,1.0,' negativ
214,2.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
215,3.0,4.0,5.0,2.0,0.0,0.0,8.0,3.0,' negativ
216,3.0,2.0,4.0,2.0,0.0,0.0,8.0,8.0,' negativ
217,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
218,4.0,5.0,6.0,3.0,0.0,0.0,7.0,1.0,' negativ
219,3.0,5.0,6.0,2.0,0.0,0.0,5.0,1.0,' negativ
220,0.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,' negativ
221,3.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0,' negativ
222,6.0,3.0,6.0,6.0,0.0,0.0,0.0,2.0,' negativ
223,3.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0,' negativ
224,6.0,6.0,6.0,4.0,0.0,0.0,7.0,1.0,' positiv
225,2.0,5.0,4.0,1.0,0.0,0.0,8.0,1.0,' negativ
226,2.0,4.0,8.0,3.0,0.0,0.0,9.0,5.0,' negativ
227,3.0,5.0,6.0,3.0,0.0,0.0,8.0,4.0,' negativ
228,4.0,1.0,7.0,2.0,0.0,0.0,6.0,2.0,' negativ
229,4.0,4.0,4.0,1.0,0.0,0.0,7.0,7.0,' negativ
230,4.0,5.0,6.0,1.0,0.0,0.0,8.0,3.0,' negativ
231,5.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0,' negativ
232,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negativ
233,2.0,6.0,3.0,1.0,0.0,0.0,9.0,1.0,' negativ
234,1.0,3.0,6.0,1.0,0.0,0.0,8.0,3.0,' negativ
235,3.0,5.0,3.0,3.0,0.0,0.0,7.0,1.0,' negativ
236,6.0,6.0,5.0,1.0,0.0,0.0,6.0,6.0,' negativ
237,7.0,8.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
238,2.0,2.0,7.0,2.0,0.0,0.0,9.0,7.0,' negativ
239,2.0,4.0,6.0,0.0,0.0,0.0,9.0,1.0,' negativ
240,3.0,0.0,2.0,3.0,0.0,0.0,6.0,3.0,' negativ
241,7.0,7.0,1.0,2.0,0.0,0.0,9.0,1.0,' negativ
242,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negativ
243,5.0,6.0,5.0,1.0,0.0,0.0,8.0,1.0,' negativ
244,5.0,4.0,5.0,4.0,0.0,0.0,8.0,1.0,' negativ
245,5.0,3.0,4.0,0.0,0.0,0.0,7.0,1.0,' negativ
246,1.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0,' negativ
247,1.0,2.0,5.0,1.0,0.0,0.0,7.0,3.0,' negativ
248,8.0,8.0,4.0,2.0,0.0,0.0,8.0,1.0,' negativ
249,5.0,5.0,5.0,0.0,0.0,0.0,8.0,1.0,' negativ
250,4.0,6.0,5.0,0.0,0.0,0.0,7.0,1.0,' negativ
251,4.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0,' negativ
252,3.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0,' negativ
253,3.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0,' negativ
254,2.0,3.0,9.0,1.0,0.0,0.0,7.0,1.0,' negativ
255,5.0,5.0,6.0,2.0,0.0,0.0,8.0,2.0,' negativ
256,4.0,2.0,5.0,2.0,0.0,0.0,8.0,1.0,' negativ
257,3.0,7.0,5.0,2.0,0.0,0.0,9.0,1.0,' negativ
258,3.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0,' negativ
259,4.0,4.0,7.0,1.0,0.0,0.0,8.0,1.0,' negativ
260,4.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0,' negativ
261,5.0,4.0,6.0,1.0,0.0,0.0,8.0,1.0,' negativ
262,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0,' negativ
263,3.0,3.0,6.0,2.0,0.0,0.0,9.0,1.0,' negativ
264,2.0,4.0,2.0,1.0,0.0,0.0,8.0,1.0,' negativ
265,4.0,3.0,6.0,5.0,0.0,0.0,7.0,3.0,' negativ
266,2.0,4.0,5.0,1.0,0.0,0.0,8.0,1.0,' negativ
267,4.0,6.0,3.0,3.0,0.0,0.0,7.0,1.0,' negativ
268,2.0,3.0,4.0,1.0,0.0,0.0,8.0,4.0,' negativ
269,0.0,3.0,4.0,0.0,0.0,0.0,9.0,6.0,' negativ
270,7.0,7.0,2.0,0.0,0.0,0.0,7.0,2.0,' negativ
271,6.0,4.0,5.0,2.0,0.0,0.0,2.0,2.0,' negativ
272,6.0,5.0,3.0,2.0,0.0,0.0,7.0,1.0,' negativ
273,2.0,5.0,2.0,1.0,0.0,0.0,7.0,1.0,' negativ
274,0.0,4.0,2.0,1.0,0.0,0.0,8.0,1.0,' negativ
275,4.0,6.0,2.0,2.0,0.0,0.0,6.0,1.0,' negativ
276,3.0,5.0,4.0,1.0,0.0,0.0,8.0,7.0,' negativ
277,2.0,2.0,2.0,0.0,0.0,0.0,8.0,1.0,' negativ
278,2.0,5.0,3.0,1.0,0.0,0.0,8.0,1.0,' negativ
279,3.0,3.0,8.0,1.0,0.0,0.0,8.0,2.0,' negativ
280,8.0,9.0,2.0,1.0,0.0,0.0,7.0,1.0,' negativ
281,5.0,7.0,1.0,1.0,0.0,0.0,6.0,3.0,' negativ
282,2.0,2.0,2.0,2.0,0.0,0.0,6.0,1.0,' negativ
283,0.0,5.0,5.0,2.0,0.0,0.0,7.0,1.0,' negativ
284,2.0,3.0,6.0,0.0,0.0,0.0,8.0,4.0,' negativ
285,5.0,7.0,4.0,5.0,0.0,0.0,8.0,1.0,' negativ
286,8.0,6.0,4.0,1.0,0.0,0.0,7.0,1.0,' negativ
287,2.0,4.0,7.0,2.0,0.0,0.0,7.0,0.0,' negativ
288,7.0,7.0,4.0,4.0,0.0,0.0,8.0,1.0,' negativ
289,5.0,5.0,5.0,5.0,0.0,0.0,7.0,1.0,' negativ
290,5.0,6.0,6.0,1.0,0.0,0.0,7.0,5.0,' negativ
291,3.0,5.0,6.0,1.0,0.0,0.0,6.0,1.0,' negativ
292,6.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0,' negativ
293,5.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0,' negativ
294,2.0,3.0,8.0,3.0,0.0,0.0,5.0,0.0,' negativ
295,6.0,5.0,6.0,0.0,0.0,0.0,8.0,1.0,' negativ
296,7.0,6.0,4.0,3.0,0.0,0.0,5.0,1.0,' positiv
297,8.0,8.0,4.0,3.0,0.0,0.0,9.0,1.0,' positiv
298,6.0,7.0,5.0,3.0,0.0,0.0,6.0,1.0,' positiv
299,7.0,8.0,7.0,2.0,0.0,0.0,7.0,1.0,' positiv
300,8.0,8.0,5.0,2.0,0.0,0.0,6.0,1.0,' positiv
301,8.0,7.0,6.0,2.0,0.0,0.0,6.0,1.0,' positiv
302,7.0,9.0,4.0,3.0,0.0,0.0,7.0,1.0,' positiv
303,8.0,8.0,3.0,3.0,0.0,0.0,4.0,1.0,' positiv
304,8.0,6.0,3.0,2.0,0.0,0.0,8.0,1.0,' positiv
305,9.0,7.0,2.0,3.0,0.0,0.0,6.0,1.0,' positiv
306,9.0,8.0,6.0,3.0,0.0,0.0,4.0,1.0,' positiv
307,8.0,7.0,5.0,3.0,0.0,0.0,7.0,1.0,' positiv
308,2.0,5.0,4.0,1.0,0.0,0.0,4.0,1.0,' positiv
309,4.0,6.0,5.0,1.0,0.0,0.0,7.0,1.0,' positiv
310,7.0,7.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
311,7.0,7.0,5.0,2.0,0.0,0.0,7.0,2.0,' positiv
312,7.0,7.0,4.0,2.0,0.0,0.0,7.0,1.0,' positiv
313,7.0,7.0,5.0,2.0,0.0,0.0,7.0,1.0,' positiv
314,7.0,8.0,5.0,2.0,0.0,0.0,3.0,1.0,' positiv
315,7.0,7.0,5.0,2.0,0.0,0.0,1.0,1.0,' positiv
316,7.0,7.0,5.0,2.0,0.0,0.0,3.0,1.0,' positiv
317,7.0,7.0,5.0,4.0,0.0,0.0,4.0,1.0,' positiv
318,6.0,5.0,5.0,3.0,0.0,0.0,9.0,1.0,' positiv
319,8.0,8.0,4.0,3.0,0.0,0.0,5.0,2.0,' positiv
320,7.0,8.0,4.0,2.0,0.0,0.0,7.0,2.0,' positiv
321,7.0,7.0,7.0,2.0,0.0,0.0,7.0,1.0,' positiv
322,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0,' positiv
323,8.0,8.0,4.0,2.0,0.0,0.0,8.0,1.0,' positiv
