,0,1,2,3,4,5,6,7,y
32,0.0,5.0,5.0,6.0,2.0,1.0,2.0,4.0, negative
33,5.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
34,9.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
35,0.0,4.0,3.0,3.0,2.0,1.0,1.0,2.0, negative
36,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
37,0.0,5.0,6.0,8.0,2.0,1.0,1.0,4.0, negative
38,0.0,5.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
39,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
40,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
41,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
42,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
43,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
44,9.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0, negative
45,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
46,0.0,5.0,5.0,4.0,2.0,1.0,3.0,3.0, negative
47,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
48,9.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
49,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
50,5.0,4.0,4.0,5.0,2.0,1.0,1.0,2.0, negative
51,0.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0, negative
52,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
53,0.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
54,5.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
55,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
56,5.0,5.0,4.0,4.0,2.0,1.0,3.0,2.0, negative
57,0.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
58,5.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
59,5.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0, negative
60,9.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
61,9.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0, negative
62,0.0,4.0,5.0,3.0,2.0,2.0,1.0,3.0, negative
63,5.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
64,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0, negative
65,5.0,5.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
66,5.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
67,0.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
68,5.0,6.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
69,5.0,6.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
70,5.0,7.0,8.0,5.0,5.0,4.0,5.0,5.0, negative
71,5.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
72,0.0,7.0,7.0,6.0,5.0,5.0,4.0,4.0, negative
73,0.0,8.0,8.0,5.0,6.0,4.0,6.0,7.0, negative
74,5.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0, negative
75,0.0,5.0,5.0,4.0,3.0,2.0,2.0,4.0, negative
76,0.0,5.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
77,5.0,6.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
78,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
79,5.0,6.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
80,0.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
81,5.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
82,0.0,6.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
83,5.0,6.0,7.0,5.0,4.0,4.0,4.0,4.0, negative
84,0.0,7.0,7.0,8.0,5.0,4.0,5.0,6.0, negative
85,5.0,7.0,7.0,6.0,5.0,4.0,5.0,6.0, negative
86,0.0,8.0,6.0,6.0,6.0,5.0,5.0,2.0, negative
87,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
88,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
89,5.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
90,9.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
91,5.0,5.0,5.0,3.0,3.0,3.0,2.0,2.0, negative
92,5.0,5.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
93,5.0,6.0,6.0,5.0,3.0,3.0,4.0,3.0, negative
94,0.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
95,5.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, negative
96,5.0,6.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
97,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
98,5.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
99,5.0,6.0,6.0,6.0,4.0,4.0,3.0,3.0, negative
100,5.0,6.0,6.0,4.0,3.0,2.0,3.0,3.0, negative
101,5.0,6.0,6.0,4.0,3.0,3.0,2.0,4.0, negative
102,0.0,6.0,6.0,5.0,3.0,2.0,4.0,4.0, negative
103,0.0,6.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
104,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
105,5.0,6.0,7.0,4.0,4.0,4.0,4.0,4.0, negative
106,0.0,6.0,7.0,6.0,4.0,3.0,3.0,6.0, negative
107,5.0,7.0,7.0,5.0,5.0,6.0,3.0,4.0, negative
108,5.0,7.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
109,0.0,7.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
110,0.0,7.0,7.0,5.0,4.0,3.0,4.0,4.0, negative
111,0.0,7.0,7.0,7.0,5.0,5.0,4.0,5.0, negative
112,0.0,7.0,7.0,8.0,6.0,4.0,6.0,7.0, negative
113,9.0,8.0,7.0,6.0,5.0,4.0,5.0,6.0, negative
114,0.0,8.0,7.0,9.0,5.0,4.0,5.0,6.0, negative
115,0.0,8.0,8.0,5.0,6.0,4.0,5.0,6.0, negative
116,0.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0, negative
117,5.0,9.0,9.0,7.0,7.0,7.0,5.0,7.0, negative
118,0.0,9.0,8.0,8.0,6.0,6.0,5.0,6.0, negative
119,0.0,9.0,9.0,6.0,4.0,4.0,4.0,5.0, negative
120,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
121,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
122,9.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
123,9.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0, negative
124,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
125,5.0,4.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
126,9.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
127,9.0,4.0,5.0,4.0,2.0,1.0,2.0,3.0, negative
128,9.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
129,9.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
130,9.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
131,5.0,5.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
132,9.0,5.0,5.0,3.0,2.0,2.0,1.0,2.0, negative
133,9.0,5.0,5.0,2.0,2.0,1.0,1.0,2.0, negative
134,9.0,5.0,5.0,3.0,2.0,3.0,1.0,3.0, negative
135,9.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
136,0.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
137,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
138,0.0,5.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
139,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
140,5.0,5.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
141,9.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
142,9.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
143,9.0,5.0,5.0,4.0,3.0,2.0,3.0,3.0, negative
144,9.0,5.0,5.0,5.0,2.0,2.0,1.0,3.0, negative
145,9.0,5.0,6.0,5.0,3.0,4.0,2.0,3.0, negative
146,0.0,6.0,6.0,4.0,3.0,2.0,4.0,4.0, negative
147,5.0,6.0,5.0,3.0,3.0,2.0,2.0,4.0, negative
148,9.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
149,5.0,6.0,6.0,7.0,4.0,4.0,3.0,5.0, negative
150,0.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
151,9.0,7.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
152,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
153,0.0,7.0,7.0,6.0,6.0,5.0,4.0,6.0, negative
154,0.0,7.0,7.0,7.0,4.0,5.0,4.0,5.0, negative
155,5.0,8.0,9.0,9.0,7.0,6.0,7.0,8.0, negative
156,0.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0, negative
157,9.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
158,5.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
159,0.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0, negative
160,0.0,6.0,6.0,7.0,4.0,4.0,3.0,5.0, negative
161,0.0,6.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
162,0.0,6.0,6.0,5.0,4.0,4.0,4.0,4.0, negative
163,0.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
164,5.0,6.0,6.0,8.0,5.0,4.0,3.0,6.0, negative
165,0.0,6.0,7.0,6.0,4.0,3.0,5.0,6.0, negative
166,0.0,6.0,8.0,6.0,5.0,4.0,5.0,5.0, negative
167,5.0,7.0,7.0,6.0,4.0,3.0,3.0,5.0, negative
168,5.0,7.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
169,5.0,7.0,6.0,5.0,4.0,3.0,4.0,5.0, negative
170,0.0,7.0,8.0,9.0,6.0,5.0,5.0,6.0, negative
171,0.0,7.0,7.0,6.0,5.0,5.0,5.0,5.0, negative
172,9.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0, negative
173,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
174,9.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0, negative
175,9.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
176,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
177,9.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
178,9.0,5.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
179,9.0,5.0,5.0,6.0,3.0,2.0,2.0,3.0, negative
180,9.0,5.0,5.0,4.0,2.0,2.0,2.0,4.0, negative
181,9.0,5.0,5.0,4.0,3.0,2.0,2.0,3.0, negative
182,9.0,5.0,5.0,4.0,2.0,1.0,1.0,3.0, negative
183,9.0,5.0,5.0,5.0,2.0,1.0,2.0,3.0, negative
184,9.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
185,9.0,6.0,5.0,5.0,2.0,2.0,3.0,3.0, negative
186,0.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
187,5.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
188,5.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
189,9.0,6.0,5.0,6.0,3.0,2.0,2.0,4.0, negative
190,9.0,6.0,6.0,5.0,3.0,2.0,2.0,4.0, negative
191,9.0,6.0,6.0,3.0,2.0,2.0,3.0,3.0, negative
192,9.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
193,5.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
194,0.0,6.0,7.0,5.0,4.0,4.0,3.0,5.0, negative
195,5.0,6.0,7.0,6.0,3.0,3.0,3.0,4.0, negative
196,5.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
197,0.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
198,9.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
199,0.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
200,5.0,7.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
201,5.0,7.0,7.0,7.0,4.0,4.0,4.0,5.0, negative
202,9.0,7.0,6.0,4.0,3.0,2.0,2.0,4.0, negative
203,0.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
204,5.0,7.0,7.0,6.0,4.0,3.0,3.0,6.0, negative
205,5.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
206,0.0,7.0,7.0,6.0,5.0,4.0,4.0,6.0, negative
207,5.0,7.0,8.0,8.0,6.0,4.0,6.0,8.0, negative
208,5.0,7.0,8.0,6.0,5.0,5.0,5.0,5.0, negative
209,0.0,7.0,8.0,6.0,5.0,4.0,4.0,5.0, negative
210,5.0,7.0,7.0,5.0,4.0,4.0,4.0,5.0, negative
211,0.0,7.0,7.0,5.0,5.0,4.0,5.0,5.0, negative
212,5.0,7.0,8.0,6.0,5.0,4.0,5.0,6.0, negative
213,5.0,8.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
214,5.0,4.0,4.0,5.0,3.0,3.0,4.0,3.0, negative
215,9.0,4.0,3.0,6.0,3.0,2.0,3.0,5.0, negative
216,5.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0, negative
217,5.0,4.0,3.0,5.0,3.0,3.0,3.0,4.0, negative
218,0.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0, negative
219,5.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
220,5.0,7.0,7.0,7.0,5.0,4.0,4.0,5.0, negative
221,0.0,8.0,8.0,8.0,6.0,5.0,5.0,8.0, negative
222,0.0,8.0,8.0,7.0,6.0,5.0,6.0,7.0, negative
223,0.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0, negative
224,9.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0, negative
225,9.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
226,9.0,4.0,4.0,2.0,1.0,1.0,1.0,2.0, negative
227,9.0,5.0,5.0,4.0,2.0,2.0,1.0,2.0, negative
228,9.0,5.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
229,9.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
230,9.0,5.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
231,9.0,5.0,6.0,4.0,3.0,3.0,2.0,3.0, negative
232,0.0,5.0,5.0,6.0,3.0,2.0,3.0,4.0, negative
233,9.0,5.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
234,9.0,5.0,5.0,4.0,2.0,1.0,2.0,4.0, negative
235,9.0,5.0,6.0,7.0,2.0,2.0,2.0,3.0, negative
236,5.0,5.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
237,9.0,5.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
238,5.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
239,5.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
240,0.0,6.0,6.0,3.0,3.0,2.0,2.0,3.0, negative
241,5.0,6.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
242,0.0,6.0,6.0,7.0,4.0,3.0,3.0,5.0, negative
243,0.0,6.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
244,5.0,6.0,7.0,5.0,3.0,2.0,2.0,4.0, negative
245,0.0,6.0,6.0,8.0,3.0,2.0,2.0,3.0, negative
246,0.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
247,5.0,7.0,6.0,5.0,4.0,3.0,4.0,4.0, negative
248,5.0,7.0,6.0,5.0,5.0,4.0,8.0,5.0, negative
249,5.0,7.0,8.0,6.0,5.0,4.0,5.0,6.0, negative
250,5.0,7.0,7.0,5.0,5.0,4.0,4.0,4.0, negative
251,5.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
252,5.0,8.0,8.0,6.0,4.0,3.0,3.0,5.0, negative
253,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
254,5.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
255,9.0,4.0,6.0,4.0,2.0,1.0,2.0,3.0, negative
256,5.0,4.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
257,5.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
258,0.0,5.0,5.0,5.0,2.0,2.0,3.0,3.0, negative
259,0.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0, negative
260,0.0,5.0,5.0,6.0,3.0,2.0,2.0,4.0, negative
261,5.0,6.0,6.0,6.0,4.0,3.0,4.0,4.0, negative
262,9.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0, negative
263,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
264,5.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0, negative
265,0.0,5.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
266,0.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
267,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0, negative
268,0.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
269,5.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
270,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
271,5.0,7.0,7.0,5.0,4.0,4.0,3.0,5.0, negative
272,9.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
273,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
274,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
275,9.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
276,5.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
277,0.0,5.0,5.0,3.0,3.0,2.0,3.0,5.0, negative
278,9.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0, negative
279,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
280,0.0,5.0,6.0,5.0,3.0,2.0,2.0,4.0, negative
281,0.0,7.0,6.0,6.0,4.0,3.0,5.0,5.0, negative
282,5.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
283,0.0,5.0,4.0,3.0,2.0,2.0,2.0,2.0, negative
284,0.0,5.0,5.0,5.0,3.0,2.0,2.0,4.0, negative
285,0.0,4.0,4.0,6.0,2.0,1.0,2.0,4.0, negative
286,0.0,5.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
287,5.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0, negative
288,5.0,4.0,5.0,3.0,2.0,2.0,2.0,2.0, negative
289,5.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
290,9.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0, negative
291,9.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0, negative
292,0.0,4.0,4.0,5.0,2.0,2.0,2.0,2.0, negative
293,5.0,3.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
294,9.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
295,0.0,4.0,5.0,4.0,2.0,1.0,1.0,3.0, negative
296,0.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0, negative
297,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
298,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
299,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
300,5.0,4.0,3.0,4.0,1.0,1.0,2.0,1.0, negative
301,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
302,5.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
303,5.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
305,5.0,5.0,5.0,3.0,3.0,2.0,2.0,3.0, negative
306,5.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
307,5.0,6.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
308,0.0,6.0,7.0,6.0,4.0,4.0,3.0,4.0, negative
309,0.0,8.0,9.0,7.0,6.0,6.0,4.0,7.0, negative
310,5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
311,5.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
312,0.0,6.0,6.0,5.0,3.0,3.0,3.0,4.0, negative
313,0.0,6.0,6.0,5.0,4.0,4.0,4.0,5.0, negative
314,0.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
315,0.0,7.0,7.0,6.0,5.0,5.0,3.0,5.0, negative
316,0.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
317,0.0,7.0,7.0,5.0,4.0,4.0,4.0,4.0, negative
318,5.0,7.0,7.0,6.0,5.0,4.0,5.0,5.0, negative
319,0.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0, negative
320,5.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0, negative
321,5.0,4.0,4.0,3.0,2.0,1.0,2.0,2.0, negative
322,9.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
323,9.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
324,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
325,0.0,5.0,4.0,4.0,2.0,2.0,3.0,2.0, negative
326,5.0,6.0,5.0,3.0,2.0,2.0,3.0,3.0, negative
327,0.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
328,5.0,6.0,6.0,4.0,4.0,4.0,3.0,4.0, negative
329,0.0,6.0,5.0,6.0,3.0,2.0,2.0,3.0, negative
330,5.0,6.0,6.0,4.0,3.0,3.0,3.0,4.0, negative
331,5.0,6.0,6.0,6.0,4.0,3.0,3.0,5.0, negative
332,5.0,6.0,6.0,4.0,3.0,3.0,3.0,3.0, negative
333,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
334,0.0,7.0,6.0,5.0,4.0,4.0,3.0,3.0, negative
335,5.0,7.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
336,0.0,7.0,8.0,7.0,5.0,4.0,6.0,5.0, negative
337,5.0,7.0,8.0,3.0,4.0,3.0,4.0,5.0, negative
338,5.0,7.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
339,5.0,7.0,8.0,5.0,5.0,5.0,5.0,5.0, negative
340,5.0,9.0,9.0,8.0,6.0,6.0,7.0,9.0, negative
341,9.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0, negative
342,9.0,4.0,4.0,3.0,2.0,1.0,1.0,3.0, negative
343,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
344,9.0,5.0,4.0,3.0,2.0,2.0,1.0,2.0, negative
345,9.0,5.0,5.0,5.0,3.0,3.0,2.0,3.0, negative
346,9.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
347,0.0,6.0,5.0,5.0,3.0,2.0,3.0,4.0, negative
348,9.0,6.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
349,5.0,6.0,6.0,5.0,3.0,3.0,2.0,4.0, negative
350,0.0,7.0,6.0,4.0,4.0,4.0,3.0,5.0, negative
351,5.0,7.0,8.0,5.0,5.0,4.0,5.0,6.0, negative
352,0.0,8.0,7.0,8.0,5.0,4.0,6.0,6.0, negative
353,0.0,8.0,8.0,6.0,7.0,6.0,6.0,8.0, negative
354,0.0,9.0,8.0,9.0,7.0,6.0,7.0,8.0, negative
355,5.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0, negative
356,5.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
357,5.0,5.0,4.0,2.0,3.0,3.0,2.0,3.0, negative
358,0.0,5.0,5.0,4.0,3.0,3.0,2.0,2.0, negative
359,0.0,5.0,5.0,5.0,3.0,2.0,3.0,3.0, negative
360,5.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
361,5.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, negative
362,5.0,6.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
363,5.0,6.0,5.0,6.0,4.0,3.0,3.0,5.0, negative
364,0.0,7.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
365,0.0,7.0,7.0,6.0,4.0,3.0,5.0,5.0, negative
366,9.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0, negative
367,9.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
368,9.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
369,0.0,5.0,5.0,4.0,2.0,2.0,2.0,3.0, negative
370,9.0,5.0,5.0,3.0,2.0,2.0,2.0,3.0, negative
371,9.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
372,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
373,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
374,9.0,6.0,6.0,4.0,3.0,2.0,3.0,4.0, negative
375,5.0,6.0,7.0,5.0,4.0,3.0,4.0,5.0, negative
376,9.0,6.0,6.0,3.0,2.0,2.0,2.0,3.0, negative
