,0,1,2,3,4,5,6,7,y
61,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
62,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
63,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
64,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0, negative
65,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
66,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
67,2.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0, negative
68,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
69,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
70,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
71,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
72,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
73,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
75,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
76,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
77,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
78,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
79,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
80,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
81,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
83,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
84,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
85,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
86,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
87,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
88,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0, negative
89,0.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0, negative
90,0.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0, negative
91,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
92,0.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0, negative
93,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
94,3.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0, negative
95,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
96,2.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0, negative
97,2.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0, negative
98,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0, negative
99,0.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
100,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
101,3.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
102,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
103,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
104,2.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0, negative
105,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
106,3.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0, negative
107,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
108,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
109,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0, negative
110,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
112,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
113,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0, positive
114,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
115,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
116,2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
117,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0, positive
118,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
119,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, negative
120,0.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0, negative
121,2.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0, negative
122,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
123,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
124,3.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
125,0.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0, negative
126,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0, negative
127,0.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0, negative
128,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
129,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
130,3.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0, negative
131,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
132,3.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
133,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
134,3.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
135,0.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
136,0.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0, positive
137,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
138,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
139,0.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0, negative
140,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
141,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0, negative
142,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
143,2.0,4.0,4.0,3.0,3.0,3.0,3.0,1.0, negative
144,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
145,2.0,4.0,4.0,2.0,4.0,3.0,2.0,3.0, positive
146,2.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0, positive
147,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
148,0.0,3.0,4.0,3.0,4.0,3.0,3.0,1.0, positive
149,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
150,0.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0, positive
151,0.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0, positive
152,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
153,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
154,3.0,2.0,2.0,3.0,1.0,1.0,2.0,0.0, positive
155,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
156,3.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0, positive
157,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0, positive
158,0.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0, positive
159,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0, positive
160,2.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0, positive
161,0.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
162,0.0,2.0,3.0,3.0,2.0,1.0,2.0,1.0, positive
163,2.0,4.0,4.0,3.0,3.0,2.0,2.0,2.0, positive
164,0.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0, positive
165,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0, positive
166,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
167,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
168,0.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0, positive
169,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1.0, positive
170,0.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0, positive
171,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0, positive
172,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0, positive
173,2.0,3.0,4.0,2.0,3.0,3.0,3.0,1.0, positive
174,0.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0, positive
175,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
176,2.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0, positive
177,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0, positive
178,0.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0, positive
