,0,1,2,3,4,5,6,7,y
77,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
79,0.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0, negative
80,4.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0, negative
81,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0, negative
82,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
83,0.0,3.0,3.0,1.0,2.0,2.0,3.0,1.0, negative
84,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
85,2.0,3.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
86,2.0,4.0,4.0,2.0,3.0,3.0,3.0,2.0, negative
87,2.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0, negative
88,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
89,0.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0, negative
90,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
91,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
92,4.0,4.0,3.0,2.0,2.0,2.0,3.0,1.0, negative
93,0.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0, negative
94,2.0,2.0,1.0,4.0,2.0,2.0,3.0,1.0, negative
95,0.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0, negative
96,2.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0, negative
97,2.0,3.0,3.0,0.0,2.0,2.0,1.0,1.0, negative
98,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
99,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
100,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
101,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
103,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
104,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
105,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
108,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0, positive
109,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
110,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
111,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
112,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
113,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
114,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0, negative
115,0.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
116,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
117,0.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0, negative
118,0.0,3.0,3.0,2.0,1.0,2.0,2.0,0.0, negative
119,4.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0, negative
120,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
121,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
122,2.0,4.0,4.0,3.0,3.0,2.0,4.0,1.0, negative
123,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
124,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0, negative
125,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
126,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
127,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
128,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
129,4.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
130,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
132,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
133,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0, negative
134,2.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0, positive
135,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
136,0.0,4.0,3.0,3.0,3.0,2.0,3.0,1.0, negative
137,0.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
138,0.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0, negative
139,2.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0, negative
140,0.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0, negative
141,4.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0, negative
142,0.0,3.0,3.0,1.0,2.0,1.0,2.0,1.0, negative
143,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0, negative
144,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
145,0.0,4.0,4.0,2.0,2.0,2.0,3.0,1.0, positive
146,2.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0, positive
147,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
148,2.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0, positive
149,0.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0, positive
150,2.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0, positive
151,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
152,0.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
153,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0, positive
154,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
155,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0, positive
156,4.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
157,4.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0, positive
158,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, positive
159,2.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0, positive
160,0.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0, positive
161,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0, positive
162,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0, positive
163,0.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0, positive
164,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
165,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
166,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0, positive
167,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0, positive
168,2.0,3.0,4.0,2.0,3.0,2.0,2.0,2.0, positive
169,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0, positive
170,0.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0, positive
171,0.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0, positive
172,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0, positive
173,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, positive
174,2.0,3.0,4.0,3.0,3.0,2.0,3.0,2.0, positive
175,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, positive
176,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0, positive
177,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0, positive
