,0,1,2,3,4,5,6,7,y
186,2.0,5.0,6.0,5.0,2.0,2.0,2.0,4.0, negative
187,2.0,5.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
188,2.0,5.0,5.0,5.0,2.0,1.0,1.0,3.0, negative
189,2.0,5.0,6.0,6.0,2.0,1.0,1.0,3.0, negative
190,2.0,6.0,5.0,4.0,1.0,1.0,1.0,2.0, negative
191,2.0,6.0,5.0,6.0,2.0,2.0,3.0,3.0, negative
192,0.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
193,0.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
194,2.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
195,2.0,6.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
196,2.0,6.0,6.0,4.0,2.0,2.0,3.0,3.0, negative
197,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
198,2.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
199,1.0,7.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
200,0.0,7.0,7.0,7.0,3.0,3.0,3.0,4.0, negative
201,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
202,1.0,7.0,6.0,6.0,3.0,3.0,2.0,4.0, negative
203,1.0,7.0,7.0,6.0,3.0,2.0,3.0,5.0, negative
204,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
205,2.0,7.0,7.0,4.0,3.0,3.0,3.0,4.0, negative
206,0.0,7.0,7.0,7.0,5.0,4.0,4.0,5.0, negative
207,2.0,7.0,7.0,5.0,3.0,2.0,2.0,5.0, negative
208,1.0,7.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
209,0.0,7.0,8.0,7.0,4.0,3.0,3.0,6.0, negative
210,2.0,7.0,7.0,6.0,4.0,3.0,5.0,4.0, negative
211,0.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0, negative
212,1.0,8.0,7.0,7.0,5.0,4.0,4.0,6.0, negative
213,0.0,8.0,8.0,8.0,6.0,4.0,6.0,8.0, negative
214,0.0,8.0,8.0,7.0,5.0,5.0,5.0,5.0, negative
215,1.0,8.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
216,0.0,8.0,7.0,6.0,5.0,4.0,4.0,5.0, negative
217,1.0,8.0,8.0,6.0,5.0,4.0,5.0,5.0, negative
218,0.0,8.0,8.0,7.0,5.0,5.0,4.0,5.0, negative
219,0.0,8.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
220,0.0,5.0,3.0,6.0,3.0,3.0,3.0,4.0, negative
221,1.0,5.0,4.0,6.0,4.0,4.0,4.0,4.0, negative
222,0.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
223,0.0,7.0,7.0,7.0,4.0,3.0,3.0,4.0, negative
224,0.0,7.0,7.0,7.0,5.0,4.0,5.0,6.0, negative
225,0.0,7.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
226,0.0,8.0,8.0,7.0,6.0,5.0,6.0,5.0, negative
227,1.0,8.0,8.0,9.0,6.0,5.0,5.0,8.0, negative
228,1.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0, negative
229,2.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0, negative
230,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
231,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
232,2.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0, negative
233,2.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
234,2.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0, negative
235,2.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, negative
236,2.0,5.0,6.0,7.0,2.0,2.0,1.0,3.0, negative
237,2.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0, negative
238,2.0,5.0,6.0,5.0,4.0,4.0,2.0,3.0, negative
239,2.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
240,2.0,5.0,6.0,5.0,2.0,1.0,2.0,4.0, negative
241,2.0,6.0,6.0,7.0,2.0,2.0,2.0,3.0, negative
242,0.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
243,2.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
244,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
245,0.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
246,1.0,6.0,6.0,4.0,3.0,2.0,2.0,3.0, negative
247,0.0,6.0,6.0,4.0,2.0,2.0,3.0,3.0, negative
248,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
249,0.0,6.0,7.0,6.0,3.0,2.0,2.0,4.0, negative
250,1.0,6.0,6.0,8.0,3.0,2.0,2.0,3.0, negative
251,0.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
252,1.0,7.0,6.0,6.0,3.0,2.0,3.0,5.0, negative
253,0.0,7.0,7.0,6.0,4.0,3.0,5.0,4.0, negative
254,0.0,7.0,7.0,6.0,5.0,4.0,8.0,5.0, negative
255,0.0,7.0,8.0,7.0,5.0,4.0,5.0,6.0, negative
256,0.0,7.0,7.0,6.0,5.0,5.0,4.0,4.0, negative
257,0.0,8.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
258,0.0,8.0,8.0,7.0,4.0,4.0,3.0,6.0, negative
259,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
260,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
261,2.0,4.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
262,0.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
263,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
264,1.0,5.0,6.0,6.0,2.0,2.0,3.0,3.0, negative
265,1.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
266,1.0,6.0,5.0,7.0,3.0,2.0,3.0,4.0, negative
267,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
268,0.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
269,0.0,8.0,8.0,8.0,6.0,5.0,6.0,6.0, negative
270,2.0,3.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
271,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0, negative
272,0.0,4.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
273,1.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
274,1.0,5.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
275,0.0,5.0,5.0,4.0,3.0,3.0,3.0,3.0, negative
276,1.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
277,0.0,7.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
278,1.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
279,0.0,8.0,8.0,6.0,5.0,4.0,3.0,5.0, negative
280,2.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
281,2.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
282,0.0,6.0,6.0,5.0,3.0,3.0,3.0,5.0, negative
283,1.0,6.0,6.0,4.0,3.0,2.0,3.0,5.0, negative
284,2.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
285,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0, negative
286,1.0,5.0,7.0,6.0,3.0,2.0,3.0,4.0, negative
287,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
288,1.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
289,1.0,5.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
290,1.0,4.0,5.0,7.0,2.0,1.0,2.0,4.0, negative
291,1.0,6.0,6.0,8.0,3.0,2.0,3.0,5.0, negative
292,0.0,3.0,4.0,5.0,1.0,1.0,1.0,3.0, negative
293,1.0,4.0,4.0,4.0,1.0,1.0,2.0,2.0, negative
294,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
295,2.0,2.0,2.0,3.0,1.0,0.0,0.0,1.0, negative
296,2.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0, negative
297,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
298,0.0,3.0,4.0,4.0,2.0,1.0,1.0,2.0, negative
299,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0, negative
300,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
301,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
302,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
303,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
304,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
305,0.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
306,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
307,0.0,5.0,6.0,8.0,3.0,3.0,2.0,3.0, negative
308,1.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0, negative
309,0.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
310,1.0,7.0,7.0,5.0,6.0,4.0,3.0,5.0, negative
311,1.0,7.0,7.0,7.0,4.0,4.0,3.0,4.0, negative
312,1.0,9.0,9.0,8.0,7.0,6.0,4.0,7.0, negative
313,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
314,0.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
315,0.0,5.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
316,1.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
317,1.0,7.0,7.0,6.0,4.0,3.0,3.0,4.0, negative
318,0.0,7.0,6.0,6.0,5.0,4.0,4.0,4.0, negative
319,1.0,7.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
320,1.0,7.0,7.0,7.0,5.0,5.0,4.0,5.0, negative
321,1.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
322,1.0,7.0,8.0,6.0,4.0,4.0,4.0,4.0, negative
323,0.0,8.0,7.0,7.0,5.0,4.0,6.0,5.0, negative
324,0.0,8.0,8.0,8.0,7.0,6.0,6.0,6.0, negative
325,2.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0, negative
326,2.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0, negative
327,1.0,5.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
328,1.0,5.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
329,0.0,6.0,6.0,4.0,2.0,2.0,3.0,3.0, negative
330,1.0,6.0,6.0,8.0,3.0,2.0,3.0,4.0, negative
331,0.0,6.0,6.0,5.0,4.0,4.0,3.0,4.0, negative
332,1.0,6.0,6.0,7.0,3.0,2.0,2.0,3.0, negative
333,0.0,6.0,6.0,5.0,4.0,3.0,3.0,4.0, negative
334,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
335,0.0,7.0,6.0,5.0,3.0,3.0,3.0,3.0, negative
336,1.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
337,0.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
338,1.0,7.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
339,0.0,8.0,8.0,7.0,5.0,3.0,5.0,5.0, negative
340,0.0,8.0,7.0,6.0,5.0,4.0,4.0,4.0, negative
341,1.0,8.0,8.0,8.0,5.0,4.0,6.0,5.0, negative
342,0.0,8.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
343,0.0,8.0,8.0,6.0,6.0,5.0,5.0,5.0, negative
344,1.0,8.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
345,1.0,8.0,8.0,7.0,5.0,4.0,5.0,6.0, negative
346,0.0,9.0,9.0,9.0,6.0,6.0,7.0,9.0, negative
347,2.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
348,2.0,4.0,4.0,4.0,2.0,1.0,1.0,3.0, negative
349,1.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
350,2.0,5.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
351,2.0,5.0,5.0,6.0,3.0,3.0,2.0,3.0, negative
352,2.0,5.0,7.0,6.0,3.0,3.0,2.0,3.0, negative
353,1.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
354,2.0,6.0,5.0,6.0,2.0,2.0,1.0,3.0, negative
355,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
356,0.0,7.0,6.0,6.0,3.0,3.0,2.0,3.0, negative
357,0.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0, negative
358,1.0,7.0,7.0,5.0,4.0,4.0,3.0,5.0, negative
359,1.0,8.0,8.0,8.0,6.0,4.0,6.0,6.0, negative
360,1.0,8.0,8.0,7.0,7.0,6.0,6.0,8.0, negative
361,1.0,9.0,9.0,9.0,7.0,6.0,7.0,8.0, negative
362,0.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0, negative
363,0.0,4.0,4.0,4.0,2.0,2.0,1.0,2.0, negative
364,0.0,5.0,5.0,3.0,3.0,3.0,2.0,3.0, negative
365,1.0,5.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
366,1.0,5.0,5.0,5.0,3.0,2.0,2.0,3.0, negative
367,1.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
368,0.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0, negative
369,0.0,6.0,7.0,6.0,4.0,3.0,4.0,5.0, negative
370,0.0,7.0,6.0,7.0,4.0,3.0,3.0,5.0, negative
371,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
372,1.0,8.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
373,2.0,4.0,5.0,4.0,1.0,1.0,1.0,2.0, negative
374,1.0,5.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
375,2.0,6.0,6.0,4.0,2.0,2.0,2.0,3.0, negative
376,2.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
