,0,1,2,3,4,5,6,7,y
142,0.0,7.0,7.0,7.0,5.0,6.0,6.0,2.0, negative
143,0.0,7.0,7.0,5.0,4.0,5.0,3.0,2.0, negative
144,0.0,5.0,5.0,4.0,3.0,3.0,3.0,2.0, negative
145,5.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
146,5.0,6.0,6.0,9.0,5.0,5.0,6.0,2.0, negative
147,5.0,8.0,8.0,6.0,5.0,5.0,8.0,3.0, positive
148,0.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0, positive
149,0.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, positive
150,0.0,7.0,8.0,8.0,8.0,7.0,8.0,3.0, positive
151,5.0,6.0,7.0,7.0,5.0,5.0,6.0,3.0, positive
152,0.0,6.0,6.0,7.0,4.0,3.0,3.0,2.0, positive
153,5.0,6.0,6.0,7.0,3.0,3.0,3.0,2.0, positive
154,9.0,5.0,5.0,7.0,3.0,3.0,4.0,1.0, positive
155,9.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0, positive
156,9.0,4.0,4.0,4.0,2.0,1.0,2.0,1.0, positive
157,9.0,6.0,7.0,8.0,5.0,5.0,5.0,3.0, positive
158,9.0,7.0,8.0,7.0,7.0,6.0,7.0,5.0, positive
159,5.0,5.0,5.0,3.0,3.0,2.0,3.0,2.0, positive
160,5.0,7.0,7.0,8.0,6.0,5.0,5.0,4.0, positive
161,5.0,8.0,7.0,9.0,7.0,5.0,6.0,5.0, positive
162,0.0,6.0,6.0,7.0,5.0,5.0,5.0,2.0, positive
163,5.0,9.0,8.0,8.0,5.0,5.0,4.0,3.0, positive
164,5.0,6.0,6.0,8.0,4.0,4.0,3.0,2.0, positive
165,5.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0, positive
166,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, positive
167,0.0,7.0,7.0,7.0,5.0,5.0,5.0,4.0, positive
168,5.0,7.0,7.0,5.0,6.0,6.0,6.0,3.0, positive
169,0.0,5.0,5.0,7.0,4.0,2.0,4.0,3.0, positive
170,5.0,5.0,5.0,8.0,4.0,2.0,4.0,3.0, positive
171,5.0,7.0,7.0,5.0,5.0,4.0,6.0,2.0, positive
172,5.0,7.0,7.0,6.0,6.0,6.0,6.0,3.0, positive
173,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, positive
174,0.0,8.0,8.0,8.0,6.0,5.0,7.0,5.0, positive
175,5.0,5.0,5.0,5.0,3.0,2.0,4.0,2.0, positive
176,5.0,6.0,6.0,6.0,7.0,5.0,7.0,3.0, positive
177,5.0,4.0,4.0,5.0,2.0,1.0,2.0,2.0, positive
178,0.0,8.0,7.0,7.0,6.0,5.0,6.0,4.0, positive
179,0.0,7.0,7.0,8.0,5.0,5.0,8.0,3.0, positive
