,0,1,2,3,4,5,6,7,y
39,2.0,5.0,3.0,7.0,0.0,0.0,4.0,2.0, negative
40,4.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
41,4.0,7.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
42,3.0,4.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
43,3.0,5.0,4.0,6.0,0.0,0.0,2.0,1.0, negative
44,3.0,3.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
45,4.0,3.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
46,5.0,6.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
47,3.0,3.0,7.0,5.0,0.0,0.0,6.0,1.0, negative
48,4.0,3.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
49,3.0,4.0,9.0,0.0,0.0,0.0,7.0,1.0, negative
50,2.0,4.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
51,4.0,4.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
52,2.0,5.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
53,3.0,6.0,4.0,5.0,0.0,0.0,6.0,4.0, negative
54,0.0,2.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
55,3.0,5.0,6.0,6.0,0.0,0.0,6.0,3.0, negative
56,6.0,4.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
57,4.0,5.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
58,4.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
59,3.0,4.0,5.0,7.0,0.0,0.0,6.0,1.0, negative
60,2.0,3.0,6.0,8.0,0.0,0.0,5.0,2.0, negative
61,3.0,6.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
62,3.0,4.0,6.0,6.0,0.0,0.0,6.0,1.0, negative
63,3.0,4.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
64,4.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
65,3.0,4.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
66,5.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
67,1.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
68,3.0,5.0,8.0,4.0,0.0,0.0,2.0,0.0, negative
69,4.0,4.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
70,4.0,5.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
71,3.0,3.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
72,4.0,4.0,6.0,6.0,0.0,0.0,5.0,4.0, negative
73,2.0,3.0,7.0,1.0,0.0,0.0,3.0,1.0, negative
74,3.0,5.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
75,4.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
76,6.0,4.0,6.0,7.0,0.0,0.0,4.0,2.0, negative
77,3.0,5.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
78,3.0,4.0,6.0,5.0,0.0,0.0,6.0,2.0, negative
79,6.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
80,2.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
81,7.0,5.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
82,3.0,3.0,8.0,7.0,0.0,0.0,5.0,1.0, negative
83,5.0,4.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
84,3.0,4.0,7.0,4.0,0.0,0.0,5.0,3.0, negative
85,5.0,5.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
86,3.0,6.0,5.0,7.0,0.0,0.0,6.0,4.0, negative
87,5.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0, negative
88,2.0,6.0,5.0,9.0,0.0,0.0,4.0,3.0, negative
89,4.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
90,5.0,5.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
91,2.0,3.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
92,3.0,3.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
93,2.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
94,4.0,3.0,8.0,2.0,0.0,0.0,5.0,0.0, negative
95,4.0,4.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
96,2.0,4.0,6.0,7.0,0.0,0.0,4.0,1.0, negative
97,5.0,4.0,7.0,3.0,0.0,9.0,6.0,1.0, negative
98,3.0,2.0,8.0,0.0,0.0,0.0,6.0,1.0, negative
99,5.0,5.0,8.0,5.0,0.0,0.0,4.0,2.0, negative
100,2.0,4.0,6.0,4.0,0.0,0.0,3.0,3.0, negative
101,3.0,3.0,8.0,4.0,0.0,0.0,7.0,0.0, negative
102,3.0,3.0,9.0,3.0,0.0,0.0,5.0,2.0, negative
103,4.0,4.0,7.0,3.0,0.0,0.0,2.0,0.0, negative
104,4.0,5.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
105,4.0,4.0,7.0,5.0,0.0,0.0,4.0,2.0, negative
106,5.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
107,2.0,2.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
108,5.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
109,4.0,4.0,7.0,2.0,0.0,0.0,4.0,2.0, negative
110,4.0,4.0,7.0,4.0,0.0,0.0,5.0,2.0, negative
111,5.0,4.0,6.0,5.0,0.0,0.0,4.0,2.0, negative
112,2.0,4.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
113,4.0,4.0,5.0,5.0,0.0,0.0,4.0,2.0, negative
114,5.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
115,4.0,5.0,5.0,7.0,0.0,0.0,6.0,3.0, negative
116,4.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0, negative
117,3.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
118,2.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
119,3.0,3.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
120,5.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
121,3.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
122,4.0,5.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
123,4.0,4.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
124,2.0,3.0,7.0,6.0,0.0,0.0,5.0,1.0, negative
125,3.0,4.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
126,3.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
127,3.0,3.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
128,7.0,5.0,3.0,1.0,0.0,0.0,8.0,1.0, negative
129,4.0,5.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
130,2.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
131,2.0,1.0,6.0,0.0,0.0,0.0,7.0,1.0, negative
132,5.0,4.0,6.0,5.0,0.0,0.0,6.0,2.0, negative
133,3.0,5.0,7.0,4.0,0.0,0.0,6.0,1.0, negative
134,3.0,2.0,5.0,5.0,0.0,0.0,5.0,2.0, negative
135,6.0,5.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
136,3.0,3.0,7.0,3.0,0.0,0.0,6.0,2.0, negative
137,0.0,1.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
138,4.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
139,4.0,5.0,5.0,6.0,0.0,0.0,4.0,2.0, negative
140,3.0,5.0,8.0,2.0,0.0,0.0,5.0,1.0, negative
141,4.0,5.0,5.0,6.0,0.0,0.0,5.0,3.0, negative
142,3.0,4.0,6.0,8.0,0.0,0.0,6.0,3.0, negative
143,5.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
144,3.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
145,3.0,3.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
146,4.0,5.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
147,6.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
148,4.0,2.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
149,3.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
150,3.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
151,2.0,9.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
152,4.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
153,4.0,5.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
154,4.0,4.0,6.0,6.0,0.0,0.0,4.0,1.0, negative
155,4.0,5.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
156,3.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
157,3.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
158,4.0,5.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
159,3.0,4.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
160,4.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
161,3.0,4.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
162,4.0,3.0,9.0,6.0,0.0,0.0,5.0,0.0, negative
163,5.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
164,4.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
165,5.0,6.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
166,5.0,2.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
167,3.0,2.0,6.0,5.0,0.0,0.0,4.0,7.0, negative
168,3.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
169,4.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
170,4.0,5.0,6.0,7.0,0.0,0.0,4.0,1.0, negative
171,3.0,3.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
172,3.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
173,3.0,5.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
174,3.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
175,6.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
176,5.0,5.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
177,2.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
178,4.0,5.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
179,4.0,4.0,6.0,5.0,0.0,0.0,4.0,1.0, negative
180,4.0,5.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
181,3.0,3.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
182,2.0,4.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
183,4.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
184,3.0,4.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
185,5.0,4.0,6.0,4.0,0.0,0.0,5.0,2.0, negative
186,2.0,4.0,7.0,4.0,0.0,0.0,5.0,2.0, negative
187,6.0,6.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
188,6.0,6.0,8.0,3.0,0.0,0.0,4.0,2.0, negative
189,3.0,4.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
190,2.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
191,3.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
192,2.0,3.0,4.0,6.0,0.0,0.0,6.0,1.0, negative
193,3.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
194,0.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
195,3.0,3.0,8.0,2.0,0.0,0.0,7.0,1.0, negative
196,7.0,6.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
197,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
198,7.0,6.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
199,6.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
200,8.0,7.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
201,8.0,6.0,2.0,8.0,0.0,0.0,5.0,5.0, negative
202,8.0,8.0,1.0,2.0,0.0,0.0,6.0,4.0, negative
203,8.0,7.0,2.0,7.0,0.0,0.0,6.0,7.0, negative
204,5.0,5.0,2.0,4.0,0.0,0.0,7.0,3.0, negative
205,6.0,6.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
206,8.0,8.0,4.0,5.0,0.0,0.0,0.0,1.0, negative
207,7.0,7.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
208,6.0,8.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
209,7.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
210,8.0,6.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
211,8.0,6.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
212,7.0,6.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
213,7.0,6.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
214,7.0,7.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
215,7.0,8.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
216,9.0,7.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
217,7.0,7.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
218,6.0,7.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
219,7.0,6.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
220,6.0,6.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
221,9.0,6.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
222,6.0,6.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
223,7.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
224,7.0,6.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
225,7.0,6.0,3.0,2.0,0.0,0.0,4.0,1.0, negative
226,6.0,8.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
227,7.0,9.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
228,2.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
229,2.0,4.0,4.0,0.0,0.0,0.0,6.0,7.0, negative
230,1.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
231,2.0,5.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
232,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
233,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
234,4.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
235,2.0,5.0,5.0,2.0,0.0,0.0,6.0,6.0, negative
236,1.0,3.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
237,2.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
238,0.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
239,2.0,3.0,3.0,4.0,0.0,0.0,5.0,5.0, negative
240,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0, negative
241,3.0,4.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
242,2.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
243,4.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
244,1.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
245,3.0,4.0,2.0,1.0,0.0,0.0,5.0,5.0, negative
246,4.0,7.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
247,4.0,5.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
248,5.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
249,4.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
250,2.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
251,4.0,6.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
252,3.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
253,4.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
254,2.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
255,2.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
256,1.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
257,3.0,4.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
258,3.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
259,3.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
260,0.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0, negative
261,3.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
262,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
263,3.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
264,1.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
265,2.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
266,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
267,3.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
268,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
269,3.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
270,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
271,3.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
272,1.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
273,3.0,3.0,4.0,3.0,0.0,0.0,6.0,6.0, negative
274,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
275,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
276,3.0,3.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
277,2.0,4.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
278,2.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
279,3.0,3.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
280,3.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
281,2.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
282,2.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
283,3.0,3.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
284,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
285,3.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
286,4.0,4.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
287,2.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
288,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
289,3.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
290,3.0,5.0,1.0,3.0,0.0,0.0,5.0,4.0, negative
291,0.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
292,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
293,2.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
294,0.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
295,5.0,4.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
296,2.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
297,4.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
298,3.0,6.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
299,4.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
300,2.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
301,3.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
302,4.0,6.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
303,5.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
304,2.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
305,2.0,3.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
306,0.0,3.0,0.0,1.0,0.0,0.0,5.0,1.0, negative
307,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
308,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
309,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
310,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
311,3.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
312,3.0,3.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
313,1.0,2.0,1.0,3.0,0.0,0.0,5.0,4.0, negative
314,2.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
315,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
316,1.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
317,1.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
318,4.0,2.0,3.0,4.0,0.0,0.0,5.0,9.0, negative
319,2.0,4.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
320,3.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
321,3.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
322,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
323,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
324,1.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
325,3.0,3.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
326,0.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
327,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
328,0.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
329,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
330,3.0,5.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
331,2.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
332,5.0,5.0,0.0,3.0,0.0,0.0,6.0,1.0, negative
333,1.0,6.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
334,5.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
335,2.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
336,3.0,2.0,4.0,1.0,0.0,0.0,4.0,3.0, negative
337,1.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
338,1.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
339,4.0,5.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
340,2.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
341,2.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
342,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
343,5.0,7.0,1.0,1.0,0.0,0.0,4.0,4.0, negative
344,3.0,5.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
345,0.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
346,3.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
347,5.0,6.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
348,1.0,2.0,3.0,4.0,0.0,0.0,5.0,4.0, negative
349,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
350,2.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
351,3.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
352,1.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
353,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
354,2.0,7.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
355,4.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
356,2.0,3.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
357,3.0,5.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
358,2.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
359,2.0,6.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
360,7.0,6.0,7.0,2.0,9.0,0.0,6.0,1.0, negative
361,7.0,7.0,5.0,4.0,9.0,0.0,6.0,1.0, negative
362,8.0,4.0,2.0,3.0,9.0,0.0,6.0,1.0, negative
363,8.0,9.0,5.0,3.0,9.0,0.0,6.0,2.0, negative
364,6.0,8.0,5.0,2.0,9.0,0.0,7.0,1.0, negative
