,0,1,2,3,4,5,6,7,y
33,3.0,3.0,6.0,0.0,0.0,0.0,7.0,3.0, negative
34,3.0,3.0,7.0,2.0,0.0,0.0,6.0,3.0, negative
35,3.0,4.0,7.0,5.0,0.0,0.0,7.0,3.0, negative
36,0.0,0.0,7.0,1.0,0.0,0.0,6.0,5.0, negative
37,5.0,4.0,4.0,8.0,0.0,0.0,3.0,5.0, negative
38,5.0,5.0,5.0,8.0,0.0,0.0,5.0,7.0, negative
39,4.0,4.0,4.0,6.0,0.0,0.0,6.0,3.0, negative
40,5.0,5.0,3.0,7.0,0.0,0.0,5.0,3.0, negative
41,3.0,4.0,6.0,2.0,0.0,0.0,6.0,5.0, negative
42,3.0,4.0,6.0,5.0,0.0,0.0,6.0,3.0, negative
43,3.0,2.0,4.0,3.0,0.0,0.0,2.0,3.0, negative
44,4.0,5.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
45,4.0,5.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
46,7.0,5.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
47,5.0,5.0,6.0,9.0,0.0,0.0,4.0,3.0, negative
48,5.0,3.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
49,2.0,3.0,6.0,5.0,0.0,0.0,4.0,4.0, negative
50,3.0,5.0,7.0,4.0,0.0,0.0,5.0,3.0, negative
51,8.0,6.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
52,7.0,7.0,2.0,4.0,0.0,0.0,6.0,3.0, negative
53,7.0,9.0,1.0,2.0,0.0,0.0,6.0,5.0, negative
54,9.0,6.0,1.0,3.0,0.0,0.0,6.0,6.0, negative
55,8.0,6.0,2.0,0.0,0.0,0.0,5.0,4.0, negative
56,7.0,8.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
57,9.0,9.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
58,3.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
59,2.0,3.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
60,3.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
61,0.0,3.0,1.0,3.0,0.0,0.0,5.0,3.0, negative
62,5.0,2.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
63,4.0,4.0,2.0,1.0,0.0,0.0,5.0,9.0, negative
64,4.0,7.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
65,6.0,5.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
66,4.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
67,3.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
68,3.0,4.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
69,4.0,3.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
70,4.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
71,4.0,3.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
72,2.0,2.0,0.0,2.0,0.0,0.0,5.0,3.0, negative
73,4.0,2.0,1.0,2.0,0.0,0.0,5.0,5.0, negative
74,2.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
75,3.0,3.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
76,4.0,5.0,0.0,4.0,0.0,0.0,5.0,8.0, negative
77,3.0,4.0,2.0,3.0,0.0,0.0,6.0,5.0, negative
78,3.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
79,3.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
80,5.0,2.0,2.0,2.0,0.0,0.0,6.0,5.0, negative
81,1.0,6.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
82,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
83,6.0,7.0,0.0,1.0,0.0,0.0,3.0,8.0, negative
84,0.0,5.0,5.0,3.0,0.0,0.0,5.0,3.0, negative
85,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
86,2.0,3.0,0.0,2.0,0.0,0.0,6.0,5.0, negative
87,4.0,5.0,0.0,4.0,0.0,0.0,6.0,4.0, negative
88,4.0,2.0,4.0,1.0,0.0,0.0,4.0,7.0, negative
89,3.0,5.0,2.0,4.0,0.0,0.0,5.0,3.0, negative
90,8.0,8.0,5.0,5.0,9.0,0.0,6.0,3.0, negative
91,2.0,1.0,6.0,1.0,0.0,0.0,4.0,4.0, positive
92,7.0,5.0,6.0,3.0,0.0,0.0,9.0,8.0, positive
93,5.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0, positive
94,6.0,5.0,6.0,1.0,0.0,0.0,6.0,3.0, positive
95,5.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, positive
96,3.0,2.0,5.0,6.0,0.0,6.0,5.0,4.0, positive
97,3.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
98,3.0,3.0,6.0,2.0,0.0,9.0,5.0,3.0, positive
99,4.0,3.0,6.0,3.0,0.0,0.0,4.0,3.0, positive
100,2.0,2.0,3.0,1.0,0.0,9.0,4.0,3.0, positive
101,7.0,4.0,5.0,3.0,0.0,0.0,8.0,3.0, positive
102,2.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, positive
103,3.0,1.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
104,4.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0, positive
105,8.0,8.0,6.0,2.0,0.0,0.0,8.0,4.0, positive
106,3.0,3.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
107,2.0,1.0,6.0,1.0,0.0,0.0,6.0,3.0, positive
108,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0, positive
109,8.0,6.0,4.0,0.0,0.0,0.0,8.0,8.0, positive
110,6.0,4.0,6.0,7.0,0.0,0.0,7.0,3.0, positive
111,7.0,7.0,6.0,2.0,0.0,0.0,4.0,3.0, positive
112,4.0,3.0,3.0,5.0,0.0,0.0,5.0,6.0, positive
113,5.0,2.0,5.0,0.0,0.0,0.0,7.0,3.0, positive
114,2.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, positive
115,7.0,6.0,2.0,1.0,0.0,0.0,9.0,3.0, positive
116,3.0,1.0,6.0,0.0,0.0,0.0,6.0,3.0, positive
117,7.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, positive
118,5.0,1.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
119,4.0,4.0,7.0,0.0,0.0,0.0,5.0,3.0, positive
120,6.0,4.0,6.0,2.0,0.0,0.0,5.0,3.0, positive
121,4.0,3.0,5.0,2.0,0.0,0.0,1.0,4.0, positive
122,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, positive
123,1.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0, positive
124,7.0,6.0,5.0,3.0,0.0,0.0,6.0,3.0, positive
125,2.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0, positive
126,3.0,2.0,4.0,3.0,0.0,9.0,6.0,3.0, positive
127,2.0,4.0,7.0,1.0,0.0,6.0,2.0,3.0, positive
128,3.0,4.0,5.0,2.0,0.0,9.0,5.0,3.0, positive
129,4.0,3.0,6.0,0.0,0.0,0.0,4.0,3.0, positive
130,7.0,4.0,5.0,1.0,0.0,9.0,6.0,3.0, positive
131,4.0,0.0,6.0,1.0,0.0,9.0,6.0,3.0, positive
132,4.0,3.0,6.0,1.0,0.0,0.0,5.0,3.0, positive
133,3.0,2.0,7.0,3.0,0.0,0.0,7.0,3.0, positive
134,7.0,5.0,4.0,6.0,0.0,0.0,1.0,4.0, positive
135,3.0,1.0,4.0,4.0,0.0,0.0,4.0,3.0, positive
136,1.0,6.0,5.0,1.0,0.0,9.0,7.0,3.0, positive
137,5.0,4.0,4.0,1.0,0.0,9.0,6.0,8.0, positive
138,7.0,7.0,4.0,5.0,0.0,0.0,6.0,3.0, positive
139,7.0,5.0,5.0,0.0,0.0,9.0,6.0,3.0, positive
140,9.0,5.0,4.0,1.0,0.0,0.0,5.0,3.0, positive
