,0,1,2,3,4,5,6,7,y
98,1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0, positive
99,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0, positive
100,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0, positive
101,4.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0, positive
102,4.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
103,1.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0, positive
104,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0, positive
105,4.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
106,1.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0, positive
107,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
108,4.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
109,4.0,4.0,3.0,2.0,0.0,0.0,1.0,0.0, positive
110,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
111,3.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
112,0.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
113,4.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0, positive
114,4.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0, positive
115,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0, positive
116,3.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0, positive
117,4.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0, positive
118,2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0, positive
119,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0, positive
120,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
121,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, positive
122,1.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0, positive
123,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0, positive
124,1.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0, positive
125,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0, positive
126,4.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0, positive
127,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0, positive
128,2.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0, positive
129,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0, positive
130,2.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0, positive
131,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0, positive
132,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0, positive
133,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0, positive
134,0.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0, positive
135,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, positive
136,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
137,4.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0, positive
138,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
139,4.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, positive
