,0,1,2,3,4,5,6,7,y
142,8.0,5.0,9.0,0.0,0.0,0.0,7.0,1.0, negative
143,7.0,6.0,8.0,2.0,0.0,0.0,6.0,1.0, negative
144,1.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0, negative
145,3.0,1.0,6.0,4.0,0.0,0.0,1.0,1.0, negative
146,2.0,3.0,6.0,6.0,0.0,0.0,9.0,2.0, negative
147,4.0,5.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
148,1.0,9.0,3.0,7.0,0.0,0.0,4.0,3.0, negative
149,6.0,5.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
150,6.0,8.0,6.0,9.0,0.0,0.0,3.0,1.0, negative
151,6.0,7.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
152,4.0,6.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
153,4.0,4.0,8.0,4.0,0.0,0.0,8.0,3.0, negative
154,6.0,6.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
155,4.0,5.0,7.0,7.0,0.0,0.0,7.0,1.0, negative
156,6.0,3.0,9.0,6.0,0.0,0.0,1.0,3.0, negative
157,5.0,3.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
158,0.0,0.0,9.0,4.0,0.0,0.0,3.0,2.0, negative
159,8.0,5.0,8.0,6.0,0.0,0.0,8.0,3.0, negative
160,8.0,9.0,6.0,9.0,0.0,0.0,4.0,1.0, negative
161,8.0,0.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
162,5.0,0.0,8.0,8.0,0.0,0.0,1.0,4.0, negative
163,3.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0, negative
164,7.0,5.0,6.0,8.0,0.0,0.0,1.0,1.0, negative
165,6.0,8.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
166,7.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
167,4.0,1.0,7.0,4.0,0.0,0.0,1.0,2.0, negative
168,5.0,6.0,5.0,0.0,0.0,0.0,2.0,1.0, negative
169,7.0,8.0,6.0,1.0,0.0,0.0,1.0,3.0, negative
170,5.0,7.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
171,3.0,7.0,5.0,8.0,0.0,0.0,5.0,3.0, negative
172,6.0,5.0,9.0,9.0,0.0,0.0,4.0,1.0, negative
173,1.0,6.0,5.0,2.0,0.0,0.0,2.0,1.0, negative
174,1.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0, negative
175,8.0,6.0,6.0,8.0,0.0,0.0,5.0,1.0, negative
176,8.0,7.0,5.0,5.0,0.0,0.0,8.0,2.0, negative
177,8.0,6.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
178,2.0,6.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
179,7.0,6.0,6.0,7.0,0.0,0.0,7.0,3.0, negative
180,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
181,7.0,7.0,8.0,9.0,0.0,0.0,2.0,1.0, negative
182,4.0,3.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
183,1.0,4.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
184,6.0,1.0,9.0,5.0,0.0,0.0,4.0,1.0, negative
185,5.0,5.0,6.0,9.0,0.0,0.0,4.0,1.0, negative
186,7.0,4.0,7.0,7.0,0.0,0.0,4.0,3.0, negative
187,1.0,4.0,8.0,6.0,0.0,0.0,2.0,3.0, negative
188,9.0,8.0,7.0,5.0,0.0,0.0,6.0,4.0, negative
189,4.0,4.0,7.0,9.0,0.0,0.0,5.0,1.0, negative
190,3.0,5.0,5.0,7.0,0.0,0.0,4.0,3.0, negative
191,2.0,8.0,9.0,5.0,0.0,0.0,4.0,1.0, negative
192,3.0,5.0,7.0,7.0,0.0,0.0,6.0,1.0, negative
193,2.0,1.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
194,4.0,5.0,6.0,8.0,0.0,0.0,8.0,1.0, negative
195,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0, negative
196,3.0,7.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
197,5.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
198,9.0,9.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
199,9.0,8.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
200,9.0,8.0,1.0,3.0,0.0,0.0,7.0,1.0, negative
201,9.0,9.0,5.0,4.0,0.0,0.0,9.0,1.0, negative
202,9.0,9.0,1.0,7.0,0.0,0.0,6.0,3.0, negative
203,9.0,8.0,2.0,9.0,0.0,0.0,3.0,4.0, negative
204,8.0,8.0,4.0,5.0,0.0,0.0,9.0,1.0, negative
205,9.0,9.0,0.0,5.0,0.0,0.0,9.0,4.0, negative
206,9.0,9.0,2.0,9.0,0.0,0.0,9.0,4.0, negative
207,8.0,9.0,2.0,6.0,0.0,0.0,2.0,3.0, negative
208,8.0,9.0,3.0,6.0,0.0,0.0,8.0,1.0, negative
209,9.0,9.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
210,9.0,9.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
211,9.0,9.0,1.0,3.0,0.0,0.0,8.0,4.0, negative
212,9.0,8.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
213,9.0,9.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
214,9.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
215,9.0,8.0,1.0,5.0,0.0,0.0,9.0,3.0, negative
216,9.0,9.0,1.0,5.0,0.0,0.0,6.0,4.0, negative
217,9.0,9.0,4.0,4.0,0.0,0.0,9.0,1.0, negative
218,9.0,8.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
219,9.0,9.0,0.0,6.0,0.0,0.0,6.0,1.0, negative
220,8.0,8.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
221,9.0,9.0,0.0,6.0,0.0,0.0,3.0,1.0, negative
222,9.0,9.0,3.0,5.0,0.0,0.0,9.0,2.0, negative
223,9.0,8.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
224,9.0,9.0,2.0,5.0,0.0,0.0,3.0,3.0, negative
225,9.0,8.0,7.0,3.0,0.0,0.0,7.0,1.0, negative
226,8.0,9.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
227,9.0,8.0,2.0,2.0,0.0,0.0,7.0,4.0, negative
228,9.0,9.0,0.0,5.0,0.0,0.0,9.0,4.0, negative
229,9.0,9.0,2.0,6.0,0.0,0.0,9.0,4.0, negative
230,9.0,9.0,4.0,5.0,0.0,0.0,9.0,1.0, negative
231,9.0,8.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
232,9.0,9.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
233,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
234,2.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
235,1.0,2.0,2.0,1.0,0.0,0.0,9.0,1.0, negative
236,1.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
237,2.0,6.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
238,0.0,2.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
239,2.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
240,0.0,3.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
241,1.0,1.0,3.0,6.0,0.0,0.0,3.0,4.0, negative
242,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0, negative
243,4.0,5.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
244,6.0,1.0,1.0,5.0,0.0,0.0,6.0,1.0, negative
245,0.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0, negative
246,5.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
247,6.0,9.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
248,7.0,6.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
249,8.0,7.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
250,7.0,5.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
251,6.0,8.0,4.0,2.0,0.0,0.0,7.0,1.0, negative
252,3.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
253,6.0,5.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
254,2.0,4.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
255,2.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
256,4.0,2.0,1.0,3.0,0.0,0.0,9.0,1.0, negative
257,4.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
258,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0, negative
259,4.0,2.0,3.0,5.0,0.0,0.0,7.0,1.0, negative
260,6.0,8.0,1.0,7.0,0.0,0.0,8.0,3.0, negative
261,0.0,0.0,0.0,3.0,0.0,0.0,7.0,1.0, negative
262,1.0,7.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
263,0.0,1.0,0.0,3.0,0.0,0.0,5.0,1.0, negative
264,2.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
265,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
266,3.0,6.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
267,3.0,6.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
268,2.0,2.0,1.0,2.0,0.0,0.0,8.0,3.0, negative
269,4.0,6.0,4.0,0.0,0.0,0.0,9.0,3.0, negative
270,4.0,1.0,1.0,3.0,0.0,0.0,4.0,4.0, negative
271,5.0,2.0,4.0,5.0,0.0,0.0,9.0,4.0, negative
272,1.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0, negative
273,4.0,1.0,2.0,5.0,0.0,0.0,8.0,1.0, negative
274,0.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0, negative
275,1.0,5.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
276,2.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
277,1.0,0.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
278,5.0,3.0,4.0,7.0,0.0,0.0,4.0,1.0, negative
279,4.0,6.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
280,2.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
281,6.0,4.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
282,1.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
283,0.0,0.0,1.0,2.0,0.0,0.0,9.0,3.0, negative
284,4.0,6.0,0.0,5.0,0.0,0.0,4.0,4.0, negative
285,1.0,3.0,0.0,2.0,0.0,0.0,6.0,3.0, negative
286,1.0,4.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
287,3.0,8.0,3.0,0.0,0.0,0.0,8.0,1.0, negative
288,7.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
289,5.0,4.0,1.0,4.0,0.0,0.0,8.0,1.0, negative
290,6.0,9.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
291,8.0,8.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
292,6.0,5.0,3.0,0.0,0.0,0.0,9.0,2.0, negative
293,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0, negative
294,1.0,1.0,0.0,6.0,0.0,0.0,6.0,1.0, negative
295,3.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0, negative
296,6.0,8.0,2.0,6.0,0.0,0.0,6.0,4.0, negative
297,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
298,3.0,6.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
299,6.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
300,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
301,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
302,3.0,1.0,4.0,2.0,0.0,0.0,8.0,1.0, negative
303,0.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0, negative
304,1.0,8.0,3.0,2.0,0.0,0.0,9.0,1.0, negative
305,4.0,5.0,4.0,2.0,0.0,0.0,2.0,3.0, negative
306,2.0,0.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
307,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
308,6.0,0.0,3.0,7.0,0.0,0.0,4.0,4.0, negative
309,7.0,3.0,4.0,8.0,0.0,0.0,2.0,4.0, negative
310,2.0,4.0,1.0,1.0,0.0,0.0,8.0,1.0, negative
311,5.0,3.0,5.0,0.0,0.0,0.0,7.0,4.0, negative
312,4.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
313,0.0,3.0,5.0,3.0,0.0,0.0,7.0,4.0, negative
314,4.0,1.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
315,0.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
316,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
317,6.0,2.0,3.0,3.0,0.0,0.0,8.0,3.0, negative
318,0.0,5.0,2.0,3.0,0.0,0.0,8.0,3.0, negative
319,3.0,6.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
320,8.0,7.0,0.0,5.0,0.0,0.0,9.0,1.0, negative
321,4.0,7.0,1.0,4.0,0.0,0.0,4.0,3.0, negative
322,0.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
323,6.0,0.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
324,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0, negative
325,8.0,7.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
326,1.0,5.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
327,5.0,0.0,4.0,3.0,0.0,0.0,1.0,4.0, negative
328,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
329,0.0,3.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
330,6.0,8.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
331,2.0,8.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
332,1.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0, negative
333,1.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
334,8.0,8.0,4.0,2.0,0.0,0.0,8.0,3.0, negative
335,8.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0, negative
336,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
337,5.0,7.0,5.0,0.0,0.0,0.0,0.0,4.0, negative
338,0.0,6.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
339,5.0,2.0,4.0,6.0,0.0,0.0,3.0,1.0, negative
340,4.0,5.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
341,4.0,5.0,2.0,3.0,0.0,0.0,9.0,1.0, negative
342,6.0,2.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
343,0.0,0.0,3.0,7.0,0.0,0.0,2.0,4.0, negative
344,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
345,0.0,3.0,0.0,3.0,0.0,0.0,6.0,3.0, negative
346,0.0,1.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
347,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0, negative
348,5.0,7.0,0.0,6.0,0.0,0.0,7.0,3.0, negative
349,0.0,3.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
350,0.0,0.0,1.0,2.0,0.0,0.0,9.0,2.0, negative
351,4.0,1.0,5.0,2.0,0.0,0.0,2.0,4.0, negative
352,1.0,9.0,2.0,4.0,0.0,0.0,5.0,4.0, negative
353,6.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
354,1.0,1.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
355,1.0,1.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
356,3.0,7.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
357,0.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
358,2.0,3.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
359,1.0,8.0,1.0,2.0,0.0,0.0,5.0,1.0, negative
360,0.0,0.0,4.0,2.0,0.0,0.0,9.0,3.0, negative
361,9.0,9.0,7.0,6.0,0.0,0.0,8.0,1.0, negative
362,9.0,9.0,6.0,6.0,0.0,0.0,7.0,4.0, negative
363,8.0,9.0,6.0,4.0,0.0,0.0,9.0,1.0, negative
