,0,1,2,3,4,5,6,7,y
49,3.0,5.0,7.0,4.0,0.0,0.0,5.0,2.0, negative
50,8.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
51,7.0,7.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
52,7.0,9.0,1.0,2.0,0.0,0.0,6.0,6.0, negative
53,9.0,6.0,1.0,3.0,0.0,0.0,6.0,6.0, negative
54,8.0,6.0,2.0,0.0,0.0,0.0,4.0,4.0, negative
55,7.0,8.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
56,9.0,9.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
57,3.0,0.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
58,2.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
59,3.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
60,0.0,3.0,1.0,3.0,0.0,0.0,5.0,2.0, negative
61,5.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
62,4.0,4.0,1.0,1.0,0.0,0.0,5.0,9.0, negative
63,4.0,7.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
64,6.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
65,4.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
66,3.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
67,3.0,3.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
68,4.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
69,4.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
70,4.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
71,1.0,2.0,0.0,2.0,0.0,0.0,5.0,2.0, negative
72,4.0,2.0,1.0,2.0,0.0,0.0,5.0,6.0, negative
73,2.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
74,3.0,3.0,2.0,2.0,0.0,0.0,4.0,4.0, negative
75,4.0,5.0,0.0,4.0,0.0,0.0,5.0,8.0, negative
76,3.0,4.0,2.0,3.0,0.0,0.0,6.0,5.0, negative
77,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
78,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
79,5.0,2.0,2.0,2.0,0.0,0.0,6.0,5.0, negative
80,1.0,6.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
81,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
82,6.0,7.0,0.0,1.0,0.0,0.0,3.0,8.0, negative
83,0.0,5.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
84,4.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
85,2.0,3.0,0.0,2.0,0.0,0.0,6.0,5.0, negative
86,4.0,5.0,0.0,4.0,0.0,0.0,6.0,4.0, negative
87,4.0,2.0,4.0,1.0,0.0,0.0,4.0,7.0, negative
88,3.0,5.0,2.0,4.0,0.0,0.0,4.0,2.0, negative
89,8.0,8.0,5.0,5.0,1.0,0.0,6.0,2.0, negative
90,2.0,1.0,6.0,1.0,0.0,0.0,4.0,4.0, positive
91,7.0,5.0,6.0,3.0,0.0,0.0,9.0,8.0, positive
92,5.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0, positive
93,6.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0, positive
94,5.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, positive
95,3.0,2.0,5.0,6.0,0.0,1.0,5.0,4.0, positive
96,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
97,3.0,3.0,5.0,2.0,0.0,2.0,5.0,2.0, positive
98,4.0,3.0,6.0,3.0,0.0,0.0,4.0,2.0, positive
99,2.0,2.0,3.0,1.0,0.0,2.0,4.0,2.0, positive
100,7.0,4.0,5.0,3.0,0.0,0.0,8.0,2.0, positive
101,2.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, positive
102,3.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
103,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
104,8.0,8.0,6.0,3.0,0.0,0.0,8.0,4.0, positive
105,3.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, positive
106,2.0,1.0,6.0,1.0,0.0,0.0,6.0,2.0, positive
107,2.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0, positive
108,8.0,6.0,4.0,0.0,0.0,0.0,8.0,8.0, positive
109,6.0,4.0,5.0,7.0,0.0,0.0,7.0,2.0, positive
110,7.0,7.0,5.0,2.0,0.0,0.0,4.0,2.0, positive
111,4.0,3.0,3.0,5.0,0.0,0.0,5.0,7.0, positive
112,5.0,2.0,5.0,0.0,0.0,0.0,7.0,2.0, positive
113,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
114,7.0,6.0,1.0,1.0,0.0,0.0,9.0,2.0, positive
115,3.0,1.0,6.0,0.0,0.0,0.0,6.0,2.0, positive
116,7.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, positive
117,5.0,1.0,5.0,1.0,0.0,0.0,7.0,4.0, positive
118,4.0,4.0,7.0,0.0,0.0,0.0,4.0,2.0, positive
119,6.0,4.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
120,4.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0, positive
121,5.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, positive
122,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0, positive
123,7.0,6.0,5.0,3.0,0.0,0.0,6.0,2.0, positive
124,2.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0, positive
125,3.0,1.0,4.0,4.0,0.0,2.0,6.0,2.0, positive
126,2.0,4.0,7.0,1.0,0.0,1.0,2.0,2.0, positive
127,3.0,4.0,5.0,2.0,0.0,2.0,5.0,2.0, positive
128,4.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0, positive
129,7.0,4.0,5.0,1.0,0.0,2.0,6.0,2.0, positive
130,4.0,0.0,6.0,1.0,0.0,2.0,6.0,2.0, positive
131,4.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, positive
132,3.0,2.0,7.0,3.0,0.0,0.0,7.0,2.0, positive
133,7.0,5.0,3.0,6.0,0.0,0.0,1.0,4.0, positive
134,3.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0, positive
135,1.0,6.0,5.0,1.0,0.0,2.0,7.0,2.0, positive
136,5.0,3.0,4.0,2.0,0.0,2.0,6.0,8.0, positive
137,7.0,7.0,4.0,5.0,0.0,0.0,6.0,2.0, positive
138,7.0,5.0,5.0,0.0,0.0,2.0,6.0,2.0, positive
139,9.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
