,0,1,2,3,4,5,6,7,y
61,7.0,7.0,5.0,4.0,9.0,0.0,7.0,2.0, negative
62,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
63,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
64,1.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
65,4.0,4.0,5.0,2.0,0.0,0.0,8.0,6.0, negative
66,3.0,2.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
67,2.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
68,2.0,6.0,6.0,4.0,0.0,0.0,7.0,3.0, negative
69,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
70,3.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
71,5.0,2.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
72,8.0,6.0,6.0,5.0,0.0,0.0,7.0,2.0, negative
73,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
74,4.0,4.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
75,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
76,3.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
77,3.0,4.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
78,2.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
79,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
80,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
81,3.0,5.0,5.0,3.0,0.0,0.0,6.0,4.0, negative
82,3.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
83,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
84,4.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
85,4.0,5.0,1.0,4.0,0.0,0.0,7.0,2.0, negative
86,4.0,6.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
87,4.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
88,4.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
89,3.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
90,3.0,1.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
91,2.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
92,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
93,5.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
94,3.0,2.0,6.0,2.0,0.0,0.0,6.0,4.0, negative
95,3.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
96,4.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
97,5.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
98,4.0,3.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
99,7.0,7.0,1.0,4.0,0.0,0.0,7.0,2.0, negative
100,8.0,4.0,2.0,4.0,9.0,0.0,7.0,2.0, negative
101,6.0,6.0,2.0,4.0,0.0,0.0,7.0,2.0, positive
102,4.0,4.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
103,2.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
104,2.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
105,4.0,3.0,6.0,6.0,0.0,0.0,6.0,2.0, negative
106,4.0,4.0,5.0,7.0,0.0,0.0,7.0,2.0, negative
107,8.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
108,2.0,2.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
109,0.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0, negative
110,4.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
111,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
112,6.0,5.0,5.0,2.0,0.0,9.0,7.0,2.0, negative
113,6.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
114,2.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
115,4.0,3.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
116,2.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
117,7.0,7.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
118,3.0,3.0,7.0,7.0,0.0,0.0,6.0,2.0, negative
119,2.0,1.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
120,5.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
121,6.0,4.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
122,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
123,3.0,1.0,6.0,1.0,0.0,0.0,7.0,3.0, negative
124,4.0,3.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
125,3.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
126,3.0,4.0,5.0,7.0,0.0,0.0,6.0,2.0, negative
127,5.0,4.0,7.0,6.0,0.0,0.0,6.0,2.0, negative
128,4.0,3.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
129,4.0,5.0,4.0,7.0,0.0,0.0,7.0,3.0, negative
130,4.0,5.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
131,4.0,2.0,6.0,1.0,0.0,0.0,7.0,3.0, negative
132,3.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
133,5.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
134,4.0,3.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
135,5.0,5.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
136,2.0,3.0,5.0,3.0,0.0,0.0,6.0,5.0, negative
137,0.0,2.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
138,3.0,0.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
139,1.0,2.0,6.0,3.0,0.0,0.0,8.0,3.0, negative
140,6.0,5.0,4.0,0.0,9.0,0.0,6.0,2.0, negative
141,3.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
142,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
143,4.0,3.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
144,2.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
145,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
146,5.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
147,3.0,3.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
148,7.0,6.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
149,7.0,6.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
150,2.0,1.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
151,5.0,5.0,5.0,7.0,0.0,0.0,7.0,3.0, negative
152,7.0,6.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
153,9.0,6.0,1.0,4.0,0.0,0.0,4.0,2.0, negative
154,2.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
155,2.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
156,1.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
157,6.0,6.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
158,5.0,4.0,5.0,5.0,0.0,0.0,7.0,2.0, negative
159,7.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
160,4.0,2.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
161,6.0,2.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
162,2.0,0.0,5.0,1.0,9.0,0.0,7.0,5.0, negative
163,1.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
164,2.0,2.0,3.0,5.0,0.0,0.0,7.0,3.0, negative
165,5.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
166,3.0,1.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
167,6.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
168,3.0,0.0,6.0,0.0,0.0,0.0,7.0,2.0, negative
169,2.0,3.0,5.0,1.0,0.0,0.0,6.0,6.0, negative
170,3.0,4.0,6.0,3.0,0.0,0.0,6.0,3.0, negative
171,5.0,1.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
172,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
173,5.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
174,4.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
175,5.0,3.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
176,5.0,3.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
177,3.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
178,5.0,4.0,1.0,5.0,0.0,0.0,6.0,2.0, negative
179,2.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
180,4.0,2.0,7.0,4.0,0.0,0.0,5.0,3.0, negative
181,3.0,4.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
182,3.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
183,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
184,2.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
185,3.0,4.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
186,3.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
187,2.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
188,5.0,3.0,6.0,2.0,0.0,0.0,7.0,3.0, negative
189,2.0,3.0,7.0,5.0,0.0,0.0,5.0,2.0, negative
190,6.0,2.0,7.0,4.0,0.0,0.0,5.0,1.0, negative
191,3.0,2.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
192,5.0,3.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
193,3.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
194,3.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
195,4.0,3.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
196,6.0,5.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
197,5.0,5.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
198,4.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
199,5.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
200,2.0,1.0,7.0,5.0,0.0,0.0,6.0,3.0, negative
201,5.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
202,3.0,2.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
203,4.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
204,3.0,9.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
205,3.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
206,4.0,5.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
207,5.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
208,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
209,3.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
210,3.0,1.0,7.0,2.0,0.0,0.0,5.0,4.0, negative
211,4.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
212,4.0,2.0,4.0,3.0,0.0,0.0,7.0,9.0, negative
213,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
214,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
215,3.0,3.0,7.0,8.0,0.0,0.0,5.0,2.0, negative
216,3.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
217,3.0,1.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
218,2.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
219,2.0,4.0,5.0,1.0,0.0,0.0,5.0,8.0, negative
220,4.0,5.0,2.0,4.0,0.0,0.0,7.0,3.0, negative
221,0.0,0.0,8.0,4.0,0.0,0.0,6.0,2.0, negative
222,4.0,4.0,6.0,2.0,0.0,0.0,5.0,6.0, negative
223,4.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
224,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
225,4.0,2.0,7.0,2.0,0.0,0.0,5.0,2.0, negative
226,2.0,3.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
227,4.0,4.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
228,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
229,7.0,6.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
230,2.0,6.0,5.0,1.0,0.0,9.0,7.0,2.0, negative
231,4.0,3.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
232,4.0,5.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
233,2.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0, negative
234,4.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
235,5.0,4.0,4.0,1.0,0.0,0.0,6.0,7.0, negative
236,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
237,4.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
238,3.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
239,5.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
240,3.0,2.0,6.0,2.0,0.0,0.0,7.0,7.0, negative
241,3.0,1.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
242,1.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
243,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
244,4.0,2.0,5.0,1.0,0.0,0.0,6.0,6.0, negative
245,4.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
246,3.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
247,5.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
248,4.0,4.0,5.0,1.0,0.0,0.0,7.0,3.0, negative
249,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
250,3.0,5.0,7.0,1.0,0.0,0.0,6.0,3.0, negative
251,4.0,6.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
252,4.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
253,3.0,7.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
254,7.0,4.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
255,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
256,5.0,6.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
257,4.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
258,3.0,3.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
259,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0, negative
260,2.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
261,5.0,4.0,7.0,2.0,0.0,0.0,6.0,4.0, negative
262,4.0,2.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
263,4.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
264,2.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
265,5.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
266,4.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
267,5.0,6.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
268,4.0,2.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
269,7.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
270,6.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, positive
271,3.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
272,3.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
273,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
274,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
275,2.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
276,4.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
277,1.0,2.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
278,3.0,2.0,2.0,2.0,0.0,0.0,7.0,3.0, negative
279,5.0,4.0,4.0,2.0,0.0,9.0,7.0,4.0, negative
280,5.0,3.0,4.0,5.0,0.0,0.0,5.0,3.0, negative
281,5.0,5.0,5.0,8.0,0.0,0.0,6.0,2.0, negative
282,4.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
283,2.0,1.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
284,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
285,7.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
286,5.0,3.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
287,8.0,9.0,1.0,2.0,0.0,0.0,7.0,2.0, positive
288,7.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
289,7.0,6.0,2.0,2.0,0.0,0.0,7.0,4.0, positive
290,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
291,4.0,4.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
292,3.0,1.0,6.0,5.0,0.0,0.0,8.0,6.0, negative
293,5.0,5.0,4.0,9.0,0.0,0.0,6.0,2.0, negative
294,7.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
295,4.0,2.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
296,3.0,3.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
297,7.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
298,6.0,7.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
299,7.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, positive
300,7.0,6.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
301,8.0,7.0,2.0,5.0,0.0,0.0,7.0,3.0, positive
302,8.0,5.0,2.0,9.0,0.0,0.0,6.0,5.0, positive
303,6.0,6.0,3.0,3.0,0.0,0.0,8.0,2.0, positive
304,8.0,8.0,1.0,3.0,0.0,0.0,7.0,4.0, positive
305,8.0,7.0,2.0,8.0,0.0,0.0,7.0,6.0, positive
306,6.0,6.0,2.0,4.0,0.0,0.0,6.0,3.0, positive
307,6.0,5.0,2.0,4.0,0.0,0.0,8.0,3.0, positive
308,8.0,8.0,4.0,6.0,0.0,0.0,3.0,2.0, positive
309,7.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
310,7.0,7.0,1.0,4.0,0.0,0.0,5.0,2.0, positive
311,7.0,8.0,1.0,2.0,0.0,0.0,7.0,3.0, positive
312,7.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
313,7.0,8.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
314,8.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
315,7.0,7.0,3.0,4.0,0.0,0.0,5.0,2.0, positive
316,8.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0, positive
317,8.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0, positive
318,7.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0, positive
319,7.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
320,7.0,7.0,3.0,3.0,0.0,0.0,8.0,2.0, positive
321,7.0,7.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
322,9.0,7.0,1.0,4.0,0.0,0.0,7.0,2.0, positive
323,7.0,7.0,1.0,4.0,0.0,0.0,6.0,2.0, positive
324,6.0,7.0,3.0,4.0,0.0,0.0,7.0,2.0, positive
325,7.0,7.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
326,7.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
327,7.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, positive
328,9.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
329,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
330,7.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
331,8.0,8.0,1.0,3.0,0.0,0.0,7.0,4.0, positive
