,0,1,2,3,4,5,6,7,y
39,1.0,3.0,4.0,0.0,0.0,0.0,5.0,5.0, negative
40,8.0,7.0,1.0,5.0,0.0,0.0,6.0,3.0, positive
41,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
42,3.0,3.0,1.0,1.0,0.0,0.0,7.0,1.0, negative
43,0.0,1.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
44,5.0,6.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
45,2.0,2.0,5.0,0.0,0.0,0.0,6.0,6.0, negative
46,4.0,4.0,7.0,0.0,0.0,0.0,6.0,2.0, negative
47,1.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
48,0.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
49,3.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
50,3.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
51,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0, negative
52,6.0,4.0,5.0,0.0,0.0,0.0,7.0,3.0, negative
53,2.0,2.0,5.0,1.0,0.0,0.0,5.0,6.0, negative
54,4.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
55,2.0,2.0,5.0,1.0,0.0,0.0,4.0,4.0, negative
56,3.0,3.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
57,2.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
58,2.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
59,2.0,2.0,6.0,5.0,0.0,0.0,3.0,0.0, negative
60,3.0,5.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
61,4.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
62,1.0,6.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
63,1.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
64,3.0,2.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
65,4.0,6.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
66,3.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0, negative
67,4.0,5.0,4.0,5.0,0.0,0.0,6.0,1.0, negative
68,3.0,4.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
69,4.0,3.0,8.0,1.0,0.0,0.0,6.0,1.0, negative
70,6.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
71,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
72,2.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
73,2.0,1.0,7.0,3.0,0.0,0.0,6.0,2.0, negative
74,4.0,4.0,6.0,6.0,0.0,0.0,6.0,4.0, negative
75,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
76,4.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
77,1.0,5.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
78,8.0,8.0,7.0,5.0,0.0,0.0,7.0,1.0, negative
79,8.0,8.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
80,4.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
81,7.0,7.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
82,2.0,3.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
83,2.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
84,4.0,4.0,4.0,0.0,0.0,0.0,7.0,1.0, negative
85,3.0,3.0,3.0,0.0,0.0,0.0,6.0,4.0, negative
86,6.0,4.0,6.0,7.0,0.0,0.0,5.0,3.0, negative
87,4.0,4.0,6.0,6.0,0.0,0.0,6.0,1.0, negative
88,2.0,2.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
89,1.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
90,2.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
91,7.0,6.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
92,2.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
93,4.0,3.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
94,3.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
95,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
96,2.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
97,3.0,8.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
98,3.0,3.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
99,3.0,2.0,7.0,0.0,0.0,0.0,4.0,5.0, negative
100,3.0,3.0,6.0,6.0,0.0,0.0,6.0,8.0, negative
101,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
102,3.0,4.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
103,4.0,3.0,4.0,3.0,0.0,0.0,6.0,5.0, negative
104,2.0,6.0,5.0,9.0,0.0,0.0,5.0,3.0, negative
105,3.0,3.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
106,5.0,4.0,7.0,4.0,0.0,9.0,6.0,2.0, negative
107,3.0,2.0,8.0,0.0,0.0,0.0,7.0,1.0, negative
108,4.0,4.0,7.0,3.0,0.0,0.0,3.0,0.0, negative
109,5.0,6.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
110,4.0,4.0,7.0,5.0,0.0,0.0,5.0,2.0, negative
111,5.0,3.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
112,5.0,3.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
113,3.0,3.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
114,4.0,2.0,7.0,0.0,0.0,0.0,4.0,2.0, negative
115,4.0,5.0,7.0,2.0,0.0,0.0,6.0,6.0, negative
116,4.0,4.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
117,2.0,3.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
118,3.0,3.0,6.0,2.0,0.0,0.0,5.0,5.0, negative
119,2.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
120,4.0,3.0,5.0,2.0,9.0,0.0,5.0,1.0, negative
121,4.0,5.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
122,4.0,5.0,5.0,1.0,0.0,0.0,2.0,2.0, negative
123,3.0,5.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
124,2.0,3.0,5.0,1.0,0.0,0.0,8.0,1.0, negative
125,2.0,4.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
126,2.0,1.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
127,3.0,2.0,7.0,0.0,0.0,0.0,6.0,2.0, negative
128,1.0,4.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
129,3.0,3.0,6.0,5.0,0.0,0.0,6.0,8.0, negative
130,8.0,5.0,6.0,4.0,0.0,0.0,4.0,2.0, negative
131,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
132,2.0,3.0,4.0,0.0,0.0,0.0,6.0,8.0, negative
133,7.0,6.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
134,3.0,1.0,6.0,1.0,0.0,9.0,7.0,1.0, negative
135,1.0,4.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
136,3.0,3.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
137,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
138,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
139,1.0,2.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
140,2.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
141,3.0,5.0,7.0,4.0,0.0,0.0,7.0,1.0, negative
142,6.0,9.0,1.0,2.0,0.0,0.0,7.0,3.0, positive
143,6.0,5.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
144,3.0,4.0,4.0,3.0,0.0,6.0,6.0,1.0, negative
145,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
146,3.0,3.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
147,3.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
148,7.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
149,3.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
150,2.0,8.0,1.0,2.0,0.0,0.0,6.0,5.0, negative
151,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
152,3.0,3.0,6.0,5.0,0.0,0.0,5.0,2.0, negative
153,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
154,2.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
155,3.0,3.0,1.0,1.0,0.0,0.0,7.0,4.0, negative
156,2.0,4.0,0.0,1.0,0.0,0.0,6.0,3.0, negative
157,3.0,7.0,6.0,0.0,0.0,0.0,7.0,1.0, negative
158,3.0,2.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
159,4.0,5.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
160,1.0,2.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
161,4.0,5.0,6.0,1.0,0.0,0.0,5.0,5.0, negative
162,4.0,2.0,4.0,0.0,0.0,0.0,7.0,1.0, negative
163,1.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
164,3.0,3.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
165,4.0,4.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
166,3.0,1.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
167,2.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
168,4.0,4.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
169,4.0,5.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
170,1.0,1.0,5.0,4.0,0.0,0.0,5.0,7.0, negative
171,4.0,4.0,6.0,1.0,0.0,0.0,6.0,4.0, negative
172,3.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
173,4.0,5.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
174,3.0,3.0,7.0,4.0,0.0,0.0,7.0,2.0, negative
175,4.0,5.0,5.0,2.0,0.0,0.0,6.0,7.0, negative
176,4.0,4.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
177,3.0,6.0,2.0,0.0,0.0,0.0,7.0,1.0, negative
178,2.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
179,3.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
180,3.0,3.0,8.0,1.0,0.0,0.0,3.0,3.0, negative
181,4.0,2.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
182,4.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
183,2.0,1.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
184,4.0,3.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
185,3.0,5.0,8.0,2.0,0.0,0.0,4.0,1.0, negative
186,1.0,5.0,8.0,1.0,0.0,0.0,5.0,1.0, negative
187,4.0,3.0,8.0,1.0,0.0,0.0,9.0,3.0, negative
188,2.0,1.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
189,3.0,2.0,9.0,1.0,0.0,0.0,2.0,2.0, negative
190,4.0,3.0,5.0,2.0,0.0,0.0,3.0,0.0, negative
191,5.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
192,5.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
193,5.0,4.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
194,5.0,6.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
195,2.0,3.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
196,4.0,2.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
197,3.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
198,3.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0, negative
199,1.0,3.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
200,2.0,4.0,5.0,4.0,0.0,0.0,7.0,0.0, negative
201,2.0,4.0,5.0,4.0,0.0,0.0,7.0,0.0, negative
202,4.0,5.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
203,3.0,2.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
204,2.0,1.0,6.0,2.0,0.0,0.0,6.0,5.0, negative
205,7.0,8.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
206,3.0,4.0,4.0,2.0,0.0,0.0,6.0,8.0, negative
207,4.0,4.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
208,2.0,2.0,5.0,0.0,0.0,0.0,7.0,1.0, negative
209,2.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
210,4.0,5.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
211,3.0,7.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
212,3.0,2.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
213,4.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
214,2.0,2.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
215,3.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
216,7.0,6.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
217,3.0,5.0,5.0,1.0,0.0,0.0,6.0,7.0, negative
218,2.0,7.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
219,4.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
220,3.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
221,2.0,2.0,7.0,2.0,0.0,0.0,6.0,3.0, negative
222,5.0,6.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
223,2.0,4.0,8.0,3.0,0.0,0.0,7.0,7.0, negative
224,3.0,5.0,6.0,3.0,0.0,0.0,6.0,5.0, negative
225,4.0,1.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
226,4.0,1.0,7.0,2.0,0.0,0.0,5.0,2.0, negative
227,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
228,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
229,3.0,2.0,8.0,0.0,0.0,0.0,6.0,2.0, negative
230,0.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0, negative
231,6.0,5.0,5.0,4.0,0.0,0.0,8.0,1.0, negative
232,1.0,3.0,6.0,1.0,0.0,0.0,6.0,4.0, negative
233,8.0,7.0,1.0,2.0,0.0,0.0,6.0,3.0, positive
234,3.0,5.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
235,2.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
236,6.0,8.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
237,6.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
238,6.0,7.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
239,5.0,4.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
240,2.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
241,4.0,2.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
242,5.0,3.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
243,3.0,2.0,5.0,0.0,0.0,0.0,6.0,5.0, negative
244,1.0,0.0,5.0,0.0,0.0,0.0,6.0,9.0, negative
245,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
246,2.0,3.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
247,1.0,1.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
248,3.0,4.0,5.0,1.0,0.0,0.0,7.0,1.0, negative
249,7.0,6.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
250,7.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
251,4.0,4.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
252,3.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
253,0.0,1.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
254,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0, negative
255,5.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
256,2.0,3.0,5.0,0.0,0.0,0.0,6.0,4.0, negative
257,5.0,4.0,3.0,6.0,0.0,0.0,5.0,7.0, negative
258,3.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
259,5.0,5.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
260,7.0,5.0,1.0,3.0,0.0,0.0,8.0,2.0, negative
261,2.0,4.0,7.0,3.0,0.0,0.0,6.0,4.0, negative
262,4.0,3.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
263,3.0,4.0,1.0,1.0,0.0,0.0,7.0,1.0, negative
264,3.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
265,3.0,4.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
266,6.0,8.0,3.0,4.0,0.0,0.0,7.0,1.0, positive
267,5.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
268,2.0,3.0,4.0,2.0,0.0,0.0,7.0,7.0, negative
269,1.0,2.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
270,6.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0, negative
271,1.0,6.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
272,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
273,4.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
274,4.0,4.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
275,1.0,4.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
276,4.0,6.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
277,3.0,5.0,4.0,1.0,0.0,0.0,6.0,9.0, negative
278,3.0,7.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
279,2.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0, negative
280,7.0,8.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
281,3.0,2.0,8.0,1.0,0.0,0.0,6.0,3.0, negative
282,0.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
283,9.0,6.0,5.0,2.0,0.0,0.0,6.0,1.0, positive
284,8.0,7.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
285,7.0,7.0,4.0,1.0,0.0,0.0,6.0,1.0, positive
286,5.0,7.0,3.0,6.0,0.0,0.0,6.0,1.0, negative
287,4.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
288,6.0,7.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
289,5.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
290,5.0,6.0,6.0,1.0,0.0,0.0,5.0,7.0, negative
291,3.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
292,6.0,4.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
293,5.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
294,2.0,2.0,8.0,3.0,0.0,0.0,4.0,0.0, negative
295,5.0,4.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
296,7.0,9.0,2.0,4.0,0.0,0.0,7.0,3.0, positive
297,7.0,7.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
298,6.0,6.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
299,6.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
300,7.0,6.0,1.0,2.0,0.0,0.0,6.0,1.0, positive
301,6.0,7.0,4.0,2.0,0.0,0.0,7.0,1.0, positive
302,8.0,6.0,2.0,9.0,0.0,0.0,6.0,6.0, positive
303,6.0,6.0,3.0,3.0,0.0,0.0,7.0,1.0, positive
304,8.0,8.0,0.0,3.0,0.0,0.0,7.0,4.0, positive
305,8.0,8.0,2.0,8.0,0.0,0.0,7.0,8.0, positive
306,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, positive
307,6.0,5.0,1.0,4.0,0.0,0.0,8.0,3.0, positive
308,6.0,7.0,2.0,3.0,0.0,0.0,7.0,1.0, positive
309,8.0,9.0,4.0,6.0,0.0,0.0,1.0,1.0, positive
310,7.0,7.0,1.0,2.0,0.0,0.0,5.0,1.0, positive
311,7.0,8.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
312,7.0,6.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
313,8.0,6.0,4.0,1.0,0.0,0.0,6.0,1.0, positive
314,7.0,8.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
315,8.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0, positive
316,7.0,7.0,0.0,2.0,0.0,0.0,7.0,1.0, positive
317,7.0,8.0,3.0,2.0,0.0,0.0,8.0,1.0, positive
318,7.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0, positive
319,9.0,8.0,0.0,3.0,0.0,0.0,6.0,1.0, positive
320,6.0,6.0,2.0,0.0,0.0,0.0,7.0,1.0, positive
321,7.0,7.0,0.0,3.0,0.0,0.0,6.0,1.0, positive
322,7.0,8.0,2.0,3.0,0.0,0.0,7.0,2.0, positive
323,7.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
324,6.0,7.0,1.0,1.0,0.0,0.0,7.0,1.0, positive
325,6.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, positive
326,7.0,9.0,1.0,1.0,0.0,0.0,6.0,1.0, positive
327,6.0,7.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
328,7.0,6.0,1.0,1.0,0.0,0.0,6.0,5.0, positive
329,8.0,8.0,0.0,3.0,0.0,0.0,7.0,4.0, positive
330,7.0,7.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
