,0,1,2,3,4,5,6,7,Class
66,0.0,0.0,5.0,2.0,0.0,0.0,6.0,5.0, negative
67,3.0,4.0,5.0,3.0,0.0,9.0,6.0,1.0, negative
68,4.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
69,0.0,2.0,7.0,4.0,0.0,0.0,2.0,3.0, negative
70,2.0,1.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
71,4.0,4.0,6.0,3.0,0.0,0.0,5.0,4.0, negative
72,2.0,0.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
73,2.0,3.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
74,4.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
75,2.0,4.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
76,2.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
77,4.0,4.0,5.0,3.0,0.0,0.0,5.0,3.0, negative
78,1.0,2.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
79,7.0,7.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
80,3.0,5.0,5.0,4.0,0.0,0.0,7.0,1.0, negative
81,6.0,5.0,2.0,3.0,0.0,0.0,6.0,1.0, positive
82,4.0,6.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
83,4.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
84,2.0,3.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
85,1.0,2.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
86,1.0,3.0,4.0,2.0,9.0,0.0,6.0,3.0, negative
87,4.0,5.0,5.0,2.0,0.0,0.0,7.0,9.0, negative
88,2.0,2.0,5.0,7.0,0.0,0.0,5.0,1.0, negative
89,2.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0, negative
90,5.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
91,4.0,5.0,5.0,2.0,0.0,0.0,0.0,5.0, negative
92,4.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
93,3.0,1.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
94,1.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
95,4.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
96,5.0,3.0,3.0,7.0,0.0,0.0,6.0,8.0, negative
97,2.0,1.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
98,3.0,5.0,5.0,1.0,0.0,0.0,6.0,5.0, negative
99,3.0,2.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
100,3.0,5.0,5.0,9.0,0.0,0.0,6.0,1.0, negative
101,3.0,4.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
102,3.0,4.0,5.0,8.0,0.0,0.0,6.0,1.0, negative
103,4.0,3.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
104,4.0,4.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
105,4.0,4.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
106,4.0,3.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
107,6.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
108,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
109,3.0,2.0,1.0,3.0,0.0,0.0,5.0,3.0, negative
110,2.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
111,3.0,3.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
112,8.0,8.0,7.0,7.0,0.0,0.0,6.0,1.0, positive
113,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
114,2.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
115,2.0,2.0,5.0,3.0,0.0,0.0,4.0,3.0, negative
116,4.0,4.0,6.0,8.0,0.0,0.0,6.0,1.0, negative
117,5.0,6.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
118,2.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
119,2.0,2.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
120,1.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
121,6.0,5.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
122,5.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
123,1.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
124,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
125,5.0,5.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
126,5.0,6.0,1.0,7.0,0.0,0.0,6.0,1.0, positive
127,8.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
128,2.0,1.0,6.0,1.0,0.0,0.0,6.0,4.0, negative
129,2.0,4.0,5.0,5.0,0.0,0.0,3.0,3.0, negative
130,5.0,3.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
131,2.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
132,4.0,5.0,5.0,6.0,0.0,0.0,6.0,4.0, negative
133,4.0,5.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
134,3.0,3.0,3.0,6.0,0.0,0.0,6.0,1.0, negative
135,4.0,3.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
136,4.0,2.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
137,7.0,8.0,1.0,5.0,0.0,0.0,3.0,1.0, negative
138,5.0,5.0,2.0,7.0,0.0,0.0,5.0,3.0, negative
139,2.0,1.0,8.0,4.0,0.0,0.0,5.0,2.0, negative
140,2.0,1.0,5.0,4.0,0.0,0.0,6.0,7.0, negative
141,1.0,4.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
142,1.0,1.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
143,6.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
144,0.0,2.0,6.0,4.0,0.0,0.0,7.0,3.0, negative
145,4.0,6.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
146,2.0,1.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
147,6.0,2.0,5.0,1.0,0.0,0.0,3.0,3.0, negative
148,5.0,4.0,5.0,3.0,0.0,0.0,6.0,3.0, negative
149,3.0,3.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
150,5.0,4.0,5.0,7.0,0.0,0.0,6.0,2.0, negative
151,3.0,4.0,5.0,9.0,0.0,0.0,6.0,1.0, negative
152,4.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
153,6.0,9.0,4.0,4.0,9.0,0.0,7.0,1.0, negative
154,5.0,3.0,3.0,6.0,0.0,0.0,5.0,4.0, negative
155,4.0,3.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
156,3.0,3.0,6.0,5.0,0.0,0.0,6.0,3.0, negative
157,0.0,1.0,7.0,2.0,0.0,0.0,6.0,3.0, negative
158,5.0,5.0,4.0,8.0,0.0,0.0,4.0,3.0, negative
159,3.0,2.0,4.0,2.0,9.0,0.0,6.0,3.0, negative
160,7.0,7.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
161,2.0,8.0,2.0,4.0,0.0,0.0,6.0,5.0, negative
162,2.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
163,2.0,2.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
164,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
165,4.0,4.0,5.0,2.0,0.0,0.0,7.0,1.0, negative
166,2.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
167,4.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
168,7.0,6.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
169,3.0,5.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
170,4.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
171,4.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
172,1.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
173,5.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
174,1.0,0.0,5.0,2.0,9.0,0.0,6.0,6.0, negative
175,4.0,2.0,6.0,3.0,0.0,0.0,6.0,3.0, negative
176,5.0,3.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
177,4.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
178,1.0,2.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
179,4.0,4.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
180,5.0,4.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
181,4.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
182,2.0,3.0,5.0,3.0,0.0,0.0,6.0,6.0, negative
183,3.0,4.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
184,5.0,4.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
185,2.0,4.0,6.0,3.0,0.0,0.0,5.0,3.0, negative
186,5.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
187,3.0,6.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
188,3.0,3.0,5.0,2.0,0.0,0.0,3.0,2.0, negative
189,1.0,4.0,5.0,4.0,0.0,0.0,5.0,6.0, negative
190,1.0,3.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
191,4.0,2.0,7.0,6.0,0.0,0.0,5.0,1.0, negative
192,3.0,4.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
193,3.0,4.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
194,4.0,4.0,1.0,7.0,0.0,0.0,5.0,1.0, negative
195,1.0,2.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
196,2.0,3.0,6.0,6.0,0.0,0.0,5.0,6.0, negative
197,0.0,1.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
198,2.0,3.0,7.0,6.0,0.0,0.0,2.0,2.0, negative
199,6.0,2.0,7.0,5.0,0.0,0.0,3.0,0.0, negative
200,5.0,6.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
201,3.0,4.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
202,5.0,5.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
203,7.0,8.0,6.0,3.0,0.0,0.0,9.0,1.0, negative
204,2.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
205,1.0,3.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
206,2.0,6.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
207,4.0,4.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
208,4.0,3.0,5.0,3.0,0.0,0.0,5.0,0.0, negative
209,2.0,4.0,8.0,4.0,0.0,0.0,7.0,7.0, negative
210,2.0,1.0,7.0,6.0,0.0,0.0,4.0,4.0, negative
211,4.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
212,4.0,3.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
213,4.0,6.0,3.0,8.0,0.0,0.0,6.0,1.0, negative
214,3.0,2.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
215,1.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
216,3.0,7.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
217,4.0,4.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
218,7.0,8.0,3.0,5.0,0.0,0.0,3.0,1.0, negative
219,4.0,5.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
220,2.0,3.0,8.0,9.0,0.0,0.0,4.0,2.0, negative
221,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
222,2.0,3.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
223,2.0,1.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
224,2.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
225,1.0,5.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
226,2.0,3.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
227,3.0,5.0,5.0,2.0,0.0,0.0,6.0,7.0, negative
228,4.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
229,0.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
230,0.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
231,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
232,0.0,3.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
233,2.0,3.0,8.0,5.0,0.0,0.0,7.0,8.0, negative
234,6.0,4.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
235,4.0,1.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
236,1.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
237,4.0,3.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
238,3.0,2.0,7.0,1.0,0.0,0.0,5.0,2.0, negative
239,3.0,3.0,5.0,4.0,0.0,0.0,5.0,5.0, negative
240,3.0,2.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
241,2.0,4.0,6.0,3.0,0.0,0.0,5.0,3.0, negative
242,1.0,2.0,0.0,5.0,0.0,0.0,5.0,4.0, negative
243,3.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
244,3.0,5.0,5.0,3.0,0.0,0.0,6.0,4.0, negative
245,4.0,2.0,8.0,8.0,0.0,0.0,5.0,0.0, negative
246,5.0,6.0,5.0,2.0,0.0,0.0,5.0,9.0, negative
247,2.0,4.0,2.0,3.0,0.0,0.0,5.0,1.0, negative
248,4.0,2.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
249,2.0,2.0,8.0,2.0,0.0,0.0,4.0,1.0, negative
250,4.0,5.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
251,0.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
252,5.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
253,3.0,3.0,4.0,5.0,0.0,0.0,4.0,4.0, negative
254,5.0,3.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
255,5.0,4.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
256,3.0,2.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
257,2.0,5.0,8.0,2.0,0.0,0.0,5.0,3.0, negative
258,2.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
259,1.0,2.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
260,4.0,1.0,7.0,3.0,0.0,0.0,5.0,2.0, negative
261,2.0,3.0,9.0,2.0,0.0,0.0,6.0,1.0, negative
262,3.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
263,4.0,3.0,5.0,4.0,0.0,0.0,6.0,4.0, negative
264,4.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
265,3.0,3.0,4.0,3.0,0.0,0.0,8.0,1.0, negative
266,3.0,2.0,4.0,4.0,0.0,0.0,7.0,7.0, negative
267,5.0,5.0,7.0,3.0,0.0,0.0,5.0,6.0, negative
268,3.0,2.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
269,4.0,2.0,6.0,2.0,0.0,0.0,1.0,1.0, negative
270,2.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
271,5.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
272,5.0,5.0,5.0,2.0,0.0,0.0,6.0,5.0, negative
273,3.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
274,3.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
275,4.0,4.0,7.0,4.0,0.0,0.0,6.0,5.0, negative
276,1.0,4.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
277,1.0,1.0,6.0,5.0,0.0,0.0,5.0,2.0, negative
278,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
279,0.0,2.0,4.0,2.0,0.0,0.0,7.0,9.0, negative
280,2.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
281,3.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
282,6.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0, positive
283,1.0,6.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
284,5.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
285,2.0,1.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
286,0.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
287,3.0,4.0,2.0,3.0,0.0,0.0,7.0,1.0, negative
288,5.0,7.0,3.0,7.0,0.0,0.0,6.0,1.0, positive
289,8.0,6.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
290,1.0,0.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
291,3.0,5.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
292,0.0,2.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
293,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0, negative
294,2.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
295,2.0,2.0,7.0,2.0,0.0,0.0,6.0,4.0, negative
296,8.0,7.0,5.0,5.0,0.0,0.0,6.0,1.0, positive
297,7.0,7.0,6.0,6.0,0.0,0.0,3.0,3.0, positive
298,4.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0, positive
299,8.0,5.0,1.0,0.0,0.0,0.0,6.0,1.0, positive
300,4.0,5.0,3.0,2.0,0.0,0.0,6.0,1.0, positive
301,9.0,5.0,3.0,3.0,0.0,0.0,6.0,1.0, positive
302,6.0,4.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
303,7.0,9.0,2.0,5.0,0.0,0.0,6.0,1.0, positive
304,9.0,6.0,6.0,6.0,0.0,0.0,7.0,1.0, positive
305,6.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, positive
306,6.0,4.0,3.0,3.0,0.0,0.0,8.0,1.0, positive
307,7.0,7.0,1.0,5.0,0.0,0.0,6.0,1.0, positive
308,7.0,5.0,3.0,4.0,0.0,0.0,7.0,1.0, positive
309,7.0,7.0,6.0,4.0,0.0,0.0,6.0,3.0, positive
310,4.0,7.0,3.0,5.0,0.0,0.0,6.0,3.0, positive
311,9.0,5.0,1.0,7.0,0.0,0.0,6.0,1.0, positive
312,8.0,4.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
313,2.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
314,7.0,3.0,4.0,4.0,0.0,0.0,6.0,5.0, positive
315,6.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
316,7.0,5.0,2.0,5.0,0.0,0.0,6.0,2.0, positive
317,7.0,6.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
318,8.0,5.0,3.0,8.0,0.0,0.0,5.0,3.0, positive
319,2.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
320,7.0,6.0,2.0,3.0,0.0,0.0,6.0,1.0, positive
321,9.0,7.0,0.0,5.0,0.0,0.0,1.0,1.0, positive
322,9.0,7.0,0.0,6.0,0.0,0.0,2.0,1.0, positive
323,7.0,4.0,2.0,4.0,0.0,0.0,6.0,1.0, positive
324,4.0,4.0,3.0,2.0,0.0,0.0,7.0,1.0, positive
325,3.0,3.0,3.0,2.0,9.0,0.0,4.0,1.0, positive
326,4.0,4.0,1.0,3.0,0.0,0.0,5.0,1.0, positive
327,2.0,7.0,2.0,2.0,0.0,0.0,5.0,1.0, positive
328,2.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
329,6.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
330,7.0,6.0,5.0,4.0,0.0,0.0,6.0,1.0, positive
331,7.0,5.0,2.0,5.0,0.0,0.0,8.0,2.0, positive
332,8.0,7.0,3.0,5.0,0.0,0.0,4.0,1.0, positive
333,6.0,5.0,2.0,2.0,0.0,0.0,5.0,4.0, positive
334,8.0,8.0,1.0,2.0,0.0,0.0,6.0,1.0, positive
335,7.0,5.0,3.0,2.0,0.0,0.0,6.0,1.0, positive
336,6.0,5.0,2.0,2.0,0.0,0.0,7.0,1.0, positive
