,0,1,2,3,4,5,6,7,Class
37,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
38,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
39,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
40,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
41,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
42,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
43,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
44,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
45,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
46,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
47,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0, negative
48,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
49,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
50,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
51,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0, negative
52,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
53,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
54,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
55,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
56,3.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
57,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
58,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
59,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
60,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
61,4.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0, negative
62,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
63,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
64,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
65,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
66,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
67,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
68,4.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0, positive
69,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
70,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
71,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
72,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
73,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
74,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
75,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
76,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
77,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
78,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
79,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
80,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
81,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
82,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
83,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
84,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
85,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
86,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
87,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
88,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
89,4.0,4.0,1.0,3.0,0.0,0.0,3.0,2.0, negative
90,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
91,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
92,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
93,4.0,2.0,1.0,1.0,4.0,0.0,3.0,0.0, negative
94,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
95,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
96,1.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0, negative
97,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
98,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
99,4.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0, positive
100,3.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
101,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
102,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
103,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
104,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
105,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
106,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
107,3.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
108,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
109,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
110,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
111,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
112,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
113,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
114,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0, negative
115,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
116,2.0,3.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
117,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
118,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
119,2.0,2.0,3.0,1.0,0.0,4.0,3.0,0.0, negative
120,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
121,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
122,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
123,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
124,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
125,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
126,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0, negative
127,2.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
128,2.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
129,2.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0, negative
130,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
131,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
132,2.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
133,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
134,2.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
135,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
136,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
137,0.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
138,4.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
139,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
140,4.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
141,3.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0, negative
142,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
143,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
144,3.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
145,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
146,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
147,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
148,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
149,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
150,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
151,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
152,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0, negative
153,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
154,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
155,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0, negative
156,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
157,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
158,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
159,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
160,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
161,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
162,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0, negative
163,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
164,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
165,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
166,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
167,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
168,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
169,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
170,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
171,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
172,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
173,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
174,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
175,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
176,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
177,1.0,2.0,3.0,1.0,0.0,0.0,3.0,3.0, negative
178,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
179,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
180,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
181,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
182,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
183,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
184,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
185,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
186,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
187,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
188,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
189,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
190,1.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0, negative
191,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
192,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
193,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
194,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
195,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
196,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
197,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
198,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0, negative
199,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
200,1.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
201,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0, negative
202,3.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0, negative
203,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
204,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
205,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0, negative
206,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
207,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0, negative
208,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0, negative
209,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
210,1.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
211,0.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
212,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
213,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
214,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
215,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
216,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
217,1.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0, positive
218,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
219,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
220,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
221,2.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0, negative
222,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
223,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
224,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
225,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
226,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
227,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0, negative
228,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0, negative
229,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
230,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
231,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
232,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
233,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
234,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
235,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, negative
236,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
237,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
238,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
239,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
240,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0, negative
241,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
242,1.0,1.0,3.0,1.0,0.0,0.0,3.0,3.0, negative
243,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
244,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
245,1.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
246,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
247,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
248,2.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
249,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
250,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
251,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
252,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
253,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
254,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
255,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
256,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0, negative
257,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
258,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
259,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
260,2.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0, negative
261,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
262,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
263,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, negative
264,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
265,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
266,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
267,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
268,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
269,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
270,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
271,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
272,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
273,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
274,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0, negative
275,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
276,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0, negative
277,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0, negative
278,1.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
279,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
280,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
281,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
282,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
283,1.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
284,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
285,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
286,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0, negative
287,4.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0, negative
288,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
289,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
290,2.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0, negative
291,1.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
292,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
293,1.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0, negative
294,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
295,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
296,4.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0, positive
297,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
298,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
299,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
300,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
301,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
302,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
303,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
304,3.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
305,3.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0, positive
306,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
307,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
308,4.0,4.0,3.0,2.0,0.0,0.0,3.0,0.0, positive
309,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
310,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, positive
311,2.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
312,3.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, positive
313,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0, positive
314,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0, positive
315,2.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0, positive
316,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
317,4.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
318,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0, positive
319,3.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0, positive
320,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
321,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
322,4.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0, positive
323,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
324,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0, positive
325,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
326,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
327,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
328,3.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0, positive
329,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0, positive
330,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0, positive
331,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, positive
332,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
333,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
334,2.0,3.0,2.0,2.0,0.0,0.0,3.0,0.0, positive
335,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
