%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 1823
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
129,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
130,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
131,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
132,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
141,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,' negative'
142,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
145,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
157,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
158,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
167,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
168,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
176,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
177,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negative'
178,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
179,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
180,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,' negative'
181,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
182,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negative'
183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
188,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negative'
189,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,' negative'
190,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
191,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
192,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
193,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
194,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
197,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
199,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
202,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
206,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
207,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negative'
208,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,' negative'
209,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
214,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
215,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
216,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
219,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
221,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
224,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
225,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,' negative'
226,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
228,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,' negative'
229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
235,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
236,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,' negative'
237,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
238,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negative'
239,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
240,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
241,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
244,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
249,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
250,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,' negative'
251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
252,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
254,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
255,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
256,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
258,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,' negative'
259,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
264,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
265,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
267,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
268,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
269,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negative'
270,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negative'
271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
272,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
273,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
274,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negative'
275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
281,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,' negative'
282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
283,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,' negative'
284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
295,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
296,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
299,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,' negative'
300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negative'
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
306,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
310,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
311,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
312,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negative'
313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negative'
315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
317,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,' negative'
318,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negative'
319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
320,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
321,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
322,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,' negative'
323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
324,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
327,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,' negative'
328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
338,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negative'
339,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,' negative'
340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
341,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,' negative'
342,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,' negative'
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
344,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,' negative'
345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negative'
