,0,1,2,3,4,5,6,y
36,1.0,1.0,0.0,0.0,2.0,4.0,4.0, negative
37,3.0,4.0,0.0,0.0,3.0,4.0,4.0, negative
38,4.0,4.0,0.0,0.0,4.0,4.0,4.0, negative
39,4.0,2.0,0.0,0.0,4.0,4.0,4.0, negative
40,2.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
41,1.0,1.0,0.0,0.0,4.0,4.0,4.0, negative
42,2.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
43,4.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
44,0.0,2.0,0.0,0.0,4.0,3.0,3.0, positive
45,4.0,2.0,0.0,0.0,3.0,3.0,3.0, positive
46,4.0,4.0,0.0,0.0,3.0,4.0,1.0, positive
47,0.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
48,4.0,1.0,0.0,0.0,0.0,3.0,3.0, positive
49,1.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
50,0.0,3.0,0.0,0.0,2.0,4.0,4.0, positive
51,3.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
52,3.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
53,1.0,3.0,0.0,0.0,2.0,0.0,0.0, positive
54,2.0,0.0,0.0,0.0,2.0,1.0,1.0, positive
55,4.0,4.0,0.0,0.0,2.0,2.0,1.0, positive
56,1.0,2.0,0.0,0.0,2.0,4.0,4.0, positive
57,2.0,3.0,0.0,0.0,0.0,1.0,1.0, positive
58,3.0,0.0,0.0,0.0,4.0,4.0,4.0, positive
59,0.0,2.0,0.0,0.0,1.0,1.0,1.0, positive
60,3.0,4.0,0.0,0.0,1.0,0.0,0.0, positive
61,3.0,3.0,0.0,0.0,0.0,0.0,0.0, positive
62,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
63,4.0,4.0,0.0,0.0,1.0,2.0,3.0, positive
64,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
65,2.0,1.0,0.0,0.0,3.0,0.0,0.0, positive
66,1.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
67,1.0,2.0,0.0,0.0,2.0,2.0,2.0, positive
68,0.0,4.0,0.0,0.0,3.0,2.0,2.0, positive
69,3.0,1.0,0.0,0.0,3.0,3.0,3.0, positive
70,3.0,1.0,0.0,0.0,2.0,2.0,2.0, positive
71,4.0,1.0,0.0,0.0,2.0,1.0,1.0, positive
72,2.0,0.0,0.0,0.0,0.0,3.0,3.0, positive
73,4.0,4.0,0.0,0.0,0.0,3.0,3.0, positive
74,0.0,1.0,0.0,0.0,0.0,0.0,0.0, positive
75,2.0,4.0,0.0,0.0,1.0,3.0,3.0, positive
76,1.0,4.0,0.0,0.0,1.0,1.0,2.0, positive
77,1.0,2.0,0.0,0.0,0.0,1.0,1.0, positive
78,2.0,3.0,0.0,0.0,3.0,0.0,0.0, positive
79,1.0,3.0,0.0,0.0,3.0,2.0,2.0, positive
80,1.0,1.0,0.0,0.0,4.0,3.0,3.0, positive
81,3.0,4.0,0.0,0.0,2.0,3.0,3.0, positive
82,0.0,1.0,0.0,0.0,2.0,3.0,3.0, positive
83,3.0,1.0,0.0,0.0,4.0,4.0,4.0, positive
84,3.0,2.0,0.0,0.0,1.0,1.0,2.0, positive
85,0.0,0.0,0.0,0.0,1.0,2.0,3.0, positive
86,2.0,4.0,0.0,0.0,1.0,3.0,1.0, positive
87,1.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
88,0.0,4.0,0.0,0.0,0.0,4.0,4.0, positive
89,4.0,3.0,0.0,0.0,0.0,2.0,2.0, positive
90,3.0,1.0,0.0,0.0,2.0,2.0,2.0, positive
91,3.0,1.0,0.0,0.0,0.0,2.0,3.0, positive
92,4.0,1.0,0.0,0.0,1.0,1.0,1.0, positive
93,2.0,2.0,0.0,0.0,3.0,4.0,4.0, positive
94,0.0,0.0,0.0,0.0,2.0,1.0,1.0, positive
95,4.0,0.0,0.0,0.0,3.0,2.0,3.0, positive
96,0.0,3.0,0.0,0.0,4.0,4.0,4.0, positive
97,1.0,1.0,0.0,0.0,1.0,2.0,2.0, positive
98,4.0,4.0,0.0,0.0,1.0,4.0,4.0, positive
99,2.0,3.0,0.0,0.0,4.0,3.0,3.0, positive
100,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
101,3.0,4.0,0.0,0.0,2.0,1.0,1.0, positive
102,2.0,4.0,0.0,0.0,1.0,3.0,3.0, positive
103,3.0,0.0,0.0,0.0,3.0,1.0,1.0, positive
104,4.0,2.0,0.0,0.0,2.0,1.0,1.0, positive
105,3.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
106,3.0,0.0,0.0,0.0,1.0,1.0,1.0, positive
107,1.0,2.0,0.0,0.0,3.0,3.0,3.0, positive
108,2.0,0.0,0.0,0.0,1.0,3.0,3.0, positive
109,3.0,3.0,0.0,0.0,2.0,2.0,2.0, positive
110,1.0,3.0,0.0,0.0,1.0,0.0,1.0, positive
111,2.0,4.0,0.0,0.0,4.0,2.0,2.0, positive
112,3.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
113,4.0,3.0,0.0,0.0,0.0,3.0,2.0, positive
114,4.0,4.0,0.0,0.0,0.0,0.0,1.0, positive
115,4.0,2.0,0.0,0.0,0.0,1.0,2.0, positive
116,2.0,3.0,0.0,0.0,3.0,3.0,3.0, positive
117,3.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
118,3.0,3.0,0.0,0.0,3.0,1.0,0.0, positive
119,1.0,3.0,0.0,0.0,0.0,1.0,2.0, positive
120,4.0,4.0,0.0,0.0,2.0,3.0,1.0, positive
121,4.0,4.0,0.0,0.0,0.0,1.0,0.0, positive
122,4.0,4.0,0.0,0.0,0.0,3.0,0.0, positive
123,0.0,4.0,0.0,0.0,4.0,2.0,3.0, positive
124,2.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
125,1.0,3.0,0.0,0.0,3.0,0.0,0.0, positive
126,0.0,1.0,0.0,0.0,0.0,2.0,2.0, positive
127,1.0,4.0,0.0,0.0,2.0,2.0,2.0, positive
128,3.0,4.0,0.0,0.0,1.0,3.0,2.0, positive
129,3.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
130,4.0,3.0,0.0,0.0,3.0,2.0,2.0, positive
131,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
132,2.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
133,2.0,1.0,0.0,0.0,2.0,2.0,0.0, positive
134,2.0,0.0,0.0,0.0,1.0,1.0,2.0, positive
135,2.0,2.0,0.0,0.0,1.0,2.0,3.0, positive
136,4.0,4.0,0.0,0.0,3.0,0.0,0.0, positive
137,1.0,0.0,0.0,0.0,3.0,3.0,3.0, positive
138,1.0,0.0,0.0,0.0,1.0,2.0,2.0, positive
139,0.0,2.0,0.0,0.0,3.0,0.0,1.0, positive
140,0.0,0.0,0.0,0.0,1.0,1.0,2.0, positive
141,4.0,1.0,0.0,0.0,3.0,3.0,3.0, positive
142,2.0,4.0,0.0,0.0,2.0,3.0,3.0, positive
143,1.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
144,3.0,3.0,0.0,0.0,1.0,3.0,3.0, positive
145,0.0,1.0,0.0,0.0,1.0,1.0,1.0, positive
146,0.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
147,2.0,0.0,0.0,0.0,0.0,2.0,3.0, positive
148,1.0,3.0,0.0,0.0,3.0,0.0,0.0, positive
149,0.0,4.0,0.0,0.0,3.0,3.0,3.0, positive
150,2.0,2.0,0.0,0.0,3.0,2.0,2.0, positive
151,1.0,1.0,0.0,0.0,1.0,0.0,0.0, positive
152,1.0,2.0,0.0,0.0,0.0,1.0,1.0, positive
153,3.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
154,0.0,1.0,0.0,0.0,1.0,1.0,2.0, positive
155,3.0,1.0,0.0,0.0,2.0,4.0,4.0, positive
156,1.0,2.0,0.0,0.0,0.0,3.0,3.0, positive
