,0,1,2,3,4,5,6,y
31,4.0,3.0,0.0,0.0,3.0,4.0,4.0, negative
32,1.0,4.0,0.0,0.0,0.0,4.0,4.0, negative
33,4.0,4.0,0.0,0.0,3.0,4.0,4.0, negative
34,1.0,3.0,0.0,0.0,2.0,4.0,4.0, negative
35,4.0,2.0,0.0,0.0,4.0,4.0,4.0, negative
36,4.0,4.0,0.0,0.0,4.0,4.0,4.0, negative
37,4.0,4.0,0.0,0.0,4.0,4.0,4.0, negative
38,4.0,4.0,0.0,0.0,4.0,4.0,4.0, negative
39,4.0,3.0,0.0,0.0,2.0,4.0,4.0, negative
40,2.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
41,0.0,4.0,0.0,0.0,4.0,4.0,4.0, negative
42,4.0,3.0,0.0,0.0,0.0,4.0,0.0, negative
43,4.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
44,0.0,2.0,0.0,0.0,4.0,3.0,3.0, positive
45,4.0,3.0,0.0,0.0,3.0,4.0,1.0, positive
46,0.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
47,1.0,0.0,0.0,0.0,2.0,0.0,1.0, positive
48,0.0,1.0,0.0,0.0,3.0,1.0,2.0, positive
49,3.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
50,3.0,0.0,0.0,0.0,4.0,1.0,1.0, positive
51,1.0,3.0,0.0,0.0,2.0,0.0,0.0, positive
52,2.0,0.0,0.0,0.0,2.0,1.0,1.0, positive
53,0.0,2.0,0.0,0.0,3.0,0.0,0.0, positive
54,1.0,2.0,0.0,0.0,2.0,4.0,4.0, positive
55,2.0,3.0,0.0,0.0,0.0,1.0,1.0, positive
56,0.0,2.0,0.0,0.0,1.0,1.0,1.0, positive
57,3.0,4.0,0.0,0.0,1.0,0.0,0.0, positive
58,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
59,4.0,4.0,0.0,0.0,1.0,2.0,3.0, positive
60,2.0,1.0,0.0,0.0,3.0,0.0,0.0, positive
61,1.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
62,1.0,2.0,0.0,0.0,2.0,2.0,2.0, positive
63,0.0,4.0,0.0,0.0,3.0,2.0,2.0, positive
64,3.0,1.0,0.0,0.0,3.0,3.0,3.0, positive
65,3.0,1.0,0.0,0.0,2.0,2.0,2.0, positive
66,4.0,1.0,0.0,0.0,2.0,1.0,1.0, positive
67,2.0,0.0,0.0,0.0,0.0,3.0,3.0, positive
68,4.0,4.0,0.0,0.0,0.0,3.0,3.0, positive
69,3.0,0.0,0.0,0.0,1.0,3.0,3.0, positive
70,0.0,1.0,0.0,0.0,0.0,0.0,0.0, positive
71,2.0,4.0,0.0,0.0,1.0,3.0,3.0, positive
72,1.0,4.0,0.0,0.0,1.0,1.0,2.0, positive
73,4.0,3.0,0.0,0.0,4.0,2.0,2.0, positive
74,1.0,3.0,0.0,0.0,3.0,2.0,2.0, positive
75,1.0,1.0,0.0,0.0,4.0,3.0,3.0, positive
76,3.0,4.0,0.0,0.0,2.0,3.0,3.0, positive
77,1.0,1.0,0.0,0.0,3.0,2.0,2.0, positive
78,4.0,3.0,0.0,0.0,3.0,3.0,2.0, positive
79,0.0,1.0,0.0,0.0,2.0,3.0,3.0, positive
80,3.0,2.0,0.0,0.0,1.0,1.0,2.0, positive
81,3.0,1.0,0.0,0.0,4.0,0.0,0.0, positive
82,0.0,0.0,0.0,0.0,2.0,2.0,3.0, positive
83,2.0,4.0,0.0,0.0,1.0,3.0,1.0, positive
84,0.0,1.0,0.0,0.0,0.0,3.0,3.0, positive
85,0.0,4.0,0.0,0.0,0.0,4.0,4.0, positive
86,3.0,3.0,0.0,0.0,0.0,0.0,0.0, positive
87,4.0,1.0,0.0,0.0,0.0,3.0,3.0, positive
88,3.0,1.0,0.0,0.0,2.0,2.0,2.0, positive
89,3.0,1.0,0.0,0.0,0.0,2.0,3.0, positive
90,3.0,1.0,0.0,0.0,4.0,2.0,3.0, positive
91,3.0,4.0,0.0,0.0,3.0,4.0,4.0, positive
92,0.0,0.0,0.0,0.0,2.0,1.0,1.0, positive
93,3.0,0.0,0.0,0.0,3.0,2.0,3.0, positive
94,4.0,4.0,0.0,0.0,1.0,4.0,4.0, positive
95,1.0,1.0,0.0,0.0,2.0,1.0,1.0, positive
96,2.0,3.0,0.0,0.0,4.0,3.0,3.0, positive
97,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
98,3.0,4.0,0.0,0.0,2.0,1.0,1.0, positive
99,2.0,4.0,0.0,0.0,1.0,3.0,3.0, positive
100,3.0,2.0,0.0,0.0,1.0,1.0,0.0, positive
101,0.0,2.0,0.0,0.0,0.0,1.0,1.0, positive
102,3.0,0.0,0.0,0.0,3.0,1.0,1.0, positive
103,3.0,2.0,0.0,0.0,2.0,1.0,1.0, positive
104,3.0,0.0,0.0,0.0,2.0,1.0,1.0, positive
105,2.0,0.0,0.0,0.0,1.0,3.0,3.0, positive
106,3.0,2.0,0.0,0.0,2.0,2.0,2.0, positive
107,1.0,3.0,0.0,0.0,1.0,0.0,1.0, positive
108,2.0,4.0,0.0,0.0,4.0,2.0,2.0, positive
109,2.0,4.0,0.0,0.0,2.0,4.0,4.0, positive
110,3.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
111,4.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
112,4.0,3.0,0.0,0.0,0.0,3.0,2.0, positive
113,4.0,4.0,0.0,0.0,0.0,0.0,1.0, positive
114,4.0,2.0,0.0,0.0,0.0,1.0,2.0, positive
115,2.0,3.0,0.0,0.0,3.0,3.0,3.0, positive
116,3.0,2.0,0.0,0.0,0.0,1.0,0.0, positive
117,3.0,2.0,0.0,0.0,3.0,1.0,0.0, positive
118,1.0,3.0,0.0,0.0,0.0,0.0,0.0, positive
119,1.0,3.0,0.0,0.0,0.0,1.0,2.0, positive
120,4.0,4.0,0.0,0.0,2.0,3.0,1.0, positive
121,2.0,1.0,0.0,0.0,0.0,2.0,3.0, positive
122,4.0,4.0,0.0,0.0,0.0,1.0,0.0, positive
123,4.0,4.0,0.0,0.0,0.0,3.0,0.0, positive
124,4.0,3.0,0.0,0.0,4.0,2.0,2.0, positive
125,2.0,2.0,0.0,0.0,4.0,1.0,1.0, positive
126,0.0,4.0,0.0,0.0,4.0,2.0,3.0, positive
127,1.0,3.0,0.0,0.0,3.0,0.0,0.0, positive
128,1.0,4.0,0.0,0.0,2.0,2.0,2.0, positive
129,3.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
130,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
131,2.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
132,2.0,0.0,0.0,0.0,2.0,1.0,2.0, positive
133,2.0,3.0,0.0,0.0,2.0,0.0,0.0, positive
134,3.0,4.0,0.0,0.0,4.0,0.0,0.0, positive
135,2.0,2.0,0.0,0.0,1.0,2.0,3.0, positive
136,1.0,4.0,0.0,0.0,0.0,3.0,3.0, positive
137,1.0,0.0,0.0,0.0,3.0,3.0,3.0, positive
138,0.0,2.0,0.0,0.0,3.0,0.0,1.0, positive
139,0.0,1.0,0.0,0.0,3.0,2.0,2.0, positive
140,0.0,0.0,0.0,0.0,1.0,1.0,2.0, positive
141,2.0,4.0,0.0,0.0,2.0,3.0,3.0, positive
142,1.0,0.0,0.0,0.0,2.0,0.0,0.0, positive
143,3.0,3.0,0.0,0.0,1.0,3.0,3.0, positive
144,0.0,1.0,0.0,0.0,2.0,1.0,1.0, positive
145,2.0,3.0,0.0,0.0,1.0,3.0,3.0, positive
146,0.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
147,1.0,3.0,0.0,0.0,3.0,0.0,0.0, positive
148,1.0,0.0,0.0,0.0,4.0,1.0,2.0, positive
149,0.0,4.0,0.0,0.0,3.0,3.0,3.0, positive
150,2.0,2.0,0.0,0.0,3.0,2.0,2.0, positive
151,1.0,2.0,0.0,0.0,0.0,1.0,1.0, positive
152,3.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
153,0.0,1.0,0.0,0.0,1.0,1.0,2.0, positive
154,3.0,1.0,0.0,0.0,2.0,4.0,4.0, positive
155,1.0,2.0,0.0,0.0,0.0,3.0,3.0, positive
156,0.0,2.0,0.0,0.0,4.0,1.0,1.0, positive
