@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN1_arff/abalone-17_vs_7-8-9-10/KBN1abalone-17_vs_7-8-9-10-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
77,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
78,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
80,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
81,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
82,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
83,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
84,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
85,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
86,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
88,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
89,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
102,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
103,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
104,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
109,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,' negativ
110,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
111,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
112,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
113,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
124,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
126,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
127,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
128,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
129,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,' negativ
130,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
131,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,' negativ
132,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
133,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
135,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
142,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
143,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
149,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
151,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
152,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,' negativ
153,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
154,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
158,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
163,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
167,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
168,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
174,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
176,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,' negativ
177,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
181,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
182,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
183,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
184,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
185,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
186,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
188,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
189,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,' negativ
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
191,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
192,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
193,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
194,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
196,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
197,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
208,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
209,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
214,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
218,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
225,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
226,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
229,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
230,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
231,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
236,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
238,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
239,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
240,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
241,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
242,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,' negativ
243,2.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,' negativ
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
246,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
249,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
250,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
256,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,' negativ
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
259,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
262,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,' negativ
263,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
266,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,' negativ
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
268,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
269,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
270,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
274,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
282,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
288,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,' negativ
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
290,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
291,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
293,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
294,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,' negativ
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
296,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
297,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,' negativ
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
299,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
303,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
307,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
308,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
311,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
313,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
314,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
317,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
318,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
319,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,' negativ
320,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
321,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
322,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
323,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
326,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,' negativ
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
330,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
331,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
336,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
337,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,' negativ
338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
339,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,' negativ
340,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
343,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
345,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,' negativ
346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,' negativ
347,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,' negativ
