,0,1,2,3,4,5,6,7,y
60,2.0,3.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
61,3.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
62,2.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
63,6.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
64,5.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
65,7.0,7.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
66,2.0,5.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
67,2.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
68,3.0,4.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
69,3.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
70,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
71,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
72,1.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
73,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
74,1.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
75,3.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
76,5.0,6.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
77,3.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
78,3.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
79,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
80,4.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
81,5.0,5.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
82,4.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
83,5.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
84,3.0,6.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
85,3.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
86,2.0,5.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
87,1.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
88,2.0,5.0,3.0,2.0,0.0,0.0,6.0,7.0, negative
89,1.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
90,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
91,5.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
92,2.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
93,3.0,2.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
94,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
95,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
96,6.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
97,2.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
98,2.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
99,4.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
100,2.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
101,2.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
102,0.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
103,0.0,3.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
104,0.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
105,2.0,6.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
106,3.0,2.0,3.0,3.0,0.0,9.0,6.0,2.0, negative
107,2.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
108,0.0,2.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
109,3.0,5.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
110,3.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
111,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
112,1.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
113,1.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
114,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
115,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
116,7.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
117,5.0,6.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
118,5.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
119,4.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
120,5.0,5.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
121,6.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
122,3.0,3.0,2.0,3.0,0.0,0.0,5.0,3.0, negative
123,4.0,5.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
124,2.0,1.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
125,3.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
126,2.0,5.0,2.0,6.0,0.0,0.0,5.0,3.0, negative
127,5.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
128,4.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
129,3.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
130,3.0,5.0,2.0,5.0,0.0,0.0,3.0,2.0, negative
131,3.0,3.0,2.0,5.0,0.0,0.0,4.0,2.0, negative
132,3.0,3.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
133,2.0,5.0,2.0,5.0,0.0,0.0,5.0,2.0, negative
134,4.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
135,6.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
136,4.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
137,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
138,7.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
139,3.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
140,6.0,8.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
141,7.0,6.0,4.0,2.0,9.0,0.0,6.0,2.0, negative
142,6.0,5.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
143,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
144,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
145,6.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
146,2.0,4.0,4.0,1.0,0.0,6.0,4.0,2.0, negative
147,2.0,2.0,1.0,1.0,0.0,0.0,7.0,3.0, negative
148,8.0,7.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
149,2.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
150,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
151,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
152,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
153,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
154,2.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
155,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
156,2.0,5.0,6.0,2.0,0.0,0.0,7.0,2.0, negative
157,0.0,1.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
158,1.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
159,1.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
160,3.0,4.0,3.0,2.0,0.0,9.0,6.0,2.0, negative
161,2.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
162,3.0,5.0,4.0,6.0,0.0,0.0,6.0,4.0, negative
163,4.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
164,4.0,4.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
165,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
166,8.0,5.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
167,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
168,4.0,4.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
169,2.0,4.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
170,7.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
171,4.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
172,3.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
173,1.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
174,4.0,7.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
175,6.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
176,5.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
177,4.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
178,4.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
179,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
180,9.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
181,5.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
182,1.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
183,1.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
184,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
185,4.0,6.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
186,6.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
187,7.0,7.0,3.0,4.0,9.0,0.0,6.0,2.0, negative
188,7.0,8.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
189,2.0,3.0,3.0,1.0,9.0,0.0,7.0,4.0, negative
190,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
191,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
192,6.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
193,3.0,2.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
194,4.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
195,2.0,3.0,0.0,1.0,0.0,0.0,5.0,3.0, negative
196,7.0,7.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
197,6.0,5.0,3.0,1.0,0.0,9.0,6.0,2.0, negative
198,3.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
199,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
200,7.0,6.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
201,2.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
202,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
203,2.0,2.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
204,2.0,2.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
205,6.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
206,2.0,4.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
207,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
208,4.0,6.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
209,3.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
210,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
211,3.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
212,3.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
213,6.0,6.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
214,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
215,4.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
216,5.0,5.0,3.0,3.0,0.0,0.0,5.0,3.0, negative
217,2.0,4.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
218,2.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
219,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
220,5.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
221,9.0,6.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
222,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
223,5.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
224,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
225,3.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
226,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
227,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
228,3.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
229,0.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0, negative
230,7.0,4.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
231,6.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
232,1.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
233,1.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
234,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
235,2.0,3.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
236,5.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
237,5.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
238,2.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
239,0.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
240,4.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
241,3.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
242,2.0,3.0,4.0,1.0,0.0,0.0,4.0,4.0, negative
243,3.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
244,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
245,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
246,3.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
247,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
248,4.0,6.0,1.0,4.0,0.0,0.0,6.0,3.0, negative
249,1.0,1.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
250,8.0,8.0,1.0,3.0,0.0,0.0,7.0,5.0, negative
251,5.0,4.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
252,4.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
253,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
254,3.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
255,2.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
256,3.0,4.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
257,2.0,3.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
258,5.0,4.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
259,2.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
260,2.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
261,1.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
262,3.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
263,1.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
264,3.0,3.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
265,3.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
266,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
267,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
268,2.0,3.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
269,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
270,4.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
271,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
272,4.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
273,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
274,3.0,5.0,4.0,7.0,0.0,0.0,5.0,3.0, negative
275,4.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
276,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
277,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
278,3.0,5.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
279,4.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
280,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
281,3.0,5.0,2.0,1.0,0.0,0.0,7.0,3.0, negative
282,2.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
283,8.0,7.0,1.0,7.0,0.0,0.0,7.0,7.0, negative
284,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
285,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
286,3.0,3.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
287,3.0,3.0,2.0,3.0,0.0,0.0,7.0,6.0, negative
288,6.0,4.0,2.0,2.0,0.0,0.0,8.0,2.0, negative
289,2.0,4.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
290,6.0,6.0,2.0,3.0,0.0,0.0,5.0,3.0, negative
291,7.0,7.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
292,5.0,5.0,2.0,3.0,0.0,0.0,7.0,3.0, negative
293,3.0,3.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
294,2.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
295,8.0,4.0,1.0,3.0,9.0,0.0,7.0,3.0, negative
296,6.0,5.0,1.0,4.0,0.0,0.0,7.0,3.0, negative
297,6.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
298,4.0,4.0,4.0,5.0,0.0,0.0,5.0,3.0, negative
299,4.0,4.0,4.0,5.0,0.0,0.0,6.0,4.0, negative
300,8.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
301,8.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0, negative
302,3.0,3.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
303,2.0,2.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
304,3.0,4.0,4.0,5.0,9.0,0.0,6.0,2.0, negative
305,2.0,4.0,4.0,9.0,0.0,0.0,6.0,3.0, negative
306,8.0,8.0,3.0,5.0,0.0,0.0,2.0,2.0, negative
307,8.0,7.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
308,2.0,4.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
309,8.0,8.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
310,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
311,7.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
312,7.0,6.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
313,9.0,5.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
314,2.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
315,2.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
316,2.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
317,3.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
318,2.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
319,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
320,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
321,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
322,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
323,6.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0, negative
324,3.0,0.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
325,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
326,7.0,3.0,3.0,3.0,0.0,0.0,6.0,5.0, negative
327,3.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
328,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
329,2.0,2.0,1.0,2.0,0.0,0.0,6.0,3.0, negative
330,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
331,3.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
332,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
333,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
334,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
335,6.0,5.0,3.0,1.0,0.0,9.0,6.0,2.0, negative
336,2.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
337,4.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
338,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
339,4.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
340,3.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
341,6.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
342,4.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
343,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
344,1.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
345,1.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
346,3.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
347,7.0,7.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
348,7.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, negative
349,6.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
350,3.0,4.0,4.0,4.0,0.0,0.0,6.0,4.0, negative
351,3.0,3.0,4.0,5.0,0.0,0.0,6.0,7.0, negative
352,5.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
353,3.0,6.0,3.0,6.0,0.0,0.0,6.0,5.0, negative
354,3.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
355,2.0,4.0,4.0,2.0,0.0,9.0,6.0,2.0, negative
356,6.0,6.0,1.0,5.0,0.0,0.0,6.0,2.0, negative
357,7.0,4.0,1.0,3.0,0.0,0.0,6.0,3.0, negative
358,8.0,4.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
359,5.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
360,2.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
361,2.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
362,4.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
363,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
364,2.0,4.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
365,3.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
366,5.0,4.0,4.0,3.0,0.0,9.0,6.0,2.0, negative
367,3.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
368,5.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0, negative
369,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
370,3.0,3.0,5.0,3.0,0.0,0.0,5.0,3.0, negative
371,4.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
372,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
373,4.0,4.0,5.0,4.0,0.0,0.0,5.0,3.0, negative
374,5.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
375,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
376,5.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
