,0,1,2,3,4,5,6,7,y
81,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
82,3.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
83,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
84,4.0,3.0,2.0,3.0,0.0,0.0,8.0,5.0, negative
85,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
86,4.0,3.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
87,1.0,2.0,2.0,3.0,0.0,0.0,7.0,2.0, positive
88,3.0,4.0,4.0,6.0,9.0,0.0,7.0,2.0, negative
89,9.0,5.0,1.0,5.0,0.0,0.0,7.0,2.0, negative
90,3.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
91,3.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
92,4.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
93,4.0,0.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
94,4.0,4.0,4.0,6.0,0.0,0.0,7.0,2.0, positive
95,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, positive
96,5.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
97,6.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
98,6.0,5.0,3.0,2.0,0.0,9.0,7.0,2.0, negative
99,4.0,3.0,2.0,5.0,0.0,0.0,7.0,2.0, negative
100,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
101,4.0,4.0,3.0,7.0,0.0,0.0,7.0,2.0, negative
102,5.0,3.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
103,2.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
104,8.0,7.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
105,8.0,7.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
106,5.0,5.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
107,7.0,4.0,1.0,4.0,0.0,0.0,7.0,2.0, negative
108,5.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
109,3.0,3.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
110,5.0,5.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
111,3.0,3.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
112,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
113,6.0,5.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
114,3.0,2.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
115,4.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
116,4.0,3.0,2.0,5.0,0.0,0.0,8.0,2.0, positive
117,4.0,3.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
118,5.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
119,3.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
120,5.0,4.0,3.0,2.0,0.0,0.0,8.0,3.0, positive
121,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
122,5.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
123,3.0,2.0,4.0,3.0,0.0,0.0,7.0,2.0, positive
124,4.0,5.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
125,5.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
126,0.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
127,4.0,0.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
128,8.0,5.0,2.0,1.0,0.0,0.0,9.0,2.0, negative
129,4.0,5.0,1.0,1.0,0.0,0.0,8.0,2.0, negative
130,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
131,5.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
132,4.0,3.0,4.0,3.0,0.0,0.0,8.0,2.0, negative
133,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
134,7.0,8.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
135,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
136,4.0,2.0,3.0,5.0,0.0,0.0,7.0,3.0, negative
137,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
138,4.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
139,4.0,3.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
140,3.0,3.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
141,7.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
142,3.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
143,3.0,7.0,1.0,3.0,0.0,0.0,7.0,4.0, negative
144,2.0,1.0,1.0,2.0,0.0,0.0,8.0,3.0, negative
145,5.0,5.0,3.0,7.0,0.0,0.0,7.0,3.0, negative
146,4.0,3.0,2.0,2.0,0.0,0.0,7.0,4.0, positive
147,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
148,5.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
149,3.0,3.0,1.0,2.0,0.0,0.0,8.0,4.0, negative
150,4.0,4.0,3.0,2.0,0.0,0.0,8.0,2.0, positive
151,4.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
152,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
153,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
154,6.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
155,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
156,3.0,1.0,4.0,1.0,0.0,0.0,7.0,4.0, positive
157,4.0,4.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
158,4.0,3.0,2.0,7.0,0.0,0.0,7.0,2.0, negative
159,2.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
160,4.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
161,5.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
162,5.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
163,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
164,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
165,6.0,4.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
166,1.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
167,6.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
168,3.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
169,4.0,3.0,4.0,4.0,0.0,0.0,8.0,2.0, positive
170,5.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, positive
171,4.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
172,3.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, positive
173,2.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0, positive
174,4.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
175,4.0,2.0,5.0,4.0,0.0,0.0,5.0,3.0, positive
176,4.0,4.0,4.0,3.0,0.0,0.0,6.0,1.0, negative
177,7.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, positive
178,5.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
179,2.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
180,3.0,3.0,4.0,5.0,0.0,0.0,6.0,5.0, positive
181,3.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
182,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
183,4.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0, positive
184,2.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
185,5.0,3.0,5.0,2.0,0.0,0.0,9.0,3.0, positive
186,2.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
187,6.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
188,3.0,4.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
189,7.0,2.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
190,3.0,2.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
191,5.0,3.0,4.0,3.0,0.0,0.0,7.0,1.0, negative
192,6.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
193,3.0,1.0,7.0,9.0,0.0,0.0,3.0,0.0, negative
194,2.0,0.0,9.0,9.0,0.0,0.0,1.0,0.0, negative
195,2.0,2.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
196,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
197,3.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0, positive
198,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
199,4.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
200,4.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
201,4.0,4.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
202,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
203,4.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
204,3.0,4.0,5.0,3.0,0.0,0.0,8.0,5.0, negative
205,3.0,1.0,5.0,5.0,0.0,0.0,6.0,3.0, negative
206,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
207,3.0,9.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
208,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
209,5.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
210,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
211,4.0,4.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
212,6.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
213,3.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
214,4.0,2.0,3.0,3.0,0.0,0.0,7.0,9.0, positive
215,4.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
216,2.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
217,3.0,1.0,3.0,2.0,0.0,0.0,8.0,3.0, positive
218,4.0,4.0,3.0,2.0,0.0,0.0,7.0,5.0, positive
219,5.0,4.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
220,5.0,5.0,3.0,0.0,0.0,0.0,8.0,2.0, negative
221,4.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
222,3.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
223,4.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
224,3.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
225,2.0,6.0,3.0,1.0,0.0,9.0,8.0,2.0, negative
226,3.0,4.0,5.0,4.0,0.0,0.0,8.0,6.0, positive
227,5.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
228,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, positive
229,4.0,2.0,4.0,1.0,0.0,0.0,8.0,2.0, positive
230,5.0,5.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
231,1.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0, positive
232,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
233,6.0,2.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
234,4.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
235,4.0,4.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
236,5.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
237,4.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
238,3.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
239,2.0,2.0,0.0,4.0,0.0,0.0,7.0,4.0, negative
240,9.0,6.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
241,4.0,5.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
242,2.0,0.0,6.0,3.0,0.0,0.0,7.0,2.0, negative
243,4.0,4.0,4.0,3.0,0.0,0.0,7.0,4.0, positive
244,3.0,1.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
245,3.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, positive
246,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
247,5.0,6.0,4.0,1.0,0.0,0.0,8.0,3.0, positive
248,4.0,2.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
249,2.0,0.0,3.0,1.0,0.0,0.0,7.0,7.0, positive
250,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
251,3.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
252,5.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
253,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
254,5.0,1.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
255,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
256,3.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
257,4.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
258,6.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
259,4.0,7.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
260,8.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
261,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
262,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
263,4.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
264,0.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
265,3.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
266,5.0,5.0,5.0,2.0,0.0,0.0,7.0,4.0, positive
267,4.0,2.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
268,5.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
269,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
270,5.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
271,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
272,6.0,4.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
273,5.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
274,8.0,6.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
275,6.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
276,3.0,3.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
277,3.0,5.0,2.0,3.0,0.0,0.0,7.0,2.0, negative
278,7.0,7.0,2.0,4.0,0.0,0.0,7.0,2.0, negative
279,4.0,4.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
280,1.0,3.0,3.0,1.0,0.0,0.0,8.0,6.0, positive
281,4.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
282,8.0,7.0,2.0,3.0,0.0,0.0,8.0,2.0, negative
283,5.0,4.0,3.0,2.0,0.0,9.0,7.0,4.0, negative
284,3.0,5.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
285,7.0,6.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
286,4.0,5.0,1.0,3.0,0.0,0.0,7.0,3.0, negative
287,5.0,4.0,3.0,5.0,0.0,0.0,5.0,3.0, negative
288,5.0,2.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
289,6.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
290,4.0,3.0,5.0,2.0,0.0,0.0,7.0,3.0, positive
291,5.0,6.0,1.0,3.0,0.0,0.0,8.0,2.0, negative
292,7.0,6.0,1.0,2.0,0.0,0.0,7.0,4.0, negative
293,4.0,3.0,1.0,2.0,0.0,0.0,7.0,2.0, negative
294,7.0,7.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
295,6.0,5.0,1.0,2.0,0.0,0.0,8.0,2.0, negative
296,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, positive
297,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
298,4.0,3.0,4.0,2.0,0.0,0.0,8.0,3.0, positive
299,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
300,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
301,6.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
302,5.0,4.0,2.0,1.0,0.0,0.0,8.0,3.0, positive
303,2.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0, positive
304,5.0,2.0,4.0,4.0,0.0,0.0,6.0,3.0, positive
305,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
306,4.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0, positive
307,4.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
308,2.0,3.0,5.0,1.0,0.0,0.0,7.0,5.0, positive
309,4.0,1.0,4.0,3.0,0.0,0.0,7.0,4.0, positive
310,3.0,4.0,2.0,2.0,0.0,0.0,7.0,2.0, positive
311,2.0,2.0,4.0,2.0,0.0,0.0,7.0,5.0, positive
312,3.0,3.0,3.0,5.0,0.0,0.0,7.0,2.0, positive
313,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
314,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, positive
315,6.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, positive
316,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
317,4.0,2.0,5.0,3.0,0.0,0.0,9.0,2.0, positive
318,5.0,4.0,3.0,5.0,0.0,0.0,8.0,2.0, positive
319,6.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
320,3.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
321,2.0,2.0,5.0,1.0,0.0,0.0,7.0,5.0, positive
322,1.0,2.0,3.0,3.0,0.0,0.0,7.0,7.0, positive
323,4.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
324,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
325,3.0,2.0,2.0,3.0,0.0,0.0,7.0,4.0, positive
326,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
327,6.0,6.0,3.0,7.0,0.0,0.0,7.0,3.0, positive
328,3.0,4.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
329,5.0,4.0,4.0,2.0,0.0,0.0,8.0,2.0, positive
330,2.0,3.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
331,2.0,2.0,4.0,3.0,0.0,0.0,7.0,3.0, positive
332,4.0,2.0,3.0,4.0,0.0,0.0,7.0,2.0, positive
333,3.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
334,5.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
335,5.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
336,5.0,2.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
337,2.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
338,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
339,2.0,3.0,4.0,6.0,0.0,0.0,7.0,3.0, positive
340,5.0,5.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
341,3.0,1.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
342,5.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
343,1.0,2.0,4.0,3.0,0.0,0.0,5.0,3.0, positive
344,2.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, positive
345,3.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
346,1.0,0.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
347,5.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, positive
348,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, positive
349,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0, positive
350,3.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
351,4.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
352,5.0,5.0,3.0,2.0,0.0,0.0,8.0,3.0, positive
353,4.0,3.0,3.0,9.0,0.0,0.0,7.0,6.0, positive
354,6.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
355,3.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
356,2.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
357,5.0,3.0,3.0,3.0,0.0,0.0,8.0,4.0, positive
358,2.0,5.0,3.0,1.0,0.0,0.0,7.0,4.0, positive
359,2.0,3.0,3.0,0.0,0.0,0.0,7.0,4.0, positive
360,5.0,5.0,3.0,2.0,0.0,0.0,8.0,6.0, positive
361,5.0,5.0,4.0,1.0,0.0,0.0,3.0,4.0, positive
362,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
363,5.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
364,2.0,6.0,4.0,4.0,0.0,0.0,7.0,3.0, positive
365,1.0,1.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
366,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, positive
367,2.0,2.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
368,1.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, positive
369,0.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0, positive
370,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
371,2.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0, positive
372,3.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, positive
373,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
374,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
375,3.0,5.0,4.0,3.0,0.0,0.0,6.0,4.0, positive
376,5.0,4.0,2.0,6.0,0.0,0.0,7.0,6.0, positive
