@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN3_arff/yeast3/KBN3yeast3-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
67,7.0,6.0,4.0,0.0,0.0,1.0,5.0,2.0,' negativ
68,8.0,8.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
69,2.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
70,4.0,6.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
71,4.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
72,3.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
73,3.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
74,1.0,5.0,4.0,3.0,0.0,0.0,4.0,3.0,' negativ
75,4.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
76,4.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0,' negativ
77,2.0,7.0,4.0,1.0,0.0,0.0,4.0,3.0,' negativ
78,8.0,5.0,4.0,0.0,0.0,0.0,6.0,3.0,' negativ
79,7.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negativ
80,3.0,5.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
81,5.0,4.0,4.0,2.0,0.0,0.0,5.0,4.0,' negativ
82,2.0,4.0,6.0,0.0,0.0,0.0,6.0,2.0,' negativ
83,4.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0,' negativ
84,0.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0,' negativ
85,5.0,6.0,4.0,6.0,0.0,0.0,5.0,2.0,' negativ
86,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
87,5.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
88,6.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
89,7.0,6.0,5.0,1.0,0.0,0.0,4.0,2.0,' negativ
90,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
91,3.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,' positiv
92,3.0,6.0,1.0,1.0,0.0,0.0,5.0,2.0,' positiv
93,7.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
94,2.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
95,2.0,5.0,2.0,3.0,0.0,0.0,5.0,3.0,' positiv
96,3.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,' negativ
97,4.0,4.0,4.0,2.0,0.0,0.0,4.0,4.0,' negativ
98,7.0,8.0,2.0,3.0,0.0,0.0,4.0,3.0,' negativ
99,9.0,8.0,1.0,3.0,0.0,0.0,5.0,2.0,' negativ
100,9.0,5.0,2.0,3.0,1.0,0.0,6.0,2.0,' negativ
101,6.0,5.0,4.0,2.0,0.0,0.0,5.0,3.0,' negativ
102,7.0,8.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
103,4.0,3.0,4.0,1.0,0.0,0.0,4.0,4.0,' positiv
104,9.0,9.0,4.0,6.0,0.0,0.0,1.0,2.0,' negativ
105,3.0,4.0,5.0,0.0,0.0,0.0,5.0,3.0,' negativ
106,8.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
107,2.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0,' negativ
108,3.0,3.0,4.0,2.0,0.0,0.0,4.0,3.0,' negativ
109,4.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
110,7.0,4.0,5.0,7.0,0.0,0.0,4.0,3.0,' negativ
111,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
112,3.0,5.0,3.0,1.0,0.0,0.0,6.0,7.0,' negativ
113,6.0,7.0,5.0,1.0,0.0,0.0,4.0,3.0,' negativ
114,4.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
115,4.0,2.0,6.0,1.0,0.0,0.0,6.0,2.0,' negativ
116,4.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
117,4.0,6.0,5.0,7.0,0.0,0.0,4.0,2.0,' negativ
118,7.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0,' negativ
119,4.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
120,3.0,9.0,5.0,1.0,0.0,0.0,4.0,4.0,' negativ
121,8.0,8.0,4.0,3.0,0.0,0.0,4.0,2.0,' negativ
122,4.0,4.0,6.0,5.0,0.0,0.0,4.0,3.0,' negativ
123,3.0,3.0,6.0,0.0,0.0,0.0,3.0,4.0,' negativ
124,3.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
125,3.0,3.0,6.0,0.0,0.0,0.0,6.0,2.0,' negativ
126,5.0,5.0,6.0,3.0,0.0,0.0,3.0,1.0,' negativ
127,6.0,7.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
128,2.0,5.0,5.0,4.0,0.0,0.0,5.0,2.0,' negativ
129,4.0,4.0,4.0,4.0,0.0,0.0,4.0,2.0,' negativ
130,5.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0,' negativ
131,6.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
132,6.0,5.0,5.0,5.0,0.0,0.0,5.0,2.0,' negativ
133,5.0,6.0,4.0,5.0,0.0,0.0,6.0,2.0,' negativ
134,2.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negativ
135,3.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,' negativ
136,1.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
137,6.0,8.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
138,8.0,7.0,6.0,4.0,0.0,0.0,4.0,3.0,' negativ
139,2.0,1.0,5.0,0.0,0.0,0.0,7.0,2.0,' negativ
140,4.0,1.0,5.0,1.0,0.0,1.0,6.0,2.0,' negativ
141,4.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0,' negativ
142,3.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negativ
143,4.0,4.0,5.0,1.0,0.0,0.0,4.0,3.0,' negativ
144,5.0,6.0,5.0,0.0,0.0,0.0,5.0,2.0,' negativ
145,2.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0,' negativ
146,4.0,4.0,6.0,3.0,0.0,0.0,6.0,3.0,' negativ
147,1.0,1.0,6.0,1.0,0.0,0.0,6.0,3.0,' negativ
148,4.0,4.0,5.0,2.0,0.0,0.0,5.0,2.0,' negativ
149,1.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0,' negativ
150,8.0,8.0,4.0,2.0,0.0,0.0,4.0,2.0,' negativ
151,5.0,5.0,3.0,1.0,0.0,0.0,5.0,3.0,' negativ
152,4.0,5.0,5.0,8.0,0.0,0.0,5.0,3.0,' negativ
153,2.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
154,4.0,8.0,5.0,0.0,0.0,0.0,7.0,2.0,' negativ
155,4.0,2.0,4.0,3.0,0.0,0.0,4.0,2.0,' negativ
156,8.0,7.0,4.0,0.0,0.0,0.0,6.0,4.0,' negativ
157,7.0,8.0,4.0,2.0,0.0,0.0,6.0,2.0,' negativ
158,4.0,6.0,5.0,2.0,0.0,0.0,4.0,2.0,' negativ
159,7.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0,' negativ
160,4.0,5.0,4.0,3.0,0.0,0.0,5.0,2.0,' negativ
161,2.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
162,4.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0,' negativ
163,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negativ
164,4.0,6.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
165,7.0,5.0,3.0,3.0,0.0,0.0,5.0,2.0,' negativ
166,6.0,3.0,5.0,0.0,0.0,0.0,3.0,2.0,' negativ
167,2.0,0.0,6.0,0.0,0.0,0.0,5.0,2.0,' negativ
168,4.0,5.0,5.0,1.0,0.0,0.0,5.0,4.0,' negativ
169,1.0,3.0,5.0,2.0,0.0,0.0,4.0,3.0,' negativ
170,5.0,5.0,5.0,1.0,0.0,0.0,5.0,4.0,' negativ
171,4.0,7.0,4.0,2.0,0.0,0.0,3.0,2.0,' negativ
172,3.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,' negativ
173,4.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0,' negativ
174,5.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
175,2.0,6.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
176,4.0,2.0,6.0,3.0,0.0,0.0,3.0,3.0,' negativ
177,3.0,4.0,5.0,2.0,0.0,0.0,4.0,1.0,' negativ
178,6.0,3.0,5.0,3.0,0.0,0.0,4.0,2.0,' negativ
179,6.0,3.0,5.0,3.0,0.0,0.0,4.0,2.0,' negativ
180,2.0,3.0,5.0,2.0,0.0,0.0,4.0,3.0,' negativ
181,2.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0,' negativ
182,3.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0,' negativ
183,1.0,6.0,6.0,1.0,0.0,0.0,4.0,2.0,' negativ
184,2.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0,' negativ
185,2.0,5.0,5.0,1.0,0.0,0.0,4.0,1.0,' negativ
186,6.0,7.0,4.0,2.0,0.0,0.0,3.0,2.0,' negativ
187,6.0,7.0,4.0,2.0,0.0,0.0,3.0,2.0,' negativ
188,3.0,2.0,6.0,0.0,0.0,0.0,4.0,2.0,' negativ
189,2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,' negativ
190,5.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,' negativ
191,7.0,6.0,5.0,1.0,0.0,0.0,8.0,2.0,' negativ
192,8.0,6.0,4.0,1.0,0.0,0.0,9.0,2.0,' negativ
193,8.0,9.0,5.0,1.0,0.0,0.0,8.0,2.0,' negativ
194,4.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0,' negativ
195,4.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0,' negativ
196,3.0,4.0,6.0,2.0,0.0,0.0,7.0,5.0,' negativ
197,5.0,6.0,6.0,3.0,0.0,0.0,5.0,2.0,' negativ
198,2.0,1.0,6.0,4.0,0.0,0.0,4.0,4.0,' negativ
199,3.0,4.0,5.0,0.0,0.0,0.0,5.0,3.0,' negativ
200,4.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0,' negativ
201,2.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
202,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
203,5.0,5.0,5.0,6.0,0.0,0.0,4.0,2.0,' negativ
204,6.0,5.0,4.0,1.0,0.0,0.0,5.0,4.0,' negativ
205,9.0,7.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
206,5.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
207,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0,' negativ
208,5.0,5.0,5.0,0.0,0.0,0.0,6.0,3.0,' negativ
209,5.0,4.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
210,4.0,5.0,3.0,0.0,1.0,0.0,6.0,2.0,' positiv
211,4.0,2.0,4.0,2.0,0.0,0.0,5.0,9.0,' negativ
212,1.0,2.0,5.0,0.0,0.0,0.0,5.0,4.0,' negativ
213,4.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
214,5.0,6.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
215,3.0,7.0,4.0,1.0,0.0,0.0,4.0,2.0,' negativ
216,3.0,3.0,5.0,5.0,0.0,0.0,4.0,3.0,' negativ
217,2.0,3.0,5.0,2.0,0.0,0.0,5.0,4.0,' negativ
218,2.0,4.0,4.0,0.0,0.0,0.0,4.0,3.0,' negativ
219,2.0,3.0,1.0,3.0,0.0,0.0,5.0,2.0,' positiv
220,3.0,8.0,3.0,0.0,0.0,0.0,4.0,2.0,' negativ
221,6.0,7.0,5.0,3.0,0.0,0.0,4.0,2.0,' negativ
222,5.0,3.0,6.0,1.0,0.0,0.0,3.0,3.0,' negativ
223,5.0,6.0,4.0,0.0,0.0,0.0,6.0,2.0,' negativ
224,2.0,2.0,5.0,2.0,0.0,0.0,4.0,4.0,' negativ
225,7.0,7.0,5.0,4.0,0.0,0.0,5.0,2.0,' negativ
226,4.0,6.0,5.0,3.0,0.0,0.0,5.0,4.0,' negativ
227,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
228,4.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
229,6.0,4.0,4.0,0.0,0.0,0.0,4.0,3.0,' negativ
230,6.0,4.0,4.0,0.0,0.0,0.0,4.0,3.0,' negativ
231,3.0,4.0,4.0,2.0,0.0,0.0,4.0,4.0,' negativ
232,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,' positiv
233,4.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0,' positiv
234,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
235,9.0,9.0,4.0,3.0,0.0,0.0,3.0,2.0,' negativ
236,2.0,5.0,5.0,1.0,0.0,0.0,4.0,3.0,' negativ
237,1.0,2.0,1.0,3.0,0.0,0.0,5.0,4.0,' positiv
238,3.0,3.0,5.0,1.0,0.0,0.0,4.0,2.0,' negativ
239,2.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
240,5.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
241,8.0,9.0,4.0,2.0,0.0,0.0,4.0,2.0,' negativ
242,2.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0,' negativ
243,3.0,2.0,6.0,1.0,0.0,0.0,6.0,7.0,' negativ
244,1.0,5.0,3.0,1.0,0.0,0.0,4.0,3.0,' positiv
245,6.0,7.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
246,6.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
247,8.0,8.0,3.0,2.0,0.0,0.0,6.0,2.0,' negativ
248,5.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
249,5.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0,' negativ
250,2.0,4.0,7.0,1.0,0.0,0.0,5.0,2.0,' negativ
251,6.0,6.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
252,3.0,8.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
253,4.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0,' negativ
254,8.0,5.0,5.0,1.0,0.0,0.0,4.0,3.0,' negativ
255,8.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0,' negativ
256,7.0,5.0,5.0,1.0,0.0,0.0,6.0,2.0,' negativ
257,4.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0,' negativ
258,0.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0,' negativ
259,3.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
260,5.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0,' negativ
261,5.0,2.0,5.0,1.0,0.0,0.0,2.0,2.0,' negativ
262,2.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
263,7.0,7.0,2.0,1.0,0.0,0.0,7.0,2.0,' negativ
264,8.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0,' negativ
265,6.0,6.0,5.0,0.0,0.0,0.0,6.0,2.0,' negativ
266,6.0,6.0,5.0,1.0,0.0,0.0,5.0,2.0,' negativ
267,4.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,' negativ
268,3.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
269,3.0,4.0,4.0,0.0,0.0,0.0,5.0,4.0,' negativ
270,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0,' negativ
271,7.0,9.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
272,4.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' positiv
273,6.0,5.0,4.0,5.0,0.0,0.0,4.0,2.0,' negativ
274,1.0,1.0,5.0,3.0,0.0,0.0,5.0,2.0,' negativ
275,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,' positiv
276,9.0,9.0,3.0,3.0,0.0,0.0,6.0,2.0,' negativ
277,3.0,6.0,3.0,0.0,0.0,0.0,4.0,3.0,' positiv
278,5.0,8.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
279,6.0,6.0,0.0,3.0,0.0,0.0,6.0,2.0,' positiv
280,3.0,8.0,4.0,0.0,0.0,0.0,4.0,2.0,' positiv
281,2.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,' positiv
282,6.0,8.0,1.0,1.0,0.0,0.0,4.0,4.0,' positiv
283,2.0,3.0,4.0,0.0,0.0,0.0,5.0,4.0,' negativ
284,2.0,7.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
285,4.0,4.0,3.0,3.0,0.0,0.0,4.0,2.0,' positiv
286,9.0,7.0,4.0,1.0,0.0,0.0,5.0,2.0,' negativ
287,8.0,7.0,2.0,1.0,0.0,0.0,5.0,4.0,' negativ
288,4.0,4.0,6.0,7.0,0.0,0.0,3.0,1.0,' negativ
289,2.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0,' negativ
290,5.0,6.0,4.0,9.0,0.0,0.0,4.0,2.0,' negativ
291,8.0,8.0,2.0,2.0,0.0,0.0,4.0,2.0,' negativ
292,8.0,8.0,4.0,4.0,0.0,0.0,5.0,2.0,' negativ
293,1.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,' positiv
294,2.0,4.0,5.0,2.0,0.0,0.0,3.0,1.0,' negativ
295,3.0,3.0,6.0,1.0,0.0,0.0,5.0,4.0,' negativ
296,3.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
297,3.0,1.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
298,3.0,5.0,4.0,0.0,0.0,0.0,5.0,6.0,' positiv
299,1.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,' positiv
300,2.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
301,2.0,4.0,2.0,2.0,0.0,0.0,3.0,2.0,' positiv
302,2.0,6.0,2.0,2.0,0.0,0.0,4.0,2.0,' positiv
303,2.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,' positiv
304,3.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0,' positiv
305,5.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0,' positiv
306,2.0,6.0,4.0,2.0,0.0,0.0,6.0,5.0,' positiv
307,2.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
308,3.0,3.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
309,1.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
310,2.0,3.0,3.0,4.0,0.0,0.0,4.0,4.0,' positiv
311,1.0,4.0,1.0,0.0,0.0,0.0,5.0,4.0,' positiv
312,4.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
313,2.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,' positiv
314,5.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
315,2.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0,' positiv
316,4.0,5.0,2.0,1.0,0.0,0.0,5.0,4.0,' positiv
317,2.0,4.0,1.0,1.0,0.0,0.0,5.0,3.0,' positiv
318,1.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,' positiv
319,4.0,8.0,2.0,0.0,0.0,0.0,4.0,2.0,' positiv
320,5.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0,' positiv
321,2.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
322,5.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
323,4.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
324,5.0,5.0,3.0,1.0,0.0,0.0,4.0,2.0,' positiv
325,2.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,' positiv
326,3.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' positiv
327,2.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0,' positiv
328,3.0,5.0,2.0,0.0,0.0,0.0,5.0,2.0,' positiv
329,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
330,0.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,' positiv
331,4.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' positiv
332,4.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0,' positiv
333,5.0,7.0,2.0,4.0,0.0,0.0,6.0,2.0,' positiv
334,2.0,1.0,1.0,2.0,0.0,0.0,5.0,2.0,' positiv
335,2.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
336,1.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
337,4.0,3.0,2.0,2.0,0.0,0.0,5.0,2.0,' positiv
338,2.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0,' positiv
339,3.0,4.0,1.0,1.0,0.0,0.0,5.0,2.0,' positiv
340,3.0,6.0,1.0,1.0,0.0,0.0,5.0,2.0,' positiv
341,3.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
342,4.0,6.0,3.0,0.0,0.0,0.0,6.0,3.0,' positiv
343,3.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' positiv
344,4.0,3.0,1.0,1.0,0.0,0.0,5.0,3.0,' positiv
345,4.0,4.0,3.0,3.0,0.0,0.0,6.0,5.0,' positiv
346,1.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' positiv
347,3.0,5.0,3.0,0.0,0.0,0.0,4.0,2.0,' positiv
348,6.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0,' positiv
349,4.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0,' positiv
