,0,1,2,3,4,5,6,7,y
44,4.0,7.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
45,5.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
46,1.0,6.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
47,6.0,2.0,4.0,8.0,0.0,0.0,4.0,1.0, negative
48,2.0,6.0,9.0,3.0,0.0,0.0,9.0,1.0, negative
49,2.0,9.0,4.0,8.0,0.0,0.0,6.0,4.0, negative
50,4.0,8.0,8.0,9.0,0.0,0.0,7.0,4.0, negative
51,8.0,4.0,6.0,7.0,0.0,0.0,3.0,1.0, negative
52,7.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
53,4.0,2.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
54,3.0,6.0,6.0,9.0,0.0,0.0,8.0,1.0, negative
55,1.0,2.0,7.0,9.0,0.0,0.0,4.0,2.0, negative
56,5.0,9.0,6.0,9.0,0.0,0.0,8.0,3.0, negative
57,6.0,6.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
58,3.0,5.0,8.0,9.0,0.0,0.0,7.0,1.0, negative
59,5.0,4.0,5.0,8.0,0.0,0.0,5.0,1.0, negative
60,6.0,3.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
61,5.0,5.0,4.0,7.0,0.0,0.0,3.0,1.0, negative
62,3.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
63,8.0,4.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
64,0.0,3.0,5.0,3.0,0.0,0.0,4.0,3.0, negative
65,4.0,8.0,9.0,7.0,0.0,0.0,0.0,0.0, negative
66,7.0,5.0,7.0,3.0,0.0,0.0,0.0,1.0, negative
67,7.0,6.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
68,6.0,4.0,8.0,9.0,0.0,0.0,3.0,4.0, negative
69,1.0,2.0,8.0,2.0,0.0,0.0,0.0,1.0, negative
70,6.0,8.0,8.0,2.0,0.0,0.0,4.0,1.0, negative
71,8.0,4.0,8.0,9.0,0.0,0.0,1.0,3.0, negative
72,5.0,8.0,8.0,9.0,0.0,0.0,3.0,1.0, negative
73,4.0,5.0,8.0,8.0,0.0,0.0,7.0,2.0, negative
74,9.0,6.0,3.0,5.0,0.0,0.0,2.0,1.0, negative
75,2.0,1.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
76,9.0,8.0,7.0,7.0,0.0,0.0,9.0,2.0, negative
77,7.0,3.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
78,0.0,3.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
79,6.0,3.0,4.0,7.0,0.0,0.0,3.0,3.0, negative
80,4.0,3.0,4.0,9.0,0.0,0.0,6.0,1.0, negative
81,3.0,3.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
82,8.0,4.0,7.0,7.0,0.0,0.0,9.0,3.0, negative
83,5.0,3.0,9.0,8.0,0.0,0.0,3.0,4.0, negative
84,3.0,9.0,5.0,9.0,0.0,0.0,8.0,4.0, negative
85,8.0,4.0,8.0,3.0,0.0,0.0,0.0,3.0, negative
86,2.0,9.0,6.0,9.0,0.0,0.0,0.0,4.0, negative
87,7.0,6.0,4.0,4.0,0.0,0.0,5.0,1.0, negative
88,7.0,8.0,8.0,7.0,0.0,0.0,4.0,1.0, negative
89,1.0,1.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
90,5.0,1.0,8.0,6.0,0.0,0.0,1.0,1.0, negative
91,2.0,5.0,9.0,2.0,0.0,0.0,6.0,1.0, negative
92,7.0,1.0,9.0,5.0,0.0,0.0,2.0,0.0, negative
93,2.0,5.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
94,5.0,2.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
95,3.0,1.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
96,7.0,6.0,9.0,8.0,0.0,0.0,1.0,3.0, negative
97,2.0,4.0,7.0,7.0,0.0,0.0,0.0,4.0, negative
98,3.0,2.0,9.0,7.0,0.0,0.0,9.0,0.0, negative
99,2.0,2.0,9.0,6.0,0.0,0.0,2.0,2.0, negative
100,7.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0, negative
101,8.0,8.0,8.0,3.0,0.0,0.0,4.0,1.0, negative
102,6.0,4.0,9.0,8.0,0.0,0.0,1.0,3.0, negative
103,1.0,1.0,8.0,7.0,0.0,0.0,2.0,1.0, negative
104,6.0,4.0,9.0,6.0,0.0,0.0,4.0,1.0, negative
105,8.0,7.0,8.0,8.0,0.0,0.0,1.0,1.0, negative
106,8.0,5.0,8.0,8.0,0.0,0.0,1.0,3.0, negative
107,1.0,5.0,8.0,7.0,0.0,0.0,5.0,1.0, negative
108,7.0,5.0,6.0,8.0,0.0,0.0,1.0,3.0, negative
109,8.0,2.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
110,6.0,7.0,5.0,9.0,0.0,0.0,8.0,4.0, negative
111,6.0,8.0,6.0,0.0,0.0,0.0,3.0,1.0, negative
112,2.0,9.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
113,5.0,6.0,6.0,7.0,0.0,0.0,7.0,4.0, negative
114,2.0,0.0,6.0,5.0,0.0,0.0,4.0,1.0, negative
115,4.0,2.0,4.0,9.0,0.0,0.0,2.0,1.0, negative
116,5.0,3.0,6.0,7.0,0.0,0.0,3.0,1.0, negative
117,8.0,7.0,6.0,4.0,0.0,0.0,9.0,1.0, negative
118,3.0,2.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
119,7.0,6.0,8.0,9.0,0.0,0.0,8.0,1.0, negative
120,8.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
121,2.0,3.0,9.0,9.0,0.0,0.0,4.0,1.0, negative
122,3.0,2.0,8.0,0.0,0.0,0.0,9.0,1.0, negative
123,5.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
124,6.0,7.0,6.0,8.0,0.0,0.0,8.0,3.0, negative
125,9.0,8.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
126,6.0,8.0,1.0,1.0,0.0,0.0,9.0,1.0, negative
127,2.0,3.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
128,7.0,5.0,8.0,8.0,0.0,0.0,6.0,3.0, negative
129,3.0,6.0,9.0,7.0,0.0,0.0,9.0,1.0, negative
130,5.0,0.0,6.0,8.0,0.0,0.0,2.0,4.0, negative
131,6.0,9.0,7.0,6.0,0.0,0.0,0.0,1.0, negative
132,4.0,2.0,9.0,6.0,0.0,0.0,9.0,3.0, negative
133,0.0,0.0,9.0,2.0,0.0,0.0,8.0,3.0, negative
134,7.0,2.0,9.0,3.0,0.0,0.0,3.0,1.0, negative
135,4.0,4.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
136,7.0,6.0,5.0,9.0,0.0,0.0,0.0,3.0, negative
137,5.0,6.0,9.0,4.0,0.0,0.0,5.0,1.0, negative
138,7.0,7.0,6.0,9.0,0.0,0.0,5.0,4.0, negative
139,7.0,7.0,5.0,8.0,0.0,0.0,7.0,1.0, negative
140,5.0,8.0,7.0,5.0,0.0,0.0,9.0,1.0, negative
141,8.0,5.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
142,1.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0, negative
143,8.0,5.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
144,6.0,1.0,9.0,7.0,0.0,0.0,1.0,1.0, negative
145,3.0,2.0,6.0,4.0,0.0,0.0,1.0,1.0, negative
146,2.0,3.0,6.0,6.0,0.0,0.0,9.0,2.0, negative
147,4.0,6.0,4.0,8.0,0.0,0.0,5.0,1.0, negative
148,1.0,9.0,2.0,7.0,0.0,0.0,4.0,3.0, negative
149,6.0,5.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
150,6.0,8.0,6.0,9.0,0.0,0.0,3.0,1.0, negative
151,6.0,4.0,8.0,9.0,0.0,0.0,1.0,1.0, negative
152,6.0,8.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
153,4.0,6.0,5.0,8.0,0.0,0.0,8.0,1.0, negative
154,4.0,4.0,8.0,4.0,0.0,0.0,8.0,3.0, negative
155,4.0,6.0,7.0,7.0,0.0,0.0,7.0,1.0, negative
156,7.0,4.0,1.0,0.0,0.0,0.0,7.0,3.0, negative
157,6.0,3.0,9.0,7.0,0.0,0.0,1.0,3.0, negative
158,5.0,4.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
159,6.0,1.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
160,0.0,0.0,9.0,4.0,0.0,0.0,3.0,1.0, negative
161,8.0,5.0,8.0,6.0,0.0,0.0,8.0,3.0, negative
162,6.0,2.0,7.0,5.0,0.0,0.0,9.0,4.0, negative
163,8.0,0.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
164,5.0,1.0,8.0,9.0,0.0,0.0,1.0,4.0, negative
165,3.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0, negative
166,7.0,6.0,6.0,8.0,0.0,0.0,1.0,1.0, negative
167,5.0,7.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
168,7.0,8.0,6.0,1.0,0.0,0.0,1.0,3.0, negative
169,5.0,7.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
170,3.0,8.0,4.0,8.0,0.0,0.0,5.0,3.0, negative
171,1.0,6.0,5.0,2.0,0.0,0.0,2.0,1.0, negative
172,8.0,6.0,6.0,8.0,0.0,0.0,5.0,1.0, negative
173,9.0,7.0,4.0,5.0,0.0,0.0,8.0,1.0, negative
174,8.0,6.0,9.0,7.0,0.0,0.0,0.0,1.0, negative
175,2.0,6.0,6.0,8.0,0.0,0.0,2.0,1.0, negative
176,7.0,7.0,6.0,7.0,0.0,0.0,7.0,3.0, negative
177,6.0,6.0,8.0,8.0,0.0,0.0,1.0,1.0, negative
178,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
179,7.0,7.0,8.0,9.0,0.0,0.0,2.0,1.0, negative
180,4.0,3.0,6.0,8.0,0.0,0.0,9.0,1.0, negative
181,2.0,4.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
182,6.0,1.0,9.0,5.0,0.0,0.0,4.0,1.0, negative
183,7.0,6.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
184,5.0,6.0,6.0,9.0,0.0,0.0,4.0,1.0, negative
185,7.0,4.0,7.0,7.0,0.0,0.0,4.0,3.0, negative
186,1.0,4.0,8.0,7.0,0.0,0.0,2.0,3.0, negative
187,9.0,8.0,6.0,5.0,0.0,0.0,6.0,4.0, negative
188,9.0,8.0,9.0,6.0,0.0,0.0,1.0,4.0, negative
189,3.0,5.0,5.0,7.0,0.0,0.0,4.0,3.0, negative
190,2.0,8.0,9.0,6.0,0.0,0.0,4.0,1.0, negative
191,3.0,5.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
192,2.0,1.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
193,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0, negative
194,3.0,7.0,8.0,5.0,0.0,0.0,3.0,1.0, negative
195,5.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
196,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
197,2.0,5.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
198,0.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
199,1.0,2.0,1.0,1.0,0.0,0.0,9.0,1.0, negative
200,1.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
201,1.0,6.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
202,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
203,2.0,7.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
204,6.0,5.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
205,1.0,6.0,6.0,4.0,0.0,0.0,8.0,4.0, negative
206,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
207,0.0,4.0,1.0,5.0,0.0,0.0,5.0,1.0, negative
208,1.0,1.0,2.0,7.0,0.0,0.0,3.0,4.0, negative
209,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0, negative
210,4.0,5.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
211,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0, negative
212,6.0,1.0,1.0,5.0,0.0,0.0,6.0,1.0, negative
213,0.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0, negative
214,5.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0, negative
215,6.0,9.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
216,8.0,7.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
217,1.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
218,6.0,9.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
219,3.0,0.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
220,6.0,5.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
221,0.0,6.0,2.0,5.0,0.0,0.0,7.0,1.0, negative
222,2.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
223,4.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
224,4.0,2.0,2.0,5.0,0.0,0.0,7.0,1.0, negative
225,6.0,9.0,1.0,7.0,0.0,0.0,8.0,3.0, negative
226,0.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0, negative
227,1.0,8.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
228,4.0,1.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
229,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
230,3.0,6.0,0.0,2.0,0.0,0.0,5.0,1.0, negative
231,2.0,2.0,1.0,2.0,0.0,0.0,8.0,3.0, negative
232,2.0,2.0,3.0,2.0,0.0,0.0,8.0,2.0, negative
233,4.0,1.0,0.0,3.0,0.0,0.0,4.0,4.0, negative
234,0.0,5.0,1.0,6.0,0.0,0.0,4.0,4.0, negative
235,5.0,2.0,3.0,5.0,0.0,0.0,9.0,4.0, negative
236,2.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
237,8.0,7.0,3.0,5.0,0.0,0.0,9.0,3.0, negative
238,4.0,2.0,1.0,5.0,0.0,0.0,8.0,1.0, negative
239,1.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0, negative
240,1.0,5.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
241,2.0,4.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
242,3.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
243,3.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
244,1.0,0.0,1.0,3.0,0.0,0.0,7.0,2.0, negative
245,1.0,0.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
246,5.0,3.0,3.0,7.0,0.0,0.0,4.0,1.0, negative
247,4.0,7.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
248,2.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
249,4.0,3.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
250,6.0,4.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
251,2.0,3.0,2.0,0.0,0.0,0.0,5.0,4.0, negative
252,1.0,2.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
253,0.0,0.0,1.0,2.0,0.0,0.0,9.0,3.0, negative
254,4.0,7.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
255,0.0,6.0,0.0,1.0,0.0,0.0,6.0,4.0, negative
256,2.0,2.0,1.0,3.0,0.0,0.0,9.0,4.0, negative
257,8.0,5.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
258,1.0,0.0,2.0,1.0,0.0,0.0,9.0,4.0, negative
259,7.0,5.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
260,3.0,8.0,3.0,0.0,0.0,0.0,8.0,1.0, negative
261,7.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
262,1.0,2.0,1.0,2.0,0.0,0.0,7.0,1.0, negative
263,5.0,4.0,0.0,4.0,0.0,0.0,8.0,1.0, negative
264,6.0,9.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
265,8.0,8.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
266,6.0,5.0,3.0,0.0,0.0,0.0,9.0,1.0, negative
267,1.0,1.0,0.0,6.0,0.0,0.0,6.0,1.0, negative
268,3.0,3.0,2.0,3.0,0.0,0.0,0.0,4.0, negative
269,6.0,8.0,2.0,6.0,0.0,0.0,6.0,4.0, negative
270,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
271,3.0,6.0,2.0,5.0,0.0,0.0,7.0,3.0, negative
272,6.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0, negative
273,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
274,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, negative
275,4.0,0.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
276,3.0,1.0,4.0,2.0,0.0,0.0,8.0,1.0, negative
277,0.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0, negative
278,2.0,8.0,2.0,2.0,0.0,0.0,9.0,1.0, negative
279,4.0,5.0,3.0,2.0,0.0,0.0,2.0,3.0, negative
280,2.0,0.0,3.0,5.0,0.0,0.0,6.0,1.0, negative
281,0.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0, negative
282,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
283,6.0,1.0,3.0,8.0,0.0,0.0,4.0,4.0, negative
284,7.0,3.0,3.0,8.0,0.0,0.0,2.0,4.0, negative
285,2.0,4.0,1.0,1.0,0.0,0.0,8.0,1.0, negative
286,5.0,3.0,4.0,1.0,0.0,0.0,7.0,4.0, negative
287,4.0,5.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
288,1.0,8.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
289,4.0,3.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
290,0.0,3.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
291,0.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
292,3.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
293,6.0,2.0,2.0,3.0,0.0,0.0,8.0,3.0, negative
294,0.0,5.0,2.0,3.0,0.0,0.0,8.0,3.0, negative
295,2.0,7.0,3.0,0.0,0.0,0.0,3.0,3.0, negative
296,8.0,8.0,0.0,6.0,0.0,0.0,9.0,1.0, negative
297,4.0,7.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
298,6.0,0.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
299,0.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0, negative
300,8.0,7.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
301,1.0,6.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
302,5.0,1.0,3.0,3.0,0.0,0.0,1.0,4.0, negative
303,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
304,1.0,0.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
305,1.0,6.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
306,8.0,8.0,3.0,2.0,0.0,0.0,8.0,3.0, negative
307,8.0,9.0,0.0,1.0,0.0,0.0,1.0,4.0, negative
308,5.0,8.0,4.0,0.0,0.0,0.0,1.0,4.0, negative
309,0.0,7.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
310,4.0,6.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
311,4.0,5.0,1.0,3.0,0.0,0.0,9.0,1.0, negative
312,7.0,9.0,0.0,4.0,0.0,0.0,9.0,1.0, negative
313,6.0,2.0,1.0,2.0,0.0,0.0,5.0,1.0, negative
314,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0, negative
315,1.0,3.0,0.0,3.0,0.0,0.0,6.0,3.0, negative
316,0.0,2.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
317,5.0,8.0,0.0,6.0,0.0,0.0,7.0,3.0, negative
318,0.0,4.0,1.0,4.0,0.0,0.0,5.0,1.0, negative
319,0.0,0.0,1.0,2.0,0.0,0.0,9.0,2.0, negative
320,4.0,2.0,4.0,2.0,0.0,0.0,2.0,4.0, negative
321,1.0,9.0,1.0,5.0,0.0,0.0,5.0,4.0, negative
322,6.0,2.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
323,2.0,2.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
324,1.0,4.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
325,2.0,3.0,2.0,4.0,0.0,0.0,6.0,1.0, negative
326,1.0,8.0,1.0,2.0,0.0,0.0,5.0,1.0, negative
327,0.0,0.0,4.0,2.0,0.0,0.0,9.0,3.0, negative
328,9.0,8.0,5.0,6.0,0.0,0.0,0.0,1.0, negative
329,9.0,9.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
330,9.0,8.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
331,8.0,9.0,7.0,6.0,0.0,0.0,1.0,1.0, negative
332,9.0,9.0,9.0,3.0,0.0,0.0,2.0,1.0, negative
333,9.0,9.0,6.0,3.0,0.0,0.0,1.0,1.0, negative
334,9.0,9.0,5.0,6.0,0.0,0.0,2.0,1.0, negative
335,9.0,9.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
336,9.0,8.0,2.0,3.0,0.0,0.0,7.0,1.0, negative
337,9.0,9.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
338,8.0,9.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
339,3.0,1.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
340,9.0,9.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
341,9.0,9.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
342,9.0,9.0,6.0,5.0,0.0,0.0,3.0,3.0, negative
343,9.0,9.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
344,9.0,9.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
345,9.0,9.0,6.0,5.0,0.0,0.0,0.0,1.0, negative
346,9.0,9.0,7.0,5.0,0.0,0.0,0.0,1.0, negative
347,9.0,9.0,6.0,7.0,0.0,0.0,0.0,1.0, negative
348,9.0,9.0,4.0,6.0,0.0,0.0,0.0,2.0, negative
349,9.0,9.0,4.0,4.0,0.0,0.0,4.0,3.0, negative
350,9.0,9.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
351,9.0,9.0,9.0,3.0,0.0,0.0,3.0,1.0, negative
352,9.0,8.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
353,9.0,9.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
354,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
355,9.0,9.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
356,1.0,0.0,8.0,2.0,0.0,0.0,2.0,2.0, negative
357,1.0,9.0,2.0,0.0,0.0,0.0,7.0,1.0, negative
358,5.0,2.0,6.0,3.0,0.0,0.0,9.0,1.0, negative
359,3.0,3.0,4.0,5.0,0.0,0.0,9.0,1.0, negative
360,2.0,0.0,8.0,1.0,0.0,0.0,7.0,1.0, negative
361,2.0,1.0,1.0,2.0,0.0,0.0,5.0,3.0, negative
362,9.0,9.0,5.0,0.0,0.0,0.0,9.0,4.0, negative
363,8.0,5.0,7.0,8.0,0.0,0.0,9.0,1.0, negative
364,8.0,9.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
365,7.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
366,4.0,4.0,3.0,7.0,0.0,0.0,4.0,4.0, negative
367,6.0,2.0,6.0,0.0,0.0,0.0,9.0,1.0, negative
368,9.0,7.0,1.0,1.0,0.0,0.0,8.0,1.0, negative
369,7.0,0.0,7.0,1.0,0.0,0.0,9.0,2.0, negative
370,8.0,7.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
371,4.0,6.0,9.0,0.0,0.0,0.0,3.0,1.0, negative
372,4.0,3.0,6.0,4.0,0.0,0.0,0.0,3.0, negative
373,7.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0, negative
374,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
375,8.0,9.0,6.0,5.0,0.0,0.0,8.0,1.0, negative
376,2.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0, negative
